,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
153774,3/12/2021,KS,"COMMUNITY HOSPITAL, ONAGA AND ST MARYS CAMPUS",ONAGA,Critical Access Hospitals,32.0,25.0,18.0,8.7,8.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,175.0,126.0,61.0,60.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
153806,3/5/2021,KS,NESS COUNTY HOSPITAL DISTRICT #2,NESS CITY,Critical Access Hospitals,25.0,25.0,25.0,9.6,9.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,-999999.0,175.0,175.0,175.0,67.0,67.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
153858,3/12/2021,KS,ASHLAND HEALTH CENTER,ASHLAND,Critical Access Hospitals,25.0,25.0,25.0,9.7,9.7,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,68.0,68.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
153884,3/5/2021,KS,MINNEOLA DISTRICT HOSPITAL NBR 2,MINNEOLA,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,26.0,26.0,5.0,5.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
153900,3/5/2021,KS,UNIVERSITY OF KANSAS HLTH SYSTEM ST FRANCIS CAMPUS,TOPEKA,Short Term,247.0,240.0,103.6,88.0,80.9,-999999.0,-999999.0,0.0,0.0,109.7,18.9,17.3,13.3,11.7,0.0,0.0,0.0,0.0,0.0,1729.0,1680.0,725.0,616.0,566.0,8.0,8.0,0.0,0.0,768.0,132.0,121.0,93.0,82.0,0.0,0.0
153910,3/5/2021,KS,MEADE DISTRICT HOSPITAL,MEADE,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,19.0,19.0,5.0,5.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
153927,3/12/2021,KS,LABETTE HEALTH,PARSONS,Short Term,56.0,56.0,47.0,17.7,17.3,-999999.0,-999999.0,0.0,0.0,47.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,392.0,392.0,329.0,124.0,121.0,21.0,21.0,0.0,0.0,329.0,35.0,35.0,11.0,11.0,4.0,4.0
154096,3/12/2021,KS,MERCY SPECIALTY HOSPITAL SOUTHEAST KANSAS,GALENA,Short Term,4.6,4.6,4.6,5.1,5.1,-999999.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,36.0,36.0,4.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
154220,3/12/2021,KS,"ROCK REGIONAL HOSPITAL, LLC",DERBY,Short Term,31.0,31.0,31.0,8.1,8.1,-999999.0,0.0,0.0,0.0,31.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,57.0,57.0,-999999.0,0.0,0.0,0.0,217.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
154224,3/5/2021,KS,ADVENTHEALTH SHAWNEE MISSION,SHAWNEE MISSION,Short Term,335.0,319.0,319.0,252.6,252.6,7.9,7.1,-999999.0,-999999.0,319.0,28.0,28.0,16.6,16.6,-999999.0,-999999.0,0.0,0.0,0.0,2345.0,2233.0,2233.0,1768.0,1768.0,55.0,50.0,-999999.0,-999999.0,2233.0,196.0,196.0,116.0,116.0,11.0,11.0
154271,3/12/2021,KS,ELLINWOOD DISTRICT HOSPITAL,ELLINWOOD,Critical Access Hospitals,25.0,25.0,25.0,6.4,6.4,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,45.0,45.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
154339,3/12/2021,KS,SATANTA DISTRICT HOSPITAL,SATANTA,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,10.0,10.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
154350,3/5/2021,KS,COFFEY COUNTY HOSPITAL,BURLINGTON,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,27.0,27.0,-999999.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
154387,3/5/2021,KS,HIAWATHA COMMUNITY HOSPITAL,HIAWATHA,Critical Access Hospitals,25.0,17.9,17.9,12.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,125.0,125.0,84.0,84.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
154438,3/12/2021,KS,CHILDREN'S MERCY HOSPITAL KANSAS,OVERLAND PARK,Childrens Hospitals,28.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
154486,3/12/2021,KS,MEMORIAL HOSPITAL,ABILENE,Critical Access Hospitals,25.0,25.0,25.0,6.0,6.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,42.0,42.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
154627,3/12/2021,KS,KEARNY COUNTY HOSPITAL,LAKIN,Critical Access Hospitals,25.0,25.0,25.0,7.4,7.4,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,52.0,52.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
154652,3/5/2021,KS,WASHINGTON COUNTY HOSPITAL,WASHINGTON,Critical Access Hospitals,18.0,18.0,16.0,4.1,4.1,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,112.0,29.0,29.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
154676,3/12/2021,KS,MITCHELL COUNTY HOSPITAL HEALTH SYSTEMS,BELOIT,Critical Access Hospitals,46.0,43.0,31.0,15.0,15.0,0.0,0.0,0.0,0.0,33.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,322.0,301.0,217.0,105.0,105.0,0.0,0.0,0.0,0.0,231.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
154679,3/5/2021,KS,KANSAS CITY ORTHOPAEDIC INSTITUTE,LEAWOOD,Short Term,17.0,17.0,17.0,10.4,10.4,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,73.0,73.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
154749,3/5/2021,KS,REPUBLIC COUNTY HOSPITAL,BELLEVILLE,Critical Access Hospitals,25.0,25.0,15.0,5.7,5.7,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,40.0,40.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
154765,3/5/2021,KS,WILLIAM NEWTON HOSPITAL,WINFIELD,Critical Access Hospitals,32.0,32.0,32.0,16.7,16.7,-999999.0,-999999.0,0.0,0.0,32.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,100.0,100.0,6.0,6.0,0.0,0.0,192.0,30.0,30.0,12.0,12.0,0.0,0.0
154814,3/5/2021,KS,AMBERWELL ATCHISON,ATCHISON,Critical Access Hospitals,25.0,25.0,25.0,11.1,11.1,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,78.0,78.0,5.0,5.0,0.0,0.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
154886,3/5/2021,KS,PHILLIPS COUNTY HEALTH SYSTEMS,PHILLIPSBURG,Critical Access Hospitals,25.0,25.0,25.0,5.3,5.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,37.0,37.0,5.0,5.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
154905,3/5/2021,KS,ADVENTHEALTH OTTAWA,OTTAWA,Short Term,56.0,56.0,44.0,13.1,12.9,-999999.0,0.0,0.0,0.0,44.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,392.0,392.0,308.0,92.0,90.0,-999999.0,0.0,0.0,0.0,308.0,42.0,42.0,19.0,19.0,-999999.0,0.0
155020,3/5/2021,KS,LINCOLN COUNTY HOSPITAL,LINCOLN,Critical Access Hospitals,16.0,16.0,14.0,5.9,5.9,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,98.0,41.0,41.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
155050,3/12/2021,KS,SELECT SPECIALTY HOSPITAL WICHITA,WICHITA,Long Term,48.0,48.0,48.0,45.7,45.7,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,320.0,320.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
155109,3/12/2021,KS,STEVENS COUNTY HOSPITAL,HUGOTON,Critical Access Hospitals,25.0,25.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,119.0,23.0,23.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
155151,3/12/2021,KS,ASCENSION VIA CHRISTI HOSPITAL PITTSBURG INC,PITTSBURG,Short Term,89.0,72.0,72.0,36.6,36.6,-999999.0,-999999.0,0.0,0.0,89.0,12.0,12.0,9.9,9.9,-999999.0,-999999.0,-999999.0,0.0,0.0,623.0,504.0,504.0,256.0,256.0,14.0,11.0,0.0,0.0,623.0,84.0,84.0,69.0,69.0,14.0,13.0
155196,3/5/2021,KS,"ROCK REGIONAL HOSPITAL, LLC",DERBY,Short Term,31.0,31.0,31.0,5.9,5.9,0.0,0.0,0.0,0.0,31.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,41.0,41.0,0.0,0.0,0.0,0.0,217.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
155243,3/5/2021,KS,GREENWOOD COUNTY HOSPITAL,EUREKA,Critical Access Hospitals,29.0,29.0,25.0,6.6,6.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,46.0,46.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
155260,3/5/2021,KS,STAFFORD COUNTY HOSPITAL,STAFFORD,Critical Access Hospitals,14.0,14.0,12.0,5.3,5.3,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,37.0,37.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
155264,3/12/2021,KS,LINDSBORG COMMUNITY HOSPITAL,LINDSBORG,Critical Access Hospitals,24.0,24.0,15.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,105.0,50.0,50.0,7.0,7.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
155359,3/5/2021,KS,ST LUKE HOSPITAL & LIVING CENTER,MARION,Critical Access Hospitals,15.0,15.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,70.0,35.0,35.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
155391,3/12/2021,KS,GRAHAM COUNTY HOSPITAL,HILL CITY,Critical Access Hospitals,15.0,15.0,15.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,29.0,29.0,7.0,7.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
155688,3/5/2021,KS,"COFFEYVILLE REGIONAL MEDICAL CENTER, INC",COFFEYVILLE,Short Term,45.0,45.0,29.0,11.7,11.7,-999999.0,-999999.0,0.0,0.0,29.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,203.0,82.0,82.0,7.0,7.0,0.0,0.0,203.0,35.0,35.0,12.0,12.0,0.0,0.0
155740,3/12/2021,KS,SMITH COUNTY MEMORIAL HOSPITAL,SMITH CENTER,Critical Access Hospitals,16.0,16.0,16.0,6.3,6.1,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,44.0,43.0,4.0,4.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
155760,3/5/2021,KS,KIOWA COUNTY MEMORIAL HOSPITAL,GREENSBURG,Critical Access Hospitals,18.0,18.0,15.0,6.3,6.3,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,105.0,44.0,44.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
155762,3/5/2021,KS,HAYS MEDICAL CENTER,HAYS,Short Term,206.0,206.0,110.0,74.7,74.7,11.0,9.9,0.0,0.0,110.0,28.0,22.0,6.6,5.3,-999999.0,-999999.0,0.0,0.0,0.0,1442.0,1442.0,770.0,523.0,523.0,77.0,69.0,0.0,0.0,770.0,196.0,154.0,46.0,37.0,7.0,7.0
155911,3/12/2021,KS,COMANCHE COUNTY HOSPITAL,COLDWATER,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,5.0,5.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
155979,3/12/2021,KS,WAMEGO HEALTH CENTER,WAMEGO,Critical Access Hospitals,21.0,21.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,25.0,25.0,7.0,7.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
156008,3/12/2021,KS,WESTERN PLAINS MEDICAL COMPLEX,DODGE CITY,Short Term,32.0,32.0,22.0,8.7,8.7,-999999.0,-999999.0,0.0,0.0,22.0,9.3,9.3,5.4,5.4,-999999.0,-999999.0,0.0,0.0,0.0,224.0,224.0,154.0,61.0,61.0,10.0,10.0,0.0,0.0,154.0,65.0,65.0,38.0,38.0,7.0,7.0
156095,3/5/2021,KS,MIAMI COUNTY MEDICAL CENTER,PAOLA,Short Term,39.0,39.0,18.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,126.0,32.0,32.0,4.0,-999999.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
156136,3/12/2021,KS,LINCOLN COUNTY HOSPITAL,LINCOLN,Critical Access Hospitals,16.0,16.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,98.0,27.0,27.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
156159,3/5/2021,KS,"ASCENSION VIA CHRISTI HOSPITALS WICHITA, INC.",WICHITA,Short Term,1647.0,1521.0,1038.0,639.1,618.6,17.6,17.6,0.0,0.0,1110.0,129.0,127.0,123.9,121.7,5.9,5.9,0.0,0.0,0.0,11529.0,10647.0,7266.0,4474.0,4330.0,123.0,123.0,0.0,0.0,7770.0,903.0,889.0,867.0,852.0,41.0,41.0
156261,3/12/2021,KS,GRISELL MEMORIAL HOSPITAL,RANSOM,Critical Access Hospitals,25.0,25.0,25.0,18.1,18.1,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,127.0,127.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
156403,3/5/2021,KS,SALINA REGIONAL HEALTH CENTER,SALINA,Short Term,376.0,362.0,200.0,137.7,137.7,-999999.0,-999999.0,0.0,0.0,214.0,18.0,18.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,0.0,2632.0,2534.0,1400.0,964.0,964.0,14.0,14.0,0.0,0.0,1498.0,126.0,126.0,65.0,65.0,-999999.0,-999999.0
156429,3/12/2021,KS,PROVIDENCE MEDICAL CENTER,KANSAS CITY,Short Term,137.0,137.0,92.7,67.4,67.4,12.9,7.3,0.0,0.0,92.7,15.0,15.0,11.0,11.0,5.7,4.9,-999999.0,0.0,0.0,959.0,959.0,649.0,472.0,472.0,90.0,51.0,0.0,0.0,649.0,105.0,105.0,77.0,77.0,40.0,34.0
156462,3/12/2021,KS,MINNEOLA DISTRICT HOSPITAL NBR 2,MINNEOLA,Critical Access Hospitals,14.0,14.0,14.0,4.4,4.4,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,31.0,31.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
156478,3/5/2021,KS,SABETHA COMMUNITY HOSPITAL,SABETHA,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,22.0,21.0,-999999.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
156632,3/12/2021,KS,SELECT SPECIALTY HOSPITAL OF KS CITY,KANSAS CITY,Long Term,40.0,40.0,40.0,35.1,35.1,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,246.0,246.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
156716,3/5/2021,KS,KPC PROMISE HOSPITAL OF OVERLAND PARK,OVERLAND PARK,Long Term,34.0,34.0,34.0,26.0,26.0,0.0,0.0,0.0,0.0,34.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,182.0,182.0,0.0,0.0,0.0,0.0,238.0,28.0,28.0,0.0,0.0,0.0,0.0
156730,3/5/2021,KS,ASHLAND HEALTH CENTER,ASHLAND,Critical Access Hospitals,25.0,25.0,25.0,9.1,9.1,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,64.0,64.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
156760,3/12/2021,KS,ANDERSON COUNTY HOSPITAL,GARNETT,Critical Access Hospitals,17.0,17.0,12.0,4.1,4.1,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,29.0,29.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
156885,3/5/2021,KS,MENORAH MEDICAL CENTER,OVERLAND PARK,Short Term,183.0,176.0,164.0,106.7,104.0,-999999.0,-999999.0,0.0,0.0,171.0,23.0,16.0,15.4,12.7,0.0,0.0,0.0,0.0,0.0,1281.0,1232.0,1148.0,747.0,728.0,12.0,12.0,0.0,0.0,1197.0,161.0,112.0,108.0,89.0,0.0,0.0
156939,3/12/2021,KS,SOUTHWEST MEDICAL CENTER,LIBERAL,Short Term,40.0,40.0,40.0,29.3,26.6,-999999.0,-999999.0,0.0,0.0,40.0,7.0,7.0,4.7,4.7,-999999.0,-999999.0,0.0,0.0,0.0,280.0,280.0,280.0,205.0,186.0,18.0,17.0,0.0,0.0,280.0,49.0,49.0,33.0,33.0,7.0,7.0
156978,3/5/2021,KS,WESLEY MEDICAL CENTER,WICHITA,Short Term,686.0,555.0,502.0,391.9,355.1,17.3,14.1,-999999.0,0.0,633.0,176.0,92.0,90.9,87.0,7.9,7.0,0.0,0.0,0.0,4802.0,3885.0,3514.0,2743.0,2486.0,121.0,99.0,-999999.0,0.0,4431.0,1232.0,644.0,636.0,609.0,55.0,49.0
156990,3/12/2021,KS,ROOKS COUNTY HEALTH CENTER,PLAINVILLE,Critical Access Hospitals,29.0,25.0,18.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,175.0,126.0,45.0,45.0,8.0,8.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
157051,3/5/2021,KS,F W HUSTON MEDICAL CENTER,WINCHESTER,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
157110,3/5/2021,KS,UNIVERSITY OF KANSAS HOSPITAL,KANSAS CITY,Short Term,1032.0,909.0,887.0,762.4,672.1,36.4,36.3,-999999.0,0.0,1010.0,204.0,166.0,140.0,116.1,8.0,8.0,0.0,0.0,0.0,7224.0,6363.0,6209.0,5337.0,4705.0,255.0,254.0,-999999.0,0.0,7070.0,1428.0,1162.0,980.0,813.0,56.0,56.0
157160,3/12/2021,KS,PAWNEE VALLEY COMMUNITY HOSPITAL,LARNED,Critical Access Hospitals,18.0,18.0,18.0,6.3,6.3,41.0,37.0,-999999.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,44.0,44.0,287.0,259.0,7.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
157198,2/26/2021,KS,GREELEY COUNTY HEALTH SERVICES,TRIBUNE,Critical Access Hospitals,22.0,22.0,18.0,5.9,5.9,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,126.0,41.0,41.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
157220,3/5/2021,KS,ROOKS COUNTY HEALTH CENTER,PLAINVILLE,Critical Access Hospitals,29.0,25.0,18.0,8.9,8.9,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,175.0,126.0,62.0,62.0,8.0,8.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
157262,3/5/2021,KS,DECATUR COUNTY HOSPITAL,OBERLIN,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
157321,2/19/2021,KS,LOGAN COUNTY HOSPITAL,OAKLEY,Critical Access Hospitals,22.0,22.0,18.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,126.0,18.0,18.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
157349,2/19/2021,KS,BOB WILSON MEMORIAL GRANT COUNTY HOSPITAL,ULYSSES,Short Term,41.1,41.1,33.4,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,288.0,234.0,18.0,18.0,-999999.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0
