,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
160744,2/12/2021,PA,LEHIGH VALLEY HOSPITAL,ALLENTOWN,Short Term,1166.9,1030.9,910.0,847.0,770.0,132.4,128.6,-999999.0,-999999.0,1034.7,225.7,131.4,168.3,116.3,32.4,31.3,0.0,0.0,0.0,8168.0,7216.0,6370.0,5929.0,5390.0,927.0,900.0,15.0,15.0,7243.0,1580.0,920.0,1178.0,814.0,227.0,219.0
160755,2/26/2021,PA,CLARION HOSPITAL,CLARION,Short Term,67.0,67.0,37.0,15.7,15.7,-999999.0,-999999.0,0.0,0.0,37.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,469.0,469.0,259.0,110.0,110.0,12.0,7.0,0.0,0.0,259.0,42.0,42.0,14.0,14.0,7.0,7.0
160809,2/26/2021,PA,READING HOSPITAL,WEST READING,Short Term,813.0,813.0,565.0,512.6,483.9,148.9,39.1,-999999.0,-999999.0,614.0,72.0,42.0,51.9,29.4,8.6,5.6,0.0,0.0,0.0,5691.0,5691.0,3955.0,3588.0,3387.0,1042.0,274.0,15.0,4.0,4298.0,504.0,294.0,363.0,206.0,60.0,39.0
160838,2/26/2021,PA,WAYNE MEMORIAL HOSPITAL,HONESDALE,Short Term,95.0,95.0,66.0,35.7,35.7,4.6,4.6,0.0,0.0,66.0,8.0,8.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,665.0,665.0,462.0,250.0,250.0,32.0,32.0,0.0,0.0,462.0,56.0,56.0,30.0,30.0,0.0,0.0
160850,2/12/2021,PA,READING HOSPITAL,WEST READING,Short Term,697.0,697.0,548.0,516.1,491.7,195.1,68.4,-999999.0,0.0,595.0,69.0,41.0,47.6,30.3,12.0,7.6,0.0,0.0,0.0,4879.0,4879.0,3836.0,3613.0,3442.0,1366.0,479.0,12.0,0.0,4165.0,483.0,287.0,333.0,212.0,84.0,53.0
160859,2/12/2021,PA,LEHIGH VALLEY HOSPITAL - HAZLETON,HAZLETON,Short Term,167.0,167.0,74.1,53.7,53.7,11.3,10.6,0.0,0.0,74.1,6.3,6.3,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,1169.0,1169.0,519.0,376.0,376.0,79.0,74.0,0.0,0.0,519.0,44.0,44.0,35.0,35.0,22.0,21.0
160862,2/26/2021,PA,UPMC EAST,MONROEVILLE,Short Term,199.0,199.0,166.6,142.9,142.9,13.0,13.0,0.0,0.0,166.6,17.0,17.0,15.4,15.4,-999999.0,-999999.0,0.0,0.0,0.0,1393.0,1393.0,1166.0,1000.0,1000.0,91.0,91.0,0.0,0.0,1166.0,119.0,119.0,108.0,108.0,16.0,16.0
160874,2/12/2021,PA,UPMC PRESBYTERIAN SHADYSIDE,PITTSBURGH,Short Term,1557.0,1557.0,1139.4,1018.4,1018.4,42.7,41.1,0.0,0.0,1139.4,187.1,187.1,167.3,167.3,11.3,11.3,0.0,0.0,0.0,10899.0,10899.0,7976.0,7129.0,7129.0,299.0,288.0,0.0,0.0,7976.0,1310.0,1310.0,1171.0,1171.0,79.0,79.0
160887,2/12/2021,PA,MILTON S HERSHEY MEDICAL CENTER,HERSHEY,Short Term,784.6,571.0,428.4,517.7,404.0,42.1,40.3,4.1,4.0,573.4,180.0,106.0,144.9,96.1,10.6,9.6,0.0,0.0,0.0,5492.0,3997.0,2999.0,3624.0,2828.0,295.0,282.0,29.0,28.0,4014.0,1260.0,742.0,1014.0,673.0,74.0,67.0
160907,2/12/2021,PA,ST LUKE'S HOSPITAL BETHLEHEM,BETHLEHEM,Short Term,648.0,616.0,477.0,467.6,446.3,38.3,38.1,-999999.0,-999999.0,508.0,68.0,55.0,52.0,44.4,5.4,5.4,0.0,0.0,0.0,4536.0,4312.0,3339.0,3273.0,3124.0,268.0,267.0,4.0,4.0,3556.0,476.0,385.0,364.0,311.0,38.0,38.0
160911,2/19/2021,PA,SELECT SPECIALTY HOSPITAL - JOHNSTOWN,JOHNSTOWN,Long Term,39.0,39.0,39.0,26.0,26.0,10.4,10.4,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,182.0,182.0,73.0,73.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
160919,2/19/2021,PA,HERITAGE VALLEY BEAVER,BEAVER,Short Term,285.0,233.0,159.6,129.0,128.1,15.4,15.4,0.0,0.0,159.6,18.9,18.9,13.4,13.4,-999999.0,-999999.0,0.0,0.0,0.0,1995.0,1631.0,1117.0,903.0,897.0,108.0,108.0,0.0,0.0,1117.0,132.0,132.0,94.0,94.0,24.0,24.0
160953,2/12/2021,PA,CURAHEALTH PITTSBURGH,OAKDALE,Long Term,20.7,20.7,20.7,19.9,19.9,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,145.0,139.0,139.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
160972,2/12/2021,PA,PENN HIGHLANDS CLEARFIELD,CLEARFIELD,Short Term,41.4,41.4,15.6,11.4,11.4,-999999.0,-999999.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,290.0,109.0,80.0,80.0,13.0,13.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0
161008,2/12/2021,PA,CONEMAUGH MEYERSDALE MEDICAL CENTER,MEYERSDALE,Critical Access Hospitals,24.0,24.0,20.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,140.0,23.0,23.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
161105,2/19/2021,PA,KINDRED HOSPITAL PHILADELPHIA,LAWNCREST,Long Term,109.0,97.0,95.4,79.6,79.6,0.0,0.0,0.0,0.0,95.4,6.0,6.0,5.4,5.4,0.0,0.0,0.0,0.0,0.0,763.0,679.0,668.0,557.0,557.0,0.0,0.0,0.0,0.0,668.0,42.0,42.0,38.0,38.0,0.0,0.0
161116,2/26/2021,PA,RIDDLE MEMORIAL HOSPITAL,MEDIA,Short Term,236.9,209.4,173.3,128.9,126.9,26.4,25.7,-999999.0,0.0,177.9,18.6,14.0,9.9,7.9,-999999.0,-999999.0,-999999.0,0.0,0.0,1658.0,1466.0,1213.0,902.0,888.0,185.0,180.0,-999999.0,0.0,1245.0,130.0,98.0,69.0,55.0,16.0,16.0
161123,2/26/2021,PA,FULTON COUNTY MEDICAL CENTER,MCCONNELLSBURG,Critical Access Hospitals,28.7,28.7,21.0,13.4,13.4,-999999.0,-999999.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,201.0,147.0,94.0,94.0,10.0,10.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
161131,2/12/2021,PA,PUNXSUTAWNEY AREA HOSPITAL,PUNXSUTAWNEY,Short Term,72.0,72.0,40.0,19.6,19.6,-999999.0,-999999.0,0.0,0.0,40.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,504.0,504.0,280.0,137.0,137.0,19.0,13.0,0.0,0.0,280.0,35.0,35.0,18.0,18.0,5.0,-999999.0
161140,2/19/2021,PA,UPMC HAMOT,ERIE,Short Term,495.0,495.0,385.0,344.9,322.6,16.1,15.6,0.0,0.0,422.0,76.1,48.1,57.9,41.3,-999999.0,-999999.0,0.0,0.0,0.0,3465.0,3465.0,2695.0,2414.0,2258.0,113.0,109.0,0.0,0.0,2954.0,533.0,337.0,405.0,289.0,26.0,23.0
161150,2/12/2021,PA,GOOD SHEPHERD PENN PARTNERS,PHILADELPHIA,Long Term,49.1,49.1,49.1,38.3,37.6,0.0,0.0,0.0,0.0,49.1,19.0,19.0,15.4,15.4,0.0,0.0,0.0,0.0,0.0,344.0,344.0,344.0,268.0,263.0,0.0,0.0,0.0,0.0,344.0,133.0,133.0,108.0,108.0,0.0,0.0
161235,2/26/2021,PA,INDIANA REGIONAL MEDICAL CENTER,INDIANA,Short Term,163.0,163.0,130.0,67.0,67.0,5.0,-999999.0,0.0,0.0,130.0,12.0,12.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,0.0,1141.0,1141.0,910.0,469.0,469.0,35.0,22.0,0.0,0.0,910.0,84.0,84.0,46.0,46.0,8.0,-999999.0
161250,2/12/2021,PA,EDGEWOOD SURGICAL HOSPITAL,TRANSFER,Short Term,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
161259,2/12/2021,PA,HERITAGE VALLEY SEWICKLEY,SEWICKLEY,Short Term,114.7,108.3,108.3,49.9,49.3,4.3,4.3,0.0,0.0,114.7,17.0,17.0,8.6,8.6,-999999.0,-999999.0,0.0,0.0,0.0,803.0,758.0,758.0,349.0,345.0,30.0,30.0,0.0,0.0,803.0,119.0,119.0,60.0,60.0,7.0,7.0
161262,2/26/2021,PA,DELAWARE COUNTY MEMORIAL HOSPITAL,DREXEL HILL,Short Term,87.4,78.4,76.0,61.0,54.3,6.6,6.6,0.0,0.0,84.1,14.1,9.4,8.4,7.9,-999999.0,-999999.0,0.0,0.0,0.0,612.0,549.0,532.0,427.0,380.0,46.0,46.0,0.0,0.0,589.0,99.0,66.0,59.0,55.0,9.0,9.0
161284,2/19/2021,PA,EVANGELICAL COMMUNITY HOSPITAL,LEWISBURG,Short Term,129.0,129.0,119.9,46.1,46.1,6.6,6.6,0.0,0.0,119.9,17.0,17.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,0.0,903.0,903.0,839.0,323.0,323.0,46.0,46.0,0.0,0.0,839.0,119.0,119.0,45.0,45.0,9.0,9.0
161331,2/19/2021,PA,ALLEGHENY VALLEY HOSPITAL,NATRONA,Short Term,213.0,213.0,42.7,37.9,37.9,-999999.0,-999999.0,0.0,0.0,42.7,6.7,6.7,4.9,4.9,-999999.0,-999999.0,0.0,0.0,0.0,1491.0,1491.0,299.0,265.0,265.0,9.0,7.0,0.0,0.0,299.0,47.0,47.0,34.0,34.0,6.0,6.0
161345,2/19/2021,PA,LEHIGH VALLEY HOSPITAL-SCHUYLKILL,POTTSVILLE,Short Term,209.0,200.0,84.1,63.0,60.9,20.7,19.6,0.0,0.0,92.0,6.9,6.9,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,1463.0,1400.0,589.0,441.0,426.0,145.0,137.0,0.0,0.0,644.0,48.0,48.0,40.0,40.0,8.0,8.0
161433,2/12/2021,PA,CONEMAUGH MEMORIAL MEDICAL CENTER,JOHNSTOWN,Short Term,394.0,353.0,253.0,236.4,225.9,17.1,16.3,0.0,0.0,282.0,47.0,25.0,33.0,22.4,-999999.0,-999999.0,0.0,0.0,0.0,2758.0,2471.0,1771.0,1655.0,1581.0,120.0,114.0,0.0,0.0,1974.0,329.0,175.0,231.0,157.0,27.0,27.0
161438,2/19/2021,PA,WILKES-BARRE GENERAL HOSPITAL,WILKES-BARRE,Short Term,178.0,178.0,177.7,158.9,158.9,15.4,15.4,-999999.0,-999999.0,177.7,23.6,23.6,21.4,21.4,5.3,5.3,0.0,0.0,0.0,1246.0,1246.0,1244.0,1112.0,1112.0,108.0,108.0,24.0,12.0,1244.0,165.0,165.0,150.0,150.0,37.0,37.0
161452,2/12/2021,PA,OSS ORTHOPAEDIC HOSPITAL,YORK,Short Term,30.0,30.0,30.0,12.3,12.3,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,86.0,86.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
161546,2/26/2021,PA,SELECT SPECIALTY HOSPITAL - PITTSBURGH/UPMC,PITTSBURGH,Long Term,55.6,55.6,55.0,34.0,34.0,6.7,6.7,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,389.0,385.0,238.0,238.0,47.0,47.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0
161556,2/26/2021,PA,SHRINERS HOSPITALS FOR CHILDREN - PHILADELPHIA,PHILADELPHIA,Childrens Hospitals,39.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,39.0,5.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,273.0,35.0,0.0,16.0,0.0,0.0,0.0
161558,2/12/2021,PA,UPMC LITITZ,LITITZ,Short Term,52.0,48.0,29.3,29.9,25.9,-999999.0,-999999.0,0.0,0.0,34.3,10.9,5.9,8.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,364.0,336.0,205.0,209.0,181.0,25.0,25.0,0.0,0.0,240.0,76.0,41.0,57.0,29.0,12.0,12.0
161570,2/26/2021,PA,LEHIGH VALLEY HOSPITAL - POCONO,EAST STROUDSBURG,Short Term,271.0,245.0,123.3,105.3,103.3,15.7,14.1,0.0,0.0,137.3,22.4,12.4,13.3,11.3,-999999.0,-999999.0,0.0,0.0,0.0,1897.0,1715.0,863.0,737.0,723.0,110.0,99.0,0.0,0.0,961.0,157.0,87.0,93.0,79.0,15.0,12.0
161589,2/26/2021,PA,EAGLEVILLE HOSPITAL,EAGLEVILLE,Short Term,305.0,305.0,195.4,195.1,195.1,0.0,0.0,0.0,0.0,195.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,2135.0,1368.0,1366.0,1366.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0
161614,2/26/2021,PA,ALBERT EINSTEIN MEDICAL CENTER,PHILADELPHIA,Short Term,701.0,701.0,701.0,470.9,470.9,64.3,40.0,0.0,0.0,701.0,75.0,75.0,52.7,52.7,8.9,8.1,0.0,0.0,0.0,4907.0,4907.0,4907.0,3296.0,3296.0,450.0,280.0,0.0,0.0,4907.0,525.0,525.0,369.0,369.0,62.0,57.0
161638,2/26/2021,PA,THOMAS JEFFERSON UNIVERSITY HOSPITAL,PHILADELPHIA,Short Term,1108.7,1068.7,894.6,819.9,802.0,56.7,51.9,-999999.0,-999999.0,934.6,187.3,147.3,147.7,129.9,13.6,13.4,0.0,0.0,0.0,7761.0,7481.0,6262.0,5739.0,5614.0,397.0,363.0,4.0,4.0,6542.0,1311.0,1031.0,1034.0,909.0,95.0,94.0
161682,2/26/2021,PA,CANONSBURG GENERAL HOSPITAL,CANONSBURG,Short Term,88.9,88.9,41.1,25.4,25.4,-999999.0,-999999.0,0.0,0.0,41.1,6.7,6.7,4.4,4.4,-999999.0,-999999.0,0.0,0.0,0.0,622.0,622.0,288.0,178.0,178.0,14.0,14.0,0.0,0.0,288.0,47.0,47.0,31.0,31.0,11.0,11.0
161685,2/12/2021,PA,POTTSTOWN HOSPITAL,POTTSTOWN,Short Term,233.9,233.9,165.6,117.3,117.3,36.1,20.9,-999999.0,0.0,165.6,18.0,18.0,6.9,6.9,4.7,-999999.0,0.0,0.0,0.0,1637.0,1637.0,1159.0,821.0,821.0,253.0,146.0,-999999.0,0.0,1159.0,126.0,126.0,48.0,48.0,33.0,22.0
161689,2/26/2021,PA,MOUNT NITTANY MEDICAL CENTER,STATE COLLEGE,Short Term,156.0,150.9,150.0,110.3,110.1,15.0,15.0,0.0,0.0,156.0,12.0,12.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,1092.0,1056.0,1050.0,772.0,771.0,105.0,105.0,0.0,0.0,1092.0,84.0,84.0,28.0,28.0,9.0,9.0
161733,2/19/2021,PA,ALLEGHENY GENERAL HOSPITAL,PITTSBURGH,Short Term,640.0,632.0,390.4,357.3,357.1,10.6,10.1,0.0,0.0,390.6,76.0,76.0,69.6,69.6,5.9,5.6,0.0,0.0,0.0,4480.0,4424.0,2733.0,2501.0,2500.0,74.0,71.0,0.0,0.0,2734.0,532.0,532.0,487.0,487.0,41.0,39.0
161840,2/19/2021,PA,BERWICK HOSPITAL CENTER,BERWICK,Short Term,29.1,29.1,16.0,9.7,9.7,-999999.0,-999999.0,0.0,0.0,16.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,204.0,112.0,68.0,68.0,-999999.0,-999999.0,0.0,0.0,112.0,28.0,28.0,0.0,0.0,0.0,0.0
161843,2/12/2021,PA,EVANGELICAL COMMUNITY HOSPITAL,LEWISBURG,Short Term,131.0,131.0,126.4,50.9,50.9,11.7,11.7,0.0,0.0,126.4,19.0,19.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,917.0,917.0,885.0,356.0,356.0,82.0,82.0,0.0,0.0,885.0,133.0,133.0,42.0,42.0,8.0,8.0
161844,2/26/2021,PA,WELLSPAN EPHRATA COMMUNITY HOSPITAL,EPHRATA,Short Term,141.0,136.7,111.0,73.6,72.1,7.7,7.7,0.0,0.0,115.3,14.3,10.0,6.7,5.3,-999999.0,-999999.0,0.0,0.0,0.0,987.0,957.0,777.0,515.0,505.0,54.0,54.0,0.0,0.0,807.0,100.0,70.0,47.0,37.0,7.0,7.0
161849,2/26/2021,PA,JENNERSVILLE HOSPITAL,WEST GROVE,Short Term,52.0,52.0,52.0,29.6,29.6,-999999.0,-999999.0,0.0,0.0,52.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,364.0,364.0,364.0,207.0,207.0,23.0,23.0,0.0,0.0,364.0,63.0,63.0,27.0,27.0,10.0,10.0
161861,2/26/2021,PA,ROBERT PACKER HOSPITAL,SAYRE,Short Term,253.0,245.0,225.0,188.7,188.7,23.0,23.0,0.0,0.0,225.0,38.0,38.0,25.1,25.1,5.9,5.9,0.0,0.0,0.0,1771.0,1715.0,1575.0,1321.0,1321.0,161.0,161.0,0.0,0.0,1575.0,266.0,266.0,176.0,176.0,41.0,41.0
161892,2/19/2021,PA,HOLY REDEEMER HOSPITAL AND MEDICAL CENTER,MEADOWBROOK,Short Term,166.0,157.0,140.0,127.4,111.7,10.1,10.1,0.0,0.0,162.0,42.0,20.0,24.4,13.0,-999999.0,-999999.0,0.0,0.0,0.0,1162.0,1099.0,980.0,892.0,782.0,71.0,71.0,0.0,0.0,1134.0,294.0,140.0,171.0,91.0,19.0,19.0
161904,2/19/2021,PA,ADVANCED SURGICAL HOSPITAL,WASHINGTON,Short Term,14.0,14.0,14.0,8.9,8.9,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,62.0,62.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
161963,2/19/2021,PA,GEISINGER-COMMUNITY MEDICAL CENTER,SCRANTON,Short Term,295.0,281.0,214.0,205.9,193.4,41.7,19.0,-999999.0,0.0,228.0,18.0,18.0,15.3,15.3,6.1,5.1,0.0,0.0,0.0,2065.0,1967.0,1498.0,1441.0,1354.0,292.0,133.0,-999999.0,0.0,1596.0,126.0,126.0,107.0,107.0,43.0,36.0
162077,2/12/2021,PA,ALBERT EINSTEIN MEDICAL CENTER,PHILADELPHIA,Short Term,701.0,701.0,701.0,498.1,498.1,74.7,48.0,0.0,0.0,701.0,75.0,75.0,53.6,53.6,10.0,9.3,0.0,0.0,0.0,4907.0,4907.0,4907.0,3487.0,3487.0,523.0,336.0,0.0,0.0,4907.0,525.0,525.0,375.0,375.0,70.0,65.0
162100,2/12/2021,PA,ROTHMAN ORTHOPAEDIC SPECIALTY HOSPITAL LLC,BENSALEM,Short Term,24.0,24.0,24.0,7.1,7.1,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,50.0,50.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
162125,2/19/2021,PA,SUBURBAN COMMUNITY HOSPITAL,NORRISTOWN,Short Term,126.0,126.0,36.0,23.3,23.3,12.9,6.6,0.0,0.0,36.0,12.0,12.0,10.0,10.0,5.7,4.0,0.0,0.0,0.0,882.0,882.0,252.0,163.0,163.0,90.0,46.0,0.0,0.0,252.0,84.0,84.0,70.0,70.0,40.0,28.0
162144,2/19/2021,PA,PENN PRESBYTERIAN MEDICAL CENTER,PHILADELPHIA,Short Term,383.3,383.3,345.9,331.6,331.6,13.0,9.1,0.0,0.0,345.9,68.0,68.0,64.1,64.1,-999999.0,-999999.0,0.0,0.0,0.0,2683.0,2683.0,2421.0,2321.0,2321.0,91.0,64.0,0.0,0.0,2421.0,476.0,476.0,449.0,449.0,16.0,16.0
162165,2/19/2021,PA,PENN HIGHLANDS TYRONE,TYRONE,Critical Access Hospitals,25.0,25.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,9.0,9.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
162191,2/12/2021,PA,UPMC MUNCY,MUNCY,Critical Access Hospitals,32.0,20.0,20.0,14.4,14.4,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,140.0,140.0,101.0,101.0,14.0,12.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
162213,2/19/2021,PA,JEFFERSON HOSPITAL,JEFFERSON HILLS,Short Term,371.0,368.0,285.0,200.1,200.1,20.6,20.1,0.0,0.0,285.0,30.0,30.0,12.7,12.7,7.7,7.7,0.0,0.0,0.0,2597.0,2576.0,1995.0,1401.0,1401.0,144.0,141.0,0.0,0.0,1995.0,210.0,210.0,89.0,89.0,54.0,54.0
162233,2/19/2021,PA,"SELECT SPECIALTY HOSPITAL - MCKEESPORT, INC",MC KEESPORT,Long Term,30.0,30.0,30.0,22.1,22.1,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,155.0,155.0,5.0,5.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
162246,2/12/2021,PA,MOUNT NITTANY MEDICAL CENTER,STATE COLLEGE,Short Term,156.0,150.0,150.0,111.4,110.6,14.3,14.3,0.0,0.0,156.0,12.0,12.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,0.0,1092.0,1050.0,1050.0,780.0,774.0,100.0,100.0,0.0,0.0,1092.0,84.0,84.0,47.0,47.0,-999999.0,-999999.0
162249,2/19/2021,PA,UPMC MUNCY,MUNCY,Critical Access Hospitals,32.0,20.0,19.9,16.1,16.1,-999999.0,-999999.0,-999999.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,140.0,139.0,113.0,113.0,10.0,7.0,-999999.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
162276,2/12/2021,PA,SAINT VINCENT HOSPITAL,ERIE,Short Term,419.0,385.0,188.4,184.9,179.6,16.1,15.6,-999999.0,0.0,202.0,49.7,42.7,44.6,41.6,15.1,15.0,0.0,0.0,0.0,2933.0,2695.0,1319.0,1294.0,1257.0,113.0,109.0,-999999.0,0.0,1414.0,348.0,299.0,312.0,291.0,106.0,105.0
162280,2/12/2021,PA,EAGLEVILLE HOSPITAL,EAGLEVILLE,Short Term,305.0,305.0,192.0,192.9,192.0,0.0,0.0,0.0,0.0,192.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,2135.0,1344.0,1350.0,1344.0,0.0,0.0,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0
162336,2/19/2021,PA,UPMC BEDFORD MEMORIAL,EVERETT,Short Term,40.3,40.3,22.9,14.4,14.4,-999999.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,282.0,160.0,101.0,101.0,-999999.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
162412,2/26/2021,PA,ALLEGHENY VALLEY HOSPITAL,NATRONA,Short Term,213.0,213.0,46.6,39.9,39.9,-999999.0,-999999.0,0.0,0.0,46.6,7.6,7.6,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,1491.0,1491.0,326.0,279.0,279.0,8.0,8.0,0.0,0.0,326.0,53.0,53.0,42.0,42.0,8.0,8.0
162428,2/26/2021,PA,HOSPITAL OF THE FOX CHASE CANCER CENTER,PHILADELPHIA,Short Term,100.0,100.0,100.0,48.4,48.4,0.0,0.0,0.0,0.0,100.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,700.0,700.0,700.0,339.0,339.0,0.0,0.0,0.0,0.0,700.0,56.0,56.0,21.0,21.0,0.0,0.0
162431,2/26/2021,PA,UPMC HANOVER,HANOVER,Short Term,155.0,150.0,71.0,51.9,51.9,-999999.0,-999999.0,0.0,0.0,75.0,10.0,10.0,6.1,6.1,-999999.0,-999999.0,0.0,0.0,0.0,1085.0,1050.0,497.0,363.0,363.0,25.0,24.0,0.0,0.0,525.0,70.0,70.0,43.0,43.0,4.0,4.0
162474,2/26/2021,PA,GEISINGER JERSEY SHORE HOSPITAL,JERSEY SHORE,Critical Access Hospitals,25.0,25.0,25.0,10.9,10.9,4.4,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,76.0,76.0,31.0,19.0,0.0,0.0,175.0,28.0,28.0,17.0,17.0,-999999.0,0.0
