,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
177230,1/22/2021,MO,SAINT FRANCIS MEDICAL CENTER,CAPE GIRARDEAU,Short Term,306.0,256.0,157.0,149.7,136.3,18.6,18.6,0.0,0.0,170.4,66.0,30.0,25.7,18.0,-999999.0,-999999.0,0.0,0.0,0.0,2142.0,1792.0,1099.0,1048.0,954.0,130.0,130.0,0.0,0.0,1193.0,462.0,210.0,180.0,126.0,23.0,23.0
177251,1/22/2021,MO,WASHINGTON COUNTY MEMORIAL HOSPITAL,POTOSI,Critical Access Hospitals,27.0,27.0,17.0,14.4,14.4,4.4,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,119.0,101.0,101.0,31.0,11.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
177264,1/29/2021,MO,PARKLAND HEALTH CENTER - BONNE TERRE,BONNE TERRE,Critical Access Hospitals,8.0,8.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
177323,1/22/2021,MO,MOSAIC MEDICAL CENTER - MARYVILLE,MARYVILLE,Short Term,29.4,27.9,27.9,27.9,25.3,-999999.0,-999999.0,0.0,0.0,29.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,206.0,195.0,195.0,195.0,177.0,17.0,17.0,0.0,0.0,206.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
177333,2/5/2021,MO,TEXAS COUNTY MEMORIAL HOSPITAL,HOUSTON,Short Term,65.0,65.0,55.0,17.7,17.7,-999999.0,-999999.0,0.0,0.0,55.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,455.0,455.0,385.0,124.0,124.0,4.0,4.0,0.0,0.0,385.0,28.0,28.0,12.0,11.0,0.0,0.0
177359,1/22/2021,MO,PIKE COUNTY MEMORIAL HOSPITAL,LOUISIANA,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,10.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
177435,2/5/2021,MO,HARRISON COUNTY COMMUNITY HOSPITAL,BETHANY,Critical Access Hospitals,17.0,17.0,12.0,6.9,6.9,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,48.0,48.0,18.0,7.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
177458,1/29/2021,MO,KINDRED HOSPITAL - ST LOUIS,SAINT LOUIS,Long Term,98.0,98.0,58.0,52.6,52.6,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,686.0,406.0,368.0,368.0,0.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0
177510,1/29/2021,MO,NOBLE HEALTH AUDRAIN COMMUNITY HOSPITAL,MEXICO,Short Term,33.0,33.0,20.0,7.6,7.6,-999999.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,140.0,53.0,53.0,8.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
177512,2/5/2021,MO,SSM HEALTH SAINT JOSEPH HOSPITAL-LAKE SAINT LOUIS,LAKE SAINT LOUIS,Short Term,318.0,318.0,146.0,141.7,140.4,16.3,13.1,0.0,0.0,146.0,9.3,9.3,6.4,6.4,-999999.0,-999999.0,0.0,0.0,0.0,2226.0,2226.0,1022.0,992.0,983.0,114.0,92.0,0.0,0.0,1022.0,65.0,65.0,45.0,45.0,6.0,5.0
177550,1/29/2021,MO,CITIZENS MEMORIAL HOSPITAL,BOLIVAR,Short Term,103.0,103.0,85.0,37.1,37.1,6.7,6.7,0.0,0.0,85.0,10.0,10.0,5.7,5.7,-999999.0,-999999.0,-999999.0,0.0,0.0,721.0,721.0,595.0,260.0,260.0,47.0,47.0,0.0,0.0,595.0,70.0,70.0,40.0,40.0,11.0,11.0
177565,1/29/2021,MO,CENTERPOINT MEDICAL CENTER,INDEPENDENCE,Short Term,337.0,325.0,285.0,187.6,182.7,17.6,17.3,0.0,0.0,297.0,52.0,40.0,38.4,34.9,10.1,9.9,0.0,0.0,0.0,2359.0,2275.0,1995.0,1313.0,1279.0,123.0,121.0,0.0,0.0,2079.0,364.0,280.0,269.0,244.0,71.0,69.0
177571,1/22/2021,MO,CENTERPOINT MEDICAL CENTER,INDEPENDENCE,Short Term,337.0,325.0,285.0,182.7,177.0,21.4,21.1,0.0,0.0,297.0,52.0,40.0,33.1,28.4,6.0,5.9,0.0,0.0,0.0,2359.0,2275.0,1995.0,1279.0,1239.0,150.0,148.0,0.0,0.0,2079.0,364.0,280.0,232.0,199.0,42.0,41.0
177680,1/22/2021,MO,PROGRESS WEST HOSPITAL,O FALLON,Short Term,62.0,62.0,48.0,36.7,36.7,8.1,5.6,0.0,0.0,48.0,6.0,6.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,0.0,434.0,434.0,336.0,257.0,257.0,57.0,39.0,0.0,0.0,336.0,42.0,42.0,30.0,30.0,14.0,6.0
177829,1/29/2021,MO,MERCY HOSPITAL LEBANON,LEBANON,Short Term,50.7,50.7,50.7,11.3,11.3,-999999.0,-999999.0,0.0,0.0,50.7,13.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,355.0,355.0,355.0,79.0,79.0,18.0,7.0,0.0,0.0,355.0,91.0,91.0,23.0,23.0,9.0,5.0
177863,1/22/2021,MO,SSM HEALTH ST MARY'S HOSPITAL - ST LOUIS,RICHMOND HEIGHTS,Short Term,401.7,224.0,192.0,343.6,190.9,34.9,27.9,4.7,-999999.0,355.7,105.4,19.0,96.9,17.9,8.3,7.7,0.0,0.0,0.0,2812.0,1568.0,1344.0,2405.0,1336.0,244.0,195.0,33.0,17.0,2490.0,738.0,133.0,678.0,125.0,58.0,54.0
177919,1/29/2021,MO,"SELECT SPECIALTY HOSPITAL SPRINGFIELD, INC",SPRINGFIELD,Long Term,44.0,44.0,44.0,43.1,43.1,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,308.0,308.0,302.0,302.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0
177957,2/5/2021,MO,MERCY HOSPITAL JOPLIN,JOPLIN,Short Term,217.6,217.6,192.9,176.1,160.1,31.9,22.0,-999999.0,0.0,217.6,49.7,36.0,26.6,19.6,11.9,10.4,-999999.0,0.0,0.0,1523.0,1523.0,1350.0,1233.0,1121.0,223.0,154.0,5.0,0.0,1523.0,348.0,252.0,186.0,137.0,83.0,73.0
177992,2/5/2021,MO,SCOTLAND COUNTY  HOSPITAL,MEMPHIS,Critical Access Hospitals,26.0,24.0,13.0,8.4,8.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,168.0,91.0,59.0,56.0,15.0,15.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
178058,2/5/2021,MO,PARKLAND HEALTH CENTER,FARMINGTON,Short Term,112.0,112.0,78.0,44.7,44.7,9.1,7.7,0.0,0.0,78.0,6.0,6.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,0.0,784.0,784.0,546.0,313.0,313.0,64.0,54.0,0.0,0.0,546.0,42.0,42.0,30.0,30.0,16.0,16.0
178061,1/22/2021,MO,BARNES JEWISH HOSPITAL,SAINT LOUIS,Short Term,1183.9,1183.9,1109.9,941.3,941.3,174.3,126.1,0.0,0.0,1109.9,194.6,194.6,174.7,174.7,47.0,40.9,0.0,0.0,0.0,8287.0,8287.0,7769.0,6589.0,6589.0,1220.0,883.0,0.0,0.0,7769.0,1362.0,1362.0,1223.0,1223.0,329.0,286.0
178073,2/5/2021,MO,MERCY HOSPITAL ST LOUIS,SAINT LOUIS,Short Term,959.7,959.7,758.7,742.1,595.9,86.6,62.7,4.6,-999999.0,959.7,247.7,127.9,211.6,127.9,36.1,29.3,0.0,0.0,0.0,6718.0,6718.0,5311.0,5195.0,4171.0,606.0,439.0,32.0,5.0,6718.0,1734.0,895.0,1481.0,895.0,253.0,205.0
178099,2/5/2021,MO,MERCY HOSPITAL CASSVILLE,CASSVILLE,Critical Access Hospitals,18.0,18.0,18.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,30.0,30.0,11.0,7.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
178133,1/22/2021,MO,COMMUNITY HOSPITAL ASSOCIATION,FAIRFAX,Critical Access Hospitals,22.0,21.0,17.0,7.7,7.3,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,147.0,119.0,54.0,51.0,15.0,15.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
178135,2/5/2021,MO,LEE'S SUMMIT MEDICAL CENTER,LEES SUMMIT,Short Term,94.0,94.0,80.0,66.0,66.0,4.6,4.3,0.0,0.0,80.0,10.1,10.1,8.4,8.4,-999999.0,-999999.0,0.0,0.0,0.0,658.0,658.0,560.0,462.0,462.0,32.0,30.0,0.0,0.0,560.0,71.0,71.0,59.0,59.0,8.0,8.0
178158,2/5/2021,MO,CARROLL COUNTY MEMORIAL HOSPITAL,CARROLLTON,Critical Access Hospitals,33.0,33.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,84.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
178231,1/22/2021,MO,MOSAIC MEDICAL CENTER ALBANY,ALBANY,Critical Access Hospitals,12.0,12.0,12.0,4.9,4.9,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,34.0,34.0,12.0,12.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
178378,1/22/2021,MO,MOBERLY REGIONAL MEDICAL CENTER,MOBERLY,Short Term,50.9,50.9,37.6,22.0,22.0,-999999.0,0.0,0.0,0.0,37.6,5.4,5.4,4.3,4.3,-999999.0,0.0,0.0,0.0,0.0,356.0,356.0,263.0,154.0,154.0,18.0,0.0,0.0,0.0,263.0,38.0,38.0,30.0,30.0,7.0,0.0
178393,1/29/2021,MO,CASS REGIONAL MEDICAL CENTER,HARRISONVILLE,Critical Access Hospitals,23.7,23.7,18.9,8.9,8.9,0.0,0.0,0.0,0.0,18.9,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,166.0,166.0,132.0,62.0,62.0,0.0,0.0,0.0,0.0,132.0,28.0,28.0,6.0,6.0,0.0,0.0
178426,1/29/2021,MO,"LANDMARK HOSPITAL OF JOPLIN, LLC",JOPLIN,Long Term,23.0,23.0,23.0,18.9,18.9,13.1,13.1,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,132.0,132.0,92.0,92.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
178430,1/29/2021,MO,COX MEDICAL CENTER BRANSON,BRANSON,Short Term,101.1,97.0,92.0,89.3,86.1,11.3,11.1,0.0,0.0,96.1,16.4,16.4,14.6,14.6,9.3,9.3,0.0,0.0,0.0,708.0,679.0,644.0,625.0,603.0,79.0,78.0,0.0,0.0,673.0,115.0,115.0,102.0,102.0,65.0,65.0
178455,2/5/2021,MO,FREEMAN NEOSHO HOSPITAL,NEOSHO,Critical Access Hospitals,10.4,8.7,7.4,7.4,7.4,-999999.0,-999999.0,0.0,0.0,7.4,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,61.0,52.0,52.0,52.0,5.0,5.0,0.0,0.0,52.0,6.0,6.0,0.0,0.0,0.0,0.0
178471,1/22/2021,MO,BATES COUNTY MEMORIAL HOSPITAL,BUTLER,Short Term,20.0,20.0,10.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,10.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,72.0,19.0,19.0,-999999.0,-999999.0,0.0,0.0,72.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
178484,2/5/2021,MO,CEDAR COUNTY MEMORIAL HOSPITAL,EL DORADO SPRINGS,Critical Access Hospitals,30.0,30.0,25.0,8.1,8.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,57.0,57.0,9.0,9.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
178557,2/5/2021,MO,PHELPS HEALTH,ROLLA,Short Term,170.0,165.0,140.0,89.7,86.4,6.0,6.0,0.0,0.0,145.0,14.0,14.0,8.1,7.4,-999999.0,-999999.0,-999999.0,0.0,0.0,1190.0,1155.0,980.0,628.0,605.0,42.0,42.0,0.0,0.0,1015.0,98.0,98.0,57.0,52.0,13.0,13.0
178608,2/5/2021,MO,MERCY HOSPITAL JEFFERSON,FESTUS,Short Term,206.1,206.1,201.1,150.3,147.1,24.1,12.4,0.0,0.0,206.1,12.0,12.0,8.6,8.6,-999999.0,-999999.0,0.0,0.0,0.0,1443.0,1443.0,1408.0,1052.0,1030.0,169.0,87.0,0.0,0.0,1443.0,84.0,84.0,60.0,60.0,23.0,21.0
178620,1/29/2021,MO,SSM HEALTH ST. MARY'S HOSPITAL - JEFFERSON CITY,JEFFERSON CITY,Short Term,166.0,147.0,147.0,57.3,55.1,7.0,4.0,0.0,0.0,166.0,10.0,10.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,1162.0,1029.0,1029.0,401.0,386.0,49.0,28.0,0.0,0.0,1162.0,70.0,70.0,42.0,42.0,20.0,15.0
178674,2/5/2021,MO,SOUTH CITY HOSPITAL,SAINT LOUIS,Short Term,190.0,190.0,190.0,62.1,62.1,-999999.0,-999999.0,0.0,0.0,190.0,12.0,12.0,5.7,5.7,0.0,0.0,0.0,0.0,0.0,1330.0,1330.0,1330.0,435.0,435.0,4.0,4.0,0.0,0.0,1330.0,84.0,84.0,40.0,40.0,0.0,0.0
178695,1/22/2021,MO,NEVADA REGIONAL MEDICAL CENTER,NEVADA,Short Term,22.0,22.0,22.0,22.0,22.0,-999999.0,-999999.0,0.0,0.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,154.0,154.0,154.0,154.0,154.0,10.0,10.0,0.0,0.0,154.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0
178758,1/29/2021,MO,MERCY HOSPITAL CARTHAGE,CARTHAGE,Critical Access Hospitals,28.0,28.0,28.0,15.6,15.6,-999999.0,-999999.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,109.0,109.0,24.0,20.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
178831,1/29/2021,MO,ELLETT MEMORIAL HOSPITAL,APPLETON CITY,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,24.0,24.0,8.0,8.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
178836,1/29/2021,MO,HARRISON COUNTY COMMUNITY HOSPITAL,BETHANY,Critical Access Hospitals,17.0,17.0,12.0,5.4,5.4,4.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,38.0,38.0,28.0,17.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
178841,2/5/2021,MO,CITIZENS MEMORIAL HOSPITAL,BOLIVAR,Short Term,103.0,103.0,85.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0,85.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,721.0,721.0,595.0,196.0,196.0,26.0,26.0,0.0,0.0,595.0,70.0,70.0,18.0,18.0,-999999.0,-999999.0
178924,2/5/2021,MO,SSM HEALTH SAINT LOUIS UNIVERSITY HOSPITAL,SAINT LOUIS,Short Term,320.9,320.9,273.9,267.3,267.3,36.6,32.6,0.0,0.0,273.9,73.1,73.1,66.6,66.6,11.4,11.0,-999999.0,0.0,-999999.0,2246.0,2246.0,1917.0,1871.0,1871.0,256.0,228.0,0.0,0.0,1917.0,512.0,512.0,466.0,466.0,80.0,77.0
178972,1/29/2021,MO,RESEARCH MEDICAL CENTER,KANSAS CITY,Short Term,548.0,529.0,491.0,294.4,279.0,57.4,57.4,-999999.0,-999999.0,510.0,69.0,50.0,35.6,33.6,8.1,8.1,0.0,0.0,0.0,3836.0,3703.0,3437.0,2061.0,1953.0,402.0,402.0,-999999.0,-999999.0,3570.0,483.0,350.0,249.0,235.0,57.0,57.0
179004,1/29/2021,MO,MOSIAC LIFE CARE AT ST JOSEPH,SAINT JOSEPH,Long Term,27.9,27.9,27.9,26.0,26.0,6.0,6.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,195.0,195.0,182.0,182.0,42.0,42.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
179031,2/5/2021,MO,LAKE REGIONAL HEALTH SYSTEM,OSAGE BEACH,Short Term,116.0,116.0,85.0,60.6,54.7,-999999.0,-999999.0,0.0,0.0,85.0,18.0,18.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,0.0,812.0,812.0,595.0,424.0,383.0,17.0,17.0,0.0,0.0,595.0,126.0,126.0,46.0,46.0,14.0,14.0
179082,1/22/2021,MO,MISSOURI BAPTIST SULLIVAN HOSPITAL,SULLIVAN,Critical Access Hospitals,40.1,40.0,23.0,20.0,18.9,6.1,5.4,0.0,0.0,23.1,6.0,6.0,4.1,4.1,-999999.0,-999999.0,-999999.0,0.0,-999999.0,281.0,280.0,161.0,140.0,132.0,43.0,38.0,0.0,0.0,162.0,42.0,42.0,29.0,29.0,17.0,15.0
179115,2/5/2021,MO,LAFAYETTE REGIONAL HEALTH CENTER,LEXINGTON,Critical Access Hospitals,35.0,35.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0,175.0,4.0,4.0,4.0,4.0,0.0,0.0
179125,2/5/2021,MO,ST LUKES HOSPITAL,CHESTERFIELD,Short Term,370.0,358.0,338.0,190.0,180.7,20.3,20.0,0.0,0.0,350.0,34.0,34.0,18.7,18.7,-999999.0,-999999.0,0.0,0.0,0.0,2590.0,2506.0,2366.0,1330.0,1265.0,142.0,140.0,0.0,0.0,2450.0,238.0,238.0,131.0,131.0,24.0,23.0
179158,1/29/2021,MO,KINDRED HOSPITAL NORTHLAND,KANSAS CITY,Long Term,50.0,50.0,38.0,34.9,34.9,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,266.0,244.0,244.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
179164,1/22/2021,MO,ST LUKES HOSPITAL OF KANSAS CITY,KANSAS CITY,Short Term,439.6,392.4,349.9,375.1,330.7,56.4,48.1,-999999.0,-999999.0,397.0,93.3,59.3,91.1,57.1,27.0,23.4,0.0,0.0,0.0,3077.0,2747.0,2449.0,2626.0,2315.0,395.0,337.0,4.0,-999999.0,2779.0,653.0,415.0,638.0,400.0,189.0,164.0
179200,1/29/2021,MO,SCOTLAND COUNTY  HOSPITAL,MEMPHIS,Critical Access Hospitals,26.0,24.0,12.7,10.1,9.6,-999999.0,-999999.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,168.0,89.0,71.0,67.0,7.0,7.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
179202,1/22/2021,MO,SSM HEALTH ST JOSEPH HOSPITAL-ST CHARLES,SAINT CHARLES,Short Term,212.1,212.1,121.1,96.6,96.6,19.3,17.6,-999999.0,0.0,121.1,10.0,10.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,0.0,1485.0,1485.0,848.0,676.0,676.0,135.0,123.0,-999999.0,0.0,848.0,70.0,70.0,65.0,65.0,19.0,18.0
179272,2/5/2021,MO,LIBERTY HOSPITAL,LIBERTY,Short Term,153.0,153.0,127.0,92.6,92.6,10.4,10.4,-999999.0,0.0,127.0,14.4,14.4,8.9,8.9,-999999.0,-999999.0,0.0,0.0,0.0,1071.0,1071.0,889.0,648.0,648.0,73.0,73.0,-999999.0,0.0,889.0,101.0,101.0,62.0,62.0,7.0,7.0
179287,1/22/2021,MO,MOSIAC LIFE CARE AT ST JOSEPH,SAINT JOSEPH,Long Term,25.7,25.7,25.7,23.6,23.6,5.7,5.7,0.0,0.0,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0,165.0,165.0,40.0,40.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
179292,1/29/2021,MO,LIBERTY HOSPITAL,LIBERTY,Short Term,157.6,157.6,131.6,106.7,106.7,13.0,12.6,0.0,0.0,131.6,13.1,13.1,7.6,7.6,-999999.0,-999999.0,0.0,0.0,0.0,1103.0,1103.0,921.0,747.0,747.0,91.0,88.0,0.0,0.0,921.0,92.0,92.0,53.0,53.0,5.0,5.0
179317,2/5/2021,MO,BOTHWELL REGIONAL HEALTH CENTER,SEDALIA,Short Term,65.7,65.7,65.7,51.0,50.3,12.3,7.0,-999999.0,0.0,65.7,9.0,9.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,460.0,460.0,460.0,357.0,352.0,86.0,49.0,-999999.0,0.0,460.0,63.0,63.0,32.0,32.0,13.0,10.0
179413,2/5/2021,MO,ST LUKES HOSPITAL OF KANSAS CITY,KANSAS CITY,Short Term,430.1,379.7,340.7,367.0,318.7,52.4,44.9,-999999.0,-999999.0,391.1,92.0,56.9,88.3,53.1,18.7,16.4,0.0,0.0,0.0,3011.0,2658.0,2385.0,2569.0,2231.0,367.0,314.0,-999999.0,-999999.0,2738.0,644.0,398.0,618.0,372.0,131.0,115.0
179433,1/29/2021,MO,ST LOUIS CHILDRENS HOSPITAL,SAINT LOUIS,Childrens Hospitals,434.1,0.0,0.0,294.0,0.0,0.0,0.0,19.9,13.6,388.1,197.0,0.0,140.1,0.0,0.0,0.0,0.0,0.0,0.0,3039.0,0.0,0.0,2058.0,0.0,0.0,0.0,139.0,95.0,2717.0,1379.0,0.0,981.0,0.0,0.0,0.0
179473,2/5/2021,MO,PARKLAND HEALTH CENTER - BONNE TERRE,BONNE TERRE,Critical Access Hospitals,8.0,8.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
179524,1/22/2021,MO,KINDRED HOSPITAL NORTHLAND,KANSAS CITY,Long Term,50.0,50.0,38.6,35.4,35.4,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,270.0,248.0,248.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0
179550,2/5/2021,MO,MOSIAC LIFE CARE AT ST JOSEPH,SAINT JOSEPH,Long Term,27.1,27.1,27.1,25.3,25.3,5.3,5.3,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,190.0,190.0,177.0,177.0,37.0,37.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
179554,1/22/2021,MO,MERCY HOSPITAL JOPLIN,JOPLIN,Short Term,219.0,219.0,194.0,168.0,155.6,41.6,31.6,-999999.0,0.0,219.0,50.0,36.0,22.6,19.1,13.0,11.6,0.0,0.0,0.0,1533.0,1533.0,1358.0,1176.0,1089.0,291.0,221.0,9.0,0.0,1533.0,350.0,252.0,158.0,134.0,91.0,81.0
179566,1/29/2021,MO,MISSOURI DELTA MEDICAL CENTER,SIKESTON,Short Term,125.0,97.3,78.3,70.1,56.3,4.3,4.3,0.0,0.0,110.3,12.0,12.0,9.1,9.1,-999999.0,-999999.0,0.0,0.0,0.0,875.0,681.0,548.0,491.0,394.0,30.0,30.0,0.0,0.0,772.0,84.0,84.0,64.0,64.0,19.0,19.0
179662,1/22/2021,MO,FREEMAN NEOSHO HOSPITAL,NEOSHO,Critical Access Hospitals,12.6,12.6,9.6,9.6,9.6,-999999.0,-999999.0,0.0,0.0,9.6,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,67.0,67.0,67.0,15.0,15.0,0.0,0.0,67.0,7.0,7.0,0.0,0.0,0.0,0.0
