,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
125552,4/9/2021,WV,"GRAFTON CITY HOSPITAL, INC",GRAFTON,Critical Access Hospitals,28.0,27.0,24.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,196.0,189.0,168.0,46.0,46.0,-999999.0,-999999.0,0.0,0.0,175.0,14.0,14.0,6.0,6.0,-999999.0,-999999.0
125643,4/16/2021,WV,REYNOLDS MEMORIAL HOSPITAL,GLEN DALE,Short Term,94.0,91.0,91.0,53.9,53.9,-999999.0,-999999.0,0.0,0.0,94.0,9.0,9.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,658.0,637.0,637.0,377.0,377.0,15.0,15.0,0.0,0.0,658.0,63.0,63.0,40.0,40.0,-999999.0,-999999.0
125714,4/16/2021,WV,PRINCETON COMMUNITY HOSPITAL,PRINCETON,Short Term,153.0,142.0,118.0,112.4,111.0,7.6,7.0,0.0,0.0,129.0,18.0,18.0,17.1,17.1,-999999.0,-999999.0,0.0,0.0,0.0,1071.0,994.0,826.0,787.0,777.0,53.0,49.0,0.0,0.0,903.0,126.0,126.0,120.0,120.0,14.0,13.0
125868,4/9/2021,WV,SUMMERSVILLE REGIONAL MEDICAL CENTER,SUMMERSVILLE,Critical Access Hospitals,59.0,59.0,25.0,18.9,18.7,-999999.0,-999999.0,0.0,0.0,25.0,6.0,6.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,0.0,413.0,413.0,175.0,132.0,131.0,13.0,12.0,0.0,0.0,175.0,42.0,42.0,31.0,31.0,-999999.0,-999999.0
126005,4/9/2021,WV,BOONE MEMORIAL HOSPITAL,MADISON,Critical Access Hospitals,34.0,34.0,25.0,23.3,23.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,163.0,163.0,20.0,20.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
126065,4/23/2021,WV,BERKELEY MEDICAL CENTER,MARTINSBURG,Short Term,195.0,162.0,157.0,151.9,141.9,21.3,21.3,0.0,0.0,177.0,20.0,20.0,14.9,14.9,8.4,8.4,0.0,0.0,0.0,1365.0,1134.0,1099.0,1063.0,993.0,149.0,149.0,0.0,0.0,1239.0,140.0,140.0,104.0,104.0,59.0,59.0
126105,4/9/2021,WV,GREENBRIER VALLEY MEDICAL CENTER,RONCEVERTE,Short Term,122.0,118.0,60.0,47.4,47.4,0.0,0.0,0.0,0.0,60.0,12.0,12.0,8.6,8.6,0.0,0.0,0.0,0.0,0.0,854.0,826.0,420.0,332.0,332.0,0.0,0.0,0.0,0.0,420.0,84.0,84.0,60.0,60.0,0.0,0.0
126215,4/16/2021,WV,"BRAXTON COUNTY MEMORIAL HOSPITAL, INC",GASSAWAY,Critical Access Hospitals,33.0,33.0,17.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,119.0,27.0,27.0,-999999.0,-999999.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
126232,4/9/2021,WV,DAVIS MEDICAL CENTER,ELKINS,Short Term,71.0,69.0,47.0,30.7,29.3,-999999.0,-999999.0,-999999.0,-999999.0,49.0,9.0,9.0,5.4,5.4,0.0,0.0,0.0,0.0,0.0,497.0,483.0,329.0,215.0,205.0,-999999.0,-999999.0,-999999.0,-999999.0,343.0,63.0,63.0,38.0,38.0,0.0,0.0
126236,4/23/2021,WV,SELECT SPECIALTY HOSPITAL,CHARLESTON,Long Term,32.0,32.0,32.0,29.1,29.1,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,204.0,204.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,12.0,0.0
126368,4/9/2021,WV,"BRAXTON COUNTY MEMORIAL HOSPITAL, INC",GASSAWAY,Critical Access Hospitals,33.0,33.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,119.0,27.0,27.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
126478,4/16/2021,WV,MON HEALTH MEDICAL CENTER,MORGANTOWN,Short Term,164.0,164.0,95.9,88.6,88.6,-999999.0,-999999.0,0.0,0.0,95.9,8.6,8.6,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1148.0,1148.0,671.0,620.0,620.0,21.0,21.0,0.0,0.0,671.0,60.0,60.0,42.0,42.0,0.0,0.0
126537,4/23/2021,WV,WEBSTER COUNTY MEMORIAL HOSPITAL,WEBSTER SPRINGS,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,15.0,15.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
126638,4/16/2021,WV,ACUITY SPECIALTY HOSPITAL OHIO VALLEY,WEIRTON,Long Term,68.0,68.0,68.0,36.3,36.3,4.1,4.1,0.0,0.0,68.0,34.0,34.0,25.0,25.0,4.1,4.1,0.0,0.0,0.0,476.0,476.0,476.0,254.0,254.0,29.0,29.0,0.0,0.0,476.0,238.0,238.0,175.0,175.0,29.0,29.0
126730,4/23/2021,WV,GREENBRIER VALLEY MEDICAL CENTER,RONCEVERTE,Short Term,122.0,118.0,60.0,44.3,44.0,-999999.0,-999999.0,0.0,0.0,60.0,12.0,12.0,9.4,9.4,-999999.0,-999999.0,0.0,0.0,0.0,854.0,826.0,420.0,310.0,308.0,23.0,23.0,0.0,0.0,420.0,84.0,84.0,66.0,66.0,13.0,13.0
126773,4/23/2021,WV,"GRAFTON CITY HOSPITAL, INC",GRAFTON,Critical Access Hospitals,28.0,27.0,24.0,4.9,4.9,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,196.0,189.0,168.0,34.0,34.0,0.0,0.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
127057,4/9/2021,WV,PLATEAU MEDICAL CENTER,OAK HILL,Critical Access Hospitals,25.0,25.0,25.0,18.7,18.7,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,131.0,131.0,-999999.0,-999999.0,0.0,0.0,175.0,21.0,21.0,4.0,4.0,0.0,0.0
127286,4/9/2021,WV,WELCH COMMUNITY HOSPITAL,WELCH,Short Term,19.1,17.1,17.1,7.1,6.9,-999999.0,-999999.0,0.0,0.0,19.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,134.0,120.0,120.0,50.0,48.0,24.0,5.0,0.0,0.0,134.0,27.0,27.0,18.0,18.0,8.0,0.0
127305,4/16/2021,WV,WHEELING HOSPITAL,WHEELING,Short Term,235.0,230.0,218.0,191.3,188.9,11.0,11.0,0.0,0.0,223.0,30.0,30.0,14.6,14.6,-999999.0,-999999.0,0.0,0.0,0.0,1645.0,1610.0,1526.0,1339.0,1322.0,77.0,77.0,0.0,0.0,1561.0,210.0,210.0,102.0,102.0,15.0,15.0
127433,4/16/2021,WV,ST FRANCIS HOSPITAL,CHARLESTON,Short Term,172.0,172.0,59.0,19.9,19.9,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0,1204.0,413.0,139.0,139.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0
127514,4/9/2021,WV,CHARLESTON SURGICAL HOSPITAL,CHARLESTON,Short Term,35.0,35.0,11.9,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,83.0,17.0,17.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
127528,4/16/2021,WV,WEBSTER COUNTY MEMORIAL HOSPITAL,WEBSTER SPRINGS,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,24.0,24.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
127652,4/23/2021,WV,REYNOLDS MEMORIAL HOSPITAL,GLEN DALE,Short Term,94.0,91.0,91.0,49.9,49.9,-999999.0,-999999.0,0.0,0.0,94.0,9.0,9.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,658.0,637.0,637.0,349.0,349.0,17.0,15.0,0.0,0.0,658.0,63.0,63.0,35.0,35.0,9.0,7.0
127674,4/9/2021,WV,WHEELING HOSPITAL,WHEELING,Short Term,235.0,230.0,218.0,193.3,190.6,12.7,12.7,0.0,0.0,223.0,30.0,30.0,11.1,11.1,0.0,0.0,0.0,0.0,0.0,1645.0,1610.0,1526.0,1353.0,1334.0,89.0,89.0,0.0,0.0,1561.0,210.0,210.0,78.0,78.0,0.0,0.0
127732,4/23/2021,WV,PLATEAU MEDICAL CENTER,OAK HILL,Critical Access Hospitals,25.0,25.0,25.0,18.6,18.6,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,130.0,130.0,10.0,10.0,0.0,0.0,175.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
127771,4/9/2021,WV,POTOMAC VALLEY HOSPITAL,KEYSER,Critical Access Hospitals,33.0,33.0,25.0,16.0,16.0,-999999.0,-999999.0,-999999.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,231.0,231.0,175.0,112.0,112.0,25.0,25.0,-999999.0,0.0,175.0,28.0,28.0,24.0,24.0,14.0,14.0
127777,4/9/2021,WV,WEBSTER COUNTY MEMORIAL HOSPITAL,WEBSTER SPRINGS,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,20.0,20.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
127788,4/23/2021,WV,DAVIS MEDICAL CENTER,ELKINS,Short Term,71.0,69.0,47.0,35.3,34.1,-999999.0,-999999.0,0.0,0.0,49.0,9.0,9.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,0.0,497.0,483.0,329.0,247.0,239.0,14.0,14.0,0.0,0.0,343.0,63.0,63.0,55.0,55.0,5.0,5.0
127808,4/9/2021,WV,ST FRANCIS HOSPITAL,CHARLESTON,Short Term,172.0,172.0,59.0,18.3,18.3,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0,1204.0,413.0,128.0,128.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0
127868,4/16/2021,WV,RALEIGH GENERAL HOSPITAL,BECKLEY,Short Term,250.0,244.0,231.0,167.0,166.7,23.9,23.9,0.0,0.0,237.0,22.0,22.0,19.6,19.6,6.6,6.6,0.0,0.0,0.0,1750.0,1708.0,1617.0,1169.0,1167.0,167.0,167.0,0.0,0.0,1659.0,154.0,154.0,137.0,137.0,46.0,46.0
128098,4/16/2021,WV,SELECT SPECIALTY HOSPITAL,CHARLESTON,Long Term,32.0,32.0,32.0,30.1,30.1,-999999.0,-999999.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,211.0,211.0,-999999.0,-999999.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
128134,4/16/2021,WV,HAMPSHIRE MEMORIAL HOSPITAL,ROMNEY,Critical Access Hospitals,20.0,20.0,14.0,8.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,98.0,56.0,56.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
128284,4/23/2021,WV,CHARLESTON AREA MEDICAL CENTER,CHARLESTON,Short Term,1055.0,980.0,678.7,606.0,569.9,39.4,37.7,-999999.0,-999999.0,741.9,157.0,118.0,117.7,97.6,12.3,12.3,0.0,0.0,0.0,7385.0,6860.0,4751.0,4242.0,3989.0,276.0,264.0,-999999.0,-999999.0,5193.0,1099.0,826.0,824.0,683.0,86.0,86.0
128475,4/9/2021,WV,BERKELEY MEDICAL CENTER,MARTINSBURG,Short Term,195.0,162.0,157.0,151.4,139.4,27.0,27.0,0.0,0.0,177.0,20.0,20.0,17.3,17.3,9.3,9.3,0.0,0.0,0.0,1365.0,1134.0,1099.0,1060.0,976.0,189.0,189.0,0.0,0.0,1239.0,140.0,140.0,121.0,121.0,65.0,65.0
128497,4/23/2021,WV,WEST VIRGINIA UNIVERSITY HOSPITALS,MORGANTOWN,Short Term,727.0,583.0,513.0,584.7,486.0,32.4,30.7,-999999.0,-999999.0,684.0,155.0,97.0,123.9,77.7,15.0,14.1,0.0,0.0,0.0,5089.0,4081.0,3591.0,4093.0,3402.0,227.0,215.0,13.0,12.0,4788.0,1085.0,679.0,867.0,544.0,105.0,99.0
128598,4/9/2021,WV,WAR MEMORIAL HOSPITAL INC,BERKELEY SPRINGS,Critical Access Hospitals,25.9,25.9,17.9,11.4,11.4,-999999.0,-999999.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,181.0,125.0,80.0,80.0,-999999.0,-999999.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
128602,4/16/2021,WV,MINNIE HAMILTON HEALTH SYSTEM,GRANTSVILLE,Critical Access Hospitals,23.0,23.0,18.0,6.1,6.1,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,126.0,43.0,43.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
128781,4/9/2021,WV,THOMAS MEMORIAL HOSPITAL,SOUTH CHARLESTON,Short Term,240.0,230.0,151.4,136.1,133.3,24.1,16.0,0.0,0.0,160.4,26.0,16.0,11.9,9.0,-999999.0,-999999.0,0.0,0.0,0.0,1680.0,1610.0,1060.0,953.0,933.0,169.0,112.0,0.0,0.0,1123.0,182.0,112.0,83.0,63.0,20.0,16.0
129014,4/23/2021,WV,UNITED HOSPITAL CENTER,BRIDGEPORT,Short Term,340.0,322.0,274.0,219.0,212.9,16.0,16.0,0.0,0.0,292.0,24.0,24.0,19.3,19.3,4.1,4.1,0.0,0.0,0.0,2380.0,2254.0,1918.0,1533.0,1490.0,112.0,112.0,0.0,0.0,2044.0,168.0,168.0,135.0,135.0,29.0,29.0
129128,4/23/2021,WV,BOONE MEMORIAL HOSPITAL,MADISON,Critical Access Hospitals,34.0,34.0,25.0,21.6,21.6,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,151.0,151.0,13.0,13.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
129239,4/16/2021,WV,SISTERSVILLE GENERAL HOSPITAL,SISTERSVILLE,Critical Access Hospitals,11.9,11.9,11.9,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,83.0,24.0,24.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
129288,4/23/2021,WV,SUMMERSVILLE REGIONAL MEDICAL CENTER,SUMMERSVILLE,Critical Access Hospitals,59.0,59.0,25.0,19.9,19.9,-999999.0,-999999.0,0.0,0.0,25.0,6.0,6.0,5.3,5.3,-999999.0,-999999.0,0.0,0.0,0.0,413.0,413.0,175.0,139.0,139.0,15.0,15.0,0.0,0.0,175.0,42.0,42.0,37.0,37.0,6.0,6.0
129401,4/9/2021,WV,CABELL HUNTINGTON HOSPITAL INC,HUNTINGTON,Short Term,360.0,289.0,232.0,278.6,231.7,9.3,9.3,-999999.0,-999999.0,303.0,88.0,42.0,63.1,41.6,-999999.0,-999999.0,0.0,0.0,0.0,2520.0,2023.0,1624.0,1950.0,1622.0,65.0,65.0,13.0,13.0,2121.0,616.0,294.0,442.0,291.0,9.0,9.0
129517,4/9/2021,WV,REYNOLDS MEMORIAL HOSPITAL,GLEN DALE,Short Term,94.0,91.0,91.0,45.0,45.0,-999999.0,-999999.0,0.0,0.0,94.0,9.0,9.0,4.4,4.4,0.0,0.0,0.0,0.0,0.0,658.0,637.0,637.0,315.0,315.0,24.0,24.0,0.0,0.0,658.0,63.0,63.0,31.0,31.0,0.0,0.0
129522,4/16/2021,WV,SUMMERSVILLE REGIONAL MEDICAL CENTER,SUMMERSVILLE,Critical Access Hospitals,59.0,59.0,25.0,19.7,19.7,-999999.0,-999999.0,0.0,0.0,25.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,413.0,413.0,175.0,138.0,138.0,19.0,19.0,0.0,0.0,175.0,42.0,42.0,29.0,29.0,-999999.0,-999999.0
129607,4/16/2021,WV,WEIRTON MEDICAL CENTER,WEIRTON,Short Term,263.0,250.0,161.0,130.9,129.4,5.3,5.3,0.0,0.0,174.0,10.0,10.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,1841.0,1750.0,1127.0,916.0,906.0,37.0,37.0,0.0,0.0,1218.0,70.0,70.0,35.0,35.0,9.0,9.0
129742,4/9/2021,WV,CHARLESTON AREA MEDICAL CENTER,CHARLESTON,Short Term,1055.0,980.0,694.1,610.4,573.6,37.6,35.4,-999999.0,-999999.0,761.4,157.0,118.0,116.9,95.6,6.6,6.1,0.0,0.0,0.0,7385.0,6860.0,4859.0,4273.0,4015.0,263.0,248.0,-999999.0,-999999.0,5330.0,1099.0,826.0,818.0,669.0,46.0,43.0
129970,4/9/2021,WV,"MONTGOMERY GENERAL HOSPITAL, INC",MONTGOMERY,Critical Access Hospitals,25.0,25.0,25.0,15.4,15.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,108.0,108.0,7.0,7.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
130188,4/23/2021,WV,SUMMERS COUNTY ARH HOSPITAL,HINTON,Critical Access Hospitals,31.0,31.0,16.0,9.7,9.7,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,112.0,68.0,68.0,-999999.0,-999999.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
130288,4/9/2021,WV,POCAHONTAS MEMORIAL HOSPITAL,BUCKEYE,Critical Access Hospitals,25.0,25.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,140.0,28.0,28.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
130299,4/23/2021,WV,WELCH COMMUNITY HOSPITAL,WELCH,Short Term,20.0,18.0,18.0,9.1,9.1,6.0,-999999.0,0.0,0.0,20.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,140.0,126.0,126.0,64.0,64.0,42.0,12.0,0.0,0.0,140.0,28.0,28.0,12.0,12.0,6.0,4.0
130300,4/16/2021,WV,ACUITY SPECIALTY HOSPITAL OF MORGANTOWN,MORGANTOWN,Long Term,25.0,25.0,22.0,20.9,20.9,-999999.0,-999999.0,0.0,0.0,22.0,10.0,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,154.0,146.0,146.0,18.0,18.0,0.0,0.0,154.0,70.0,70.0,70.0,70.0,18.0,18.0
130333,4/23/2021,WV,MINNIE HAMILTON HEALTH SYSTEM,GRANTSVILLE,Critical Access Hospitals,23.0,23.0,18.0,8.1,8.1,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,126.0,57.0,57.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
130346,4/9/2021,WV,ACUITY SPECIALTY HOSPITAL OHIO VALLEY,WEIRTON,Long Term,68.0,68.0,68.0,37.9,37.9,4.6,4.6,0.0,0.0,68.0,34.0,34.0,25.0,25.0,4.6,4.6,0.0,0.0,0.0,476.0,476.0,476.0,265.0,265.0,32.0,32.0,0.0,0.0,476.0,238.0,238.0,175.0,175.0,32.0,32.0
130400,4/16/2021,WV,JEFFERSON MEDICAL CENTER,RANSON,Critical Access Hospitals,25.0,25.0,25.0,23.7,23.3,6.1,6.1,0.0,0.0,25.0,5.0,5.0,5.0,5.0,4.9,4.9,0.0,0.0,0.0,175.0,175.0,175.0,166.0,163.0,43.0,43.0,0.0,0.0,175.0,35.0,35.0,35.0,35.0,34.0,34.0
130405,4/23/2021,WV,WETZEL COUNTY HOSPITAL,NEW MARTINSVILLE,Short Term,56.0,56.0,25.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,392.0,392.0,175.0,36.0,36.0,14.0,14.0,0.0,0.0,175.0,35.0,35.0,14.0,14.0,14.0,14.0
130503,4/9/2021,WV,ROANE GENERAL HOSPITAL,SPENCER,Critical Access Hospitals,32.0,30.0,20.0,9.7,9.7,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,210.0,140.0,68.0,68.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
130524,4/23/2021,WV,LOGAN REGIONAL MEDICAL CENTER,LOGAN,Short Term,140.0,140.0,103.0,68.7,66.6,4.0,-999999.0,-999999.0,-999999.0,103.0,12.0,12.0,11.3,11.3,0.0,0.0,0.0,0.0,0.0,980.0,980.0,721.0,481.0,466.0,28.0,23.0,7.0,7.0,721.0,84.0,84.0,79.0,79.0,0.0,0.0
130856,4/16/2021,WV,BOONE MEMORIAL HOSPITAL,MADISON,Critical Access Hospitals,34.0,34.0,25.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,105.0,105.0,14.0,14.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
130946,4/23/2021,WV,GRANT MEMORIAL HOSPITAL,PETERSBURG,Critical Access Hospitals,25.0,25.0,25.0,14.6,14.6,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,102.0,102.0,6.0,6.0,0.0,0.0,175.0,28.0,28.0,10.0,10.0,-999999.0,-999999.0
131010,4/16/2021,WV,ST JOSEPH'S HOSPITAL,BUCKHANNON,Critical Access Hospitals,42.0,42.0,37.0,19.0,17.0,-999999.0,0.0,-999999.0,0.0,37.0,7.0,7.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,294.0,294.0,259.0,133.0,119.0,10.0,0.0,-999999.0,0.0,259.0,49.0,49.0,11.0,11.0,-999999.0,0.0
131054,3/26/2021,WV,UNITED HOSPITAL CENTER,BRIDGEPORT,Short Term,340.0,322.0,274.0,219.7,213.9,12.9,12.9,0.0,0.0,292.0,24.0,24.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0,0.0,2380.0,2254.0,1918.0,1538.0,1497.0,90.0,90.0,0.0,0.0,2044.0,168.0,168.0,147.0,147.0,25.0,25.0
131345,3/26/2021,WV,CHARLESTON AREA MEDICAL CENTER,CHARLESTON,Short Term,1055.0,980.0,705.9,620.7,585.0,24.3,23.3,-999999.0,-999999.0,775.3,157.0,118.0,109.4,90.6,-999999.0,-999999.0,0.0,0.0,0.0,7385.0,6860.0,4941.0,4345.0,4095.0,170.0,163.0,9.0,7.0,5427.0,1099.0,826.0,766.0,634.0,27.0,27.0
131415,3/26/2021,WV,WETZEL COUNTY HOSPITAL,NEW MARTINSVILLE,Short Term,56.0,56.0,25.0,7.3,7.3,0.0,0.0,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,392.0,392.0,175.0,51.0,51.0,0.0,0.0,0.0,0.0,175.0,35.0,35.0,12.0,12.0,0.0,0.0
131490,4/2/2021,WV,ST MARY'S MEDICAL CENTER,HUNTINGTON,Short Term,363.3,363.3,325.4,269.6,269.6,13.9,11.4,0.0,0.0,325.4,44.0,44.0,38.7,38.7,-999999.0,-999999.0,0.0,0.0,0.0,2543.0,2543.0,2278.0,1887.0,1887.0,97.0,80.0,0.0,0.0,2278.0,308.0,308.0,271.0,271.0,25.0,20.0
131654,4/2/2021,WV,THOMAS MEMORIAL HOSPITAL,SOUTH CHARLESTON,Short Term,240.0,230.0,150.0,110.7,108.7,16.3,11.4,0.0,0.0,160.0,26.0,16.0,13.6,11.6,-999999.0,-999999.0,0.0,0.0,0.0,1680.0,1610.0,1050.0,775.0,761.0,114.0,80.0,0.0,0.0,1120.0,182.0,112.0,95.0,81.0,26.0,21.0
