,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
144091,3/19/2021,NV,CARSON VALLEY MEDICAL CENTER,GARDNERVILLE,Critical Access Hospitals,28.0,28.0,23.0,15.4,15.4,-999999.0,-999999.0,0.0,0.0,23.0,7.4,7.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,196.0,196.0,161.0,108.0,108.0,23.0,23.0,0.0,0.0,161.0,52.0,52.0,15.0,15.0,5.0,8.0
144158,3/26/2021,NV,GROVER C DILS MEDICAL CENTER,CALIENTE,Critical Access Hospitals,7.0,7.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,28.0,14.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
144386,3/12/2021,NV,SUMMERLIN HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,533.0,426.0,386.0,344.6,288.7,23.7,18.4,-999999.0,0.0,485.0,95.0,30.0,51.6,22.4,-999999.0,-999999.0,0.0,0.0,0.0,3731.0,2982.0,2702.0,2412.0,2021.0,166.0,129.0,-999999.0,0.0,3395.0,665.0,210.0,361.0,157.0,25.0,19.0
144524,3/5/2021,NV,SUNRISE HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,925.0,770.0,635.0,625.7,517.4,42.6,34.1,-999999.0,-999999.0,790.0,184.0,112.3,163.9,107.0,19.9,18.7,0.0,0.0,0.0,6475.0,5390.0,4445.0,4380.0,3622.0,298.0,239.0,6.0,5.0,5530.0,1288.0,786.0,1147.0,749.0,139.0,131.0
144585,3/5/2021,NV,CARSON TAHOE REGIONAL MEDICAL CENTER,CARSON CITY,Short Term,159.0,151.0,151.0,117.7,116.3,7.3,5.4,0.0,0.0,159.0,18.4,18.4,17.1,17.1,-999999.0,-999999.0,0.0,0.0,0.0,1113.0,1057.0,1057.0,824.0,814.0,51.0,38.0,0.0,0.0,1113.0,129.0,129.0,120.0,120.0,7.0,5.0
144715,3/12/2021,NV,MOUNT GRANT GENERAL HOSPITAL,HAWTHORNE,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,24.0,24.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
144792,3/5/2021,NV,NORTH VISTA HOSPITAL,NORTH LAS VEGAS,Short Term,216.0,216.0,191.0,135.0,135.0,13.9,13.9,0.0,0.0,191.0,20.0,20.0,15.3,15.3,5.0,5.0,0.0,0.0,0.0,1512.0,1512.0,1337.0,945.0,945.0,97.0,97.0,0.0,0.0,1337.0,140.0,140.0,107.0,107.0,35.0,35.0
144863,3/5/2021,NV,RENOWN REGIONAL MEDICAL CENTER,RENO,Short Term,823.0,754.0,754.0,568.9,491.7,20.4,20.4,-999999.0,-999999.0,823.0,122.0,101.0,83.1,73.9,5.1,5.0,0.0,0.0,0.0,5761.0,5278.0,5278.0,3982.0,3442.0,143.0,143.0,-999999.0,-999999.0,5761.0,854.0,707.0,582.0,517.0,36.0,35.0
145285,3/12/2021,NV,"PAM SPECIALTY HOSPITAL OF LAS VEGAS, LLC",LAS VEGAS,Long Term,70.0,70.0,70.0,58.9,58.9,-999999.0,-999999.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,490.0,490.0,412.0,412.0,22.0,22.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
145670,3/12/2021,NV,CARSON TAHOE REGIONAL MEDICAL CENTER,CARSON CITY,Short Term,159.0,151.0,151.0,124.6,123.6,8.0,5.3,0.0,0.0,159.0,18.6,18.6,17.4,17.4,-999999.0,-999999.0,0.0,0.0,0.0,1113.0,1057.0,1057.0,872.0,865.0,56.0,37.0,0.0,0.0,1113.0,130.0,130.0,122.0,122.0,13.0,11.0
145784,3/5/2021,NV,BANNER CHURCHILL COMMUNITY HOSPITAL,FALLON,Critical Access Hospitals,41.0,41.0,25.0,16.1,14.9,0.0,0.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,175.0,113.0,104.0,0.0,0.0,0.0,0.0,175.0,28.0,28.0,10.0,10.0,0.0,0.0
145927,3/5/2021,NV,DESERT VIEW HOSPITAL,PAHRUMP,Critical Access Hospitals,25.0,25.0,25.0,15.0,15.0,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,105.0,105.0,20.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
146047,3/5/2021,NV,HENDERSON HOSPITAL,HENDERSON,Short Term,237.0,225.0,183.0,165.1,152.6,29.3,21.3,0.0,0.0,195.0,20.9,20.9,20.9,20.9,11.3,9.6,0.0,0.0,0.0,1659.0,1575.0,1281.0,1156.0,1068.0,205.0,149.0,0.0,0.0,1365.0,146.0,146.0,146.0,146.0,79.0,67.0
146346,3/12/2021,NV,SAINT MARY'S REGIONAL MEDICAL CENTER,RENO,Short Term,364.9,299.4,255.9,178.4,160.4,9.3,7.1,0.0,0.0,297.0,57.0,28.0,30.4,12.7,4.4,4.0,0.0,0.0,0.0,2554.0,2096.0,1791.0,1249.0,1123.0,65.0,50.0,0.0,0.0,2079.0,399.0,196.0,213.0,89.0,31.0,28.0
146486,3/12/2021,NV,SAINT ROSE DOMINICAN HOSPITALS - ROSE DE LIMA,HENDERSON,Short Term,30.0,30.0,10.0,6.6,6.6,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,70.0,46.0,46.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
146586,3/5/2021,NV,SAINT ROSE DOMINICAN HOSPITALS - SIENA CAMPUS,HENDERSON,Short Term,446.0,406.0,324.0,307.6,277.7,16.6,16.1,-999999.0,-999999.0,364.0,82.0,50.0,55.4,29.9,-999999.0,-999999.0,0.0,0.0,0.0,3122.0,2842.0,2268.0,2153.0,1944.0,116.0,113.0,12.0,-999999.0,2548.0,574.0,350.0,388.0,209.0,8.0,9.0
146646,3/5/2021,NV,RENOWN SOUTH MEADOWS MEDICAL CENTER,RENO,Short Term,217.0,217.0,177.0,100.7,100.7,6.1,-999999.0,0.0,0.0,177.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,1519.0,1519.0,1239.0,705.0,705.0,43.0,27.0,0.0,0.0,1239.0,56.0,56.0,25.0,25.0,13.0,13.0
146685,3/5/2021,NV,SOUTH LYON MEDICAL CENTER,YERINGTON,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,16.0,16.0,6.0,5.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
146721,3/12/2021,NV,LAS VEGAS-AMG SPECIALTY HOSPITAL,LAS VEGAS,Long Term,18.0,18.0,18.0,13.0,13.0,7.3,7.3,0.0,0.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,126.0,126.0,126.0,91.0,91.0,51.0,51.0,0.0,0.0,126.0,14.0,14.0,7.0,7.0,7.0,7.0
146929,3/5/2021,NV,HORIZON SPECIALTY HOSPITAL,LAS VEGAS,Long Term,79.0,79.0,79.0,65.0,65.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,553.0,553.0,455.0,455.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0
146960,3/5/2021,NV,HARMON HOSPITAL,LAS VEGAS,Short Term,108.0,108.0,108.0,76.7,76.7,-999999.0,-999999.0,0.0,0.0,108.0,15.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,756.0,756.0,537.0,537.0,8.0,6.0,0.0,0.0,756.0,108.0,108.0,0.0,0.0,0.0,0.0
147179,3/12/2021,NV,HUMBOLDT GENERAL HOSPITAL,WINNEMUCCA,Critical Access Hospitals,33.0,33.0,33.0,14.3,14.3,0.0,0.0,0.0,0.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,100.0,100.0,0.0,0.0,0.0,0.0,231.0,21.0,21.0,11.0,11.0,0.0,0.0
147209,3/5/2021,NV,CARSON TAHOE CONTINUING CARE HOSPITAL,CARSON CITY,Long Term,29.0,29.0,29.0,11.1,11.1,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,78.0,78.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
147314,3/12/2021,NV,SPRING VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,413.0,383.0,383.0,263.7,234.6,15.4,10.3,0.0,0.0,413.0,39.0,39.0,35.9,35.9,-999999.0,-999999.0,0.0,0.0,0.0,2891.0,2681.0,2681.0,1846.0,1642.0,108.0,72.0,0.0,0.0,2891.0,273.0,273.0,251.0,251.0,27.0,21.0
147537,3/5/2021,NV,WILLIAM BEE RIRIE HOSPITAL,ELY,Critical Access Hospitals,28.6,23.6,20.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,23.6,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,165.0,140.0,22.0,22.0,0.0,0.0,0.0,0.0,165.0,14.0,14.0,0.0,0.0,0.0,0.0
147549,3/5/2021,NV,INFINITY HOSPICE CARE LLC,LAS VEGAS,Short Term,12.0,12.0,12.0,8.3,8.3,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,58.0,58.0,12.0,12.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
147747,3/12/2021,NV,DESERT VIEW HOSPITAL,PAHRUMP,Critical Access Hospitals,25.0,25.0,25.0,17.4,17.4,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,122.0,122.0,25.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
147781,3/5/2021,NV,CENTENNIAL HILLS HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,336.0,321.0,288.3,247.0,237.1,22.4,12.3,0.0,0.0,303.3,19.4,19.4,18.1,18.1,-999999.0,-999999.0,0.0,0.0,0.0,2352.0,2247.0,2018.0,1729.0,1660.0,157.0,86.0,0.0,0.0,2123.0,136.0,136.0,127.0,127.0,19.0,13.0
148099,3/12/2021,NV,SOUTHERN HILLS HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,307.0,292.0,265.0,183.6,171.4,13.6,11.7,0.0,0.0,280.0,37.0,22.0,15.6,12.7,-999999.0,-999999.0,0.0,0.0,0.0,2149.0,2044.0,1855.0,1285.0,1200.0,95.0,82.0,0.0,0.0,1960.0,259.0,154.0,109.0,89.0,27.0,26.0
148211,3/12/2021,NV,MESA VIEW REGIONAL HOSPITAL,MESQUITE,Critical Access Hospitals,35.0,35.0,25.0,12.3,12.3,-999999.0,0.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,86.0,86.0,-999999.0,0.0,0.0,0.0,175.0,28.0,28.0,13.0,13.0,0.0,0.0
148231,3/12/2021,NV,BANNER CHURCHILL COMMUNITY HOSPITAL,FALLON,Critical Access Hospitals,41.0,41.0,25.0,16.6,14.9,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,287.0,287.0,175.0,116.0,104.0,4.0,4.0,0.0,0.0,175.0,28.0,28.0,12.0,12.0,-999999.0,-999999.0
148436,3/5/2021,NV,NATHAN ADELSON HOSPICE,LAS VEGAS,Short Term,38.0,38.0,38.0,15.3,15.3,-999999.0,-999999.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,107.0,107.0,12.0,12.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
148603,3/12/2021,NV,INCLINE VILLAGE HEALTH CENTER,INCLINE VILLAGE,Critical Access Hospitals,10.0,10.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,4.0,0.0,0.0,0.0,0.0
148833,3/5/2021,NV,BATTLE MOUNTAIN GENERAL HOSPITAL,BATTE MTN,Critical Access Hospitals,10.0,10.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,35.0,19.0,19.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
149001,3/5/2021,NV,PERSHING GENERAL HOSPITAL,LOVELOCK,Critical Access Hospitals,17.0,17.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
149072,3/12/2021,NV,UNIVERSITY MEDICAL CENTER,LAS VEGAS,Short Term,790.0,726.0,726.0,418.7,375.1,22.3,17.7,-999999.0,-999999.0,790.0,156.0,134.0,96.6,87.4,7.7,5.9,0.0,0.0,0.0,5530.0,5082.0,5082.0,2931.0,2626.0,156.0,124.0,11.0,7.0,5530.0,1092.0,938.0,676.0,612.0,54.0,41.0
149080,3/12/2021,NV,WILLIAM BEE RIRIE HOSPITAL,ELY,Critical Access Hospitals,29.3,24.3,20.0,6.1,6.1,0.0,0.0,0.0,0.0,24.3,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,170.0,140.0,43.0,43.0,0.0,0.0,0.0,0.0,170.0,14.0,14.0,0.0,0.0,0.0,0.0
149115,3/12/2021,NV,SUNRISE HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,925.0,770.0,635.0,624.0,504.9,39.9,31.3,-999999.0,0.0,790.0,184.0,112.0,163.4,103.0,15.9,14.6,0.0,0.0,0.0,6475.0,5390.0,4445.0,4368.0,3534.0,279.0,219.0,5.0,0.0,5530.0,1288.0,784.0,1144.0,721.0,111.0,102.0
149269,3/12/2021,NV,NORTHERN NEVADA MEDICAL CENTER,SPARKS,Short Term,145.0,145.0,128.9,93.6,93.6,-999999.0,-999999.0,0.0,0.0,145.0,11.0,11.0,8.0,8.0,0.0,-999999.0,-999999.0,0.0,-999999.0,1015.0,1015.0,902.0,655.0,655.0,7.0,7.0,0.0,0.0,1015.0,77.0,77.0,56.0,56.0,0.0,4.0
149603,3/5/2021,NV,MOUNTAINVIEW HOSPITAL,LAS VEGAS,Short Term,491.0,467.0,425.0,415.6,389.7,36.6,33.0,0.0,0.0,449.0,71.0,47.0,65.1,40.3,5.0,4.4,-999999.0,-999999.0,0.0,3437.0,3269.0,2975.0,2909.0,2728.0,256.0,231.0,0.0,0.0,3143.0,497.0,329.0,456.0,282.0,35.0,31.0
150001,3/12/2021,NV,VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,326.0,326.0,258.0,235.4,235.4,21.6,20.1,0.0,0.0,258.0,45.0,45.0,43.9,43.9,4.4,4.4,0.0,0.0,0.0,2282.0,2282.0,1806.0,1648.0,1648.0,151.0,141.0,0.0,0.0,1806.0,315.0,315.0,307.0,307.0,31.0,31.0
150271,3/12/2021,NV,BATTLE MOUNTAIN GENERAL HOSPITAL,BATTE MTN,Critical Access Hospitals,10.0,10.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,35.0,8.0,8.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
150460,3/5/2021,NV,BOULDER CITY HOSPITAL,BOULDER CITY,Critical Access Hospitals,25.0,25.0,25.0,5.4,5.4,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,38.0,38.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
150794,3/12/2021,NV,NORTH VISTA HOSPITAL,NORTH LAS VEGAS,Short Term,216.0,216.0,191.0,135.3,135.3,8.0,7.3,0.0,0.0,191.0,20.0,20.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,1512.0,1512.0,1337.0,947.0,947.0,56.0,51.0,0.0,0.0,1337.0,140.0,140.0,77.0,77.0,19.0,17.0
150857,3/12/2021,NV,GROVER C DILS MEDICAL CENTER,CALIENTE,Critical Access Hospitals,7.0,7.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,28.0,13.0,13.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
151018,3/5/2021,NV,SAINT MARY'S REGIONAL MEDICAL CENTER,RENO,Short Term,364.9,299.4,255.9,183.9,165.3,6.7,4.7,-999999.0,0.0,297.0,57.0,28.0,27.1,10.0,-999999.0,-999999.0,0.0,0.0,0.0,2554.0,2096.0,1791.0,1287.0,1157.0,47.0,33.0,-999999.0,0.0,2079.0,399.0,196.0,190.0,70.0,13.0,9.0
151430,3/5/2021,NV,UNIVERSITY MEDICAL CENTER,LAS VEGAS,Short Term,790.0,726.0,726.0,422.1,383.0,29.0,22.7,-999999.0,-999999.0,790.0,156.0,114.9,98.0,89.7,8.0,5.9,0.0,0.0,0.0,5530.0,5082.0,5082.0,2955.0,2681.0,203.0,159.0,9.0,6.0,5530.0,1092.0,804.0,686.0,628.0,56.0,41.0
151604,3/5/2021,NV,SAINT ROSE DOMINICAN HOSPITALS - SAN MARTIN CAMPUS,LAS VEGAS,Short Term,147.0,147.0,147.0,106.3,106.3,0.0,8.0,-999999.0,0.0,147.0,24.0,24.0,12.3,12.3,-999999.0,-999999.0,0.0,0.0,0.0,1029.0,1029.0,1029.0,744.0,744.0,0.0,56.0,-999999.0,0.0,1029.0,168.0,168.0,86.0,86.0,12.0,15.0
151621,3/12/2021,NV,CARSON VALLEY MEDICAL CENTER,GARDNERVILLE,Critical Access Hospitals,29.0,29.0,23.0,14.1,14.1,4.0,4.0,0.0,0.0,23.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,203.0,203.0,161.0,99.0,99.0,28.0,28.0,0.0,0.0,161.0,56.0,56.0,6.0,6.0,4.0,4.0
151700,3/5/2021,NV,DESERT SPRINGS HOSPITAL,LAS VEGAS,Short Term,315.0,315.0,315.0,169.4,169.4,20.3,14.9,0.0,0.0,315.0,34.0,34.0,18.1,18.1,-999999.0,-999999.0,0.0,0.0,0.0,2205.0,2205.0,2205.0,1186.0,1186.0,142.0,104.0,0.0,0.0,2205.0,238.0,238.0,127.0,127.0,15.0,10.0
151851,3/12/2021,NV,BOULDER CITY HOSPITAL,BOULDER CITY,Critical Access Hospitals,25.0,25.0,25.0,6.1,6.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,43.0,43.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
151941,3/5/2021,NV,SAINT ROSE DOMINICAN HOSPITALS - ROSE DE LIMA,HENDERSON,Short Term,30.0,30.0,10.0,7.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,70.0,49.0,49.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
152119,1/29/2021,NV,HORIZON SPECIALTY HOSPITAL,LAS VEGAS,Long Term,79.0,79.0,79.0,59.6,59.6,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,553.0,553.0,417.0,417.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0
152222,3/12/2021,NV,INFINITY HOSPICE CARE LLC,LAS VEGAS,Short Term,12.0,12.0,12.0,7.6,7.6,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,53.0,53.0,4.0,4.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
152347,3/5/2021,NV,HUMBOLDT GENERAL HOSPITAL,WINNEMUCCA,Critical Access Hospitals,33.0,33.0,33.0,15.9,15.9,0.0,0.0,0.0,0.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,111.0,111.0,0.0,0.0,0.0,0.0,231.0,21.0,21.0,17.0,17.0,0.0,0.0
152370,3/12/2021,NV,HORIZON SPECIALTY HOSPITAL,LAS VEGAS,Long Term,79.0,67.7,79.0,61.4,61.4,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,474.0,553.0,430.0,430.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0
152695,3/12/2021,NV,KINDRED HOSPITAL - LAS VEGAS (SAHARA CAMPUS),LAS VEGAS,Long Term,111.0,111.0,111.0,78.9,73.3,6.1,6.1,0.0,0.0,111.0,12.0,12.0,10.4,10.4,0.0,0.0,-999999.0,0.0,0.0,777.0,777.0,777.0,552.0,513.0,43.0,43.0,0.0,0.0,777.0,84.0,84.0,73.0,73.0,0.0,0.0
152939,3/5/2021,NV,PAM SPECIALTY HOSPITAL OF SPARKS LLC,SPARKS,Long Term,21.0,21.4,21.4,20.7,20.7,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,150.0,150.0,145.0,145.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
153026,3/12/2021,NV,RENOWN SOUTH MEADOWS MEDICAL CENTER,RENO,Short Term,217.0,217.0,177.0,84.0,84.0,-999999.0,-999999.0,0.0,0.0,177.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,1519.0,1519.0,1239.0,588.0,588.0,13.0,13.0,0.0,0.0,1239.0,56.0,56.0,12.0,12.0,-999999.0,-999999.0
153039,3/12/2021,NV,CENTENNIAL HILLS HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,336.0,321.0,280.0,247.3,237.9,22.1,13.4,0.0,0.0,295.0,18.6,18.6,17.3,17.3,4.1,-999999.0,0.0,0.0,0.0,2352.0,2247.0,1960.0,1731.0,1665.0,155.0,94.0,0.0,0.0,2065.0,130.0,130.0,121.0,121.0,29.0,18.0
153208,3/5/2021,NV,LAS VEGAS-AMG SPECIALTY HOSPITAL,LAS VEGAS,Long Term,18.0,18.0,18.0,11.4,11.4,7.7,7.7,0.0,0.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,126.0,126.0,126.0,80.0,80.0,54.0,54.0,0.0,0.0,126.0,14.0,14.0,8.0,8.0,8.0,8.0
153507,3/12/2021,NV,HENDERSON HOSPITAL,HENDERSON,Short Term,237.0,225.0,183.0,165.9,152.1,27.3,22.1,0.0,0.0,195.0,25.7,25.7,25.7,25.7,10.7,10.0,0.0,0.0,0.0,1659.0,1575.0,1281.0,1161.0,1065.0,191.0,155.0,0.0,0.0,1365.0,180.0,180.0,180.0,180.0,75.0,70.0
153594,2/26/2021,NV,Elite Medical Center,Las Vegas,Short Term,37.0,37.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,259.0,259.0,35.0,6.0,6.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
153623,3/12/2021,NV,PAM SPECIALTY HOSPITAL OF SPARKS LLC,SPARKS,Long Term,21.0,21.0,21.0,20.4,20.4,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,143.0,143.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
153898,3/5/2021,NV,MESA VIEW REGIONAL HOSPITAL,MESQUITE,Critical Access Hospitals,35.0,35.0,25.0,9.1,9.1,-999999.0,0.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,-999999.0,-999999.0,0.0,245.0,245.0,175.0,64.0,64.0,-999999.0,0.0,0.0,0.0,175.0,28.0,28.0,15.0,15.0,0.0,0.0
154163,3/5/2021,NV,Elite Medical Center,Las Vegas,Short Term,37.0,37.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,35.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
