,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
193645,1/8/2021,NY,"ST FRANCIS HOSPITAL, ROSLYN",ROSLYN,Short Term,449.0,449.0,449.0,307.1,307.1,72.4,70.9,0.0,0.0,449.0,80.0,80.0,54.3,54.3,21.1,21.1,0.0,0.0,0.0,3143.0,3143.0,3143.0,2150.0,2150.0,507.0,496.0,0.0,0.0,3143.0,560.0,560.0,380.0,380.0,148.0,148.0
193663,1/22/2021,NY,ST LUKE'S CORNWALL HOSPITAL,NEWBURGH,Short Term,218.0,206.0,206.0,155.0,142.9,56.3,56.3,0.0,0.0,218.0,35.0,35.0,20.9,20.9,12.6,12.6,0.0,0.0,0.0,1526.0,1442.0,1442.0,1085.0,1000.0,394.0,394.0,0.0,0.0,1526.0,245.0,245.0,146.0,146.0,88.0,88.0
193714,1/15/2021,NY,OSWEGO HOSPITAL,OSWEGO,Short Term,123.0,123.0,123.0,78.7,78.7,22.6,22.6,0.0,0.0,123.0,17.0,17.0,7.9,7.9,5.7,5.7,0.0,0.0,0.0,861.0,861.0,861.0,551.0,551.0,158.0,158.0,0.0,0.0,861.0,119.0,119.0,55.0,55.0,40.0,40.0
193777,1/15/2021,NY,STONY BROOK UNIVERSITY HOSPITAL,STONY BROOK,Short Term,843.0,661.0,661.0,543.6,518.7,215.0,205.7,-999999.0,-999999.0,783.0,166.0,110.0,124.0,82.3,33.9,33.9,-999999.0,0.0,0.0,5901.0,4627.0,4627.0,3805.0,3631.0,1505.0,1440.0,19.0,19.0,5481.0,1162.0,770.0,868.0,576.0,237.0,237.0
193809,1/15/2021,NY,VASSAR BROTHERS MEDICAL CENTER,POUGHKEEPSIE,Short Term,431.0,416.0,374.0,331.0,319.0,134.3,100.9,0.0,0.0,389.0,64.0,49.0,45.0,33.4,20.3,17.3,0.0,0.0,0.0,3017.0,2912.0,2618.0,2317.0,2233.0,940.0,706.0,0.0,0.0,2723.0,448.0,343.0,315.0,234.0,142.0,121.0
193826,1/8/2021,NY,BELLEVUE HOSPITAL CENTER,NEW YORK,Short Term,1089.6,890.6,618.0,600.0,576.1,45.6,42.4,-999999.0,-999999.0,702.0,106.0,79.0,85.6,66.4,15.4,13.9,0.0,0.0,0.0,7627.0,6234.0,4326.0,4200.0,4033.0,319.0,297.0,6.0,4.0,4914.0,742.0,553.0,599.0,465.0,108.0,97.0
193857,1/22/2021,NY,AURELIA OSBORN FOX MEMORIAL HOSPITAL,ONEONTA,Short Term,53.0,53.0,53.0,31.6,31.6,9.6,9.6,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,-999999.0,371.0,371.0,371.0,221.0,221.0,67.0,67.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0
193868,1/15/2021,NY,WOODHULL MEDICAL & MENTAL HEALTH CENTER,BROOKLYN,Short Term,459.0,404.3,201.7,189.3,183.6,49.3,48.0,0.0,0.0,208.4,20.6,15.6,20.1,16.0,6.0,5.9,0.0,0.0,0.0,3213.0,2830.0,1412.0,1325.0,1285.0,345.0,336.0,0.0,0.0,1459.0,144.0,109.0,141.0,112.0,42.0,41.0
193869,1/15/2021,NY,PUTNAM HOSPITAL CENTER,CARMEL,Short Term,127.0,114.0,114.0,84.7,83.4,27.3,24.1,0.0,0.0,127.0,10.0,10.0,5.7,5.7,-999999.0,-999999.0,-999999.0,0.0,0.0,889.0,798.0,798.0,593.0,584.0,191.0,169.0,0.0,0.0,889.0,70.0,70.0,40.0,40.0,26.0,25.0
193880,1/8/2021,NY,WYCKOFF HEIGHTS MEDICAL CENTER,BROOKLYN,Short Term,223.0,203.0,203.0,145.7,132.0,49.7,41.3,-999999.0,-999999.0,223.0,24.6,24.6,18.6,18.6,9.0,9.0,0.0,0.0,0.0,1561.0,1421.0,1421.0,1020.0,924.0,348.0,289.0,-999999.0,-999999.0,1561.0,172.0,172.0,130.0,130.0,63.0,63.0
193933,1/15/2021,NY,ERIE COUNTY MEDICAL CENTER,BUFFALO,Short Term,648.0,648.0,648.0,498.4,498.4,60.3,60.3,0.0,0.0,648.0,63.0,63.0,40.6,40.6,11.6,11.6,0.0,0.0,0.0,4536.0,4536.0,4536.0,3489.0,3489.0,422.0,422.0,0.0,0.0,4536.0,441.0,441.0,284.0,284.0,81.0,81.0
193995,1/22/2021,NY,ONEIDA HEALTH HOSPITAL,ONEIDA,Short Term,44.0,44.0,44.0,44.0,33.3,8.7,8.7,0.0,0.0,44.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,308.0,308.0,308.0,308.0,233.0,61.0,61.0,0.0,0.0,308.0,42.0,42.0,29.0,29.0,4.0,4.0
194049,1/15/2021,NY,GARNET HEALTH MEDICAL CENTER,MIDDLETOWN,Short Term,543.0,503.0,398.0,348.4,330.3,90.9,88.3,0.0,0.0,428.0,115.0,95.0,39.0,34.4,12.4,12.4,0.0,0.0,0.0,3801.0,3521.0,2786.0,2439.0,2312.0,636.0,618.0,0.0,0.0,2996.0,805.0,665.0,273.0,241.0,87.0,87.0
194056,1/22/2021,NY,RIVER HOSPITAL CLINICS,ALEXANDRIA BAY,Critical Access Hospitals,25.0,25.0,20.0,10.4,10.4,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,140.0,73.0,73.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
194093,1/15/2021,NY,ST JOSEPH HOSPITAL,BETHPAGE,Short Term,155.0,155.0,155.0,106.0,106.0,54.7,54.7,0.0,0.0,155.0,12.0,12.0,10.1,10.1,5.1,5.1,0.0,0.0,0.0,1085.0,1085.0,1085.0,742.0,742.0,383.0,383.0,0.0,0.0,1085.0,84.0,84.0,71.0,71.0,36.0,36.0
194098,1/8/2021,NY,KINGSBROOK JEWISH MEDICAL CENTER,BROOKLYN,Short Term,256.0,256.0,256.0,165.7,165.7,48.6,21.7,0.0,0.0,256.0,20.0,20.0,16.7,16.7,7.7,-999999.0,0.0,0.0,0.0,1792.0,1792.0,1792.0,1160.0,1160.0,340.0,152.0,0.0,0.0,1792.0,140.0,140.0,117.0,117.0,54.0,23.0
194103,1/22/2021,NY,EASTERN NIAGARA HOSPITAL - LOCKPORT DIVISION,LOCKPORT,Short Term,25.0,25.0,25.0,18.1,18.1,10.0,10.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,127.0,127.0,70.0,70.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
194112,1/15/2021,NY,GARNET HEALTH MEDICAL CENTER-CATSKILLS(GMHERMANN),CALLICOON,Critical Access Hospitals,19.0,19.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,23.0,23.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
194120,1/22/2021,NY,SARATOGA HOSPITAL,SARATOGA SPRINGS,Short Term,223.0,223.0,189.4,169.6,164.6,51.9,51.9,0.0,0.0,189.4,27.6,27.6,13.6,13.6,7.6,7.6,0.0,0.0,0.0,1561.0,1561.0,1326.0,1187.0,1152.0,363.0,363.0,0.0,0.0,1326.0,193.0,193.0,95.0,95.0,53.0,53.0
194126,1/8/2021,NY,NORTHERN DUTCHESS HOSPITAL,RHINEBECK,Short Term,105.0,105.0,105.0,63.7,63.7,17.3,15.3,0.0,0.0,105.0,7.0,7.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,0.0,735.0,735.0,735.0,446.0,446.0,121.0,107.0,0.0,0.0,735.0,49.0,49.0,38.0,38.0,14.0,14.0
194144,1/15/2021,NY,METROPOLITAN HOSPITAL CENTER,NEW YORK,Short Term,369.4,329.4,211.4,156.0,148.4,20.4,19.7,0.0,0.0,224.4,23.0,15.0,12.3,10.1,4.9,4.9,0.0,0.0,0.0,2586.0,2306.0,1480.0,1092.0,1039.0,143.0,138.0,0.0,0.0,1571.0,161.0,105.0,86.0,71.0,34.0,34.0
194146,1/8/2021,NY,COBLESKILL REGIONAL HOSPITAL,COBLESKILL,Critical Access Hospitals,22.7,22.7,22.7,18.0,18.0,6.4,6.4,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,159.0,159.0,126.0,126.0,45.0,45.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
194147,1/8/2021,NY,ELLENVILLE REGIONAL HOSPITAL,ELLENVILLE,Critical Access Hospitals,31.0,31.0,31.0,14.6,14.6,5.4,4.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,102.0,102.0,38.0,30.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
194167,1/22/2021,NY,SOUTHSIDE HOSPITAL,BAY SHORE,Short Term,417.0,384.0,310.1,310.1,296.4,91.1,77.7,-999999.0,-999999.0,327.0,61.0,50.0,35.0,31.9,10.9,10.7,0.0,0.0,0.0,2919.0,2688.0,2171.0,2171.0,2075.0,638.0,544.0,12.0,10.0,2289.0,427.0,350.0,245.0,223.0,76.0,75.0
194173,1/8/2021,NY,ELMHURST HOSPITAL CENTER,ELMHURST,Short Term,886.4,762.4,420.7,300.0,289.6,59.9,55.9,-999999.0,0.0,484.7,83.0,49.0,41.9,33.6,8.4,7.4,-999999.0,0.0,-999999.0,6205.0,5337.0,2945.0,2100.0,2027.0,419.0,391.0,-999999.0,0.0,3393.0,581.0,343.0,293.0,235.0,59.0,52.0
194187,1/15/2021,NY,QUEENS HOSPITAL CENTER,JAMAICA,Short Term,738.1,661.1,361.6,178.1,169.6,53.1,50.4,0.0,0.0,391.6,53.0,23.0,27.6,19.0,10.9,10.7,0.0,0.0,0.0,5167.0,4628.0,2531.0,1247.0,1187.0,372.0,353.0,0.0,0.0,2741.0,371.0,161.0,193.0,133.0,76.0,75.0
194212,1/22/2021,NY,ST JOHN'S RIVERSIDE HOSPITAL,YONKERS,Short Term,387.0,387.0,371.0,245.4,245.4,62.0,56.3,0.0,0.0,371.0,52.0,52.0,18.9,18.9,11.3,10.9,-999999.0,-999999.0,0.0,2709.0,2709.0,2597.0,1718.0,1718.0,434.0,394.0,0.0,0.0,2597.0,364.0,364.0,132.0,132.0,79.0,76.0
194250,1/8/2021,NY,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER,LEWISTON,Short Term,58.0,58.0,58.0,46.4,46.4,10.7,10.7,0.0,0.0,58.0,8.0,8.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,0.0,406.0,406.0,406.0,325.0,325.0,75.0,75.0,0.0,0.0,406.0,56.0,56.0,44.0,44.0,19.0,19.0
194278,1/8/2021,NY,BON SECOURS COMMUNITY HOSPITAL,PORT JERVIS,Short Term,105.0,105.0,105.0,40.9,40.9,-999999.0,-999999.0,0.0,0.0,105.0,13.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,735.0,735.0,735.0,286.0,286.0,20.0,18.0,0.0,0.0,735.0,91.0,91.0,21.0,21.0,4.0,4.0
194316,1/15/2021,NY,O'CONNOR HOSPITAL,DELHI,Critical Access Hospitals,20.0,20.0,20.0,11.4,11.4,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,80.0,80.0,18.0,18.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
194346,1/22/2021,NY,KALEIDA HEALTH,BUFFALO,Short Term,979.0,979.0,904.0,705.7,705.7,144.4,142.6,0.0,0.0,904.0,215.0,215.0,142.1,142.1,34.6,33.6,-999999.0,0.0,0.0,6853.0,6853.0,6328.0,4940.0,4940.0,1011.0,998.0,0.0,0.0,6328.0,1505.0,1505.0,995.0,995.0,242.0,235.0
194351,1/22/2021,NY,SAMARITAN HOSPITAL,TROY,Short Term,217.0,217.0,175.7,172.7,172.7,42.7,42.7,0.0,0.0,175.7,17.4,17.4,16.3,16.3,5.7,5.7,0.0,0.0,0.0,1519.0,1519.0,1230.0,1209.0,1209.0,299.0,299.0,0.0,0.0,1230.0,122.0,122.0,114.0,114.0,40.0,40.0
194356,1/15/2021,NY,CANTON-POTSDAM HOSPITAL,POTSDAM,Short Term,92.0,92.0,87.0,44.6,44.6,19.9,19.9,0.0,0.0,87.0,10.0,10.0,7.9,7.9,4.1,4.1,0.0,0.0,0.0,644.0,644.0,609.0,312.0,312.0,139.0,139.0,0.0,0.0,609.0,70.0,70.0,55.0,55.0,29.0,29.0
194360,1/8/2021,NY,"WESTFIELD MEMORIAL HOSPITAL, INC",WESTFIELD,Short Term,13.0,13.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
194454,1/15/2021,NY,SARATOGA HOSPITAL,SARATOGA SPRINGS,Short Term,223.0,223.0,183.0,179.1,165.3,57.1,57.1,0.0,0.0,183.0,31.0,31.0,15.0,15.0,9.4,9.4,0.0,0.0,0.0,1561.0,1561.0,1281.0,1254.0,1157.0,400.0,400.0,0.0,0.0,1281.0,217.0,217.0,105.0,105.0,66.0,66.0
194511,1/22/2021,NY,JACOBI MEDICAL CENTER,BRONX,Short Term,830.0,718.0,392.1,342.3,308.1,49.1,48.6,-999999.0,-999999.0,430.1,88.9,62.9,74.6,54.3,18.3,17.9,0.0,0.0,0.0,5810.0,5026.0,2745.0,2396.0,2157.0,344.0,340.0,9.0,9.0,3011.0,622.0,440.0,522.0,380.0,128.0,125.0
194521,1/22/2021,NY,HELEN HAYES HOSPITAL,WEST HAVERSTRAW,Short Term,113.0,113.0,113.0,86.6,86.6,15.6,15.6,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,791.0,791.0,606.0,606.0,109.0,109.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0
194562,1/22/2021,NY,HENRY J CARTER SPECIALTY HOSPITAL,NEW YORK,Long Term,201.0,201.0,201.0,128.0,128.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,1407.0,1407.0,896.0,896.0,0.0,0.0,0.0,0.0,1407.0,0.0,0.0,0.0,0.0,0.0,0.0
194609,1/8/2021,NY,UNITY HOSPITAL OF ROCHESTER,ROCHESTER,Short Term,524.0,524.0,473.0,326.3,326.3,127.0,127.0,0.0,0.0,473.0,51.0,51.0,31.6,31.6,13.3,13.3,0.0,0.0,0.0,3668.0,3668.0,3311.0,2284.0,2284.0,889.0,889.0,0.0,0.0,3311.0,357.0,357.0,221.0,221.0,93.0,93.0
194628,1/15/2021,NY,LEWIS COUNTY GENERAL HOSPITAL,LOWVILLE,Critical Access Hospitals,25.0,25.0,25.0,27.9,27.9,17.3,17.3,0.0,0.0,25.0,6.0,6.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,195.0,195.0,121.0,121.0,0.0,0.0,175.0,42.0,42.0,31.0,31.0,26.0,26.0
194651,1/15/2021,NY,ST BARNABAS HOSPITAL,BRONX,Short Term,396.0,347.0,291.0,247.1,240.9,43.4,41.6,-999999.0,0.0,324.0,56.0,44.0,37.4,33.9,10.3,10.3,0.0,0.0,0.0,2772.0,2429.0,2037.0,1730.0,1686.0,304.0,291.0,-999999.0,0.0,2268.0,392.0,308.0,262.0,237.0,72.0,72.0
194662,1/22/2021,NY,"DELAWARE VALLEY HOSPITAL, INC",WALTON,Critical Access Hospitals,21.0,21.0,21.0,9.3,9.3,6.3,6.3,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,65.0,65.0,44.0,44.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
194694,1/22/2021,NY,UNITED MEMORIAL MEDICAL CENTER,BATAVIA,Short Term,143.0,143.0,131.0,48.1,48.1,20.1,20.1,0.0,0.0,131.0,12.0,12.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,0.0,1001.0,1001.0,917.0,337.0,337.0,141.0,141.0,0.0,0.0,917.0,84.0,84.0,45.0,45.0,17.0,17.0
194706,1/15/2021,NY,NYU LANGONE HOSPITALS,NEW YORK,Short Term,2495.0,2133.0,1853.0,1599.9,1335.1,378.0,363.1,-999999.0,-999999.0,2241.0,395.1,260.1,301.3,206.0,68.9,66.9,0.0,0.0,0.0,17465.0,14931.0,12971.0,11199.0,9346.0,2646.0,2542.0,27.0,14.0,15687.0,2766.0,1821.0,2109.0,1442.0,482.0,468.0
194741,1/22/2021,NY,SUNY HEALTH SCIENCE CENTER AT BROOKLYN UNIVERSITY,BROOKLYN,Short Term,274.0,216.0,216.0,182.9,154.7,45.3,43.0,-999999.0,-999999.0,274.0,60.0,26.0,25.4,13.4,-999999.0,-999999.0,0.0,0.0,0.0,1918.0,1512.0,1512.0,1280.0,1083.0,317.0,301.0,9.0,9.0,1918.0,420.0,182.0,178.0,94.0,27.0,27.0
194811,1/22/2021,NY,ELLENVILLE REGIONAL HOSPITAL,ELLENVILLE,Critical Access Hospitals,31.0,31.0,31.0,21.9,21.9,13.6,12.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,153.0,153.0,95.0,90.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
194831,1/22/2021,NY,ALBANY MEDICAL CENTER HOSPITAL,ALBANY,Short Term,783.9,668.9,668.9,585.9,550.7,161.3,137.6,-999999.0,-999999.0,783.9,127.9,108.9,94.0,83.7,27.6,25.7,0.0,0.0,0.0,5487.0,4682.0,4682.0,4101.0,3855.0,1129.0,963.0,19.0,19.0,5487.0,895.0,762.0,658.0,586.0,193.0,180.0
194878,1/8/2021,NY,AUBURN  COMMUNITY  HOSPITAL,AUBURN,Short Term,124.0,124.0,105.0,88.4,85.9,38.9,38.9,0.0,0.0,124.0,19.0,19.0,7.4,7.4,4.4,4.4,0.0,0.0,0.0,868.0,868.0,735.0,619.0,601.0,272.0,272.0,0.0,0.0,868.0,133.0,133.0,52.0,52.0,31.0,31.0
194885,1/8/2021,NY,HUDSON VALLEY HOSPITAL CENTER,CORTLANDT MANOR,Short Term,177.9,166.9,146.7,151.6,146.7,59.9,59.9,0.0,0.0,153.0,16.0,12.1,13.0,11.0,4.7,4.7,0.0,0.0,0.0,1245.0,1168.0,1027.0,1061.0,1027.0,419.0,419.0,0.0,0.0,1071.0,112.0,85.0,91.0,77.0,33.0,33.0
194888,1/8/2021,NY,GARNET HEALTH MEDICAL CENTER-CATSKILLS(GMHERMANN),CALLICOON,Critical Access Hospitals,19.0,19.0,15.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,32.0,32.0,-999999.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
194897,1/15/2021,NY,HEALTHALLIANCE HOSPITAL BROADWAY CAMPUS,KINGSTON,Short Term,144.0,144.0,144.0,86.1,86.1,31.9,21.9,0.0,0.0,144.0,13.0,13.0,8.6,8.6,4.6,-999999.0,0.0,0.0,0.0,1008.0,1008.0,1008.0,603.0,603.0,223.0,153.0,0.0,0.0,1008.0,91.0,91.0,60.0,60.0,32.0,27.0
194902,1/15/2021,NY,BELLEVUE HOSPITAL CENTER,NEW YORK,Short Term,1094.7,895.7,620.0,600.6,575.4,63.6,62.7,-999999.0,-999999.0,708.0,106.0,79.0,89.4,69.1,23.1,23.1,0.0,0.0,0.0,7663.0,6270.0,4340.0,4204.0,4028.0,445.0,439.0,4.0,4.0,4956.0,742.0,553.0,626.0,484.0,162.0,162.0
194907,1/8/2021,NY,GOOD SAMARITAN HOSPITAL OF SUFFERN,SUFFERN,Short Term,244.0,244.0,244.0,168.7,168.7,57.3,57.1,0.0,0.0,244.0,62.0,62.0,28.7,28.7,11.4,11.4,0.0,0.0,0.0,1708.0,1708.0,1708.0,1181.0,1181.0,401.0,400.0,0.0,0.0,1708.0,434.0,434.0,201.0,201.0,80.0,80.0
194914,1/22/2021,NY,ST CATHERINE OF SIENA HOSPITAL,SMITHTOWN,Short Term,339.0,339.0,248.0,180.4,180.4,66.4,66.4,0.0,0.0,248.0,23.0,23.0,17.1,17.1,6.6,6.6,0.0,0.0,0.0,2373.0,2373.0,1736.0,1263.0,1263.0,465.0,465.0,0.0,0.0,1736.0,161.0,161.0,120.0,120.0,46.0,46.0
194952,1/22/2021,NY,HUDSON VALLEY HOSPITAL CENTER,CORTLANDT MANOR,Short Term,190.0,172.0,146.0,121.0,113.1,48.9,48.9,0.0,0.0,164.0,18.0,12.0,13.1,10.0,7.0,7.0,0.0,0.0,0.0,1330.0,1204.0,1022.0,847.0,792.0,342.0,342.0,0.0,0.0,1148.0,126.0,84.0,92.0,70.0,49.0,49.0
194956,1/15/2021,NY,EASTERN NIAGARA HOSPITAL - LOCKPORT DIVISION,LOCKPORT,Short Term,25.0,25.0,25.0,19.0,19.0,9.1,9.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,133.0,133.0,64.0,64.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
194976,1/22/2021,NY,"UNITED HEALTH SERVICES HOSPITALS, INC",BINGHAMTON,Short Term,441.4,437.4,437.4,291.4,291.4,91.1,91.1,0.0,0.0,441.4,60.0,60.0,36.0,36.0,10.3,10.3,0.0,0.0,0.0,3090.0,3062.0,3062.0,2040.0,2040.0,638.0,638.0,0.0,0.0,3090.0,420.0,420.0,252.0,252.0,72.0,72.0
194981,1/8/2021,NY,CLIFTON SPRINGS HOSPITAL AND CLINIC,CLIFTON SPRINGS,Short Term,99.0,99.0,90.0,54.0,54.0,14.7,14.7,0.0,0.0,90.0,9.0,9.0,6.0,6.0,4.6,4.6,0.0,0.0,0.0,693.0,693.0,630.0,378.0,378.0,103.0,103.0,0.0,0.0,630.0,63.0,63.0,42.0,42.0,32.0,32.0
195017,1/15/2021,NY,SAMARITAN HOSPITAL,TROY,Short Term,217.0,217.0,176.7,169.4,169.4,42.6,42.6,0.0,0.0,176.7,17.0,17.0,15.7,15.7,8.3,8.3,0.0,0.0,0.0,1519.0,1519.0,1237.0,1186.0,1186.0,298.0,298.0,0.0,0.0,1237.0,119.0,119.0,110.0,110.0,58.0,58.0
195024,1/22/2021,NY,FLUSHING HOSPITAL MEDICAL CENTER,FLUSHING,Short Term,227.0,204.0,168.0,176.1,154.3,79.9,69.6,-999999.0,-999999.0,204.0,36.0,22.0,27.6,19.1,19.6,15.4,-999999.0,0.0,0.0,1589.0,1428.0,1176.0,1233.0,1080.0,559.0,487.0,4.0,-999999.0,1428.0,252.0,154.0,193.0,134.0,137.0,108.0
195057,1/22/2021,NY,BROOKLYN HOSPITAL CENTER - DOWNTOWN CAMPUS,BROOKLYN,Short Term,263.0,246.0,198.0,170.6,162.4,24.3,21.3,-999999.0,-999999.0,216.0,24.0,18.0,16.4,13.7,-999999.0,-999999.0,-999999.0,0.0,-999999.0,1841.0,1722.0,1386.0,1194.0,1137.0,170.0,149.0,-999999.0,-999999.0,1512.0,168.0,126.0,115.0,96.0,23.0,20.0
195058,1/8/2021,NY,QUEENS HOSPITAL CENTER,JAMAICA,Short Term,739.1,661.1,358.1,193.9,183.3,52.0,45.9,-999999.0,0.0,388.1,53.0,23.0,30.6,20.0,13.1,12.4,0.0,0.0,0.0,5174.0,4628.0,2507.0,1357.0,1283.0,364.0,321.0,-999999.0,0.0,2717.0,371.0,161.0,214.0,140.0,92.0,87.0
195078,1/22/2021,NY,ST MARY'S HEALTHCARE,AMSTERDAM,Short Term,114.0,113.0,113.0,70.4,70.4,20.9,20.9,0.0,0.0,114.0,12.0,12.0,6.0,6.0,4.6,4.6,0.0,0.0,0.0,798.0,791.0,791.0,493.0,493.0,146.0,146.0,0.0,0.0,798.0,84.0,84.0,42.0,42.0,32.0,32.0
195096,1/22/2021,NY,ROSWELL PARK CANCER INSTITUTE,BUFFALO,Short Term,142.0,142.0,142.0,108.0,108.0,10.1,10.1,0.0,0.0,142.0,14.0,14.0,8.7,8.3,-999999.0,-999999.0,0.0,0.0,0.0,994.0,994.0,994.0,756.0,756.0,71.0,71.0,0.0,0.0,994.0,98.0,98.0,61.0,58.0,21.0,21.0
195114,1/15/2021,NY,CHENANGO MEMORIAL HOSPITAL,NORWICH,Short Term,27.0,27.0,27.0,13.6,13.6,4.9,4.9,0.0,0.0,27.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,189.0,189.0,189.0,95.0,95.0,34.0,34.0,0.0,0.0,189.0,21.0,21.0,20.0,20.0,8.0,8.0
195126,1/22/2021,NY,MEMORIAL HOSPITAL FOR CANCER AND ALLIED DISEASES,NEW YORK,Short Term,643.0,605.0,605.0,473.3,443.9,37.3,32.7,-999999.0,0.0,643.0,40.0,35.0,26.6,23.6,6.4,6.4,0.0,0.0,0.0,4501.0,4235.0,4235.0,3313.0,3107.0,261.0,229.0,-999999.0,0.0,4501.0,280.0,245.0,186.0,165.0,45.0,45.0
195133,1/15/2021,NY,MASSENA HOSPITAL INC,MASSENA,Short Term,32.0,32.0,32.0,15.1,15.1,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,106.0,106.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
