,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
135802,3/26/2021,WI,FLAMBEAU HOSPITAL,PARK FALLS,Critical Access Hospitals,22.0,22.0,18.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,126.0,19.0,18.0,0.0,0.0,0.0,0.0,154.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
135947,3/26/2021,WI,SSM HEALTH ST MARY'S HOSPITAL - JANESVILLE,JANESVILLE,Short Term,78.7,62.7,47.3,26.9,25.4,-999999.0,-999999.0,0.0,0.0,63.3,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,551.0,439.0,331.0,188.0,178.0,20.0,18.0,0.0,0.0,443.0,28.0,28.0,9.0,9.0,7.0,7.0
135957,3/26/2021,WI,THEDACARE REGIONAL MEDICAL CENTER - NEENAH INC,NEENAH,Short Term,118.0,118.0,98.0,65.1,65.1,-999999.0,-999999.0,0.0,0.0,98.0,14.0,14.0,7.4,7.4,0.0,0.0,0.0,0.0,0.0,826.0,826.0,686.0,456.0,456.0,10.0,10.0,0.0,0.0,686.0,98.0,98.0,52.0,52.0,0.0,0.0
135992,4/2/2021,WI,WESTERN WISCONSIN HEALTH,BALDWIN,Critical Access Hospitals,15.0,15.0,11.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,77.0,52.0,52.0,9.0,-999999.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
136052,3/26/2021,WI,HSHS ST CLARE MEMORIAL HOSPITAL,OCONTO FALLS,Critical Access Hospitals,43.0,43.0,20.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,140.0,41.0,41.0,6.0,6.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
136111,4/2/2021,WI,CUMBERLAND MEMORIAL HOSPITAL,CUMBERLAND,Critical Access Hospitals,16.0,16.0,16.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,47.0,47.0,-999999.0,-999999.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
136153,4/2/2021,WI,MOUNDVIEW MEMORIAL HOSPITAL AND CLINICS,FRIENDSHIP,Critical Access Hospitals,25.0,25.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,70.0,18.0,18.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
136164,4/2/2021,WI,THEDACARE MEDICAL CENTER - WILD ROSE INC,WILD ROSE,Critical Access Hospitals,18.0,18.0,12.0,4.7,4.7,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,84.0,33.0,33.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
136190,3/26/2021,WI,THE MONROE CLINIC,MONROE,Short Term,81.4,49.7,49.7,27.7,26.1,-999999.0,-999999.0,0.0,0.0,49.7,5.1,5.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,570.0,348.0,348.0,194.0,183.0,6.0,6.0,0.0,0.0,348.0,36.0,36.0,18.0,18.0,6.0,6.0
136199,4/2/2021,WI,SSM HEALTH ST MARY'S HOSPITAL - JANESVILLE,JANESVILLE,Short Term,54.0,54.0,42.0,28.4,28.4,-999999.0,-999999.0,0.0,0.0,42.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,378.0,378.0,294.0,199.0,199.0,17.0,16.0,0.0,0.0,294.0,28.0,28.0,13.0,13.0,6.0,6.0
136284,4/2/2021,WI,MARSHFIELD MEDICAL CENTER - BEAVER DAM,BEAVER DAM,Short Term,40.0,40.0,25.0,14.6,14.6,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,175.0,102.0,102.0,5.0,4.0,0.0,0.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
136291,4/2/2021,WI,GRANT REGIONAL HEALTH CENTER,LANCASTER,Critical Access Hospitals,31.0,31.0,31.0,9.3,9.3,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,65.0,65.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
136327,3/26/2021,WI,ASCENSION NE WISCONSIN - ST ELIZABETH CAMPUS,APPLETON,Short Term,138.4,129.0,106.1,109.1,101.6,6.7,6.7,0.0,0.0,115.3,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,969.0,903.0,743.0,764.0,711.0,47.0,47.0,0.0,0.0,807.0,24.0,24.0,20.0,18.0,-999999.0,-999999.0
136349,4/2/2021,WI,GUNDERSEN ST JOSEPHS HOSPITAL AND CLINICS,HILLSBORO,Critical Access Hospitals,25.0,25.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,91.0,25.0,25.0,7.0,7.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
136482,4/2/2021,WI,ASCENSION ALL SAINTS HOSPITAL,RACINE,Short Term,256.0,240.0,240.0,189.1,189.1,6.9,6.4,0.0,0.0,256.0,23.0,23.0,12.7,12.7,-999999.0,-999999.0,0.0,0.0,0.0,1792.0,1680.0,1680.0,1324.0,1324.0,48.0,45.0,0.0,0.0,1792.0,161.0,161.0,89.0,89.0,6.0,6.0
136520,3/26/2021,WI,ORTHOPAEDIC HOSPITAL OF WISCONSIN,GLENDALE,Short Term,30.0,30.0,30.0,12.1,12.1,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,85.0,85.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
136556,4/2/2021,WI,AURORA WEST ALLIS MEDICAL CENTER,WEST ALLIS,Short Term,290.0,263.0,200.0,162.9,130.0,8.0,8.0,0.0,0.0,227.0,46.0,19.0,20.4,4.9,-999999.0,-999999.0,0.0,0.0,0.0,2030.0,1841.0,1400.0,1140.0,910.0,56.0,56.0,0.0,0.0,1589.0,322.0,133.0,143.0,34.0,8.0,8.0
136580,3/26/2021,WI,BURNETT MEDICAL CENTER,GRANTSBURG,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,25.0,25.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
136595,4/2/2021,WI,FROEDTERT MENOMONEE FALLS HOSPITAL,MENOMONEE FALLS,Short Term,290.0,290.0,290.0,120.7,120.7,8.6,8.0,0.0,0.0,290.0,55.0,55.0,10.6,10.6,-999999.0,-999999.0,0.0,0.0,0.0,2030.0,2030.0,2030.0,845.0,845.0,60.0,56.0,0.0,0.0,2030.0,385.0,385.0,74.0,74.0,26.0,25.0
136625,3/26/2021,WI,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY,MADISON,Short Term,690.4,580.4,520.9,524.7,450.3,8.4,8.0,-999999.0,-999999.0,630.9,123.0,78.0,101.1,72.0,-999999.0,-999999.0,0.0,0.0,0.0,4833.0,4063.0,3646.0,3673.0,3152.0,59.0,56.0,4.0,-999999.0,4416.0,861.0,546.0,708.0,504.0,9.0,9.0
136818,4/2/2021,WI,INDIANHEAD MEDICAL CENTER SHELL LAKE,SHELL LAKE,Critical Access Hospitals,25.0,25.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,112.0,25.0,25.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
136822,3/26/2021,WI,MARSHFIELD MEDICAL CENTER - LADYSMITH,LADYSMITH,Critical Access Hospitals,16.0,16.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,16.0,16.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
136878,3/26/2021,WI,MARSHFIELD MEDICAL CENTER - EAU CLAIRE,EAU CLAIRE,Short Term,48.0,48.0,48.0,32.1,32.1,-999999.0,-999999.0,0.0,0.0,48.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,225.0,225.0,9.0,9.0,0.0,0.0,336.0,49.0,49.0,26.0,22.0,0.0,0.0
136966,4/2/2021,WI,MARSHFIELD MEDICAL CENTER - WESTON,WESTON,Short Term,65.0,65.0,65.0,39.1,39.1,-999999.0,-999999.0,0.0,0.0,65.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,455.0,455.0,455.0,274.0,274.0,9.0,9.0,0.0,0.0,455.0,56.0,56.0,14.0,14.0,-999999.0,-999999.0
137065,4/2/2021,WI,ESSENTIA HEALTH ST MARY'S HOSPITAL - SUPERIOR,SUPERIOR,Critical Access Hospitals,25.0,25.0,25.0,10.3,10.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,72.0,72.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
137170,3/26/2021,WI,THEDACARE MEDICAL CENTER - WAUPACA INC,WAUPACA,Critical Access Hospitals,29.0,29.0,20.0,12.4,12.4,0.0,0.0,0.0,0.0,20.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,140.0,87.0,87.0,0.0,0.0,0.0,0.0,140.0,28.0,28.0,9.0,9.0,0.0,0.0
137183,3/26/2021,WI,AURORA MEDICAL CENTER,GRAFTON,Short Term,174.0,159.0,141.0,112.3,107.4,-999999.0,-999999.0,0.0,0.0,156.0,48.0,33.0,33.4,28.6,-999999.0,-999999.0,0.0,0.0,0.0,1218.0,1113.0,987.0,786.0,752.0,24.0,24.0,0.0,0.0,1092.0,336.0,231.0,234.0,200.0,24.0,24.0
137197,4/2/2021,WI,ASPIRUS RIVERVIEW HOSPITAL & CLINICS INC,WISCONSIN RAPIDS,Short Term,97.0,85.0,63.0,27.7,25.1,-999999.0,-999999.0,0.0,0.0,75.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,679.0,595.0,441.0,194.0,176.0,17.0,11.0,0.0,0.0,525.0,70.0,70.0,26.0,26.0,-999999.0,-999999.0
137214,3/26/2021,WI,"ASPIRUS MEDFORD HOSPITAL & CLINICS, INC",MEDFORD,Critical Access Hospitals,49.0,41.0,24.0,10.0,9.4,0.0,0.0,0.0,0.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,343.0,287.0,168.0,70.0,66.0,0.0,0.0,0.0,0.0,224.0,21.0,21.0,10.0,10.0,0.0,0.0
137235,3/26/2021,WI,FROEDTERT SOUTH - FROEDTERT KENOSHA HOSPITAL,KENOSHA,Short Term,194.0,194.0,194.0,89.6,89.6,7.0,-999999.0,0.0,0.0,194.0,31.0,31.0,17.3,17.3,-999999.0,-999999.0,0.0,0.0,0.0,1358.0,1358.0,1358.0,627.0,627.0,49.0,21.0,0.0,0.0,1358.0,217.0,217.0,121.0,121.0,12.0,12.0
137292,4/2/2021,WI,ASPIRUS LANGLADE HOSPITAL,ANTIGO,Critical Access Hospitals,46.0,34.0,24.0,12.4,11.4,-999999.0,-999999.0,0.0,0.0,24.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,322.0,238.0,168.0,87.0,80.0,-999999.0,-999999.0,0.0,0.0,168.0,28.0,28.0,4.0,4.0,0.0,0.0
137350,3/26/2021,WI,ASCENSION COLUMBIA ST MARY'S HOSPITAL MILWAUKEE,MILWAUKEE,Short Term,307.0,307.0,307.0,199.9,193.9,9.6,6.1,0.0,0.0,307.0,48.0,48.0,31.4,31.4,-999999.0,-999999.0,0.0,0.0,0.0,2149.0,2149.0,2149.0,1399.0,1357.0,67.0,43.0,0.0,0.0,2149.0,336.0,336.0,220.0,220.0,6.0,6.0
137406,4/2/2021,WI,CROSSING RIVERS HEALTH MEDICAL CENTER,PRAIRIE DU CHIEN,Critical Access Hospitals,46.0,46.0,32.0,11.3,11.3,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,224.0,79.0,79.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
137491,4/2/2021,WI,AMERY HOSPITAL & CLINIC,AMERY,Critical Access Hospitals,46.0,46.0,46.0,10.1,10.1,-999999.0,-999999.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,322.0,71.0,71.0,4.0,4.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
137526,3/26/2021,WI,ASCENSION OUR LADY OF VICTORY HOSPITAL,STANLEY,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,4.0,4.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
137537,4/2/2021,WI,TOMAH MEMORIAL HOSPITAL,TOMAH,Critical Access Hospitals,25.0,25.0,25.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,65.0,65.0,7.0,7.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
137562,4/2/2021,WI,SACRED HEART HOSPITAL,EAU CLAIRE,Short Term,182.0,174.0,132.0,92.3,82.1,4.6,4.6,0.0,0.0,140.0,14.0,14.0,7.3,7.3,-999999.0,-999999.0,0.0,0.0,0.0,1274.0,1218.0,924.0,646.0,575.0,32.0,32.0,0.0,0.0,980.0,98.0,98.0,51.0,51.0,8.0,8.0
137693,4/2/2021,WI,MARSHFIELD MEDICAL CENTER - MINOCQUA,MINOCQUA,Short Term,14.0,14.0,14.0,12.4,12.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,87.0,84.0,4.0,4.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
137761,3/26/2021,WI,AURORA SHEBOYGAN MEMORIAL MEDICAL CTR,SHEBOYGAN,Short Term,136.0,136.0,123.0,60.1,56.7,-999999.0,-999999.0,0.0,0.0,123.0,7.0,7.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,952.0,952.0,861.0,421.0,397.0,19.0,19.0,0.0,0.0,861.0,49.0,49.0,29.0,29.0,-999999.0,-999999.0
137807,3/26/2021,WI,OAKLEAF SURGICAL HOSPITAL,ALTOONA,Short Term,30.0,30.0,30.0,9.3,9.3,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,65.0,65.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
137820,3/26/2021,WI,MERCY HEALTH SYSTEM CORP,JANESVILLE,Short Term,112.7,109.1,91.9,85.9,85.9,-999999.0,-999999.0,0.0,0.0,91.9,15.0,15.0,10.1,10.1,-999999.0,-999999.0,0.0,0.0,0.0,789.0,764.0,643.0,601.0,601.0,25.0,25.0,0.0,0.0,643.0,105.0,105.0,71.0,71.0,14.0,14.0
137845,4/2/2021,WI,AURORA MEDICAL CTR KENOSHA,KENOSHA,Short Term,177.0,156.0,135.0,72.6,61.6,-999999.0,-999999.0,0.0,0.0,144.0,15.0,15.0,9.6,9.6,-999999.0,-999999.0,0.0,0.0,0.0,1239.0,1092.0,945.0,508.0,431.0,25.0,25.0,0.0,0.0,1008.0,105.0,105.0,67.0,67.0,5.0,5.0
137865,3/26/2021,WI,LADD MEMORIAL HOSPITAL,OSCEOLA,Critical Access Hospitals,12.0,12.0,12.0,5.1,5.1,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,36.0,36.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
137958,4/2/2021,WI,ASPIRUS STEVENS POINT SURGERY CENTER,STEVENS POINT,Short Term,17.0,17.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,56.0,7.0,7.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
137983,4/2/2021,WI,ST NICHOLAS HOSPITAL,SHEBOYGAN,Short Term,95.0,95.0,67.0,13.6,12.7,-999999.0,-999999.0,0.0,0.0,67.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,665.0,665.0,469.0,95.0,89.0,11.0,11.0,0.0,0.0,469.0,84.0,84.0,7.0,7.0,0.0,0.0
137984,4/2/2021,WI,FROEDTERT WEST BEND HOSPITAL,WEST BEND,Short Term,108.0,108.0,108.0,42.1,42.1,-999999.0,-999999.0,0.0,0.0,108.0,46.0,46.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,756.0,756.0,756.0,295.0,295.0,22.0,21.0,0.0,0.0,756.0,322.0,322.0,23.0,23.0,7.0,7.0
138000,4/2/2021,WI,ASCENSION SE WISCONSIN HOSPITAL - ST JOSEPH CAMPUS,MILWAUKEE,Short Term,346.0,346.0,284.0,129.0,129.0,-999999.0,-999999.0,0.0,0.0,284.0,34.0,34.0,15.3,15.3,0.0,0.0,0.0,0.0,0.0,2422.0,2422.0,1988.0,903.0,903.0,26.0,25.0,0.0,0.0,1988.0,238.0,238.0,107.0,107.0,0.0,0.0
138105,3/26/2021,WI,TOMAH MEMORIAL HOSPITAL,TOMAH,Critical Access Hospitals,25.0,25.0,25.0,7.1,7.1,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,50.0,50.0,-999999.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
138182,3/26/2021,WI,REEDSBURG AREA MEDICAL CENTER,REEDSBURG,Critical Access Hospitals,25.0,25.0,19.0,9.9,9.3,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,133.0,69.0,65.0,12.0,8.0,0.0,0.0,175.0,28.0,28.0,12.0,12.0,4.0,-999999.0
138219,3/26/2021,WI,AURORA MEDICAL CTR WASHINGTON COUNTY,HARTFORD,Short Term,64.0,64.0,55.0,10.1,10.1,-999999.0,-999999.0,0.0,0.0,55.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,448.0,448.0,385.0,71.0,71.0,-999999.0,-999999.0,0.0,0.0,385.0,42.0,42.0,16.0,16.0,0.0,0.0
138223,3/26/2021,WI,MIDWEST ORTHOPEDIC SPECIALTY HOSPITAL,FRANKLIN,Short Term,16.0,16.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,35.0,35.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
138346,4/2/2021,WI,ST JOSEPHS HOSPITAL,CHIPPEWA FALLS,Short Term,26.0,26.0,26.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,36.0,36.0,5.0,5.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
138356,3/26/2021,WI,AURORA MEDICAL CTR KENOSHA,KENOSHA,Short Term,177.0,156.0,135.0,75.7,64.6,5.0,4.1,0.0,0.0,144.0,15.0,15.0,9.1,9.1,-999999.0,-999999.0,0.0,0.0,0.0,1239.0,1092.0,945.0,530.0,452.0,35.0,29.0,0.0,0.0,1008.0,105.0,105.0,64.0,64.0,10.0,10.0
138358,3/26/2021,WI,MOUNDVIEW MEMORIAL HOSPITAL AND CLINICS,FRIENDSHIP,Critical Access Hospitals,25.0,25.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,70.0,14.0,14.0,4.0,4.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
138417,3/26/2021,WI,FROEDTERT MENOMONEE FALLS HOSPITAL,MENOMONEE FALLS,Short Term,290.0,290.0,290.0,102.9,102.9,6.7,6.6,0.0,0.0,290.0,55.0,55.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,2030.0,2030.0,2030.0,720.0,720.0,47.0,46.0,0.0,0.0,2030.0,385.0,385.0,49.0,49.0,6.0,6.0
138489,4/2/2021,WI,AURORA MEDICAL CENTER,GRAFTON,Short Term,174.0,159.0,141.0,99.7,96.3,-999999.0,-999999.0,0.0,0.0,156.0,48.0,33.0,30.9,27.4,-999999.0,-999999.0,0.0,0.0,0.0,1218.0,1113.0,987.0,698.0,674.0,20.0,19.0,0.0,0.0,1092.0,336.0,231.0,216.0,192.0,14.0,14.0
138513,3/26/2021,WI,PRAIRIE RIDGE HEALTH,COLUMBUS,Critical Access Hospitals,25.0,25.0,25.0,11.6,11.6,-999999.0,0.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,81.0,81.0,4.0,0.0,0.0,0.0,175.0,28.0,28.0,4.0,4.0,0.0,0.0
138786,3/26/2021,WI,HOLY FAMILY MEMORIAL,MANITOWOC,Short Term,42.9,39.1,39.1,25.4,23.7,-999999.0,-999999.0,0.0,0.0,42.1,8.0,8.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,300.0,274.0,274.0,178.0,166.0,11.0,11.0,0.0,0.0,295.0,56.0,56.0,35.0,35.0,7.0,7.0
138799,4/2/2021,WI,AURORA MEDICAL CENTER BURLINGTON,BURLINGTON,Short Term,59.0,59.0,50.0,26.4,26.4,-999999.0,-999999.0,0.0,0.0,50.0,10.0,10.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,0.0,413.0,413.0,350.0,185.0,185.0,27.0,27.0,0.0,0.0,350.0,70.0,70.0,47.0,47.0,9.0,9.0
138811,4/2/2021,WI,AURORA MEDICAL CENTER BAY AREA,MARINETTE,Short Term,97.0,97.0,83.0,38.0,37.7,-999999.0,-999999.0,0.0,0.0,83.0,14.0,14.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,679.0,679.0,581.0,266.0,264.0,17.0,13.0,0.0,0.0,581.0,98.0,98.0,40.0,40.0,-999999.0,-999999.0
138878,4/2/2021,WI,BURNETT MEDICAL CENTER,GRANTSBURG,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,23.0,23.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
138902,4/2/2021,WI,PROHEALTH WAUKESHA MEMORIAL HOSPITAL,WAUKESHA,Short Term,351.0,317.0,223.0,166.6,150.9,19.6,17.4,0.0,0.0,257.0,37.0,23.0,25.0,15.3,5.9,5.3,0.0,0.0,0.0,2457.0,2219.0,1561.0,1166.0,1056.0,137.0,122.0,0.0,0.0,1799.0,259.0,161.0,175.0,107.0,41.0,37.0
138916,4/2/2021,WI,WATERTOWN REGIONAL MEDICAL CENTER,WATERTOWN,Short Term,41.0,41.0,41.0,33.7,33.7,-999999.0,-999999.0,0.0,0.0,41.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,287.0,236.0,236.0,15.0,15.0,0.0,0.0,287.0,28.0,28.0,12.0,12.0,0.0,0.0
138967,4/2/2021,WI,BLACK RIVER MEMORIAL HOSPITAL,BLACK RIVER FALLS,Critical Access Hospitals,25.0,25.0,25.0,15.9,15.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,111.0,111.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
139036,4/2/2021,WI,MAYO CLINIC HEALTH SYSTEM IN EAU CLAIRE,EAU CLAIRE,Short Term,227.7,227.7,191.7,140.1,140.1,8.1,4.0,-999999.0,0.0,191.7,18.0,18.0,13.3,13.3,-999999.0,-999999.0,0.0,0.0,0.0,1594.0,1594.0,1342.0,981.0,981.0,57.0,28.0,-999999.0,0.0,1342.0,126.0,126.0,93.0,93.0,11.0,7.0
