,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
126698,4/9/2021,IA,SIOUX CENTER HEALTH,SIOUX CENTER,Critical Access Hospitals,25.0,25.0,19.0,8.3,8.3,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,133.0,58.0,58.0,-999999.0,-999999.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
126720,4/9/2021,IA,CRAWFORD COUNTY MEMORIAL HOSPITAL,DENISON,Critical Access Hospitals,31.0,31.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,175.0,27.0,27.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
126784,4/16/2021,IA,STORY COUNTY HOSPITAL,NEVADA,Critical Access Hospitals,17.0,17.0,10.3,5.3,5.3,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,72.0,37.0,37.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
126798,4/16/2021,IA,MONTGOMERY COUNTY MEMORIAL HOSPITAL,RED OAK,Critical Access Hospitals,35.0,35.0,29.0,10.4,10.4,-999999.0,-999999.0,0.0,0.0,29.0,9.0,9.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,0.0,245.0,245.0,203.0,73.0,73.0,7.0,7.0,0.0,0.0,203.0,63.0,63.0,45.0,45.0,6.0,6.0
126885,4/9/2021,IA,ADAIR COUNTY MEMORIAL HOSPITAL,GREENFIELD,Critical Access Hospitals,5.7,4.3,4.3,-999999.0,-999999.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,30.0,30.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
126893,4/9/2021,IA,GRUNDY COUNTY MEMORIAL HOSPITAL,GRUNDY CENTER,Critical Access Hospitals,18.0,18.0,18.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,45.0,45.0,4.0,4.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
126966,4/9/2021,IA,FLOYD VALLEY HEALTHCARE,LE MARS,Critical Access Hospitals,25.0,25.0,15.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,55.0,55.0,5.0,5.0,0.0,0.0,105.0,15.0,15.0,0.0,0.0,0.0,0.0
126984,4/16/2021,IA,FLOYD COUNTY MEDICAL CENTER,CHARLES CITY,Critical Access Hospitals,31.0,31.0,25.0,8.0,8.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,175.0,56.0,56.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
127096,4/9/2021,IA,CLARKE COUNTY HOSPITAL,OSCEOLA,Critical Access Hospitals,25.0,25.0,25.0,7.4,7.4,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,52.0,52.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
127142,4/16/2021,IA,JEFFERSON COUNTY HEALTH CENTER,FAIRFIELD,Critical Access Hospitals,33.0,33.0,25.0,16.9,16.9,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,118.0,118.0,4.0,4.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
127209,4/9/2021,IA,ALLEN HOSPITAL,WATERLOO,Short Term,226.0,191.0,160.0,141.1,129.9,4.3,-999999.0,0.0,0.0,195.0,19.0,12.0,9.4,7.3,0.0,0.0,0.0,0.0,0.0,1582.0,1337.0,1120.0,988.0,909.0,30.0,25.0,0.0,0.0,1365.0,133.0,84.0,66.0,51.0,0.0,0.0
127261,4/16/2021,IA,PELLA REGIONAL HEALTH CENTER,PELLA,Critical Access Hospitals,25.0,25.0,25.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,77.0,77.0,-999999.0,-999999.0,0.0,0.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
127297,4/16/2021,IA,WASHINGTON COUNTY HOSPITAL AND CLINICS,WASHINGTON,Critical Access Hospitals,22.0,22.0,15.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,105.0,36.0,36.0,4.0,4.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
127319,4/9/2021,IA,GUNDERSEN PALMER LUTHERAN HOSPITAL AND CLINICS,WEST UNION,Critical Access Hospitals,25.0,25.0,25.0,5.1,5.1,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,36.0,36.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
127382,4/16/2021,IA,MYRTUE MEDICAL CENTER,HARLAN,Critical Access Hospitals,30.0,30.0,25.0,12.1,12.1,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,85.0,85.0,14.0,14.0,0.0,0.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
127415,4/16/2021,IA,MERCYONE CLINTON MEDICAL CENTER,CLINTON,Short Term,119.0,114.0,114.0,34.3,32.7,5.6,5.6,0.0,0.0,119.0,15.0,15.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,0.0,833.0,798.0,798.0,240.0,229.0,39.0,39.0,0.0,0.0,833.0,105.0,105.0,54.0,54.0,18.0,18.0
127444,4/9/2021,IA,CHI HEALTH MISSOURI VALLEY,MISSOURI VALLEY,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
127534,4/16/2021,IA,ALLEN HOSPITAL,WATERLOO,Short Term,226.0,191.0,160.0,148.6,135.6,5.4,4.1,0.0,0.0,195.0,19.0,12.0,11.7,9.1,-999999.0,-999999.0,0.0,0.0,0.0,1582.0,1337.0,1120.0,1040.0,949.0,38.0,29.0,0.0,0.0,1365.0,133.0,84.0,82.0,64.0,-999999.0,-999999.0
127653,4/9/2021,IA,OSCEOLA COMMUNITY HOSPITAL,SIBLEY,Critical Access Hospitals,10.3,10.3,10.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
127654,4/16/2021,IA,GENESIS MEDICAL CENTER-DEWITT,DEWITT,Critical Access Hospitals,11.0,11.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,63.0,27.0,27.0,-999999.0,-999999.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
127902,4/16/2021,IA,REGIONAL MEDICAL CENTER,MANCHESTER,Critical Access Hospitals,42.0,42.0,25.0,10.4,10.4,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,175.0,73.0,73.0,13.0,13.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
127930,4/9/2021,IA,ST ANTHONY REGIONAL HOSPITAL & NURSING HOME,CARROLL,Short Term,43.4,43.4,43.4,35.1,35.1,-999999.0,-999999.0,0.0,0.0,43.4,4.9,4.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,304.0,304.0,304.0,246.0,246.0,16.0,16.0,0.0,0.0,304.0,34.0,34.0,25.0,25.0,5.0,5.0
127939,4/9/2021,IA,RINGGOLD COUNTY HOSPITAL,MOUNT AYR,Critical Access Hospitals,15.6,15.6,13.9,-999999.0,-999999.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,97.0,17.0,17.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0
127950,4/9/2021,IA,MERCYONE CLINTON MEDICAL CENTER,CLINTON,Short Term,119.0,114.0,114.0,33.9,32.6,-999999.0,-999999.0,0.0,0.0,119.0,15.0,15.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,0.0,833.0,798.0,798.0,237.0,228.0,14.0,14.0,0.0,0.0,833.0,105.0,105.0,44.0,44.0,4.0,4.0
127975,4/9/2021,IA,WAVERLY HEALTH CENTER,WAVERLY,Critical Access Hospitals,25.0,25.0,25.0,6.3,6.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,44.0,43.0,4.0,4.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
127996,4/16/2021,IA,MERCYONE NEW HAMPTON MEDICAL CENTER,NEW HAMPTON,Critical Access Hospitals,20.0,19.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,133.0,70.0,19.0,19.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
128042,4/16/2021,IA,HUMBOLDT COUNTY MEMORIAL HOSPITAL,HUMBOLDT,Critical Access Hospitals,33.0,33.0,17.0,4.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,119.0,28.0,28.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
128046,4/16/2021,IA,WAVERLY HEALTH CENTER,WAVERLY,Critical Access Hospitals,25.0,25.0,25.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,49.0,49.0,7.0,7.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
128074,4/9/2021,IA,GEORGE C GRAPE COMMUNITY HOSPITAL,HAMBURG,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,10.0,10.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
128136,4/16/2021,IA,GEORGE C GRAPE COMMUNITY HOSPITAL,HAMBURG,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,19.0,19.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
128176,4/16/2021,IA,VETERANS MEMORIAL HOSPITAL,WAUKON,Critical Access Hospitals,27.0,27.0,20.0,6.3,6.3,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,140.0,44.0,44.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
128234,4/16/2021,IA,MITCHELL COUNTY REGIONAL HEALTH,OSAGE,Critical Access Hospitals,27.0,27.0,23.0,5.3,5.3,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,161.0,37.0,37.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
128235,4/16/2021,IA,KEOKUK AREA HOSPITAL,KEOKUK,Short Term,24.0,24.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,105.0,27.0,27.0,9.0,-999999.0,0.0,0.0,105.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
128246,4/9/2021,IA,HANCOCK COUNTY HEALTH SYSTEM,BRITT,Critical Access Hospitals,37.0,37.0,20.0,6.6,6.6,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,140.0,46.0,46.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,20.0,0.0,0.0,0.0
128305,4/16/2021,IA,WAYNE COUNTY HOSPITAL,CORYDON,Critical Access Hospitals,34.0,34.0,25.0,9.9,9.9,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,69.0,69.0,0.0,0.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
128348,4/9/2021,IA,MITCHELL COUNTY REGIONAL HEALTH,OSAGE,Critical Access Hospitals,27.0,27.0,23.0,5.7,5.7,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,161.0,40.0,40.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
128565,4/16/2021,IA,LORING HOSPITAL,SAC CITY,Critical Access Hospitals,20.7,20.7,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,145.0,105.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
128685,4/9/2021,IA,VETERANS MEMORIAL HOSPITAL,WAUKON,Critical Access Hospitals,27.0,27.0,20.0,6.7,6.7,0.0,0.0,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,140.0,47.0,47.0,0.0,0.0,-999999.0,-999999.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
128764,4/16/2021,IA,MERCYONE DUBUQUE MEDICAL CENTER,DUBUQUE,Short Term,261.0,245.0,188.0,109.4,102.1,6.4,6.0,-999999.0,0.0,204.0,40.0,30.0,22.9,22.7,0.0,0.0,0.0,0.0,0.0,1827.0,1715.0,1316.0,766.0,715.0,45.0,42.0,-999999.0,0.0,1428.0,280.0,210.0,160.0,159.0,0.0,0.0
128810,4/9/2021,IA,TRINITY REGIONAL MEDICAL CENTER,FORT DODGE,Short Term,71.0,71.0,50.0,42.3,42.3,-999999.0,-999999.0,0.0,0.0,50.0,11.9,11.9,10.1,10.1,-999999.0,-999999.0,0.0,0.0,0.0,497.0,497.0,350.0,296.0,296.0,10.0,7.0,0.0,0.0,350.0,83.0,83.0,71.0,71.0,-999999.0,-999999.0
128960,4/16/2021,IA,VAN DIEST MEDICAL CENTER,WEBSTER CITY,Critical Access Hospitals,25.0,25.0,25.0,6.3,6.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,44.0,44.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
129023,4/9/2021,IA,GREATER REGIONAL MEDICAL CENTER,CRESTON,Critical Access Hospitals,52.0,52.0,46.0,9.4,9.4,0.0,0.0,0.0,0.0,46.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,322.0,66.0,66.0,0.0,0.0,0.0,0.0,322.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
129046,4/16/2021,IA,TRINITY MUSCATINE,MUSCATINE,Short Term,29.0,29.0,17.0,11.7,11.7,-999999.0,-999999.0,0.0,0.0,17.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,203.0,203.0,119.0,82.0,82.0,10.0,10.0,0.0,0.0,119.0,35.0,35.0,22.0,22.0,-999999.0,-999999.0
129062,4/16/2021,IA,GREATER REGIONAL MEDICAL CENTER,CRESTON,Critical Access Hospitals,52.0,52.0,46.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,46.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,322.0,44.0,44.0,4.0,4.0,0.0,0.0,322.0,14.0,14.0,0.0,0.0,0.0,0.0
129117,4/16/2021,IA,PALO ALTO COUNTY HOSPITAL,EMMETSBURG,Critical Access Hospitals,29.3,25.6,23.4,6.3,6.3,-999999.0,-999999.0,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,179.0,164.0,44.0,44.0,-999999.0,-999999.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
129270,4/9/2021,IA,JEFFERSON COUNTY HEALTH CENTER,FAIRFIELD,Critical Access Hospitals,33.0,33.0,25.0,18.3,18.3,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,128.0,128.0,6.0,6.0,0.0,0.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0
129273,4/9/2021,IA,MERCYONE PRIMGHAR MEDICAL CENTER,PRIMGHAR,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
129314,4/16/2021,IA,CHI HEALTH MERCY COUNCIL BLUFFS,COUNCIL BLUFFS,Short Term,116.0,116.0,94.0,82.3,82.3,5.1,5.1,0.0,0.0,94.0,15.9,15.9,12.4,12.4,-999999.0,-999999.0,0.0,0.0,0.0,812.0,812.0,658.0,576.0,576.0,36.0,36.0,0.0,0.0,658.0,111.0,111.0,87.0,87.0,27.0,27.0
129341,4/9/2021,IA,SELECT SPECIALTY HOSPITAL - DES MOINES,DES MOINES,Long Term,30.0,30.0,30.0,21.9,21.9,0.0,0.0,0.0,0.0,30.0,30.0,30.0,21.9,21.9,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,153.0,153.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,153.0,153.0,0.0,0.0
129350,4/9/2021,IA,DECATUR COUNTY HOSPITAL,LEON,Critical Access Hospitals,14.0,14.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,77.0,22.0,22.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
129400,4/9/2021,IA,MERCYONE CEDAR FALLS MEDICAL CENTER,CEDAR FALLS,Short Term,77.0,77.0,44.0,12.7,12.7,0.0,0.0,0.0,0.0,44.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,539.0,539.0,308.0,89.0,89.0,0.0,0.0,0.0,0.0,308.0,35.0,35.0,-999999.0,-999999.0,0.0,0.0
129407,4/9/2021,IA,MERCYONE SIOUXLAND MEDICAL CENTER,SIOUX CITY,Short Term,251.0,251.0,228.0,133.7,133.7,7.4,7.4,0.0,0.0,228.0,36.0,36.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,1757.0,1757.0,1596.0,936.0,936.0,52.0,52.0,0.0,0.0,1596.0,252.0,252.0,98.0,98.0,8.0,8.0
129524,4/16/2021,IA,MERCYONE OELWEIN MEDICAL CENTER,OELWEIN,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,11.0,11.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
129562,4/9/2021,IA,POCAHONTAS COMMUNITY HOSPITAL,POCAHONTAS,Critical Access Hospitals,16.0,16.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,84.0,10.0,10.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
129681,4/9/2021,IA,GENESIS MEDICAL CENTER-DAVENPORT,DAVENPORT,Short Term,371.0,340.0,314.0,253.4,252.3,30.0,25.4,-999999.0,-999999.0,345.0,26.0,26.0,16.9,16.9,9.0,8.9,0.0,0.0,0.0,2597.0,2380.0,2198.0,1774.0,1766.0,210.0,178.0,-999999.0,-999999.0,2415.0,182.0,182.0,118.0,118.0,63.0,62.0
129723,4/9/2021,IA,MYRTUE MEDICAL CENTER,HARLAN,Critical Access Hospitals,30.0,30.0,25.0,13.7,13.7,-999999.0,-999999.0,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,96.0,96.0,10.0,10.0,-999999.0,-999999.0,175.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0
129807,4/16/2021,IA,BROADLAWNS MEDICAL CENTER,DES MOINES,Short Term,136.0,136.0,104.0,94.0,93.6,-999999.0,-999999.0,0.0,0.0,104.0,6.0,6.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,0.0,952.0,952.0,728.0,658.0,655.0,19.0,19.0,0.0,0.0,728.0,42.0,42.0,36.0,36.0,-999999.0,-999999.0
129859,4/16/2021,IA,MERCY MEDICAL CENTER - CEDAR RAPIDS,CEDAR RAPIDS,Short Term,275.0,253.0,253.0,174.1,158.9,4.4,4.4,0.0,0.0,253.0,26.0,26.0,10.1,10.1,-999999.0,-999999.0,0.0,0.0,0.0,1925.0,1771.0,1771.0,1219.0,1112.0,31.0,31.0,0.0,0.0,1771.0,182.0,182.0,71.0,71.0,4.0,4.0
129864,4/16/2021,IA,KNOXVILLE HOSPITAL & CLINICS,KNOXVILLE,Critical Access Hospitals,21.4,21.4,18.6,7.7,7.7,-999999.0,-999999.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,130.0,54.0,54.0,4.0,4.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
129879,4/9/2021,IA,MERCYONE OELWEIN MEDICAL CENTER,OELWEIN,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,17.0,17.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
129928,4/9/2021,IA,LAKES REGIONAL HEALTHCARE,SPIRIT LAKE,Short Term,49.0,43.0,36.0,20.3,19.3,-999999.0,-999999.0,0.0,0.0,42.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,343.0,301.0,252.0,142.0,135.0,12.0,12.0,0.0,0.0,294.0,21.0,21.0,7.0,7.0,-999999.0,-999999.0
129966,4/9/2021,IA,HENRY COUNTY HEALTH CENTER,MOUNT PLEASANT,Critical Access Hospitals,26.4,26.4,25.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,185.0,175.0,38.0,38.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
129983,4/9/2021,IA,LUCAS COUNTY HEALTH CENTER,CHARITON,Critical Access Hospitals,21.0,21.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,98.0,22.0,22.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
130080,4/9/2021,IA,KEOKUK COUNTY HEALTH CENTER,SIGOURNEY,Critical Access Hospitals,18.0,18.0,14.0,5.7,5.7,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,98.0,40.0,40.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
130086,4/9/2021,IA,MERCYONE NORTH IOWA MEDICAL CENTER,MASON CITY,Short Term,261.0,223.0,177.0,120.6,112.4,6.0,6.0,0.0,0.0,215.0,18.0,18.0,11.3,11.3,-999999.0,-999999.0,0.0,0.0,0.0,1827.0,1561.0,1239.0,844.0,787.0,42.0,42.0,0.0,0.0,1505.0,126.0,126.0,79.0,79.0,14.0,14.0
130146,4/16/2021,IA,HEGG MEMORIAL HEALTH CENTER,ROCK VALLEY,Critical Access Hospitals,17.0,17.0,15.0,6.3,6.3,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,105.0,44.0,44.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
