,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
185195,1/8/2021,CT,WILLIAM W BACKUS HOSPITAL,NORWICH,Short Term,183.3,183.3,183.3,154.7,154.7,51.0,45.4,0.0,0.0,183.3,56.0,56.0,13.6,13.6,6.6,6.3,0.0,0.0,0.0,1283.0,1283.0,1283.0,1083.0,1083.0,357.0,318.0,0.0,0.0,1283.0,392.0,392.0,95.0,95.0,46.0,44.0
185210,1/15/2021,CT,DANBURY HOSPITAL,DANBURY,Short Term,339.0,333.0,333.0,230.9,229.4,82.0,53.7,-999999.0,0.0,339.0,56.0,30.0,28.9,20.4,6.3,6.0,0.0,0.0,0.0,2373.0,2331.0,2331.0,1616.0,1606.0,574.0,376.0,-999999.0,0.0,2373.0,392.0,210.0,202.0,143.0,44.0,42.0
185259,1/15/2021,CT,SHARON HOSPITAL,SHARON,Short Term,60.0,60.0,60.0,28.7,28.7,5.7,5.7,0.0,0.0,60.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,420.0,420.0,420.0,201.0,201.0,40.0,40.0,0.0,0.0,420.0,63.0,63.0,24.0,24.0,11.0,11.0
185349,1/8/2021,CT,ST FRANCIS HOSPITAL & MEDICAL CENTER,HARTFORD,Short Term,504.0,463.0,463.0,334.0,311.4,103.1,95.3,0.0,0.0,504.0,78.9,50.9,59.6,48.3,11.0,10.6,0.0,0.0,0.0,3528.0,3241.0,3241.0,2338.0,2180.0,722.0,667.0,0.0,0.0,3528.0,552.0,356.0,417.0,338.0,77.0,74.0
185959,1/15/2021,CT,JOHNSON MEMORIAL HOSPITAL,STAFFORD SPRINGS,Short Term,55.0,55.0,55.0,35.4,35.4,5.9,4.9,0.0,0.0,55.0,7.0,7.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,0.0,385.0,385.0,385.0,248.0,248.0,41.0,34.0,0.0,0.0,385.0,49.0,49.0,31.0,31.0,12.0,12.0
186107,1/8/2021,CT,BRIDGEPORT HOSPITAL,BRIDGEPORT,Short Term,594.3,594.3,472.7,391.6,391.6,93.7,91.0,-999999.0,-999999.0,472.7,60.9,60.9,43.3,43.3,15.7,15.7,0.0,0.0,0.0,4160.0,4160.0,3309.0,2741.0,2741.0,656.0,637.0,-999999.0,-999999.0,3309.0,426.0,426.0,303.0,303.0,110.0,110.0
186315,1/15/2021,CT,MIDSTATE MEDICAL CENTER,MERIDEN,Short Term,149.0,149.0,149.0,118.4,118.4,43.4,37.7,0.0,0.0,149.0,40.0,40.0,9.6,9.6,4.6,4.4,0.0,0.0,0.0,1043.0,1043.0,1043.0,829.0,829.0,304.0,264.0,0.0,0.0,1043.0,280.0,280.0,67.0,67.0,32.0,31.0
186601,1/8/2021,CT,WINDHAM COMM MEM HOSP & HATCH HOSP,WILLIMANTIC,Short Term,61.4,61.4,61.4,45.9,45.9,19.9,17.6,0.0,0.0,61.4,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,430.0,430.0,321.0,321.0,139.0,123.0,0.0,0.0,430.0,77.0,77.0,0.0,0.0,0.0,0.0
186844,1/8/2021,CT,CHARLOTTE HUNGERFORD HOSPITAL,TORRINGTON,Short Term,117.3,117.3,117.3,86.4,86.4,17.7,13.4,0.0,0.0,117.3,33.0,33.0,8.7,8.7,-999999.0,-999999.0,0.0,0.0,0.0,821.0,821.0,821.0,605.0,605.0,124.0,94.0,0.0,0.0,821.0,231.0,231.0,61.0,61.0,23.0,22.0
186989,1/15/2021,CT,HEBREW HOME AND HOSPITAL INC,WEST HARTFORD,Short Term,38.0,38.0,38.0,24.7,24.7,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,173.0,173.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
187180,1/8/2021,CT,ROCKVILLE GENERAL HOSPITAL,ROCKVILLE,Short Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187320,1/15/2021,CT,GRIFFIN HOSPITAL,DERBY,Short Term,140.0,140.0,120.0,94.6,94.6,26.0,26.0,0.0,0.0,120.0,14.0,14.0,8.7,8.7,-999999.0,-999999.0,-999999.0,0.0,-999999.0,980.0,980.0,840.0,662.0,662.0,182.0,182.0,0.0,0.0,840.0,98.0,98.0,61.0,61.0,25.0,25.0
187350,1/8/2021,CT,GRIFFIN HOSPITAL,DERBY,Short Term,140.0,140.0,120.0,97.0,97.0,23.7,23.7,0.0,0.0,120.0,14.0,14.0,9.9,9.9,4.9,4.9,-999999.0,-999999.0,-999999.0,980.0,980.0,840.0,679.0,679.0,166.0,166.0,0.0,0.0,840.0,98.0,98.0,69.0,69.0,34.0,34.0
187560,1/8/2021,CT,MIDSTATE MEDICAL CENTER,MERIDEN,Short Term,149.4,149.4,149.4,122.7,122.7,41.4,37.4,0.0,0.0,149.4,40.0,40.0,8.9,8.9,4.9,4.7,0.0,0.0,0.0,1046.0,1046.0,1046.0,859.0,859.0,290.0,262.0,0.0,0.0,1046.0,280.0,280.0,62.0,62.0,34.0,33.0
187611,1/15/2021,CT,WATERBURY HOSPITAL,WATERBURY,Short Term,329.0,314.0,225.0,183.1,183.1,34.6,34.6,0.0,0.0,225.0,43.0,28.0,25.4,21.9,11.1,11.1,0.0,0.0,0.0,2303.0,2198.0,1575.0,1282.0,1282.0,242.0,242.0,0.0,0.0,1575.0,301.0,196.0,178.0,153.0,78.0,78.0
187744,1/15/2021,CT,STAMFORD HOSPITAL,STAMFORD,Short Term,305.0,278.0,278.0,205.6,192.4,29.6,28.7,-999999.0,-999999.0,305.0,48.0,32.0,38.3,25.9,11.9,11.9,0.0,0.0,0.0,2135.0,1946.0,1946.0,1439.0,1347.0,207.0,201.0,-999999.0,-999999.0,2135.0,336.0,224.0,268.0,181.0,83.0,83.0
187845,1/8/2021,CT,HARTFORD HOSPITAL,HARTFORD,Short Term,857.9,857.9,857.9,746.3,746.3,140.0,122.4,-999999.0,-999999.0,857.9,158.0,158.0,78.7,78.7,18.9,16.9,0.0,0.0,0.0,6005.0,6005.0,6005.0,5224.0,5224.0,980.0,857.0,10.0,6.0,6005.0,1106.0,1106.0,551.0,551.0,132.0,118.0
187942,1/8/2021,CT,ST VINCENT'S MEDICAL CENTER,BRIDGEPORT,Short Term,263.4,263.4,263.4,181.6,181.6,37.0,33.3,0.0,0.0,263.4,66.0,66.0,13.9,13.9,-999999.0,-999999.0,0.0,0.0,0.0,1844.0,1844.0,1844.0,1271.0,1271.0,259.0,233.0,0.0,0.0,1844.0,462.0,462.0,97.0,97.0,27.0,22.0
188106,1/8/2021,CT,NORWALK HOSPITAL,NORWALK,Short Term,160.0,160.0,160.0,139.7,139.7,40.6,32.3,0.0,0.0,160.0,30.0,16.0,10.7,8.9,-999999.0,-999999.0,0.0,0.0,0.0,1120.0,1120.0,1120.0,978.0,978.0,284.0,226.0,0.0,0.0,1120.0,210.0,112.0,75.0,62.0,14.0,7.0
188274,1/15/2021,CT,ST FRANCIS HOSPITAL & MEDICAL CENTER,HARTFORD,Short Term,504.0,463.0,463.0,325.3,309.4,78.6,72.9,0.0,0.0,504.0,78.6,50.6,53.6,47.9,10.4,9.9,0.0,0.0,0.0,3528.0,3241.0,3241.0,2277.0,2166.0,550.0,510.0,0.0,0.0,3528.0,550.0,354.0,375.0,335.0,73.0,69.0
188775,1/8/2021,CT,JOHN DEMPSEY HOSPITAL,FARMINGTON,Short Term,234.0,234.0,223.0,131.7,131.7,45.0,33.3,0.0,0.0,223.0,28.0,28.0,11.1,11.1,5.6,5.6,0.0,0.0,0.0,1638.0,1638.0,1561.0,922.0,922.0,315.0,233.0,0.0,0.0,1561.0,196.0,196.0,78.0,78.0,39.0,39.0
188815,1/15/2021,CT,CONNECTICUT CHILDRENS MEDICAL CENTER,HARTFORD,Childrens Hospitals,183.0,0.0,0.0,144.4,0.0,-999999.0,-999999.0,-999999.0,-999999.0,183.0,90.0,0.0,65.3,0.0,-999999.0,-999999.0,0.0,0.0,0.0,1281.0,0.0,0.0,1011.0,0.0,5.0,5.0,17.0,13.0,1281.0,630.0,0.0,457.0,0.0,-999999.0,-999999.0
189015,1/8/2021,CT,LAWRENCE & MEMORIAL HOSPITAL,NEW LONDON,Short Term,281.0,237.0,223.4,215.1,202.9,51.0,48.4,0.0,0.0,258.9,33.0,20.0,24.1,18.3,7.4,7.4,0.0,0.0,0.0,1967.0,1659.0,1564.0,1506.0,1420.0,357.0,339.0,0.0,0.0,1812.0,231.0,140.0,169.0,128.0,52.0,52.0
189024,1/15/2021,CT,SAINT MARY'S HOSPITAL,WATERBURY,Short Term,146.4,146.4,146.4,139.3,139.3,41.0,39.9,-999999.0,-999999.0,146.4,49.0,40.0,24.4,24.0,15.3,15.3,0.0,0.0,0.0,1025.0,1025.0,1025.0,975.0,975.0,287.0,279.0,-999999.0,-999999.0,1025.0,343.0,280.0,171.0,168.0,107.0,107.0
189047,1/15/2021,CT,ROCKVILLE GENERAL HOSPITAL,ROCKVILLE,Short Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189263,1/8/2021,CT,MIDDLESEX HOSPITAL,MIDDLETOWN,Short Term,273.0,273.0,221.0,172.7,172.7,70.0,54.4,0.0,0.0,221.0,24.0,24.0,21.6,21.6,9.6,9.3,-999999.0,-999999.0,0.0,1911.0,1911.0,1547.0,1209.0,1209.0,490.0,381.0,0.0,0.0,1547.0,168.0,168.0,151.0,151.0,67.0,65.0
189923,1/15/2021,CT,MASONICARE HEALTH CENTER,WALLINGFORD,Short Term,29.0,29.0,29.0,15.1,15.1,-999999.0,-999999.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,106.0,106.0,24.0,24.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
190168,1/8/2021,CT,JOHNSON MEMORIAL HOSPITAL,STAFFORD SPRINGS,Short Term,55.0,55.0,55.0,37.0,37.0,7.1,6.7,0.0,0.0,55.0,7.0,7.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,385.0,385.0,385.0,259.0,259.0,50.0,47.0,0.0,0.0,385.0,49.0,49.0,32.0,32.0,15.0,15.0
190237,1/8/2021,CT,STAMFORD HOSPITAL,STAMFORD,Short Term,305.0,278.0,278.0,214.6,205.0,31.7,31.3,0.0,0.0,305.0,48.0,32.0,31.7,25.6,12.6,12.4,0.0,0.0,0.0,2135.0,1946.0,1946.0,1502.0,1435.0,222.0,219.0,0.0,0.0,2135.0,336.0,224.0,222.0,179.0,88.0,87.0
190319,1/15/2021,CT,ST VINCENT'S MEDICAL CENTER,BRIDGEPORT,Short Term,264.1,264.1,264.1,191.1,191.1,47.6,41.6,0.0,0.0,264.1,66.0,66.0,13.9,13.9,-999999.0,-999999.0,0.0,0.0,0.0,1849.0,1849.0,1849.0,1338.0,1338.0,333.0,291.0,0.0,0.0,1849.0,462.0,462.0,97.0,97.0,23.0,13.0
190337,1/15/2021,CT,DAY KIMBALL HOSPITAL,PUTNAM,Short Term,78.0,76.0,54.0,46.3,46.3,14.4,14.4,0.0,0.0,54.0,6.0,6.0,5.6,5.6,5.0,5.0,0.0,0.0,0.0,546.0,532.0,378.0,324.0,324.0,101.0,101.0,0.0,0.0,378.0,42.0,42.0,39.0,39.0,35.0,35.0
190716,1/8/2021,CT,"CONNECTICUT HOSPICE INC,THE",BRANFORD,Short Term,52.0,52.0,52.0,18.4,18.4,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,364.0,129.0,129.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0
190827,1/8/2021,CT,"HOSPITAL OF CENTRAL CONNECTICUT, THE",NEW BRITAIN,Short Term,286.6,286.6,286.6,228.0,228.0,55.6,46.3,0.0,0.0,286.6,55.0,55.0,27.1,27.1,11.1,10.9,0.0,0.0,0.0,2006.0,2006.0,2006.0,1596.0,1596.0,389.0,324.0,0.0,0.0,2006.0,385.0,385.0,190.0,190.0,78.0,76.0
191018,1/15/2021,CT,"CONNECTICUT HOSPICE INC,THE",BRANFORD,Short Term,52.0,52.0,52.0,16.1,16.1,-999999.0,-999999.0,-999999.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,364.0,113.0,113.0,-999999.0,-999999.0,-999999.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0
191167,1/15/2021,CT,MANCHESTER MEMORIAL HOSPITAL,MANCHESTER,Short Term,211.0,205.0,205.0,145.7,140.7,39.4,39.4,0.0,0.0,211.0,28.0,22.0,21.0,20.0,9.7,9.7,0.0,0.0,0.0,1477.0,1435.0,1435.0,1020.0,985.0,276.0,276.0,0.0,0.0,1477.0,196.0,154.0,147.0,140.0,68.0,68.0
191211,1/15/2021,CT,LAWRENCE & MEMORIAL HOSPITAL,NEW LONDON,Short Term,281.0,237.0,223.6,199.4,187.9,43.3,40.7,-999999.0,0.0,260.3,33.0,20.0,24.7,18.1,8.7,8.6,0.0,0.0,0.0,1967.0,1659.0,1565.0,1396.0,1315.0,303.0,285.0,-999999.0,0.0,1822.0,231.0,140.0,173.0,127.0,61.0,60.0
191443,1/8/2021,CT,SHARON HOSPITAL,SHARON,Short Term,60.0,60.0,60.0,33.7,33.7,7.1,6.9,0.0,0.0,60.0,9.0,9.0,5.6,5.6,-999999.0,-999999.0,0.0,0.0,0.0,420.0,420.0,420.0,236.0,236.0,50.0,48.0,0.0,0.0,420.0,63.0,63.0,39.0,39.0,17.0,16.0
191654,1/8/2021,CT,MASONICARE HEALTH CENTER,WALLINGFORD,Short Term,29.0,29.0,29.0,21.6,21.6,-999999.0,-999999.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,151.0,151.0,-999999.0,-999999.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
192190,1/15/2021,CT,GREENWICH HOSPITAL ASSOCIATION -,GREENWICH,Short Term,242.0,214.7,162.1,166.4,142.6,36.1,34.6,-999999.0,-999999.0,186.0,28.7,16.0,19.3,7.4,-999999.0,-999999.0,0.0,0.0,0.0,1694.0,1503.0,1135.0,1165.0,998.0,253.0,242.0,-999999.0,-999999.0,1302.0,201.0,112.0,135.0,52.0,13.0,13.0
192194,1/8/2021,CT,DANBURY HOSPITAL,DANBURY,Short Term,339.0,333.0,333.0,270.1,267.9,77.7,50.1,-999999.0,-999999.0,339.0,56.0,30.0,31.6,22.9,9.6,8.1,0.0,0.0,0.0,2373.0,2331.0,2331.0,1891.0,1875.0,544.0,351.0,5.0,5.0,2373.0,392.0,210.0,221.0,160.0,67.0,57.0
192632,1/15/2021,CT,JOHN DEMPSEY HOSPITAL,FARMINGTON,Short Term,234.0,234.0,223.0,130.1,130.1,45.0,31.7,0.0,0.0,223.0,28.0,28.0,10.7,10.7,4.6,-999999.0,0.0,0.0,0.0,1638.0,1638.0,1561.0,911.0,911.0,315.0,222.0,0.0,0.0,1561.0,196.0,196.0,75.0,75.0,32.0,25.0
192811,1/15/2021,CT,MIDDLESEX HOSPITAL,MIDDLETOWN,Short Term,273.0,273.0,221.0,184.1,184.1,54.0,39.9,0.0,0.0,221.0,25.4,24.0,21.3,21.3,9.6,6.7,-999999.0,-999999.0,0.0,1911.0,1911.0,1547.0,1289.0,1289.0,378.0,279.0,0.0,0.0,1547.0,178.0,168.0,149.0,149.0,67.0,47.0
192959,1/8/2021,CT,HOSPITAL FOR SPECIAL CARE,NEW BRITAIN,Long Term,237.0,195.0,195.0,218.9,178.9,8.0,6.9,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1365.0,1365.0,1532.0,1252.0,56.0,48.0,0.0,0.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0
193399,1/15/2021,CT,GAYLORD HOSPITAL INC,WALLINGFORD,Long Term,128.4,128.4,128.4,124.7,124.7,0.0,0.0,0.0,0.0,128.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,899.0,899.0,873.0,873.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,0.0,0.0
193408,1/8/2021,CT,WATERBURY HOSPITAL,WATERBURY,Short Term,329.0,314.0,225.0,183.7,183.7,45.4,45.1,0.0,0.0,225.0,43.0,28.0,21.3,20.9,12.4,12.4,0.0,0.0,0.0,2303.0,2198.0,1575.0,1286.0,1286.0,318.0,316.0,0.0,0.0,1575.0,301.0,196.0,149.0,146.0,87.0,87.0
193644,1/15/2021,CT,YALE-NEW HAVEN HOSPITAL,NEW HAVEN,Short Term,1647.0,1391.0,1319.0,1364.4,1205.7,190.3,183.0,4.7,-999999.0,1555.0,322.0,216.7,281.7,190.4,41.6,41.0,0.0,0.0,0.0,11529.0,9737.0,9233.0,9551.0,8440.0,1332.0,1281.0,33.0,21.0,10885.0,2254.0,1517.0,1972.0,1333.0,291.0,287.0
193858,1/15/2021,CT,HARTFORD HOSPITAL,HARTFORD,Short Term,853.9,853.9,853.9,748.6,748.6,141.6,123.6,-999999.0,-999999.0,853.9,158.0,158.0,77.1,77.1,20.3,19.0,0.0,0.0,0.0,5977.0,5977.0,5977.0,5240.0,5240.0,991.0,865.0,-999999.0,-999999.0,5977.0,1106.0,1106.0,540.0,540.0,142.0,133.0
193913,1/8/2021,CT,MANCHESTER MEMORIAL HOSPITAL,MANCHESTER,Short Term,211.0,205.0,205.0,164.6,161.0,34.6,34.6,0.0,0.0,211.0,28.0,22.0,21.0,20.0,11.6,11.6,0.0,0.0,0.0,1477.0,1435.0,1435.0,1152.0,1127.0,242.0,242.0,0.0,0.0,1477.0,196.0,154.0,147.0,140.0,81.0,81.0
194227,1/8/2021,CT,SAINT MARY'S HOSPITAL,WATERBURY,Short Term,146.4,146.4,146.4,135.3,135.3,41.6,40.3,0.0,0.0,146.4,49.0,40.0,24.6,21.9,11.7,11.7,0.0,0.0,0.0,1025.0,1025.0,1025.0,947.0,947.0,291.0,282.0,0.0,0.0,1025.0,343.0,280.0,172.0,153.0,82.0,82.0
194743,1/8/2021,CT,CONNECTICUT CHILDRENS MEDICAL CENTER,HARTFORD,Childrens Hospitals,183.0,0.0,0.0,132.0,0.0,-999999.0,-999999.0,-999999.0,-999999.0,183.0,90.0,0.0,62.3,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,924.0,0.0,-999999.0,-999999.0,18.0,11.0,1281.0,630.0,0.0,436.0,0.0,0.0,0.0
195030,1/15/2021,CT,CHARLOTTE HUNGERFORD HOSPITAL,TORRINGTON,Short Term,117.1,117.1,117.1,77.3,77.3,15.3,11.6,0.0,0.0,117.1,33.0,33.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,0.0,820.0,820.0,820.0,541.0,541.0,107.0,81.0,0.0,0.0,820.0,231.0,231.0,52.0,52.0,19.0,17.0
195505,1/8/2021,CT,GREENWICH HOSPITAL ASSOCIATION -,GREENWICH,Short Term,242.0,216.9,159.7,160.1,137.1,34.6,32.3,0.0,0.0,182.7,28.9,15.1,21.3,11.0,4.6,4.6,0.0,0.0,0.0,1694.0,1518.0,1118.0,1121.0,960.0,242.0,226.0,0.0,0.0,1279.0,202.0,106.0,149.0,77.0,32.0,32.0
195550,1/15/2021,CT,BRISTOL HOSPITAL,BRISTOL,Short Term,134.0,134.0,134.0,87.4,87.4,13.9,13.7,0.0,0.0,134.0,14.0,14.0,8.3,8.3,-999999.0,-999999.0,0.0,0.0,0.0,938.0,938.0,938.0,612.0,612.0,97.0,96.0,0.0,0.0,938.0,98.0,98.0,58.0,58.0,25.0,25.0
195626,1/8/2021,CT,DAY KIMBALL HOSPITAL,PUTNAM,Short Term,78.0,76.0,54.0,48.4,48.4,19.1,19.0,0.0,0.0,54.0,6.0,6.0,5.4,5.4,5.7,5.7,0.0,0.0,0.0,546.0,532.0,378.0,339.0,339.0,134.0,133.0,0.0,0.0,378.0,42.0,42.0,38.0,38.0,40.0,40.0
195785,1/15/2021,CT,WINDHAM COMM MEM HOSP & HATCH HOSP,WILLIMANTIC,Short Term,61.1,61.1,61.1,46.9,46.9,18.9,17.0,0.0,0.0,61.1,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,428.0,428.0,328.0,328.0,132.0,119.0,0.0,0.0,428.0,77.0,77.0,0.0,0.0,0.0,0.0
196057,1/8/2021,CT,HEBREW HOME AND HOSPITAL INC,WEST HARTFORD,Short Term,38.0,38.0,38.0,23.0,23.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,161.0,161.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
196155,1/15/2021,CT,"HOSPITAL OF CENTRAL CONNECTICUT, THE",NEW BRITAIN,Short Term,289.0,289.0,289.0,234.4,234.4,52.6,41.6,0.0,0.0,289.0,55.0,55.0,28.9,28.9,11.7,10.3,0.0,0.0,0.0,2023.0,2023.0,2023.0,1641.0,1641.0,368.0,291.0,0.0,0.0,2023.0,385.0,385.0,202.0,202.0,82.0,72.0
196210,1/15/2021,CT,BRIDGEPORT HOSPITAL,BRIDGEPORT,Short Term,592.0,592.0,477.4,360.3,360.3,84.9,82.3,0.0,0.0,477.4,62.0,62.0,42.9,42.9,19.9,19.7,0.0,0.0,0.0,4144.0,4144.0,3342.0,2522.0,2522.0,594.0,576.0,0.0,0.0,3342.0,434.0,434.0,300.0,300.0,139.0,138.0
196574,12/18/2020,CT,CHARLOTTE HUNGERFORD HOSPITAL,TORRINGTON,Short Term,123.9,123.9,123.9,82.9,82.9,18.0,14.0,0.0,0.0,123.9,33.0,33.0,7.3,7.3,-999999.0,-999999.0,0.0,0.0,0.0,867.0,867.0,867.0,580.0,580.0,126.0,98.0,0.0,0.0,867.0,231.0,231.0,51.0,51.0,14.0,13.0
196780,1/1/2021,CT,MIDDLESEX HOSPITAL,MIDDLETOWN,Short Term,273.0,273.0,221.0,179.1,179.1,78.9,56.7,0.0,0.0,221.0,24.0,24.0,22.1,22.1,15.0,11.0,0.0,0.0,0.0,1911.0,1911.0,1547.0,1254.0,1254.0,552.0,397.0,0.0,0.0,1547.0,168.0,168.0,155.0,155.0,105.0,77.0
196815,12/25/2020,CT,"HOSPITAL OF CENTRAL CONNECTICUT, THE",NEW BRITAIN,Short Term,282.6,282.6,282.6,210.6,210.6,69.7,59.1,0.0,0.0,282.6,55.0,55.0,27.9,27.9,9.7,8.9,0.0,0.0,0.0,1978.0,1978.0,1978.0,1474.0,1474.0,488.0,414.0,0.0,0.0,1978.0,385.0,385.0,195.0,195.0,68.0,62.0
196880,12/18/2020,CT,LAWRENCE & MEMORIAL HOSPITAL,NEW LONDON,Short Term,269.0,237.0,231.3,200.0,191.0,34.1,33.3,-999999.0,-999999.0,260.4,33.0,20.0,18.7,15.7,-999999.0,-999999.0,0.0,0.0,0.0,1883.0,1659.0,1619.0,1400.0,1337.0,239.0,233.0,-999999.0,-999999.0,1823.0,231.0,140.0,131.0,110.0,23.0,22.0
196885,12/25/2020,CT,SHARON HOSPITAL,SHARON,Short Term,60.0,60.0,60.0,31.6,31.6,-999999.0,-999999.0,0.0,0.0,60.0,9.0,9.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,0.0,420.0,420.0,420.0,221.0,221.0,20.0,10.0,0.0,0.0,420.0,63.0,63.0,31.0,31.0,6.0,-999999.0
196944,12/18/2020,CT,HOSPITAL FOR SPECIAL CARE,NEW BRITAIN,Long Term,237.0,195.0,195.0,220.4,181.7,6.4,-999999.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1365.0,1365.0,1543.0,1272.0,45.0,18.0,0.0,0.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0
197018,1/1/2021,CT,HARTFORD HOSPITAL,HARTFORD,Short Term,851.3,851.3,851.3,697.1,697.1,126.1,110.3,-999999.0,-999999.0,851.3,158.0,158.0,80.0,80.0,15.7,13.9,0.0,0.0,0.0,5959.0,5959.0,5959.0,4880.0,4880.0,883.0,772.0,4.0,-999999.0,5959.0,1106.0,1106.0,560.0,560.0,110.0,97.0
197207,12/25/2020,CT,ST FRANCIS HOSPITAL & MEDICAL CENTER,HARTFORD,Short Term,504.0,463.0,463.0,330.9,307.9,102.4,97.7,0.0,0.0,504.0,75.1,47.1,60.3,44.7,11.7,10.7,0.0,0.0,0.0,3528.0,3241.0,3241.0,2316.0,2155.0,717.0,684.0,0.0,0.0,3528.0,526.0,330.0,422.0,313.0,82.0,75.0
197601,1/1/2021,CT,JOHNSON MEMORIAL HOSPITAL,STAFFORD SPRINGS,Short Term,55.0,55.0,55.0,31.4,31.4,6.6,6.0,0.0,0.0,55.0,7.0,7.0,5.9,5.9,-999999.0,-999999.0,-999999.0,0.0,0.0,385.0,385.0,385.0,220.0,220.0,46.0,42.0,0.0,0.0,385.0,49.0,49.0,41.0,41.0,13.0,12.0
197648,12/25/2020,CT,MASONICARE HEALTH CENTER,WALLINGFORD,Short Term,29.0,29.0,29.0,19.1,19.1,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,134.0,134.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
