,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
158197,2/12/2021,SD,AVERA FLANDREAU HOSPITAL - CAH,FLANDREAU,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,12.0,12.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
158315,2/19/2021,SD,AVERA ST LUKES,ABERDEEN,Short Term,70.0,68.0,68.0,39.1,39.1,-999999.0,-999999.0,-999999.0,-999999.0,70.0,8.0,8.0,6.1,6.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,490.0,476.0,476.0,274.0,274.0,22.0,22.0,-999999.0,-999999.0,490.0,56.0,56.0,43.0,43.0,-999999.0,-999999.0
158370,2/12/2021,SD,AVERA HEART HOSPITAL OF SOUTH DAKOTA,SIOUX FALLS,Short Term,65.0,65.0,53.0,35.1,35.1,-999999.0,-999999.0,0.0,0.0,53.0,10.0,10.0,4.9,4.9,0.0,0.0,0.0,0.0,0.0,455.0,455.0,371.0,246.0,246.0,8.0,8.0,0.0,0.0,371.0,70.0,70.0,34.0,34.0,0.0,0.0
158473,2/26/2021,SD,SANFORD USD MEDICAL CENTER,SIOUX FALLS,Short Term,512.0,512.0,512.0,349.9,260.0,32.7,16.4,-999999.0,-999999.0,512.0,137.0,77.0,48.3,37.0,6.6,4.1,0.0,0.0,0.0,3584.0,3584.0,3584.0,2449.0,1820.0,229.0,115.0,8.0,5.0,3584.0,959.0,539.0,338.0,259.0,46.0,29.0
158543,2/26/2021,SD,AVERA WESKOTA MEMORIAL MEDICAL CENTER - CAH,WESSINGTON SPRINGS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,10.0,10.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
158717,2/19/2021,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,8.1,7.9,0.0,0.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,57.0,55.0,0.0,0.0,0.0,0.0,175.0,42.0,42.0,5.0,5.0,0.0,0.0
158729,2/12/2021,SD,AVERA DE SMET MEMORIAL HOSPITAL - CAH,DE SMET,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,7.0,7.0,4.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
158743,2/19/2021,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,55.0,10.9,10.9,-999999.0,-999999.0,0.0,0.0,55.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,76.0,76.0,13.0,13.0,0.0,0.0,385.0,14.0,14.0,4.0,4.0,0.0,0.0
158785,2/26/2021,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,14.0,14.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
158852,2/19/2021,SD,WINNER REGIONAL HEALTHCARE CENTER - CAH,WINNER,Critical Access Hospitals,25.0,25.0,25.0,6.7,6.1,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,47.0,43.0,9.0,9.0,0.0,0.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
158867,2/19/2021,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,8.0,8.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
159010,2/26/2021,SD,FAULKTON AREA MEDICAL CENTER,FAULKTON,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,-999999.0,98.0,98.0,84.0,5.0,5.0,4.0,4.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
159069,2/19/2021,SD,SANFORD VERMILLION HOSPITAL,VERMILLION,Critical Access Hospitals,25.0,25.0,25.0,5.3,-999999.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,37.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
159124,2/12/2021,SD,AVERA MISSOURI RIVER HEALTH CENTER,GETTYSBURG,Critical Access Hospitals,10.0,10.0,7.0,4.1,4.1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,49.0,29.0,29.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
159149,2/12/2021,SD,MARSHALL COUNTY HEALTHCARE CENTER - CAH,BRITTON,Critical Access Hospitals,12.0,12.0,10.0,4.4,4.4,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,31.0,31.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
159252,2/26/2021,SD,MONUMENT HEALTH STURGIS HOSPITAL,STURGIS,Critical Access Hospitals,25.0,25.0,25.0,12.3,12.3,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,86.0,86.0,0.0,0.0,0.0,0.0,175.0,14.0,14.0,7.0,6.0,0.0,0.0
159434,2/26/2021,SD,DUNES SURGICAL HOSPITAL,DAKOTA DUNES,Short Term,20.0,20.0,20.0,12.1,12.1,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,85.0,85.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
159492,2/12/2021,SD,SANFORD CANTON-INWOOD MEDICAL CENTER - CAH,CANTON,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,26.0,4.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
159752,2/26/2021,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,55.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,55.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,42.0,42.0,4.0,4.0,0.0,0.0,385.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
159769,2/12/2021,SD,ST MICHAEL'S HOSPITAL - CAH,TYNDALL,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,21.0,21.0,7.0,7.0,0.0,0.0,77.0,7.0,7.0,0.0,0.0,0.0,0.0
159848,2/19/2021,SD,MADISON REGIONAL HEALTH SYSTEM,MADISON,Critical Access Hospitals,22.0,22.0,22.0,12.9,12.9,-999999.0,-999999.0,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,90.0,90.0,-999999.0,-999999.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
159896,2/19/2021,SD,SANFORD USD MEDICAL CENTER,SIOUX FALLS,Short Term,512.0,512.0,512.0,343.9,255.7,33.7,15.0,-999999.0,-999999.0,512.0,137.0,77.0,53.0,36.4,5.1,-999999.0,0.0,0.0,0.0,3584.0,3584.0,3584.0,2407.0,1790.0,236.0,105.0,13.0,-999999.0,3584.0,959.0,539.0,371.0,255.0,36.0,24.0
160026,2/26/2021,SD,SANFORD CLEAR LAKE MEDICAL CENTER,CLEAR LAKE,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,-999999.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
160048,2/12/2021,SD,MILBANK AREA HOSPITAL/AVERA HEALTH,MILBANK,Critical Access Hospitals,16.0,16.0,16.0,5.4,4.7,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,38.0,33.0,4.0,4.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
160125,2/26/2021,SD,BLACK HILLS SURGICAL HOSPITAL LLP,RAPID CITY,Short Term,26.0,26.0,26.0,13.1,13.1,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,92.0,92.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
160200,2/19/2021,SD,AVERA DELLS AREA HOSPITAL  - CAH,DELL RAPIDS,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,21.0,21.0,7.0,7.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
160279,2/26/2021,SD,WINNER REGIONAL HEALTHCARE CENTER - CAH,WINNER,Critical Access Hospitals,25.0,25.0,25.0,8.4,7.4,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,59.0,52.0,9.0,9.0,0.0,0.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
160329,2/12/2021,SD,PIONEER MEMORIAL HOSPITAL - CAH,VIBORG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,16.0,6.0,0.0,0.0,0.0,0.0,84.0,-999999.0,0.0,0.0,0.0,0.0,0.0
160460,2/19/2021,SD,SANFORD CLEAR LAKE MEDICAL CENTER,CLEAR LAKE,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,9.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
160489,2/12/2021,SD,DOUGLAS COUNTY MEMORIAL HOSPITAL-CAH,ARMOUR,Critical Access Hospitals,13.0,13.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,77.0,16.0,16.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
160670,2/19/2021,SD,MOBRIDGE REGIONAL HOSPITAL - CAH,MOBRIDGE,Critical Access Hospitals,45.0,45.0,39.0,6.3,5.1,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,273.0,44.0,36.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
160735,2/26/2021,SD,AVERA FLANDREAU HOSPITAL - CAH,FLANDREAU,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,12.0,12.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
160796,2/19/2021,SD,FALL RIVER HOSPITAL - CAH,HOT SPRINGS,Critical Access Hospitals,25.0,24.0,24.0,5.4,5.4,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,168.0,168.0,38.0,38.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
160929,2/12/2021,SD,SANFORD ABERDEEN MEDICAL CENTER,ABERDEEN,Short Term,38.0,38.0,38.0,13.9,8.6,-999999.0,-999999.0,0.0,0.0,38.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,97.0,60.0,17.0,8.0,0.0,0.0,266.0,56.0,56.0,5.0,5.0,-999999.0,0.0
160984,2/12/2021,SD,AVERA ST BENEDICT HEALTH CENTER - CAH,PARKSTON,Critical Access Hospitals,12.0,12.0,12.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,29.0,29.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
161061,2/19/2021,SD,SANFORD HOSPITAL WEBSTER - CAH,WEBSTER,Critical Access Hospitals,20.0,20.0,20.0,5.7,-999999.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,40.0,7.0,23.0,17.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
161295,2/19/2021,SD,LIFESCAPE,SIOUX FALLS,Childrens Hospitals,18.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
161465,2/26/2021,SD,MONUMENT HEALTH CUSTER HOSPITAL,CUSTER,Critical Access Hospitals,11.0,11.0,11.0,5.6,5.6,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,39.0,39.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
161504,2/19/2021,SD,AVERA GREGORY HOSPITAL,GREGORY,Critical Access Hospitals,14.0,14.0,13.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,98.0,98.0,91.0,54.0,54.0,8.0,7.0,0.0,0.0,91.0,7.0,7.0,-999999.0,-999999.0,6.0,6.0
161613,2/26/2021,SD,SANFORD CHAMBERLAIN MEDICAL CENTER,CHAMBERLAIN,Critical Access Hospitals,25.0,25.0,25.0,7.0,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,49.0,12.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
161630,2/26/2021,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,8.9,8.9,-999999.0,-999999.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,62.0,62.0,5.0,5.0,0.0,0.0,175.0,42.0,42.0,14.0,14.0,5.0,5.0
161643,2/26/2021,SD,AVERA HAND COUNTY MEMORIAL HOSPITAL AND CLINIC,MILLER,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,22.0,22.0,5.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
161750,2/12/2021,SD,AVERA QUEEN OF PEACE,MITCHELL,Short Term,41.0,37.0,37.0,14.3,14.3,-999999.0,-999999.0,0.0,0.0,41.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,287.0,259.0,259.0,100.0,100.0,7.0,7.0,0.0,0.0,287.0,56.0,56.0,21.0,21.0,-999999.0,-999999.0
161778,2/19/2021,SD,SANFORD CHAMBERLAIN MEDICAL CENTER,CHAMBERLAIN,Critical Access Hospitals,25.0,25.0,25.0,5.7,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,40.0,8.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
161797,2/12/2021,SD,AVERA SACRED HEART HOSPITAL,YANKTON,Short Term,50.0,47.0,47.0,18.1,18.0,-999999.0,-999999.0,0.0,0.0,50.0,12.0,12.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,350.0,329.0,329.0,127.0,126.0,5.0,5.0,0.0,0.0,350.0,84.0,84.0,32.0,32.0,5.0,5.0
161873,2/12/2021,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,12.0,12.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
161877,2/12/2021,SD,SIOUX FALLS SPECIALTY HOSPITAL LLP,SIOUX FALLS,Short Term,33.0,33.0,33.0,7.3,7.3,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,51.0,51.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
161929,2/12/2021,SD,HANS P PETERSON MEMORIAL HOSPITAL - CAH,PHILIP,Critical Access Hospitals,18.0,18.0,18.0,9.6,9.6,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,67.0,67.0,-999999.0,-999999.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
161946,2/26/2021,SD,LIFESCAPE,SIOUX FALLS,Childrens Hospitals,18.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
161974,2/19/2021,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,25.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,133.0,23.0,23.0,0.0,0.0,0.0,0.0,133.0,14.0,14.0,0.0,0.0,0.0,0.0
162256,2/19/2021,SD,FREEMAN MEDICAL CENTER - CAH,FREEMAN,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,22.0,22.0,-999999.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
162291,2/26/2021,SD,LANDMANN-JUNGMAN MEMORIAL HOSPITAL - CAH,SCOTLAND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,12.0,12.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
162489,2/26/2021,SD,AVERA DE SMET MEMORIAL HOSPITAL - CAH,DE SMET,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,4.0,4.0,4.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
162610,2/19/2021,SD,PRAIRIE LAKES HOSPITAL,WATERTOWN,Short Term,45.0,40.0,40.0,34.4,31.6,-999999.0,-999999.0,0.0,0.0,45.0,5.3,5.3,4.7,4.7,0.0,0.0,0.0,0.0,0.0,315.0,280.0,280.0,241.0,221.0,20.0,19.0,0.0,0.0,315.0,37.0,37.0,33.0,33.0,0.0,0.0
162660,2/12/2021,SD,WINNER REGIONAL HEALTHCARE CENTER - CAH,WINNER,Critical Access Hospitals,25.0,25.0,25.0,9.3,8.6,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,65.0,60.0,-999999.0,-999999.0,0.0,0.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
162674,2/12/2021,SD,COTEAU DES PRAIRIES HEALTH CARE SYSTEM,SISSETON,Critical Access Hospitals,25.0,25.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,26.0,21.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
162676,2/19/2021,SD,BENNETT COUNTY HOSPITAL AND NURSING HOME - CAH,MARTIN,Critical Access Hospitals,19.0,19.0,14.0,4.3,4.3,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,98.0,30.0,30.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
162702,2/12/2021,SD,EUREKA COMMUNITY HEALTH SERVICES - CAH,EUREKA,Critical Access Hospitals,4.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,11.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
162751,2/12/2021,SD,FAULKTON AREA MEDICAL CENTER,FAULKTON,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,13.0,13.0,5.0,5.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
162792,2/26/2021,SD,MARSHALL COUNTY HEALTHCARE CENTER - CAH,BRITTON,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,25.0,25.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
162874,2/19/2021,SD,MONUMENT HEALTH RAPID CITY HOSPITAL,RAPID CITY,Short Term,350.0,315.0,254.1,288.0,243.1,12.4,10.9,-999999.0,-999999.0,310.7,50.0,32.1,41.6,30.7,-999999.0,-999999.0,0.0,0.0,0.0,2450.0,2205.0,1779.0,2016.0,1702.0,87.0,76.0,-999999.0,-999999.0,2175.0,350.0,225.0,291.0,215.0,19.0,17.0
163025,2/26/2021,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,25.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,133.0,19.0,19.0,0.0,0.0,0.0,0.0,133.0,14.0,14.0,0.0,0.0,0.0,0.0
163283,2/26/2021,SD,AVERA MISSOURI RIVER HEALTH CENTER,GETTYSBURG,Critical Access Hospitals,10.0,10.0,6.9,4.1,4.1,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,48.0,29.0,29.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
163348,2/12/2021,SD,LANDMANN-JUNGMAN MEMORIAL HOSPITAL - CAH,SCOTLAND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,15.0,15.0,4.0,4.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
163404,2/26/2021,SD,FALL RIVER HOSPITAL - CAH,HOT SPRINGS,Critical Access Hospitals,25.0,24.0,24.0,6.9,6.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,168.0,168.0,48.0,48.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
