,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
187994,1/15/2021,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,34.0,34.0,28.0,20.4,19.7,11.7,8.6,0.0,0.0,28.0,8.0,8.0,6.0,6.0,4.6,-999999.0,0.0,0.0,0.0,238.0,238.0,196.0,143.0,138.0,82.0,60.0,0.0,0.0,196.0,56.0,56.0,42.0,42.0,32.0,22.0
188001,1/8/2021,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,32.0,32.0,22.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,154.0,40.0,40.0,15.0,14.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
188054,1/8/2021,NM,LINCOLN COUNTY MEDICAL CENTER,RUIDOSO,Critical Access Hospitals,49.0,49.0,49.0,17.1,16.3,6.6,5.6,0.0,0.0,49.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,343.0,343.0,343.0,120.0,114.0,46.0,39.0,0.0,0.0,343.0,42.0,42.0,29.0,29.0,16.0,13.0
188105,1/8/2021,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,81.0,75.0,52.0,33.7,33.3,16.0,15.6,-999999.0,-999999.0,58.0,15.0,15.0,12.4,12.4,4.6,4.6,0.0,0.0,0.0,567.0,525.0,364.0,236.0,233.0,112.0,109.0,-999999.0,-999999.0,406.0,105.0,105.0,87.0,87.0,32.0,32.0
188298,1/22/2021,NM,CHRISTUS ST VINCENT REGIONAL MEDICAL CENTER,SANTA FE,Short Term,176.0,163.0,163.0,133.0,133.0,19.9,19.9,-999999.0,-999999.0,176.0,18.0,18.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,1232.0,1141.0,1141.0,931.0,931.0,139.0,139.0,-999999.0,-999999.0,1232.0,126.0,126.0,63.0,63.0,-999999.0,-999999.0
188373,1/22/2021,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,120.0,71.0,105.0,61.1,9.1,8.9,0.0,0.0,173.0,8.0,8.0,7.9,7.9,4.9,4.9,0.0,0.0,0.0,1211.0,840.0,497.0,735.0,428.0,64.0,62.0,0.0,0.0,1211.0,56.0,56.0,55.0,55.0,34.0,34.0
188504,1/15/2021,NM,PLAINS REGIONAL MEDICAL CENTER,CLOVIS,Short Term,121.0,113.0,52.0,37.4,35.9,12.7,9.4,0.0,0.0,100.0,7.0,7.0,5.3,5.3,-999999.0,-999999.0,0.0,0.0,0.0,847.0,791.0,364.0,262.0,251.0,89.0,66.0,0.0,0.0,700.0,49.0,49.0,37.0,37.0,12.0,9.0
188511,1/15/2021,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,20.6,20.6,20.6,14.0,14.0,7.4,6.9,0.0,0.0,20.6,6.0,6.0,5.1,5.1,-999999.0,-999999.0,-999999.0,0.0,-999999.0,144.0,144.0,144.0,98.0,98.0,52.0,48.0,0.0,0.0,144.0,42.0,42.0,36.0,36.0,21.0,18.0
188720,1/15/2021,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,217.0,174.7,172.7,178.0,171.6,83.3,68.1,0.0,0.0,177.7,23.0,22.1,19.6,19.1,12.3,9.0,0.0,0.0,0.0,1519.0,1223.0,1209.0,1246.0,1201.0,583.0,477.0,0.0,0.0,1244.0,161.0,155.0,137.0,134.0,86.0,63.0
188901,1/8/2021,NM,GERALD CHAMPION REGIONAL MEDICAL CENTER,ALAMOGORDO,Short Term,77.0,77.0,77.0,50.4,50.4,6.3,6.3,0.0,0.0,77.0,10.1,10.1,7.0,6.7,-999999.0,-999999.0,0.0,0.0,0.0,539.0,539.0,539.0,353.0,353.0,44.0,44.0,0.0,0.0,539.0,71.0,71.0,49.0,47.0,12.0,12.0
189055,1/8/2021,NM,PLAINS REGIONAL MEDICAL CENTER,CLOVIS,Short Term,121.0,113.0,52.0,47.3,45.3,15.0,10.9,-999999.0,-999999.0,100.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,847.0,791.0,364.0,331.0,317.0,105.0,76.0,4.0,-999999.0,700.0,49.0,49.0,24.0,24.0,14.0,8.0
189101,1/15/2021,NM,PRESBYTERIAN HOSPITAL,ALBUQUERQUE,Short Term,726.0,590.0,536.0,638.0,539.6,171.3,133.3,-999999.0,-999999.0,682.0,127.4,70.0,106.7,62.9,27.7,24.7,-999999.0,-999999.0,-999999.0,5082.0,4130.0,3752.0,4466.0,3777.0,1199.0,933.0,26.0,7.0,4774.0,892.0,490.0,747.0,440.0,194.0,173.0
189150,1/22/2021,NM,THREE CROSSES REGIONAL HOSPITAL LLC,LAS CRUCES,Short Term,46.0,46.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,46.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,35.0,4.0,4.0,0.0,0.0,0.0,0.0,322.0,14.0,14.0,0.0,0.0,0.0,0.0
189164,1/22/2021,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,20.6,20.6,20.6,15.4,15.4,7.6,7.6,0.0,0.0,20.6,6.0,6.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,144.0,144.0,144.0,108.0,108.0,53.0,53.0,0.0,0.0,144.0,42.0,42.0,35.0,35.0,18.0,18.0
189437,1/15/2021,NM,LOVELACE REGIONAL HOSPITAL - ROSWELL,ROSWELL,Short Term,34.0,34.0,27.0,15.7,11.6,-999999.0,-999999.0,0.0,0.0,27.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,238.0,238.0,189.0,110.0,81.0,13.0,12.0,0.0,0.0,189.0,14.0,14.0,10.0,10.0,7.0,7.0
189666,1/15/2021,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,32.0,32.0,22.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,154.0,42.0,42.0,24.0,20.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
189730,1/8/2021,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,96.0,96.0,70.0,52.7,52.7,25.6,25.6,0.0,0.0,70.0,12.0,12.0,10.7,10.7,8.7,8.7,-999999.0,-999999.0,0.0,672.0,672.0,490.0,369.0,369.0,179.0,179.0,0.0,0.0,490.0,84.0,84.0,75.0,75.0,61.0,61.0
189785,1/8/2021,NM,MEMORIAL MEDICAL CENTER,LAS CRUCES,Short Term,191.0,127.4,127.4,135.7,125.3,38.3,38.3,0.0,0.0,191.0,40.0,32.0,33.4,30.1,19.6,19.6,0.0,0.0,0.0,1337.0,892.0,892.0,950.0,877.0,268.0,268.0,0.0,0.0,1337.0,280.0,224.0,234.0,211.0,137.0,137.0
190170,1/15/2021,NM,ROOSEVELT GENERAL HOSPITAL,PORTALES,Short Term,22.0,22.0,16.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,112.0,31.0,31.0,20.0,20.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
190219,1/22/2021,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,32.0,32.0,22.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,154.0,54.0,54.0,24.0,20.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
190235,1/8/2021,NM,REHOBOTH MCKINLEY CHRISTIAN HEALTH CARE SERVICES,GALLUP,Short Term,54.6,44.0,34.9,29.0,26.7,18.9,17.4,0.0,0.0,39.4,7.7,7.4,6.9,6.9,5.3,5.1,0.0,0.0,0.0,382.0,308.0,244.0,203.0,187.0,132.0,122.0,0.0,0.0,276.0,54.0,52.0,48.0,48.0,37.0,36.0
190498,1/22/2021,NM,MOUNTAIN VIEW REGIONAL MEDICAL CENTER,LAS CRUCES,Short Term,174.0,142.0,142.9,150.0,140.9,34.1,34.1,0.0,0.0,174.0,22.7,22.6,22.6,22.6,8.9,8.9,0.0,0.0,0.0,1218.0,994.0,1000.0,1050.0,986.0,239.0,239.0,0.0,0.0,1218.0,159.0,158.0,158.0,158.0,62.0,62.0
190714,1/8/2021,NM,UNION COUNTY GENERAL HOSPITAL,CLAYTON,Critical Access Hospitals,28.4,28.4,25.6,8.6,8.6,-999999.0,-999999.0,0.0,0.0,25.6,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,199.0,179.0,60.0,60.0,-999999.0,-999999.0,0.0,0.0,179.0,10.0,10.0,0.0,0.0,0.0,0.0
190774,1/15/2021,NM,UNM HOSPITAL,ALBUQUERQUE,Short Term,754.0,621.0,482.7,556.4,424.1,63.1,60.9,6.3,-999999.0,638.0,151.4,95.4,122.4,85.7,31.0,30.3,0.0,0.0,0.0,5278.0,4347.0,3379.0,3895.0,2969.0,442.0,426.0,44.0,17.0,4466.0,1060.0,668.0,857.0,600.0,217.0,212.0
190816,1/8/2021,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,22.0,22.0,22.0,18.1,18.1,9.3,8.9,0.0,0.0,22.0,6.0,6.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,0.0,154.0,154.0,154.0,127.0,127.0,65.0,62.0,0.0,0.0,154.0,42.0,42.0,38.0,38.0,20.0,20.0
190892,1/22/2021,NM,LOVELACE REGIONAL HOSPITAL - ROSWELL,ROSWELL,Short Term,34.0,34.0,27.0,20.9,15.0,-999999.0,-999999.0,-999999.0,-999999.0,27.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,238.0,238.0,189.0,146.0,105.0,22.0,22.0,-999999.0,-999999.0,189.0,14.0,14.0,6.0,6.0,-999999.0,-999999.0
190935,1/22/2021,NM,LINCOLN COUNTY MEDICAL CENTER,RUIDOSO,Critical Access Hospitals,49.0,49.0,49.0,14.0,13.1,8.6,6.7,0.0,0.0,49.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,343.0,343.0,343.0,98.0,92.0,60.0,47.0,0.0,0.0,343.0,42.0,42.0,25.0,25.0,19.0,15.0
190987,1/8/2021,NM,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS,TAOS,Critical Access Hospitals,30.0,30.0,30.0,15.3,13.0,-999999.0,-999999.0,0.0,0.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,210.0,210.0,210.0,107.0,91.0,20.0,17.0,0.0,0.0,210.0,42.0,42.0,14.0,14.0,7.0,5.0
191063,1/15/2021,NM,REHOBOTH MCKINLEY CHRISTIAN HEALTH CARE SERVICES,GALLUP,Short Term,56.0,38.0,35.0,31.4,31.3,13.6,12.3,0.0,0.0,35.7,8.0,8.0,5.6,5.6,-999999.0,-999999.0,0.0,0.0,0.0,392.0,266.0,245.0,220.0,219.0,95.0,86.0,0.0,0.0,250.0,56.0,56.0,39.0,39.0,24.0,24.0
191085,1/8/2021,NM,KINDRED HOSPITAL  ALBUQUERQUE,ALBUQUERQUE,Long Term,61.0,61.0,40.7,40.6,40.6,0.0,0.0,0.0,0.0,40.7,6.0,6.0,5.7,5.7,0.0,0.0,0.0,0.0,0.0,427.0,427.0,285.0,284.0,284.0,0.0,0.0,0.0,0.0,285.0,42.0,42.0,40.0,40.0,0.0,0.0
191320,1/22/2021,NM,CARLSBAD MEDICAL CENTER,CARLSBAD,Short Term,99.0,99.0,26.0,30.1,29.7,8.9,8.9,0.0,0.0,99.0,10.0,10.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,0.0,693.0,693.0,182.0,211.0,208.0,62.0,62.0,0.0,0.0,693.0,70.0,70.0,46.0,46.0,17.0,17.0
191323,1/22/2021,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,34.0,34.0,28.0,19.3,19.3,5.3,-999999.0,0.0,0.0,28.0,8.0,8.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,238.0,238.0,196.0,135.0,135.0,37.0,23.0,0.0,0.0,196.0,56.0,56.0,40.0,40.0,11.0,5.0
191545,1/15/2021,NM,THREE CROSSES REGIONAL HOSPITAL LLC,LAS CRUCES,Short Term,46.0,46.0,10.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,46.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,76.0,13.0,13.0,10.0,12.0,0.0,0.0,322.0,14.0,14.0,0.0,0.0,0.0,0.0
191611,1/8/2021,NM,CARLSBAD MEDICAL CENTER,CARLSBAD,Short Term,99.0,99.0,24.6,27.9,26.4,6.9,6.9,0.0,0.0,99.0,10.0,10.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,693.0,693.0,172.0,195.0,185.0,48.0,48.0,0.0,0.0,693.0,70.0,70.0,42.0,42.0,17.0,17.0
191682,1/15/2021,NM,LOVELACE WESTSIDE HOSPITAL,ALBUQUERQUE,Short Term,88.0,88.0,44.0,25.1,25.1,5.0,4.9,0.0,0.0,44.0,8.0,8.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,0.0,616.0,616.0,308.0,176.0,176.0,35.0,34.0,0.0,0.0,308.0,56.0,56.0,38.0,38.0,-999999.0,-999999.0
191705,1/22/2021,NM,LOVELACE MEDICAL CENTER,ALBUQUERQUE,Short Term,345.0,345.0,300.0,222.9,222.9,34.6,34.3,0.0,0.0,300.0,60.0,60.0,50.9,50.9,13.6,13.6,0.0,0.0,0.0,2415.0,2415.0,2100.0,1560.0,1560.0,242.0,240.0,0.0,0.0,2100.0,420.0,420.0,356.0,356.0,95.0,95.0
191733,1/8/2021,NM,UNM HOSPITAL,ALBUQUERQUE,Short Term,754.0,621.0,485.0,592.0,442.1,78.9,75.6,8.7,-999999.0,638.0,152.0,96.0,117.9,93.4,37.6,36.4,0.0,0.0,0.0,5278.0,4347.0,3395.0,4144.0,3095.0,552.0,529.0,61.0,8.0,4466.0,1064.0,672.0,825.0,654.0,263.0,255.0
191785,1/22/2021,NM,LOVELACE WESTSIDE HOSPITAL,ALBUQUERQUE,Short Term,88.0,88.0,44.0,28.0,28.0,4.3,4.1,0.0,0.0,44.0,8.0,8.0,6.1,6.1,-999999.0,-999999.0,0.0,0.0,0.0,616.0,616.0,308.0,196.0,196.0,30.0,29.0,0.0,0.0,308.0,56.0,56.0,43.0,43.0,5.0,4.0
191851,1/22/2021,NM,GILA REGIONAL MEDICAL CENTER,SILVER CITY,Critical Access Hospitals,30.0,30.0,16.4,10.6,10.6,-999999.0,-999999.0,0.0,0.0,17.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,210.0,210.0,115.0,74.0,74.0,10.0,10.0,0.0,0.0,119.0,21.0,21.0,12.0,12.0,9.0,9.0
192068,1/8/2021,NM,MINERS' COLFAX MEDICAL CENTER,RATON,Critical Access Hospitals,18.0,18.0,18.0,9.4,9.3,-999999.0,-999999.0,0.0,0.0,18.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,126.0,126.0,126.0,66.0,65.0,6.0,6.0,0.0,0.0,126.0,28.0,28.0,6.0,6.0,6.0,6.0
192131,1/22/2021,NM,ALTA VISTA REGIONAL HOSPITAL,LAS VEGAS,Short Term,22.0,20.0,9.9,8.3,8.0,-999999.0,-999999.0,0.0,0.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,154.0,140.0,69.0,58.0,56.0,23.0,18.0,0.0,0.0,84.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0
192388,1/8/2021,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,217.0,178.3,171.1,180.4,171.3,91.9,73.1,0.0,0.0,206.6,23.0,22.7,18.0,18.0,12.0,10.9,0.0,0.0,0.0,1519.0,1248.0,1198.0,1263.0,1199.0,643.0,512.0,0.0,0.0,1446.0,161.0,159.0,126.0,126.0,84.0,76.0
192465,1/15/2021,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,81.0,75.0,52.0,34.0,33.4,17.6,17.6,-999999.0,-999999.0,58.0,15.0,15.0,12.7,12.7,6.6,6.6,0.0,0.0,0.0,567.0,525.0,364.0,238.0,234.0,123.0,123.0,-999999.0,-999999.0,406.0,105.0,105.0,89.0,89.0,46.0,46.0
192729,1/15/2021,NM,NOR-LEA HOSPITAL DISTRICT,LOVINGTON,Critical Access Hospitals,27.0,27.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,175.0,35.0,35.0,13.0,13.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
192731,1/8/2021,NM,ROOSEVELT GENERAL HOSPITAL,PORTALES,Short Term,22.0,22.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,112.0,8.0,8.0,7.0,7.0,-999999.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
192882,1/15/2021,NM,PRESBYTERIAN SANTA FE MEDICAL CENTER,SANTA FE,Short Term,30.0,30.0,30.0,17.7,17.3,9.4,7.0,0.0,0.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,210.0,210.0,210.0,124.0,121.0,66.0,49.0,0.0,0.0,210.0,42.0,42.0,17.0,17.0,13.0,7.0
193073,1/15/2021,NM,SIERRA VISTA HOSPITAL,T OR C,Critical Access Hospitals,18.0,18.0,11.0,7.9,7.9,4.6,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,77.0,55.0,55.0,32.0,17.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
193195,1/8/2021,NM,PRESBYTERIAN HOSPITAL,ALBUQUERQUE,Short Term,726.0,590.0,324.6,636.0,549.4,109.9,89.4,-999999.0,-999999.0,682.0,121.6,36.7,105.6,63.7,16.4,15.3,-999999.0,-999999.0,-999999.0,5082.0,4130.0,2272.0,4452.0,3846.0,769.0,626.0,16.0,4.0,4774.0,851.0,257.0,739.0,446.0,115.0,107.0
193215,1/8/2021,NM,PRESBYTERIAN SANTA FE MEDICAL CENTER,SANTA FE,Short Term,30.0,30.0,30.0,17.6,17.6,8.6,6.6,0.0,0.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,210.0,210.0,210.0,123.0,123.0,60.0,46.0,0.0,0.0,210.0,42.0,42.0,13.0,13.0,11.0,9.0
193339,1/8/2021,NM,MIMBRES MEMORIAL HOSPITAL,DEMING,Critical Access Hospitals,34.0,25.0,25.0,12.6,12.6,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,238.0,175.0,175.0,88.0,88.0,15.0,15.0,0.0,0.0,175.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0
193540,1/8/2021,NM,LOVELACE WESTSIDE HOSPITAL,ALBUQUERQUE,Short Term,88.0,88.0,44.0,30.4,30.4,7.7,7.4,0.0,0.0,44.0,8.0,8.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,0.0,616.0,616.0,308.0,213.0,213.0,54.0,52.0,0.0,0.0,308.0,56.0,56.0,44.0,44.0,8.0,7.0
193547,1/22/2021,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,16.0,16.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,7.0,7.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
193551,1/22/2021,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,81.0,75.0,52.0,33.1,32.9,15.7,15.7,0.0,0.0,58.0,15.0,15.0,11.3,11.3,6.6,6.6,0.0,0.0,0.0,567.0,525.0,364.0,232.0,230.0,110.0,110.0,0.0,0.0,406.0,105.0,105.0,79.0,79.0,46.0,46.0
193922,1/15/2021,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,26.0,26.0,26.0,8.4,8.4,4.6,4.4,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,59.0,59.0,32.0,31.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
194022,1/15/2021,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,93.1,93.1,67.1,51.1,51.1,21.3,20.6,0.0,0.0,67.1,12.0,12.0,10.7,10.7,8.9,8.9,-999999.0,-999999.0,0.0,652.0,652.0,470.0,358.0,358.0,149.0,144.0,0.0,0.0,470.0,84.0,84.0,75.0,75.0,62.0,62.0
194088,1/22/2021,NM,SIERRA VISTA HOSPITAL,T OR C,Critical Access Hospitals,18.0,18.0,11.0,8.1,8.1,7.1,4.3,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,77.0,57.0,57.0,50.0,30.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
194202,1/15/2021,NM,"ALBUQUERQUE - AMG SPECIALTY HOSPITAL, LLC",ALBUQUERQUE,Long Term,32.0,32.0,32.0,24.0,24.0,12.4,12.4,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,168.0,168.0,87.0,87.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
194261,1/8/2021,NM,CIBOLA GENERAL HOSPITAL,GRANTS,Critical Access Hospitals,20.0,20.0,13.0,10.7,10.7,-999999.0,-999999.0,0.0,0.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,140.0,140.0,91.0,75.0,75.0,23.0,23.0,0.0,0.0,91.0,14.0,14.0,14.0,14.0,11.0,11.0
194363,1/22/2021,NM,MEMORIAL MEDICAL CENTER,LAS CRUCES,Short Term,191.0,123.4,121.7,128.0,120.9,27.0,26.9,-999999.0,-999999.0,191.0,40.0,32.0,31.1,28.6,11.3,11.0,0.0,0.0,0.0,1337.0,864.0,852.0,896.0,846.0,189.0,188.0,-999999.0,-999999.0,1337.0,280.0,224.0,218.0,200.0,79.0,77.0
194365,1/22/2021,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,20.0,20.0,12.0,8.0,7.3,-999999.0,-999999.0,0.0,0.0,12.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,140.0,140.0,84.0,56.0,51.0,24.0,24.0,0.0,0.0,84.0,28.0,28.0,26.0,26.0,23.0,23.0
194779,1/8/2021,NM,ALTA VISTA REGIONAL HOSPITAL,LAS VEGAS,Short Term,25.7,23.7,13.4,9.9,9.9,-999999.0,-999999.0,0.0,0.0,16.6,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,180.0,166.0,94.0,69.0,69.0,21.0,13.0,0.0,0.0,116.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0
194840,1/15/2021,NM,GERALD CHAMPION REGIONAL MEDICAL CENTER,ALAMOGORDO,Short Term,77.0,77.0,77.0,50.4,50.4,6.7,6.7,0.0,0.0,77.0,11.6,11.6,6.6,6.6,-999999.0,-999999.0,0.0,0.0,0.0,539.0,539.0,539.0,353.0,353.0,47.0,47.0,0.0,0.0,539.0,81.0,81.0,46.0,46.0,10.0,8.0
195007,1/15/2021,NM,KINDRED HOSPITAL  ALBUQUERQUE,ALBUQUERQUE,Long Term,61.0,61.0,42.0,41.9,41.9,0.0,0.0,0.0,0.0,42.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,427.0,427.0,294.0,293.0,293.0,0.0,0.0,0.0,0.0,294.0,42.0,42.0,42.0,42.0,0.0,0.0
195015,1/8/2021,NM,NOR-LEA HOSPITAL DISTRICT,LOVINGTON,Critical Access Hospitals,27.0,27.0,25.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,175.0,44.0,44.0,20.0,20.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
195091,1/22/2021,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,26.0,26.0,26.0,11.3,11.3,5.3,5.3,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,79.0,79.0,37.0,37.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
195092,1/22/2021,NM,GUADALUPE COUNTY HOSPITAL,SANTA ROSA,Short Term,14.0,14.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,70.0,27.0,27.0,8.0,8.0,-999999.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
