,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
191775,1/15/2021,AR,CHI ST VINCENT MORRILTON,MORRILTON,Critical Access Hospitals,30.0,30.0,25.0,9.4,9.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,66.0,66.0,9.0,9.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
191793,1/8/2021,AR,"BAPTIST MEMORIAL HOSPITAL-CRITTENDEN, INC",WEST MEMPHIS,Short Term,22.0,22.0,0.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,0.0,54.0,54.0,21.0,20.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
191872,1/1/2021,AR,OZARKS COMMUNITY HOSPITAL OF GRAVETTE,GRAVETTE,Critical Access Hospitals,35.0,35.0,35.0,25.6,25.6,-999999.0,-999999.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,179.0,179.0,13.0,13.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
191958,1/1/2021,AR,CHRISTUS DUBUIS HOSPITAL OF HOT SPRINGS,HOT SPRINGS,Long Term,27.0,27.0,27.0,13.9,13.9,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,97.0,97.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
192034,1/8/2021,AR,JEFFERSON REGIONAL MEDICAL CENTER,PINE BLUFF,Short Term,262.0,260.0,210.0,157.0,156.1,23.1,21.9,0.0,0.0,226.0,15.0,15.0,15.0,15.0,9.3,0.0,-999999.0,0.0,0.0,1834.0,1820.0,1470.0,1099.0,1093.0,162.0,153.0,0.0,0.0,1582.0,105.0,105.0,105.0,105.0,65.0,0.0
192054,1/8/2021,AR,LEVI HOSPITAL,HOT SPRINGS,Short Term,45.0,45.0,34.0,15.6,15.6,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,238.0,109.0,109.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
192117,1/1/2021,AR,GREAT RIVER MEDICAL CENTER,BLYTHEVILLE,Short Term,40.0,40.0,40.0,24.1,21.9,5.6,4.4,0.0,0.0,40.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,280.0,280.0,280.0,169.0,153.0,39.0,31.0,0.0,0.0,280.0,10.0,10.0,5.0,5.0,5.0,5.0
192127,1/8/2021,AR,DELTA MEMORIAL HOSPITAL,DUMAS,Critical Access Hospitals,26.0,26.0,16.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,112.0,47.0,47.0,19.0,19.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
192128,1/1/2021,AR,WASHINGTON REGIONAL MEDICAL CENTER,FAYETTEVILLE,Short Term,425.0,425.0,264.1,244.6,220.7,46.6,46.6,0.0,0.0,288.0,116.0,116.0,40.4,40.4,16.9,16.9,0.0,0.0,0.0,2975.0,2975.0,1849.0,1712.0,1545.0,326.0,326.0,0.0,0.0,2016.0,812.0,812.0,283.0,283.0,118.0,118.0
192133,1/8/2021,AR,ASHLEY COUNTY MEDICAL CENTER,CROSSETT,Critical Access Hospitals,25.0,25.0,25.0,13.7,13.1,7.9,4.7,0.0,0.0,25.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,96.0,92.0,55.0,33.0,0.0,0.0,175.0,42.0,42.0,29.0,29.0,26.0,22.0
192237,1/15/2021,AR,MERCY HOSPITAL BOONEVILLE,BOONEVILLE,Critical Access Hospitals,25.0,25.0,25.0,9.7,9.7,7.0,6.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,175.0,175.0,175.0,68.0,68.0,49.0,46.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
192240,1/15/2021,AR,NORTHWEST MEDICAL CENTER,SPRINGDALE,Short Term,299.7,271.7,209.9,196.7,180.4,33.6,-999999.0,0.0,0.0,237.9,75.0,47.0,51.9,35.6,19.3,-999999.0,-999999.0,-999999.0,-999999.0,2098.0,1902.0,1469.0,1377.0,1263.0,235.0,5.0,0.0,0.0,1665.0,525.0,329.0,363.0,249.0,135.0,-999999.0
192255,1/1/2021,AR,"WOODRIDGE OF FORREST CITY, LLC",FORREST CITY,Short Term,66.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
192311,1/15/2021,AR,FORREST CITY MEDICAL CENTER,FORREST CITY,Short Term,55.0,55.0,55.0,18.4,18.4,6.7,5.7,0.0,0.0,55.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,385.0,385.0,385.0,129.0,129.0,47.0,40.0,0.0,0.0,385.0,42.0,42.0,26.0,26.0,18.0,18.0
192341,1/15/2021,AR,OUACHITA COUNTY MEDICAL CENTER,CAMDEN,Short Term,98.0,98.0,98.0,17.6,17.0,7.1,7.1,0.0,0.0,98.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,686.0,686.0,686.0,123.0,119.0,50.0,50.0,0.0,0.0,686.0,56.0,56.0,21.0,21.0,17.0,17.0
192346,1/8/2021,AR,NORTHWEST HEALTH PHYSICIANS SPECIALTY HOSPITAL,FAYETTEVILLE,Short Term,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,26.0,26.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
192357,1/8/2021,AR,FIVE RIVERS MEDICAL CENTER,POCAHONTAS,Short Term,46.0,46.0,40.0,12.3,12.3,-999999.0,-999999.0,0.0,0.0,40.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,280.0,86.0,86.0,21.0,21.0,0.0,0.0,280.0,21.0,21.0,0.0,0.0,0.0,0.0
192544,1/15/2021,AR,SELECT SPECIALITY HOSPITAL-FORT SMITH INC,FORT SMITH,Long Term,34.0,34.0,34.0,19.0,19.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,133.0,133.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
192587,1/8/2021,AR,CHI ST VINCENT MORRILTON,MORRILTON,Critical Access Hospitals,30.0,30.0,25.0,10.9,10.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,76.0,76.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
192601,1/15/2021,AR,"DEWITT HOSPITAL & NURSING HOME, INC",DE WITT,Critical Access Hospitals,25.0,25.0,25.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,36.0,36.0,16.0,16.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
192647,1/8/2021,AR,DARDANELLE HOSPITAL,DARDANELLE,Critical Access Hospitals,25.0,25.0,25.0,11.6,11.6,7.7,7.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,81.0,81.0,54.0,54.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
192672,1/8/2021,AR,OUACHITA COUNTY MEDICAL CENTER,CAMDEN,Short Term,98.0,98.0,98.0,16.7,15.4,7.7,7.7,0.0,0.0,98.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,686.0,686.0,686.0,117.0,108.0,54.0,54.0,0.0,0.0,686.0,56.0,56.0,26.0,26.0,21.0,21.0
192713,1/15/2021,AR,MENA REGIONAL HEALTH SYSTEM,MENA,Short Term,73.0,73.0,60.0,17.3,17.3,5.6,-999999.0,0.0,0.0,60.0,6.0,6.0,4.6,4.6,4.3,-999999.0,0.0,0.0,0.0,511.0,511.0,420.0,121.0,121.0,39.0,27.0,0.0,0.0,420.0,42.0,42.0,32.0,32.0,30.0,25.0
192843,1/8/2021,AR,CHI ST. VINCENT HOSPITAL HOT SPRINGS,HOT SPRINGS,Short Term,237.0,231.0,206.0,169.7,169.1,55.0,54.6,0.0,0.0,212.0,33.1,27.1,25.0,24.4,15.9,15.9,0.0,0.0,0.0,1659.0,1617.0,1442.0,1188.0,1184.0,385.0,382.0,0.0,0.0,1484.0,232.0,190.0,175.0,171.0,111.0,111.0
192874,1/1/2021,AR,LAWRENCE MEMORIAL HOSPITAL,WALNUT RIDGE,Critical Access Hospitals,25.0,25.0,25.0,9.4,9.4,4.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,66.0,66.0,28.0,20.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
192918,1/1/2021,AR,UAMS MEDICAL CENTER,LITTLE ROCK,Short Term,645.9,540.4,473.9,411.6,357.0,50.6,48.3,-999999.0,0.0,579.3,124.1,63.3,87.4,42.3,11.9,11.7,0.0,0.0,0.0,4521.0,3783.0,3317.0,2881.0,2499.0,354.0,338.0,-999999.0,0.0,4055.0,869.0,443.0,612.0,296.0,83.0,82.0
192923,1/8/2021,AR,OZARKS COMMUNITY HOSPITAL OF GRAVETTE,GRAVETTE,Critical Access Hospitals,35.0,35.0,35.0,26.1,26.1,-999999.0,-999999.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,183.0,183.0,23.0,23.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
192992,1/8/2021,AR,NORTH LOGAN MERCY HOSPITAL,PARIS,Critical Access Hospitals,13.0,13.0,13.0,7.3,7.3,5.0,4.7,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,51.0,51.0,35.0,33.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
192998,1/15/2021,AR,BAPTIST HEALTH MEDICAL CENTER- CONWAY,CONWAY,Short Term,60.9,58.7,57.0,54.4,50.6,12.0,12.0,0.0,0.0,57.3,8.0,8.0,7.9,7.9,4.3,4.3,0.0,0.0,0.0,426.0,411.0,399.0,381.0,354.0,84.0,84.0,0.0,0.0,401.0,56.0,56.0,55.0,55.0,30.0,30.0
192999,1/15/2021,AR,ADVANCED CARE HOSPITAL WHITE COUNTY,SEARCY,Long Term,27.0,27.0,27.0,13.4,13.4,10.6,10.6,0.0,0.0,27.0,27.0,27.0,13.4,13.4,10.6,10.6,0.0,0.0,0.0,189.0,189.0,189.0,94.0,94.0,74.0,74.0,0.0,0.0,189.0,189.0,189.0,94.0,94.0,74.0,74.0
193039,1/1/2021,AR,CONWAY REGIONAL HEALTH SYSTEM,CONWAY,Short Term,211.0,211.0,144.0,135.9,135.4,43.3,43.3,0.0,0.0,144.0,29.1,29.1,28.1,28.1,13.3,13.3,0.0,0.0,0.0,1477.0,1477.0,1008.0,951.0,948.0,303.0,303.0,0.0,0.0,1008.0,204.0,204.0,197.0,197.0,93.0,93.0
193172,1/15/2021,AR,"IZARD COUNTY MEDICAL CENTER, LLC",CALICO ROCK,Critical Access Hospitals,25.0,25.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,70.0,8.0,8.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
193177,1/1/2021,AR,REGENCY HOSPITAL OF NORTHWEST ARKANSAS,SPRINGDALE,Long Term,24.0,24.0,24.0,15.3,15.3,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,107.0,107.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
193211,1/8/2021,AR,LAWRENCE MEMORIAL HOSPITAL,WALNUT RIDGE,Critical Access Hospitals,25.0,25.0,25.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,52.0,52.0,19.0,17.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
193239,1/15/2021,AR,MCGEHEE HOSPITAL,MCGEHEE,Critical Access Hospitals,33.0,33.0,25.0,8.7,8.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,61.0,61.0,14.0,14.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
193273,1/8/2021,AR,SOUTH MISSISSISSPI COUNTY REGIONAL MEDICAL CENTER,OSCEOLA,Critical Access Hospitals,30.0,30.0,30.0,10.9,10.0,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,210.0,210.0,210.0,76.0,70.0,11.0,4.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
193294,1/15/2021,AR,ARKANSAS CHILDREN'S HOSPITAL,LITTLE ROCK,Childrens Hospitals,374.0,0.0,0.0,175.6,13.7,-999999.0,-999999.0,13.3,7.6,329.0,185.0,0.0,101.4,8.3,-999999.0,-999999.0,0.0,0.0,0.0,2618.0,0.0,0.0,1229.0,96.0,16.0,13.0,93.0,53.0,2303.0,1295.0,0.0,710.0,58.0,13.0,11.0
193344,1/8/2021,AR,"ARKANSAS CHILDREN'S NORTHWEST, INC",SPRINGDALE,Childrens Hospitals,48.0,0.0,0.0,14.0,0.0,0.0,0.0,-999999.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,98.0,0.0,0.0,0.0,19.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
193401,1/8/2021,AR,BAPTIST HEALTH EXTENDED CARE HOSPITAL-LR INC,LITTLE ROCK,Long Term,25.0,25.0,25.0,22.0,22.0,0.0,0.0,0.0,0.0,25.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,154.0,154.0,0.0,0.0,0.0,0.0,175.0,154.0,154.0,154.0,154.0,0.0,0.0
193464,1/15/2021,AR,SALINE MEMORIAL HOSPITAL,BENTON,Short Term,177.0,166.0,166.0,78.3,73.3,10.0,9.1,0.0,0.0,177.0,16.0,16.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,1239.0,1162.0,1162.0,548.0,513.0,70.0,64.0,0.0,0.0,1239.0,112.0,112.0,77.0,77.0,20.0,18.0
193539,1/8/2021,AR,BAPTIST HEALTH MEDICAL CENTER HEBER SPINGS,HEBER SPRINGS,Critical Access Hospitals,19.0,19.0,12.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,84.0,28.0,28.0,19.0,19.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
193716,1/8/2021,AR,BAPTIST HEALTH - FORT SMITH,FORT SMITH,Short Term,299.0,296.3,231.9,214.9,214.7,72.4,72.1,0.0,0.0,234.6,32.0,32.0,28.9,28.9,14.0,14.0,-999999.0,0.0,-999999.0,2093.0,2074.0,1623.0,1504.0,1503.0,507.0,505.0,0.0,0.0,1642.0,224.0,224.0,202.0,202.0,98.0,98.0
193743,1/8/2021,AR,MERCY HOSPITAL BERRYVILLE,BERRYVILLE,Critical Access Hospitals,21.3,21.3,21.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,149.0,149.0,25.0,25.0,7.0,6.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
193747,1/1/2021,AR,ADVANCED CARE HOSPITAL WHITE COUNTY,SEARCY,Long Term,27.0,27.0,27.0,11.4,11.4,10.4,10.4,0.0,0.0,27.0,27.0,27.0,11.4,11.4,10.4,10.4,0.0,0.0,0.0,189.0,189.0,189.0,80.0,80.0,73.0,73.0,0.0,0.0,189.0,189.0,189.0,80.0,80.0,73.0,73.0
193748,1/8/2021,AR,ST MARYS REGIONAL MEDICAL CENTER,RUSSELLVILLE,Short Term,145.0,140.0,105.0,82.4,82.4,23.6,23.3,0.0,0.0,110.0,15.0,15.0,12.1,12.1,8.7,8.7,0.0,0.0,0.0,1015.0,980.0,735.0,577.0,577.0,165.0,163.0,0.0,0.0,770.0,105.0,105.0,85.0,85.0,61.0,61.0
193800,1/1/2021,AR,MERCY HOSPITAL BOONEVILLE,BOONEVILLE,Critical Access Hospitals,25.0,25.0,25.0,10.1,10.1,7.3,6.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,71.0,71.0,51.0,45.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
193835,1/1/2021,AR,EUREKA SPRINGS HOSPITAL COMMISSION,EUREKA SPRINGS,Critical Access Hospitals,15.0,15.0,15.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,49.0,49.0,-999999.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
193865,1/8/2021,AR,NATIONAL PARK MEDICAL CENTER,HOT SPRINGS,Short Term,163.0,163.0,163.0,107.3,107.3,29.7,23.7,0.0,0.0,163.0,24.0,24.0,12.3,12.3,5.0,4.9,-999999.0,0.0,0.0,1141.0,1141.0,1141.0,751.0,751.0,208.0,166.0,0.0,0.0,1141.0,168.0,168.0,86.0,86.0,35.0,34.0
193902,1/1/2021,AR,CHI ST VINCENT MORRILTON,MORRILTON,Critical Access Hospitals,30.0,30.0,25.0,9.7,9.7,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,68.0,68.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
193927,1/15/2021,AR,MEDICAL CENTER OF SOUTH ARKANSAS,EL DORADO,Short Term,73.3,73.3,73.3,73.3,73.3,18.7,0.0,0.0,0.0,73.3,16.0,16.0,16.0,16.0,11.3,0.0,0.0,0.0,0.0,513.0,513.0,513.0,513.0,513.0,131.0,0.0,0.0,0.0,513.0,112.0,112.0,112.0,112.0,79.0,0.0
193969,1/15/2021,AR,REGENCY HOSPITAL OF NORTHWEST ARKANSAS,SPRINGDALE,Long Term,24.0,24.0,24.0,18.4,18.4,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,129.0,129.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
194055,1/15/2021,AR,WADLEY REGIONAL MEDICAL CENTER AT HOPE,HOPE,Short Term,50.0,50.0,46.0,14.9,14.9,-999999.0,-999999.0,0.0,0.0,46.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,350.0,350.0,322.0,104.0,104.0,13.0,12.0,0.0,0.0,322.0,56.0,56.0,13.0,13.0,4.0,4.0
194061,1/1/2021,AR,"DEWITT HOSPITAL & NURSING HOME, INC",DE WITT,Critical Access Hospitals,25.0,25.0,25.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,44.0,44.0,15.0,15.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
194064,1/15/2021,AR,PIGGOTT COMMUNITY HOSPITAL,PIGGOTT,Critical Access Hospitals,25.0,25.0,25.0,13.0,13.0,6.3,5.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,91.0,91.0,44.0,39.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
194075,1/1/2021,AR,CROSSRIDGE COMMUNITY HOSPITAL,WYNNE,Critical Access Hospitals,33.0,33.0,16.0,9.4,9.4,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,112.0,66.0,66.0,21.0,17.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
194241,1/15/2021,AR,NORTH ARKANSAS REGIONAL MEDICAL CENTER,HARRISON,Short Term,89.0,80.0,52.0,33.6,30.3,4.0,4.0,0.0,0.0,64.0,24.0,24.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,623.0,560.0,364.0,235.0,212.0,28.0,28.0,0.0,0.0,448.0,168.0,168.0,32.0,32.0,5.0,5.0
194395,1/1/2021,AR,WADLEY REGIONAL MEDICAL CENTER AT HOPE,HOPE,Short Term,50.0,50.0,46.0,16.3,16.3,-999999.0,-999999.0,0.0,0.0,46.0,8.0,8.0,5.3,5.3,-999999.0,-999999.0,-999999.0,0.0,-999999.0,350.0,350.0,322.0,114.0,114.0,23.0,23.0,0.0,0.0,322.0,56.0,56.0,37.0,37.0,21.0,21.0
194463,1/15/2021,AR,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,LITTLE ROCK,Short Term,661.4,601.4,572.4,530.0,480.0,122.9,111.3,0.0,0.0,628.4,198.1,94.6,138.0,88.9,42.9,42.9,0.0,0.0,0.0,4630.0,4210.0,4007.0,3710.0,3360.0,860.0,779.0,0.0,0.0,4399.0,1387.0,662.0,966.0,622.0,300.0,300.0
194483,1/1/2021,AR,MERCY HOSPITAL FORT SMITH,FORT SMITH,Short Term,280.6,219.7,247.6,230.0,208.7,63.4,54.0,-999999.0,-999999.0,280.6,63.0,38.0,48.4,29.7,17.6,16.9,-999999.0,0.0,-999999.0,1964.0,1538.0,1733.0,1610.0,1461.0,444.0,378.0,4.0,-999999.0,1964.0,441.0,266.0,339.0,208.0,123.0,118.0
194533,1/1/2021,AR,OUACHITA COUNTY MEDICAL CENTER,CAMDEN,Short Term,98.0,98.0,98.0,19.0,18.0,8.1,8.1,0.0,0.0,98.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,686.0,686.0,686.0,133.0,126.0,57.0,57.0,0.0,0.0,686.0,56.0,56.0,23.0,23.0,20.0,20.0
194569,1/8/2021,AR,BAPTIST HEALTH MEDICAL CENTER-HOT SPRINGS COUNTY,MALVERN,Short Term,24.0,24.0,24.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,105.0,105.0,6.0,6.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
194571,1/1/2021,AR,BAPTIST HEALTH MEDICAL CENTER HEBER SPINGS,HEBER SPRINGS,Critical Access Hospitals,19.0,19.0,12.0,5.4,5.4,4.4,4.4,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,84.0,38.0,38.0,31.0,31.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
194715,1/8/2021,AR,SILOAM SPRINGS REGIONAL HOSPITAL,SILOAM SPRINGS,Short Term,20.1,20.1,20.1,20.1,20.1,6.7,0.0,-999999.0,0.0,20.1,7.0,7.0,7.0,7.0,-999999.0,0.0,0.0,0.0,0.0,141.0,141.0,141.0,141.0,141.0,47.0,0.0,12.0,0.0,141.0,49.0,49.0,49.0,49.0,21.0,0.0
194731,1/15/2021,AR,NEA BAPTIST MEMORIAL HOSPITAL,JONESBORO,Short Term,277.0,277.0,0.0,188.3,186.9,45.4,44.6,0.0,0.0,277.0,36.0,0.0,32.7,32.7,14.7,14.6,-999999.0,0.0,0.0,1939.0,1939.0,0.0,1318.0,1308.0,318.0,312.0,0.0,0.0,1939.0,252.0,0.0,229.0,229.0,103.0,102.0
194771,1/1/2021,AR,FIVE RIVERS MEDICAL CENTER,POCAHONTAS,Short Term,46.0,46.0,40.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,40.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,280.0,77.0,77.0,23.0,10.0,0.0,0.0,280.0,21.0,21.0,0.0,0.0,0.0,0.0
194784,1/15/2021,AR,MAGNOLIA REGIONAL MEDICAL CENTER,MAGNOLIA,Short Term,35.0,35.0,25.0,18.0,17.3,6.7,5.6,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,245.0,245.0,175.0,126.0,121.0,47.0,39.0,0.0,0.0,175.0,28.0,28.0,8.0,6.0,5.0,5.0
