,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
124741,4/23/2021,WA,SEATTLE CHILDREN'S HOSPITAL,SEATTLE,Childrens Hospitals,433.0,0.0,0.0,284.9,0.0,0.0,0.0,-999999.0,-999999.0,406.0,90.0,0.0,69.7,0.0,0.0,0.0,0.0,0.0,0.0,3031.0,0.0,0.0,1994.0,0.0,0.0,0.0,18.0,-999999.0,2842.0,630.0,0.0,488.0,0.0,0.0,0.0
124762,4/16/2021,WA,PULLMAN REGIONAL HOSPITAL,PULLMAN,Critical Access Hospitals,46.0,46.0,38.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,38.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,322.0,322.0,266.0,112.0,112.0,4.0,4.0,0.0,0.0,266.0,42.0,42.0,26.0,26.0,-999999.0,-999999.0
124868,4/16/2021,WA,KAISER PERMANENTE CENTRAL HOSPITAL,SEATTLE,Short Term,50.0,50.0,18.0,6.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,126.0,42.0,42.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
124879,4/9/2021,WA,ISLAND HOSPITAL,ANACORTES,Short Term,54.0,54.0,43.0,22.4,22.4,-999999.0,-999999.0,0.0,0.0,43.0,8.0,8.0,4.7,4.7,-999999.0,-999999.0,0.0,0.0,0.0,378.0,378.0,301.0,157.0,157.0,-999999.0,-999999.0,0.0,0.0,301.0,56.0,56.0,33.0,33.0,5.0,5.0
125022,4/9/2021,WA,KLICKITAT VALLEY HOSPITAL,GOLDENDALE,Critical Access Hospitals,21.0,21.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,98.0,7.0,7.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
125050,4/23/2021,WA,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT,EVERETT,Short Term,647.3,605.3,541.1,512.3,471.1,30.3,28.0,0.0,0.0,583.1,77.0,48.0,64.6,43.0,6.7,6.3,0.0,0.0,0.0,4531.0,4237.0,3788.0,3586.0,3298.0,212.0,196.0,0.0,0.0,4082.0,539.0,336.0,452.0,301.0,47.0,44.0
125062,4/9/2021,WA,QUINCY VALLEY HOSPITAL,QUINCY,Critical Access Hospitals,24.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
125084,4/16/2021,WA,PROVIDENCE ST JOSEPH HOSPITAL,CHEWELAH,Critical Access Hospitals,8.7,8.7,8.7,6.3,6.3,-999999.0,-999999.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,61.0,44.0,44.0,4.0,4.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
125090,4/16/2021,WA,ISLAND HOSPITAL,ANACORTES,Short Term,54.3,54.3,43.3,17.0,17.0,-999999.0,-999999.0,0.0,0.0,43.3,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,380.0,380.0,303.0,119.0,119.0,-999999.0,-999999.0,0.0,0.0,303.0,56.0,56.0,25.0,25.0,9.0,9.0
125099,4/23/2021,WA,ASTRIA TOPPENISH HOSPITAL,TOPPENISH,Short Term,25.9,25.9,17.9,11.1,11.1,-999999.0,-999999.0,0.0,0.0,17.9,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,181.0,181.0,125.0,78.0,78.0,16.0,4.0,0.0,0.0,125.0,12.0,12.0,6.0,6.0,-999999.0,0.0
125118,4/23/2021,WA,MID VALLEY HOSPITAL,OMAK,Critical Access Hospitals,35.0,35.0,23.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,161.0,40.0,40.0,-999999.0,-999999.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
125170,4/16/2021,WA,CENTRAL WASHINGTON HOSPITAL,WENATCHEE,Short Term,179.4,176.3,134.3,131.3,129.1,7.1,7.1,0.0,0.0,137.4,12.7,12.7,11.9,11.9,-999999.0,-999999.0,-999999.0,0.0,0.0,1256.0,1234.0,940.0,919.0,904.0,50.0,50.0,0.0,0.0,962.0,89.0,89.0,83.0,83.0,11.0,11.0
125254,4/9/2021,WA,SNOQUALMIE VALLEY HOSPITAL,SNOQUALMIE,Critical Access Hospitals,45.0,45.0,45.0,25.0,25.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,315.0,175.0,175.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
125279,4/16/2021,WA,ST FRANCIS COMMUNITY HOSPITAL,FEDERAL WAY,Short Term,299.0,266.0,122.0,108.0,102.7,22.6,17.0,0.0,0.0,155.0,14.0,14.0,13.1,13.1,7.4,-999999.0,0.0,0.0,0.0,2093.0,1862.0,854.0,756.0,719.0,158.0,119.0,0.0,0.0,1085.0,98.0,98.0,92.0,92.0,52.0,27.0
125293,4/9/2021,WA,WHIDBEYHEALTH MEDICAL CENTER,COUPEVILLE,Critical Access Hospitals,63.0,63.0,38.0,15.7,15.7,0.0,0.0,0.0,0.0,38.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,441.0,441.0,266.0,110.0,110.0,0.0,0.0,0.0,0.0,266.0,56.0,56.0,13.0,13.0,0.0,0.0
125334,3/26/2021,WA,KAISER PERMANENTE CENTRAL HOSPITAL,SEATTLE,Short Term,50.0,50.0,18.0,8.6,8.6,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,126.0,60.0,60.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
125359,4/16/2021,WA,ODESSA MEMORIAL HEALTHCARE CENTER,ODESSA,Critical Access Hospitals,28.0,28.0,25.0,16.3,16.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,175.0,114.0,114.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
125377,4/23/2021,WA,DAYTON GENERAL HOSPITAL,DAYTON,Critical Access Hospitals,16.0,16.0,13.0,8.4,8.4,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,91.0,59.0,59.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
125388,4/23/2021,WA,HARRISON MEMORIAL HOSPITAL,BREMERTON,Short Term,417.0,373.0,236.7,214.0,206.4,13.3,13.3,0.0,0.0,280.7,49.1,49.1,41.6,41.6,10.9,10.9,0.0,0.0,0.0,2919.0,2611.0,1657.0,1498.0,1445.0,93.0,93.0,0.0,0.0,1965.0,344.0,344.0,291.0,291.0,76.0,76.0
125408,4/23/2021,WA,ODESSA MEMORIAL HEALTHCARE CENTER,ODESSA,Critical Access Hospitals,28.0,28.0,25.0,15.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,175.0,105.0,105.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
125488,4/9/2021,WA,FORKS COMMUNITY HOSPITAL,FORKS,Critical Access Hospitals,20.0,20.0,12.0,5.3,5.3,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,84.0,37.0,37.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
125608,4/16/2021,WA,ST JOSEPH HOSPITAL,BELLINGHAM,Short Term,246.0,246.0,246.0,224.6,224.6,10.6,10.6,0.0,0.0,246.0,43.0,43.0,25.6,25.6,7.1,7.1,0.0,0.0,0.0,1722.0,1722.0,1722.0,1572.0,1572.0,74.0,74.0,0.0,0.0,1722.0,301.0,301.0,179.0,179.0,50.0,50.0
125619,4/23/2021,WA,CASCADE MEDICAL CENTER,LEAVENWORTH,Critical Access Hospitals,17.0,17.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,63.0,35.0,35.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
125694,4/9/2021,WA,ST ANTHONY HOSPITAL,GIG HARBOR,Short Term,218.6,217.0,104.7,104.7,104.7,11.4,11.3,0.0,0.0,104.7,16.0,16.0,11.3,11.3,-999999.0,-999999.0,0.0,0.0,0.0,1530.0,1519.0,733.0,733.0,733.0,80.0,79.0,0.0,0.0,733.0,112.0,112.0,79.0,79.0,8.0,8.0
125804,4/9/2021,WA,EVERGREENHEALTH MONROE,MONROE,Short Term,50.0,50.0,30.0,10.7,9.9,-999999.0,-999999.0,0.0,0.0,30.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,350.0,350.0,210.0,75.0,69.0,13.0,13.0,0.0,0.0,210.0,28.0,28.0,12.0,12.0,-999999.0,-999999.0
125806,4/9/2021,WA,KAISER PERMANENTE CENTRAL HOSPITAL,SEATTLE,Short Term,50.0,50.0,18.0,10.9,10.9,-999999.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,126.0,76.0,76.0,-999999.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
125894,4/23/2021,WA,MULTICARE VALLEY HOSPITAL,SPOKANE,Short Term,310.0,308.3,84.1,58.3,58.3,23.6,9.1,0.0,0.0,109.3,10.0,10.0,7.3,7.3,-999999.0,-999999.0,0.0,0.0,0.0,2170.0,2158.0,589.0,408.0,408.0,165.0,64.0,0.0,0.0,765.0,70.0,70.0,51.0,51.0,14.0,-999999.0
125934,4/9/2021,WA,ST ELIZABETH HOSPITAL,ENUMCLAW,Critical Access Hospitals,73.0,62.0,33.0,19.6,17.7,-999999.0,-999999.0,0.0,0.0,44.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,511.0,434.0,231.0,137.0,124.0,13.0,13.0,0.0,0.0,308.0,28.0,28.0,22.0,22.0,-999999.0,-999999.0
125947,4/23/2021,WA,VIRGINIA MASON MEDICAL CENTER,SEATTLE,Short Term,336.0,331.0,331.0,218.4,216.3,8.6,8.3,0.0,0.0,336.0,33.0,28.0,18.7,18.7,-999999.0,-999999.0,0.0,0.0,0.0,2352.0,2317.0,2317.0,1529.0,1514.0,60.0,58.0,0.0,0.0,2352.0,231.0,196.0,131.0,131.0,15.0,14.0
126035,4/16/2021,WA,MARY BRIDGE CHILDREN'S HOSPITAL,TACOMA,Childrens Hospitals,144.9,36.0,0.0,36.4,0.0,-999999.0,-999999.0,9.3,-999999.0,108.9,13.1,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,252.0,0.0,255.0,0.0,-999999.0,-999999.0,65.0,-999999.0,762.0,92.0,0.0,31.0,0.0,0.0,0.0
126141,4/23/2021,WA,SKYLINE HOSPITAL,WHITE SALMON,Critical Access Hospitals,35.0,35.0,30.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,30.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,210.0,24.0,24.0,0.0,0.0,0.0,0.0,210.0,14.0,14.0,0.0,0.0,0.0,0.0
126147,4/9/2021,WA,MID VALLEY HOSPITAL,OMAK,Critical Access Hospitals,35.0,35.0,23.0,5.7,5.7,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,161.0,40.0,40.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
126164,4/23/2021,WA,ISLAND HOSPITAL,ANACORTES,Short Term,56.0,56.0,45.0,19.0,19.0,-999999.0,-999999.0,0.0,0.0,45.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,392.0,392.0,315.0,133.0,133.0,-999999.0,-999999.0,0.0,0.0,315.0,56.0,56.0,19.0,19.0,-999999.0,-999999.0
126191,4/23/2021,WA,KINDRED HOSPITAL-SEATTLE,SEATTLE,Long Term,80.0,80.0,59.0,53.3,53.3,0.0,0.0,0.0,0.0,59.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,560.0,560.0,413.0,373.0,373.0,0.0,0.0,0.0,0.0,413.0,42.0,42.0,42.0,42.0,0.0,0.0
126197,4/9/2021,WA,VALLEY MEDICAL CENTER,RENTON,Short Term,474.0,440.0,329.0,253.4,233.9,23.3,23.3,-999999.0,-999999.0,376.0,50.0,30.0,21.9,21.9,7.9,7.9,0.0,0.0,0.0,3318.0,3080.0,2303.0,1774.0,1637.0,163.0,163.0,-999999.0,-999999.0,2632.0,350.0,210.0,153.0,153.0,55.0,55.0
126281,4/9/2021,WA,MULTICARE GOOD SAMARITAN HOSPITAL,PUYALLUP,Short Term,396.6,360.6,281.4,250.0,250.0,70.9,29.0,0.0,0.0,289.7,65.7,65.7,58.6,58.6,15.4,6.7,0.0,0.0,0.0,2776.0,2524.0,1970.0,1750.0,1750.0,496.0,203.0,0.0,0.0,2028.0,460.0,460.0,410.0,410.0,108.0,47.0
126299,4/16/2021,WA,PROVIDENCE ST MARY MEDICAL CENTER,WALLA WALLA,Short Term,78.6,78.3,78.3,69.0,66.0,4.3,4.3,0.0,0.0,78.6,13.7,13.7,10.6,10.6,-999999.0,-999999.0,0.0,0.0,0.0,550.0,548.0,548.0,483.0,462.0,30.0,30.0,0.0,0.0,550.0,96.0,96.0,74.0,74.0,10.0,10.0
126320,4/23/2021,WA,OTHELLO COMMUNITY HOSPITAL,OTHELLO,Critical Access Hospitals,6.4,-999999.0,-999999.0,4.7,-999999.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,26.0,18.0,33.0,18.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
126377,4/9/2021,WA,CASCADE MEDICAL CENTER,LEAVENWORTH,Critical Access Hospitals,17.0,17.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,63.0,21.0,21.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
126387,4/16/2021,WA,SKYLINE HOSPITAL,WHITE SALMON,Critical Access Hospitals,35.0,35.0,30.0,4.6,4.6,-999999.0,0.0,0.0,0.0,30.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,210.0,32.0,32.0,-999999.0,0.0,0.0,0.0,210.0,14.0,14.0,0.0,0.0,0.0,0.0
126423,4/23/2021,WA,QUINCY VALLEY HOSPITAL,QUINCY,Critical Access Hospitals,24.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
126428,4/9/2021,WA,SHRINERS HOSPITAL FOR CHILDREN,SPOKANE,Childrens Hospitals,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
126508,4/16/2021,WA,EVERGREENHEALTH MONROE,MONROE,Short Term,50.0,50.0,30.0,14.3,14.3,-999999.0,-999999.0,0.0,0.0,30.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,210.0,100.0,100.0,-999999.0,-999999.0,0.0,0.0,210.0,28.0,28.0,25.0,25.0,0.0,0.0
126657,4/9/2021,WA,ASTRIA TOPPENISH HOSPITAL,TOPPENISH,Short Term,24.6,24.6,16.6,9.7,9.7,-999999.0,-999999.0,0.0,0.0,16.6,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,172.0,172.0,116.0,68.0,68.0,13.0,10.0,0.0,0.0,116.0,12.0,12.0,8.0,8.0,-999999.0,-999999.0
126690,4/16/2021,WA,GARFIELD COUNTY MEMORIAL HOSPITAL,POMEROY,Critical Access Hospitals,35.9,35.9,33.0,17.6,17.6,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,251.0,231.0,123.0,123.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
126740,4/16/2021,WA,MULTICARE GOOD SAMARITAN HOSPITAL,PUYALLUP,Short Term,399.7,378.0,283.6,270.9,270.9,76.0,36.1,0.0,0.0,291.9,70.0,70.0,66.6,66.6,21.0,12.7,0.0,0.0,0.0,2798.0,2646.0,1985.0,1896.0,1896.0,532.0,253.0,0.0,0.0,2043.0,490.0,490.0,466.0,466.0,147.0,89.0
126800,4/23/2021,WA,PROVIDENCE MOUNT CARMEL HOSPITAL,COLVILLE,Critical Access Hospitals,33.0,33.0,28.0,14.4,13.4,-999999.0,-999999.0,0.0,0.0,28.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,231.0,231.0,196.0,101.0,94.0,16.0,16.0,0.0,0.0,196.0,28.0,28.0,18.0,18.0,5.0,5.0
126838,4/9/2021,WA,SWEDISH MEDICAL CENTER / CHERRY HILL,SEATTLE,Short Term,182.6,182.6,172.9,171.1,171.1,-999999.0,-999999.0,0.0,0.0,172.9,47.9,47.9,33.7,33.7,-999999.0,-999999.0,0.0,0.0,0.0,1278.0,1278.0,1210.0,1198.0,1198.0,13.0,10.0,0.0,0.0,1210.0,335.0,335.0,236.0,236.0,9.0,8.0
126854,4/16/2021,WA,SEATTLE CHILDREN'S HOSPITAL,SEATTLE,Childrens Hospitals,433.0,0.0,0.0,275.7,0.0,0.0,0.0,7.7,-999999.0,406.0,90.0,0.0,71.1,0.0,0.0,0.0,0.0,0.0,0.0,3031.0,0.0,0.0,1930.0,0.0,0.0,0.0,54.0,14.0,2842.0,630.0,0.0,498.0,0.0,0.0,0.0
126899,4/16/2021,WA,PEACEHEALTH UNITED GENERAL MEDICAL CENTER,SEDRO WOOLLEY,Critical Access Hospitals,25.0,25.0,25.0,15.0,15.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,105.0,105.0,0.0,0.0,0.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
127040,4/9/2021,WA,PROVIDENCE ST MARY MEDICAL CENTER,WALLA WALLA,Short Term,77.0,77.0,77.0,60.1,57.0,-999999.0,-999999.0,0.0,0.0,77.0,13.7,13.7,11.1,11.1,-999999.0,-999999.0,0.0,0.0,0.0,539.0,539.0,539.0,421.0,399.0,9.0,9.0,0.0,0.0,539.0,96.0,96.0,78.0,78.0,-999999.0,-999999.0
127049,4/16/2021,WA,ASTRIA SUNNYSIDE HOSPITAL,SUNNYSIDE,Critical Access Hospitals,58.7,58.0,27.0,22.1,21.4,-999999.0,-999999.0,0.0,0.0,27.7,7.0,7.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,0.0,411.0,406.0,189.0,155.0,150.0,11.0,5.0,0.0,0.0,194.0,49.0,49.0,41.0,41.0,-999999.0,-999999.0
127077,4/23/2021,WA,SWEDISH ISSAQUAH,ISSAQUAH,Short Term,96.6,83.3,83.3,78.1,68.3,7.3,7.3,0.0,0.0,96.6,24.9,24.9,7.9,7.9,-999999.0,-999999.0,0.0,0.0,0.0,676.0,583.0,583.0,547.0,478.0,51.0,51.0,0.0,0.0,676.0,174.0,174.0,55.0,55.0,9.0,9.0
127132,4/23/2021,WA,CENTRAL WASHINGTON HOSPITAL,WENATCHEE,Short Term,182.6,178.7,136.7,133.7,130.7,8.9,8.7,0.0,0.0,140.6,14.6,14.6,13.6,13.6,-999999.0,-999999.0,0.0,0.0,0.0,1278.0,1251.0,957.0,936.0,915.0,62.0,61.0,0.0,0.0,984.0,102.0,102.0,95.0,95.0,12.0,12.0
127260,4/16/2021,WA,PROV SACRED HRT MED CTR & CHILDS HOSP.,SPOKANE,Short Term,554.7,445.1,445.1,506.0,407.3,22.3,21.4,-999999.0,0.0,549.1,103.1,48.9,89.6,43.3,4.7,4.7,0.0,0.0,0.0,3883.0,3116.0,3116.0,3542.0,2851.0,156.0,150.0,-999999.0,0.0,3844.0,722.0,342.0,627.0,303.0,33.0,33.0
127275,4/23/2021,WA,OVERLAKE HOSPITAL MEDICAL CENTER,BELLEVUE,Short Term,428.0,410.0,316.0,238.0,228.4,33.0,14.3,0.0,0.0,334.0,48.0,30.0,35.6,26.0,-999999.0,-999999.0,0.0,0.0,0.0,2996.0,2870.0,2212.0,1666.0,1599.0,231.0,100.0,0.0,0.0,2338.0,336.0,210.0,249.0,182.0,26.0,26.0
127282,4/23/2021,WA,LOURDES MEDICAL CENTER,PASCO,Critical Access Hospitals,46.0,46.0,29.0,9.6,9.6,-999999.0,-999999.0,0.0,0.0,29.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,203.0,67.0,67.0,-999999.0,-999999.0,0.0,0.0,203.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0
127375,4/16/2021,WA,TRIOS,KENNEWICK,Short Term,355.0,345.0,236.0,64.4,61.9,4.9,4.6,0.0,0.0,246.0,24.0,14.0,15.9,13.3,-999999.0,-999999.0,0.0,0.0,0.0,2485.0,2415.0,1652.0,451.0,433.0,34.0,32.0,0.0,0.0,1722.0,168.0,98.0,111.0,93.0,23.0,23.0
127440,4/23/2021,WA,ST JOSEPH HOSPITAL,BELLINGHAM,Short Term,246.0,246.0,246.0,228.9,228.9,17.4,17.4,0.0,0.0,246.0,43.0,43.0,25.3,25.3,8.0,8.0,0.0,0.0,0.0,1722.0,1722.0,1722.0,1602.0,1602.0,122.0,122.0,0.0,0.0,1722.0,301.0,301.0,177.0,177.0,56.0,56.0
127445,4/16/2021,WA,SNOQUALMIE VALLEY HOSPITAL,SNOQUALMIE,Critical Access Hospitals,45.0,45.0,45.0,23.4,23.4,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,315.0,164.0,164.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
127453,4/9/2021,WA,LINCOLN HOSPITAL,DAVENPORT,Critical Access Hospitals,34.7,33.3,22.3,12.7,12.6,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,233.0,156.0,89.0,88.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
127527,4/16/2021,WA,OCEAN BEACH HOSPITAL,ILWACO,Critical Access Hospitals,20.0,20.0,12.0,6.3,6.3,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,84.0,44.0,44.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
127555,4/23/2021,WA,NEWPORT COMMUNITY HOSPITAL,NEWPORT,Critical Access Hospitals,16.0,15.9,9.1,5.3,5.1,-999999.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,111.0,64.0,37.0,36.0,4.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
127570,4/9/2021,WA,FERRY COUNTY MEMORIAL HOSPITAL,REPUBLIC,Critical Access Hospitals,25.0,25.0,20.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,140.0,16.0,16.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
127603,4/9/2021,WA,TRI-STATE MEMORIAL HOSPITAL,CLARKSTON,Critical Access Hospitals,35.0,35.0,25.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,77.0,77.0,-999999.0,-999999.0,0.0,0.0,175.0,28.0,28.0,15.0,15.0,0.0,0.0
127711,4/16/2021,WA,LEGACY SALMON CREEK MEDICAL CENTER,VANCOUVER,Short Term,481.1,459.1,216.1,184.6,175.0,15.4,6.9,-999999.0,0.0,238.1,16.0,16.0,12.3,12.3,-999999.0,-999999.0,0.0,0.0,0.0,3368.0,3214.0,1513.0,1292.0,1225.0,108.0,48.0,-999999.0,0.0,1667.0,112.0,112.0,86.0,86.0,18.0,16.0
