,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
195854,1/15/2021,AL,GREENE COUNTY HOSPITAL,EUTAW,Short Term,15.0,15.0,10.0,5.6,5.6,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,70.0,39.0,39.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
195855,1/8/2021,AL,HALE COUNTY HOSPITAL,GREENSBORO,Short Term,26.0,26.0,21.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,147.0,44.0,44.0,17.0,12.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
195934,1/8/2021,AL,GROVE HILL MEMORIAL HOSPITAL,GROVE HILL,Short Term,48.0,45.0,36.0,11.7,10.1,-999999.0,-999999.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,315.0,252.0,82.0,71.0,6.0,5.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
196154,1/15/2021,AL,MEDICAL CENTER ENTERPRISE,ENTERPRISE,Short Term,109.0,109.0,97.0,66.3,66.3,29.0,27.4,0.0,0.0,97.0,10.0,10.0,9.3,9.3,7.7,7.0,-999999.0,0.0,-999999.0,763.0,763.0,679.0,464.0,464.0,203.0,192.0,0.0,0.0,679.0,70.0,70.0,65.0,65.0,54.0,49.0
196207,1/8/2021,AL,USA HEALTH CHILDREN'S & WOMEN'S HOSPITAL,MOBILE,Childrens Hospitals,273.0,105.0,91.0,143.4,40.3,-999999.0,-999999.0,-999999.0,-999999.0,259.0,100.0,0.0,74.3,0.0,-999999.0,0.0,0.0,0.0,0.0,1911.0,735.0,637.0,1004.0,282.0,13.0,13.0,21.0,21.0,1813.0,700.0,0.0,520.0,0.0,-999999.0,0.0
196211,1/1/2021,AL,"NOLAND HOSPITAL TUSCALOOSA II, LLC",TUSCALOOSA,Long Term,19.0,19.0,19.0,15.9,15.9,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,111.0,111.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
196275,1/8/2021,AL,DCH REGIONAL MEDICAL CENTER,TUSCALOOSA,Short Term,569.3,539.3,492.3,453.1,433.3,139.7,136.0,0.0,0.0,522.3,98.0,74.0,85.1,68.1,34.9,34.9,0.0,0.0,0.0,3985.0,3775.0,3446.0,3172.0,3033.0,978.0,952.0,0.0,0.0,3656.0,686.0,518.0,596.0,477.0,244.0,244.0
196380,12/25/2020,AL,BIBB MEDICAL CENTER,CENTREVILLE,Short Term,34.0,34.0,30.0,5.7,5.7,0.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,210.0,40.0,40.0,0.0,5.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
196386,12/18/2020,AL,CRESTWOOD MEDICAL CENTER,HUNTSVILLE,Short Term,241.0,229.0,201.0,129.0,120.1,37.6,37.6,0.0,0.0,213.0,26.0,16.0,22.0,13.1,7.7,7.7,-999999.0,0.0,-999999.0,1687.0,1603.0,1407.0,903.0,841.0,263.0,263.0,0.0,0.0,1491.0,182.0,112.0,154.0,92.0,54.0,54.0
196426,12/18/2020,AL,LAWRENCE MEDICAL CENTER,MOULTON,Short Term,34.0,32.0,25.0,14.4,14.4,-999999.0,-999999.0,0.0,0.0,27.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,224.0,175.0,101.0,101.0,25.0,19.0,0.0,0.0,189.0,21.0,21.0,0.0,0.0,0.0,0.0
196523,12/18/2020,AL,LAKELAND COMMUNITY HOSPITAL,HALEYVILLE,Short Term,60.0,60.0,53.0,20.0,20.0,7.7,7.7,0.0,0.0,53.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,371.0,140.0,140.0,54.0,54.0,0.0,0.0,371.0,28.0,28.0,0.0,0.0,0.0,0.0
196575,12/18/2020,AL,COOSA VALLEY MEDICAL CENTER,SYLACAUGA,Short Term,104.0,99.0,87.0,59.4,54.4,13.3,11.6,0.0,0.0,92.0,10.0,10.0,8.3,8.3,4.1,4.0,0.0,0.0,0.0,728.0,693.0,609.0,416.0,381.0,93.0,81.0,0.0,0.0,644.0,70.0,70.0,58.0,58.0,29.0,28.0
196708,12/18/2020,AL,COMMUNITY HOSPITAL INC,TALLASSEE,Short Term,55.0,55.0,50.0,12.0,12.0,6.4,6.4,0.0,0.0,50.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,350.0,84.0,84.0,45.0,45.0,0.0,0.0,350.0,35.0,35.0,0.0,0.0,0.0,0.0
196809,12/18/2020,AL,SOUTH BALDWIN REGIONAL MEDICAL CENTER,FOLEY,Short Term,144.0,140.0,119.0,78.9,78.9,17.9,17.7,0.0,0.0,123.0,10.0,10.0,12.3,12.3,9.6,9.6,-999999.0,0.0,0.0,1008.0,980.0,833.0,552.0,552.0,125.0,124.0,0.0,0.0,861.0,70.0,70.0,86.0,86.0,67.0,67.0
196828,12/18/2020,AL,CHOCTAW GENERAL HOSPITAL,BUTLER,Critical Access Hospitals,35.0,35.0,28.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,196.0,50.0,50.0,6.0,6.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
196950,12/25/2020,AL,FAYETTE MEDICAL CENTER,FAYETTE,Short Term,23.0,23.0,16.0,14.0,14.0,8.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,112.0,98.0,98.0,56.0,56.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
197000,12/25/2020,AL,CHILDREN'S HOSPITAL OF ALABAMA,BIRMINGHAM,Childrens Hospitals,413.0,190.0,166.0,241.0,106.0,0.0,0.0,11.0,8.0,389.0,48.0,0.0,45.3,0.0,0.0,0.0,0.0,0.0,0.0,2891.0,1330.0,1162.0,1687.0,742.0,0.0,0.0,77.0,56.0,2723.0,336.0,0.0,317.0,0.0,0.0,0.0
197010,12/25/2020,AL,PRINCETON BAPTIST MEDICAL CENTER,BIRMINGHAM,Short Term,323.0,311.0,281.0,173.7,167.6,70.3,69.0,0.0,0.0,293.0,57.0,21.0,46.9,16.4,23.1,23.1,-999999.0,-999999.0,-999999.0,2261.0,2177.0,1967.0,1216.0,1173.0,492.0,483.0,0.0,0.0,2051.0,399.0,147.0,328.0,115.0,162.0,162.0
197050,12/25/2020,AL,CRENSHAW COMMUNITY HOSPITAL,LUVERNE,Short Term,37.0,37.0,32.0,17.6,17.6,4.4,-999999.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,224.0,123.0,123.0,31.0,13.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
197104,12/18/2020,AL,SELECT SPECIALTY HOSPITAL - BIRMINGHAM,BIRMINGHAM,Long Term,38.0,38.0,38.0,31.7,31.7,-999999.0,-999999.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,222.0,222.0,7.0,7.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
197106,12/25/2020,AL,NORTHWEST MEDICAL CENTER,WINFIELD,Short Term,53.0,53.0,46.0,23.9,23.9,11.3,11.3,0.0,0.0,46.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,322.0,167.0,167.0,79.0,79.0,0.0,0.0,322.0,28.0,28.0,23.0,23.0,0.0,0.0
197153,12/25/2020,AL,NORTHEAST ALABAMA REGIONAL MEDICAL CENTER,ANNISTON,Short Term,207.7,207.7,192.0,169.4,169.4,59.6,59.6,0.0,0.0,192.0,21.3,21.3,21.0,21.0,13.1,13.1,-999999.0,0.0,-999999.0,1454.0,1454.0,1344.0,1186.0,1186.0,417.0,417.0,0.0,0.0,1344.0,149.0,149.0,147.0,147.0,92.0,92.0
197174,12/25/2020,AL,TROY REGIONAL MEDICAL CENTER,TROY,Short Term,46.6,46.6,37.6,24.4,24.4,7.6,7.6,0.0,0.0,37.6,8.6,8.6,7.7,7.7,4.6,4.6,0.0,0.0,0.0,326.0,326.0,263.0,171.0,171.0,53.0,53.0,0.0,0.0,263.0,60.0,60.0,54.0,54.0,32.0,32.0
197269,12/25/2020,AL,PROVIDENCE HOSPITAL,MOBILE,Short Term,314.0,298.0,268.0,203.1,203.1,54.3,52.9,0.0,0.0,284.0,45.0,45.0,38.0,38.0,15.3,15.1,-999999.0,-999999.0,-999999.0,2198.0,2086.0,1876.0,1422.0,1422.0,380.0,370.0,0.0,0.0,1988.0,315.0,315.0,266.0,266.0,107.0,106.0
197304,12/25/2020,AL,ST VINCENT'S ST CLAIR,PELL CITY,Short Term,56.0,56.0,44.0,43.7,43.7,30.7,30.4,0.0,0.0,44.0,6.0,-999999.0,5.9,-999999.0,5.6,5.7,0.0,0.0,-999999.0,392.0,392.0,308.0,306.0,306.0,215.0,213.0,0.0,0.0,308.0,42.0,-999999.0,41.0,-999999.0,39.0,40.0
197429,12/18/2020,AL,JACK HUGHSTON MEMORIAL HOSPITAL,PHENIX CITY,Short Term,54.5,54.5,43.5,34.2,34.2,5.3,5.0,0.0,0.0,43.5,8.0,8.0,7.5,7.5,-999999.0,-999999.0,0.0,0.0,0.0,327.0,327.0,261.0,205.0,205.0,32.0,30.0,0.0,0.0,261.0,48.0,48.0,45.0,45.0,9.0,9.0
197438,12/18/2020,AL,RIVERVIEW REGIONAL MEDICAL CENTER,GADSDEN,Short Term,177.9,177.9,161.9,132.9,132.9,63.1,63.1,0.0,0.0,161.9,23.0,23.0,20.9,20.9,14.6,14.7,0.0,0.0,0.0,1245.0,1245.0,1133.0,930.0,930.0,442.0,442.0,0.0,0.0,1133.0,161.0,161.0,146.0,146.0,102.0,103.0
197588,12/25/2020,AL,"MEDICAL WEST, AN AFFILIATE OF UAB HEALTH SYSTEM",BESSEMER,Short Term,154.9,154.9,154.9,110.4,110.4,48.6,47.1,0.0,0.0,154.9,18.0,11.0,18.0,11.0,10.9,10.3,-999999.0,-999999.0,0.0,1084.0,1084.0,1084.0,773.0,773.0,340.0,330.0,0.0,0.0,1084.0,126.0,77.0,126.0,77.0,76.0,72.0
197680,12/25/2020,AL,GREENE COUNTY HOSPITAL,EUTAW,Short Term,15.0,15.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,70.0,19.0,19.0,4.0,5.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
197702,12/18/2020,AL,MARSHALL MEDICAL CENTERS SOUTH CAMPUS,BOAZ,Short Term,216.4,213.4,178.4,123.1,123.1,49.4,48.4,0.0,0.0,181.4,22.3,22.3,18.4,18.4,14.0,13.9,-999999.0,-999999.0,0.0,1515.0,1494.0,1249.0,862.0,862.0,346.0,339.0,0.0,0.0,1270.0,156.0,156.0,129.0,129.0,98.0,97.0
197731,12/25/2020,AL,SOUTHEAST HEALTH MEDICAL CENTER,DOTHAN,Short Term,412.3,395.3,367.3,360.3,349.6,74.4,72.7,0.0,0.0,384.3,57.7,44.7,59.0,50.1,22.6,22.3,0.0,0.0,0.0,2886.0,2767.0,2571.0,2522.0,2447.0,521.0,509.0,0.0,0.0,2690.0,404.0,313.0,413.0,351.0,158.0,156.0
197793,12/25/2020,AL,USA HEALTH UNIVERSITY HOSPITAL,MOBILE,Short Term,218.0,218.0,196.0,188.4,188.4,12.1,12.1,0.0,0.0,196.0,42.0,42.0,42.6,42.6,-999999.0,-999999.0,0.0,0.0,0.0,1526.0,1526.0,1372.0,1319.0,1319.0,85.0,85.0,0.0,0.0,1372.0,294.0,294.0,298.0,298.0,21.0,21.0
197908,12/18/2020,AL,REGIONAL MEDICAL CENTER OF CENTRAL ALABAMA,GREENVILLE,Short Term,49.0,45.0,36.0,17.1,17.1,7.1,7.1,0.0,0.0,40.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,343.0,315.0,252.0,120.0,120.0,50.0,50.0,0.0,0.0,280.0,49.0,49.0,25.0,25.0,14.0,14.0
198001,12/25/2020,AL,CITIZENS BAPTIST MEDICAL CENTER,TALLADEGA,Short Term,61.9,61.9,47.9,31.4,31.4,13.9,13.9,0.0,0.0,47.9,5.0,5.0,4.9,4.9,-999999.0,-999999.0,0.0,0.0,0.0,433.0,433.0,335.0,220.0,220.0,97.0,97.0,0.0,0.0,335.0,35.0,35.0,34.0,34.0,20.0,18.0
198105,12/18/2020,AL,"NOLAND HOSPITAL MONTGOMERY II, LLC",MONTGOMERY,Long Term,17.0,17.0,17.0,14.0,14.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,84.0,84.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0
198117,12/25/2020,AL,NORTH BALDWIN INFIRMARY,BAY MINETTE,Short Term,71.0,71.0,58.0,31.7,31.7,12.6,11.6,0.0,0.0,58.0,5.0,5.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,497.0,497.0,406.0,222.0,222.0,88.0,81.0,0.0,0.0,406.0,35.0,35.0,32.0,32.0,7.0,7.0
198181,12/18/2020,AL,WIREGRASS MEDICAL CENTER,GENEVA,Short Term,62.0,62.0,52.0,21.1,21.1,4.4,-999999.0,0.0,0.0,52.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,434.0,434.0,364.0,148.0,148.0,31.0,24.0,0.0,0.0,364.0,42.0,42.0,4.0,4.0,9.0,8.0
198232,12/18/2020,AL,EVERGREEN MEDICAL CENTER,EVERGREEN,Short Term,39.0,39.0,35.0,13.2,13.2,-999999.0,-999999.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,210.0,79.0,79.0,11.0,8.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
198247,12/25/2020,AL,ST VINCENT'S EAST,BIRMINGHAM,Short Term,362.6,362.6,332.6,274.4,274.4,77.6,77.6,0.0,0.0,332.6,54.0,23.0,53.0,22.9,29.9,29.9,-999999.0,-999999.0,-999999.0,2538.0,2538.0,2328.0,1921.0,1921.0,543.0,543.0,0.0,0.0,2328.0,378.0,161.0,371.0,160.0,209.0,209.0
198326,12/25/2020,AL,GRANDVIEW MEDICAL CENTER,BIRMINGHAM,Short Term,491.6,477.9,455.9,299.1,285.9,71.0,71.0,0.0,0.0,469.6,88.7,45.0,79.4,38.6,27.6,27.6,0.0,0.0,0.0,3441.0,3345.0,3191.0,2094.0,2001.0,497.0,497.0,0.0,0.0,3287.0,621.0,315.0,556.0,270.0,193.0,193.0
198417,12/25/2020,AL,MARION REGIONAL MEDICAL CENTER,HAMILTON,Short Term,27.0,27.0,22.0,7.9,7.9,4.4,4.3,-999999.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,154.0,55.0,55.0,31.0,30.0,-999999.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
198486,12/18/2020,AL,INFIRMARY LTAC HOSPITAL,MOBILE,Long Term,31.0,31.0,31.0,19.6,19.6,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,137.0,137.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
198536,12/25/2020,AL,VAUGHAN REGIONAL MEDICAL CENTER PARKWAY CAMPUS,SELMA,Short Term,121.0,111.0,93.0,56.1,56.1,17.6,17.6,0.0,0.0,103.0,10.0,10.0,9.9,9.9,6.0,6.0,0.0,0.0,0.0,847.0,777.0,651.0,393.0,393.0,123.0,123.0,0.0,0.0,721.0,70.0,70.0,69.0,69.0,42.0,42.0
198549,12/18/2020,AL,ST VINCENT'S BIRMINGHAM,BIRMINGHAM,Short Term,522.9,492.9,463.9,346.0,330.0,82.4,81.3,-999999.0,0.0,493.9,78.9,23.3,65.3,24.6,24.7,24.7,-999999.0,0.0,0.0,3660.0,3450.0,3247.0,2422.0,2310.0,577.0,569.0,5.0,0.0,3457.0,552.0,163.0,457.0,172.0,173.0,173.0
198593,12/18/2020,AL,MEDICAL CENTER BARBOUR,EUFAULA,Short Term,49.6,49.6,42.6,23.7,23.7,7.0,7.0,-999999.0,-999999.0,42.6,5.0,5.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,0.0,347.0,347.0,298.0,166.0,166.0,49.0,49.0,5.0,5.0,298.0,35.0,35.0,30.0,30.0,14.0,14.0
198627,12/25/2020,AL,JACKSON MEDICAL CENTER,JACKSON,Short Term,27.0,27.0,23.0,8.3,8.3,4.4,4.1,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,-999999.0,189.0,189.0,161.0,58.0,58.0,31.0,29.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
198653,12/25/2020,AL,EAMC - LANIER,VALLEY,Short Term,40.0,40.0,31.0,13.7,13.7,-999999.0,-999999.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,217.0,96.0,96.0,13.0,13.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
198693,12/25/2020,AL,ATMORE COMMUNITY HOSPITAL,ATMORE,Short Term,52.0,52.0,46.0,24.1,24.1,-999999.0,-999999.0,0.0,0.0,46.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,364.0,364.0,322.0,169.0,169.0,24.0,21.0,0.0,0.0,322.0,42.0,42.0,29.0,29.0,8.0,6.0
198858,12/18/2020,AL,"NOLAND HOSPITAL TUSCALOOSA II, LLC",TUSCALOOSA,Long Term,19.0,19.0,19.0,17.1,17.1,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,120.0,120.0,-999999.0,-999999.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
198979,12/25/2020,AL,WASHINGTON COUNTY HOSPITAL,CHATOM,Critical Access Hospitals,31.0,31.0,27.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,189.0,38.0,38.0,10.0,10.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
199009,12/18/2020,AL,CULLMAN REGIONAL MEDICAL CENTER,CULLMAN,Short Term,185.0,181.0,157.0,139.4,139.4,69.6,69.6,0.0,0.0,161.0,11.0,11.0,20.7,20.7,19.9,19.9,0.0,0.0,0.0,1295.0,1267.0,1099.0,976.0,976.0,487.0,487.0,0.0,0.0,1127.0,77.0,77.0,145.0,145.0,139.0,139.0
199224,12/25/2020,AL,BAPTIST MEDICAL CENTER EAST,MONTGOMERY,Short Term,231.0,177.0,142.0,125.1,100.1,51.4,51.0,0.0,0.0,196.0,48.0,12.0,34.7,12.0,11.6,11.1,0.0,0.0,0.0,1617.0,1239.0,994.0,876.0,701.0,360.0,357.0,0.0,0.0,1372.0,336.0,84.0,243.0,84.0,81.0,78.0
199282,12/25/2020,AL,SHOALS HOSPITAL,MUSCLE SHOALS,Short Term,127.0,127.0,118.0,66.0,66.0,4.3,4.1,0.0,0.0,118.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,889.0,826.0,462.0,462.0,30.0,29.0,0.0,0.0,826.0,42.0,42.0,0.0,0.0,0.0,0.0
199291,12/25/2020,AL,NORTH ALABAMA SPECIALTY HOSPITAL,ATHENS,Long Term,17.0,17.0,17.0,15.3,15.3,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,107.0,107.0,7.0,7.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
199295,12/18/2020,AL,PRATTVILLE BAPTIST HOSPITAL,PRATTVILLE,Short Term,83.0,83.0,66.0,60.7,60.7,36.7,34.8,0.0,0.0,66.0,6.0,6.0,5.6,5.6,4.5,4.5,0.0,0.0,0.0,581.0,581.0,462.0,425.0,425.0,220.0,209.0,0.0,0.0,462.0,42.0,42.0,39.0,39.0,27.0,27.0
199410,12/25/2020,AL,RED BAY HOSPITAL,RED BAY,Critical Access Hospitals,26.0,26.0,22.0,9.2,9.2,-999999.0,-999999.0,-999999.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,-999999.0,156.0,156.0,132.0,55.0,55.0,13.0,12.0,-999999.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
199427,12/18/2020,AL,WALKER BAPTIST MEDICAL CENTER,JASPER,Short Term,187.0,187.0,157.0,101.9,101.9,49.0,47.0,0.0,0.0,157.0,12.0,12.0,12.0,12.0,10.4,10.4,0.0,0.0,0.0,1309.0,1309.0,1099.0,713.0,713.0,343.0,329.0,0.0,0.0,1099.0,84.0,84.0,84.0,84.0,73.0,73.0
199466,12/25/2020,AL,EVERGREEN MEDICAL CENTER,EVERGREEN,Short Term,39.0,39.0,35.0,16.7,16.7,5.0,4.7,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,245.0,117.0,117.0,30.0,28.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
199473,12/25/2020,AL,HUNTSVILLE HOSPITAL,HUNTSVILLE,Short Term,1211.0,1109.0,1018.0,927.4,867.3,256.1,221.9,5.0,4.1,1120.0,173.0,108.0,142.0,94.4,55.1,48.3,-999999.0,0.0,0.0,8477.0,7763.0,7126.0,6492.0,6071.0,1793.0,1553.0,35.0,29.0,7840.0,1211.0,756.0,994.0,661.0,386.0,338.0
199650,12/25/2020,AL,STRINGFELLOW MEMORIAL HOSPITAL,ANNISTON,Short Term,77.0,77.0,65.0,30.7,30.7,0.0,0.0,0.0,0.0,65.0,6.0,6.0,4.6,4.6,0.0,0.0,0.0,0.0,0.0,539.0,539.0,455.0,215.0,215.0,0.0,0.0,0.0,0.0,455.0,42.0,42.0,32.0,32.0,0.0,0.0
199892,12/25/2020,AL,"NOLAND HOSPITAL DOTHAN II, LLC",DOTHAN,Long Term,32.0,32.0,32.0,22.0,22.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0,110.0,110.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
199934,12/18/2020,AL,VAUGHAN REGIONAL MEDICAL CENTER PARKWAY CAMPUS,SELMA,Short Term,121.0,111.0,93.0,61.4,61.4,23.0,23.0,0.0,0.0,103.0,10.0,10.0,9.7,9.7,4.9,4.9,0.0,0.0,0.0,847.0,777.0,651.0,430.0,430.0,161.0,161.0,0.0,0.0,721.0,70.0,70.0,68.0,68.0,34.0,34.0
200053,12/25/2020,AL,J PAUL JONES HOSPITAL,CAMDEN,Short Term,25.0,25.0,21.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,147.0,13.0,13.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
200193,12/25/2020,AL,HALE COUNTY HOSPITAL,GREENSBORO,Short Term,26.0,26.0,21.0,9.9,9.9,-999999.0,-999999.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,147.0,69.0,69.0,23.0,17.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
200204,12/25/2020,AL,CLAY COUNTY HOSPITAL,ASHLAND,Short Term,37.0,36.0,31.0,17.7,17.7,6.7,6.7,0.0,0.0,32.0,4.0,4.0,6.4,6.4,6.4,6.4,0.0,0.0,0.0,259.0,252.0,217.0,124.0,124.0,47.0,47.0,0.0,0.0,224.0,28.0,28.0,45.0,45.0,45.0,45.0
200215,12/18/2020,AL,USA HEALTH UNIVERSITY HOSPITAL,MOBILE,Short Term,218.0,218.0,196.0,189.3,189.3,7.3,7.3,0.0,0.0,196.0,42.0,42.0,46.1,46.1,-999999.0,-999999.0,0.0,0.0,0.0,1526.0,1526.0,1372.0,1325.0,1325.0,51.0,51.0,0.0,0.0,1372.0,294.0,294.0,323.0,323.0,-999999.0,-999999.0
200238,12/18/2020,AL,TANNER MEDICAL CENTER-EAST ALABAMA,WEDOWEE,Critical Access Hospitals,24.0,24.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,112.0,27.0,27.0,10.0,-999999.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
200314,12/18/2020,AL,FAYETTE MEDICAL CENTER,FAYETTE,Short Term,23.9,23.9,16.9,15.1,15.1,9.6,9.6,0.0,0.0,16.9,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,167.0,118.0,106.0,106.0,67.0,67.0,0.0,0.0,118.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0
