,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
195047,1/15/2021,ND,ST ANDREWS HEALTH CENTER - CAH,BOTTINEAU,Critical Access Hospitals,19.0,19.0,19.0,15.3,15.3,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,107.0,107.0,7.0,7.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
195246,1/15/2021,ND,SANFORD,FARGO,Short Term,633.0,633.0,633.0,452.9,304.4,55.9,31.0,-999999.0,0.0,633.0,150.0,108.0,78.0,58.3,18.7,17.4,0.0,0.0,0.0,4431.0,4431.0,4431.0,3170.0,2131.0,391.0,217.0,-999999.0,0.0,4431.0,1050.0,756.0,546.0,408.0,131.0,122.0
195294,1/15/2021,ND,CHI ST ALEXIUS HEALTH DEVILS LAKE,DEVILS LAKE,Critical Access Hospitals,35.0,35.0,20.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,140.0,49.0,49.0,16.0,16.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
195534,1/22/2021,ND,UNITY MEDICAL CENTER,GRAFTON,Critical Access Hospitals,14.0,14.0,14.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,47.0,47.0,-999999.0,-999999.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
195538,1/8/2021,ND,WEST RIVER REGIONAL MEDICAL CENTER-CAH,HETTINGER,Critical Access Hospitals,14.0,14.0,12.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,41.0,41.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
195607,1/15/2021,ND,VIBRA HOSPITAL OF CENTRAL DAKOTAS LLC,MANDAN,Long Term,18.0,16.0,23.0,19.9,19.9,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,112.0,161.0,139.0,139.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
195827,1/8/2021,ND,CARRINGTON HEALTH CENTER,CARRINGTON,Critical Access Hospitals,9.0,9.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,42.0,26.0,26.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
195940,1/15/2021,ND,TOWNER COUNTY MEDICAL CENTER,CANDO,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,22.0,22.0,4.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
196058,1/22/2021,ND,CHI ST ALEXIUS HEALTH,BISMARCK,Short Term,161.9,147.9,131.9,115.4,113.6,7.0,7.0,-999999.0,-999999.0,145.9,18.9,8.9,11.9,7.3,-999999.0,-999999.0,0.0,0.0,0.0,1133.0,1035.0,923.0,808.0,795.0,49.0,49.0,15.0,8.0,1021.0,132.0,62.0,83.0,51.0,-999999.0,-999999.0
196084,1/15/2021,ND,LINTON HOSPITAL - CAH,LINTON,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
196105,1/22/2021,ND,GARRISON MEMORIAL HOSPITAL,GARRISON,Critical Access Hospitals,25.0,25.0,22.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,47.0,47.0,-999999.0,-999999.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
196240,1/15/2021,ND,COOPERSTOWN MEDICAL CENTER,COOPERSTOWN,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,30.0,6.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
196415,1/1/2021,ND,SANFORD,FARGO,Short Term,633.0,633.0,633.0,442.4,300.7,60.1,40.1,-999999.0,-999999.0,633.0,150.0,108.0,52.0,34.1,12.6,12.6,0.0,0.0,0.0,4431.0,4431.0,4431.0,3097.0,2105.0,421.0,281.0,13.0,7.0,4431.0,1050.0,756.0,364.0,239.0,88.0,88.0
196507,12/25/2020,ND,CHI ST ALEXIUS HEALTH,BISMARCK,Short Term,152.4,138.1,122.1,105.7,103.4,26.4,26.4,-999999.0,-999999.0,136.4,18.1,8.1,7.3,6.4,5.1,5.1,0.0,0.0,0.0,1067.0,967.0,855.0,740.0,724.0,185.0,185.0,-999999.0,-999999.0,955.0,127.0,57.0,51.0,45.0,36.0,36.0
196529,1/1/2021,ND,JACOBSON MEMORIAL HOSPITAL CARE CENTER,ELGIN,Critical Access Hospitals,33.0,33.0,33.0,24.5,24.5,-999999.0,-999999.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,198.0,198.0,147.0,147.0,-999999.0,-999999.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
196798,1/1/2021,ND,FIRST CARE HEALTH CENTER,PARK RIVER,Critical Access Hospitals,14.6,14.6,11.6,6.4,6.4,-999999.0,-999999.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,81.0,45.0,45.0,13.0,13.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
196842,1/1/2021,ND,SANFORD MEDICAL CENTER BISMARCK,BISMARCK,Short Term,267.0,267.0,267.0,179.7,137.4,41.0,27.6,-999999.0,0.0,267.0,28.0,16.7,22.7,16.4,6.9,6.9,0.0,0.0,0.0,1869.0,1869.0,1869.0,1258.0,962.0,287.0,193.0,-999999.0,0.0,1869.0,196.0,117.0,159.0,115.0,48.0,48.0
197064,12/25/2020,ND,ASHLEY MEDICAL CENTER,ASHLEY,Critical Access Hospitals,20.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,56.0,56.0,17.0,17.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
197216,12/25/2020,ND,CHI LISBON HEALTH,LISBON,Critical Access Hospitals,20.0,20.0,12.0,7.6,7.6,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,84.0,53.0,53.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
197874,1/1/2021,ND,TIOGA MEDICAL CENTER,TIOGA,Critical Access Hospitals,15.0,15.0,12.0,6.1,6.1,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,84.0,43.0,43.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
197890,12/25/2020,ND,PRESENTATION MEDICAL CENTER,ROLLA,Critical Access Hospitals,16.0,17.0,14.0,7.3,7.3,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,119.0,98.0,51.0,51.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
197949,12/25/2020,ND,HEART OF AMERICA MEDICAL CENTER,RUGBY,Critical Access Hospitals,19.0,19.0,10.0,6.1,6.1,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,70.0,43.0,43.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
198174,12/25/2020,ND,ST ALOISIUS MEDICAL CENTER,HARVEY,Critical Access Hospitals,12.0,12.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,56.0,20.0,20.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
198285,12/25/2020,ND,CAVALIER COUNTY MEMORIAL HOSPITAL ASSOCIATION,LANGDON,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,18.0,18.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
198618,1/1/2021,ND,SAKAKAWEA MEDICAL CENTER - CAH,HAZEN,Critical Access Hospitals,10.0,10.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,42.0,10.0,10.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
198698,1/1/2021,ND,ST LUKE'S HOSPITAL,CROSBY,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,23.0,23.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
198716,12/25/2020,ND,VIBRA HOSPITAL OF CENTRAL DAKOTAS LLC,MANDAN,Long Term,15.9,15.9,23.0,15.1,15.1,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,161.0,106.0,106.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
198897,1/1/2021,ND,VIBRA HOSPITAL OF FARGO,FARGO,Long Term,31.0,31.0,31.0,27.0,27.0,8.7,8.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,189.0,189.0,61.0,61.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
199055,12/25/2020,ND,CARRINGTON HEALTH CENTER,CARRINGTON,Critical Access Hospitals,9.0,9.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,42.0,14.0,14.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
199126,1/1/2021,ND,CHI MERCY HEALTH,VALLEY CITY,Critical Access Hospitals,18.0,18.0,18.0,9.3,9.3,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,65.0,65.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
199186,1/1/2021,ND,UNITY MEDICAL CENTER,GRAFTON,Critical Access Hospitals,14.0,14.0,14.0,5.8,5.8,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,35.0,35.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
199194,1/1/2021,ND,HEART OF AMERICA MEDICAL CENTER,RUGBY,Critical Access Hospitals,19.0,19.0,10.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,70.0,44.0,44.0,-999999.0,-999999.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
199231,1/1/2021,ND,JAMESTOWN REGIONAL MEDICAL CENTER,JAMESTOWN,Critical Access Hospitals,33.0,33.0,23.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,23.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,161.0,54.0,54.0,5.0,5.0,0.0,0.0,161.0,21.0,21.0,0.0,0.0,0.0,0.0
199243,12/25/2020,ND,SANFORD MEDICAL CENTER MAYVILLE,MAYVILLE,Critical Access Hospitals,10.0,10.0,10.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,46.0,46.0,9.0,9.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
199537,12/25/2020,ND,MCKENZIE COUNTY HEALTHCARE SYSTEMS INC,WATFORD CITY,Critical Access Hospitals,12.0,12.0,8.9,4.7,4.7,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,62.0,33.0,33.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
199679,1/1/2021,ND,SOUTH CENTRAL HEALTH,WISHEK,Critical Access Hospitals,6.0,6.0,6.0,0.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,0.0,-999999.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
199701,1/1/2021,ND,ST ANDREWS HEALTH CENTER - CAH,BOTTINEAU,Critical Access Hospitals,19.0,19.0,19.0,16.1,16.1,-999999.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,113.0,113.0,-999999.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
199825,1/1/2021,ND,TOWNER COUNTY MEDICAL CENTER,CANDO,Critical Access Hospitals,8.0,8.0,6.0,4.1,4.1,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,29.0,29.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
199857,12/25/2020,ND,JAMESTOWN REGIONAL MEDICAL CENTER,JAMESTOWN,Critical Access Hospitals,33.0,33.0,23.0,4.7,4.7,0.0,0.0,0.0,0.0,23.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,161.0,33.0,33.0,0.0,0.0,0.0,0.0,161.0,21.0,21.0,0.0,0.0,0.0,0.0
199932,12/25/2020,ND,TRINITY HOSPITALS,MINOT,Short Term,89.1,89.1,89.1,73.7,73.7,21.3,20.3,-999999.0,-999999.0,89.1,17.1,17.1,14.4,14.4,5.4,5.3,0.0,0.0,0.0,624.0,624.0,624.0,516.0,516.0,149.0,142.0,-999999.0,-999999.0,624.0,120.0,120.0,101.0,101.0,38.0,37.0
200326,12/25/2020,ND,WEST RIVER REGIONAL MEDICAL CENTER-CAH,HETTINGER,Critical Access Hospitals,14.0,14.0,12.0,6.1,6.1,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,43.0,43.0,5.0,5.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
200565,12/25/2020,ND,SANFORD MEDICAL CENTER BISMARCK,BISMARCK,Short Term,267.0,267.0,267.0,195.4,151.1,47.3,30.1,-999999.0,-999999.0,267.0,28.0,16.1,22.9,15.9,8.3,8.3,0.0,0.0,0.0,1869.0,1869.0,1869.0,1368.0,1058.0,331.0,211.0,7.0,-999999.0,1869.0,196.0,113.0,160.0,111.0,58.0,58.0
200632,1/1/2021,ND,CHI LISBON HEALTH,LISBON,Critical Access Hospitals,20.0,20.0,12.0,8.2,8.2,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,72.0,49.0,49.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
200880,12/25/2020,ND,ALTRU HOSPITAL,GRAND FORKS,Short Term,290.0,271.0,175.0,163.6,151.4,10.1,9.1,-999999.0,0.0,207.3,28.6,17.4,22.3,15.6,-999999.0,-999999.0,0.0,0.0,0.0,2030.0,1897.0,1225.0,1145.0,1060.0,71.0,64.0,-999999.0,0.0,1451.0,200.0,122.0,156.0,109.0,10.0,10.0
200940,1/1/2021,ND,PEMBINA COUNTY MEMORIAL HOSPITAL,CAVALIER,Critical Access Hospitals,27.0,25.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,175.0,84.0,11.0,11.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
201227,12/25/2020,ND,LINTON HOSPITAL - CAH,LINTON,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,10.0,10.0,8.0,7.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
201284,12/25/2020,ND,PEMBINA COUNTY MEMORIAL HOSPITAL,CAVALIER,Critical Access Hospitals,27.0,25.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,175.0,84.0,23.0,23.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
201301,1/1/2021,ND,CHI OAKES HOSPITAL,OAKES,Critical Access Hospitals,12.0,6.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,42.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
201583,1/1/2021,ND,CHI ST ALEXIUS HEALTH WILLISTON,WILLISTON,Critical Access Hospitals,42.0,42.0,25.0,12.3,12.3,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,294.0,294.0,175.0,86.0,86.0,16.0,16.0,0.0,0.0,175.0,28.0,28.0,15.0,15.0,6.0,6.0
201661,12/25/2020,ND,CHI ST ALEXIUS HEALTH DICKINSON,DICKINSON,Critical Access Hospitals,20.0,20.0,20.0,12.6,12.7,-999999.0,-999999.0,0.0,0.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,140.0,140.0,140.0,88.0,89.0,19.0,19.0,0.0,0.0,140.0,20.0,20.0,9.0,9.0,-999999.0,-999999.0
201771,1/1/2021,ND,COOPERSTOWN MEDICAL CENTER,COOPERSTOWN,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
201989,1/1/2021,ND,GARRISON MEMORIAL HOSPITAL,GARRISON,Critical Access Hospitals,25.0,25.0,22.0,8.6,8.6,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,60.0,60.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
202050,12/25/2020,ND,SANFORD,FARGO,Short Term,633.0,633.0,633.0,437.4,303.1,71.0,52.1,-999999.0,-999999.0,633.0,150.0,108.0,60.4,39.7,17.7,17.3,0.0,0.0,0.0,4431.0,4431.0,4431.0,3062.0,2122.0,497.0,365.0,12.0,10.0,4431.0,1050.0,756.0,423.0,278.0,124.0,121.0
202097,12/25/2020,ND,SAKAKAWEA MEDICAL CENTER - CAH,HAZEN,Critical Access Hospitals,10.0,10.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,42.0,13.0,13.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
202302,12/25/2020,ND,FIRST CARE HEALTH CENTER,PARK RIVER,Critical Access Hospitals,13.6,13.6,10.6,5.9,5.9,-999999.0,-999999.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,74.0,41.0,41.0,8.0,8.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
202514,12/25/2020,ND,KENMARE COMMUNITY HOSPITAL,KENMARE,Critical Access Hospitals,15.0,15.0,14.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,98.0,56.0,56.0,7.0,7.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
202606,1/1/2021,ND,MCKENZIE COUNTY HEALTHCARE SYSTEMS INC,WATFORD CITY,Critical Access Hospitals,12.0,12.0,9.1,4.9,4.9,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,64.0,34.0,34.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
202611,1/1/2021,ND,ASHLEY MEDICAL CENTER,ASHLEY,Critical Access Hospitals,20.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,56.0,56.0,15.0,15.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
202748,1/1/2021,ND,SANFORD MEDICAL CENTER HILLSBORO,HILLSBORO,Critical Access Hospitals,10.4,10.0,10.0,10.1,-999999.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,70.0,70.0,71.0,-999999.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
202803,12/25/2020,ND,TOWNER COUNTY MEDICAL CENTER,CANDO,Critical Access Hospitals,8.0,8.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,42.0,19.0,19.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
202828,12/25/2020,ND,CHI ST ALEXIUS HEALTH TURTLE LAKE,TURTLE LAKE,Critical Access Hospitals,30.0,30.0,22.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,154.0,112.0,112.0,7.0,7.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
202854,12/25/2020,ND,CHI MERCY HEALTH,VALLEY CITY,Critical Access Hospitals,18.0,18.0,18.0,8.1,8.1,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,57.0,57.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
203075,12/25/2020,ND,VIBRA HOSPITAL OF FARGO,FARGO,Long Term,31.0,31.0,31.0,29.1,29.1,8.6,8.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,217.0,204.0,204.0,60.0,60.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
203402,12/25/2020,ND,JACOBSON MEMORIAL HOSPITAL CARE CENTER,ELGIN,Critical Access Hospitals,33.0,33.0,33.0,26.0,26.0,-999999.0,-999999.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,182.0,182.0,14.0,14.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
203410,12/25/2020,ND,TIOGA MEDICAL CENTER,TIOGA,Critical Access Hospitals,15.0,15.0,12.0,4.7,4.7,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,84.0,33.0,33.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
203421,1/1/2021,ND,SOUTHWEST HEALTHCARE SERVICES,BOWMAN,Critical Access Hospitals,18.0,18.0,12.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,84.0,29.0,29.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
203582,1/1/2021,ND,PRESENTATION MEDICAL CENTER,ROLLA,Critical Access Hospitals,16.0,17.0,14.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,119.0,98.0,70.0,70.0,7.0,7.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
