,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
192241,1/15/2021,MI,BRONSON SOUTH HAVEN HOSPITAL,SOUTH HAVEN,Short Term,25.0,25.0,15.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,41.0,41.0,12.0,12.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
192250,1/8/2021,MI,MCLAREN NORTHERN MICHIGAN,PETOSKEY,Short Term,238.0,226.0,212.0,98.3,98.1,7.9,7.6,0.0,0.0,238.0,54.0,54.0,19.7,19.7,7.9,7.6,0.0,0.0,0.0,1666.0,1582.0,1484.0,688.0,687.0,55.0,53.0,0.0,0.0,1666.0,378.0,378.0,138.0,138.0,55.0,53.0
192451,1/8/2021,MI,ASCENSION ST JOHN HOSPITAL,DETROIT,Short Term,671.0,623.0,518.0,404.7,398.0,42.3,37.0,-999999.0,0.0,566.0,72.0,64.0,56.3,56.3,13.4,11.4,0.0,0.0,0.0,4697.0,4361.0,3626.0,2833.0,2786.0,296.0,259.0,-999999.0,0.0,3962.0,504.0,448.0,394.0,394.0,94.0,80.0
192470,1/15/2021,MI,MCLAREN NORTHERN MICHIGAN,PETOSKEY,Short Term,238.0,226.0,212.0,112.0,112.0,6.9,6.9,0.0,0.0,238.0,54.0,54.0,20.0,20.0,6.9,6.9,0.0,0.0,0.0,1666.0,1582.0,1484.0,784.0,784.0,48.0,48.0,0.0,0.0,1666.0,378.0,378.0,140.0,140.0,48.0,48.0
192566,1/15/2021,MI,SPECTRUM HEALTH LUDINGTON HOSPITAL,LUDINGTON,Short Term,65.0,65.0,44.0,20.0,20.0,4.1,-999999.0,0.0,0.0,44.0,6.0,6.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,455.0,455.0,308.0,140.0,140.0,29.0,27.0,0.0,0.0,308.0,42.0,42.0,35.0,35.0,13.0,12.0
192576,1/8/2021,MI,SAINT MARY'S HEALTH CARE,GRAND RAPIDS,Short Term,408.1,393.1,319.0,228.3,219.3,25.6,25.1,0.0,0.0,334.0,47.0,32.0,31.7,22.7,7.9,6.7,0.0,0.0,0.0,2857.0,2752.0,2233.0,1598.0,1535.0,179.0,176.0,0.0,0.0,2338.0,329.0,224.0,222.0,159.0,55.0,47.0
192604,1/15/2021,MI,SELECT SPECIALTY HOSPITAL - SPECTRUM HEALTH,GRAND RAPIDS,Long Term,36.0,36.0,36.0,29.4,29.4,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,206.0,206.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
192615,1/15/2021,MI,BARAGA COUNTY MEMORIAL HOSPITAL,L' ANSE,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,13.0,13.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
192623,1/8/2021,MI,MUNSON HEALTHCARE OTSEGO MEMORIAL HOSPITAL,GAYLORD,Short Term,41.0,41.0,41.0,15.1,15.1,-999999.0,-999999.0,0.0,0.0,41.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,287.0,287.0,287.0,106.0,106.0,6.0,6.0,0.0,0.0,287.0,35.0,35.0,25.0,25.0,6.0,6.0
192642,1/8/2021,MI,CHIPPEWA COUNTY WAR MEMORIAL HOSPITAL,SAULT SAINTE MARIE,Short Term,55.0,55.0,39.0,31.7,31.7,8.6,8.6,0.0,0.0,39.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,385.0,385.0,273.0,222.0,222.0,60.0,60.0,0.0,0.0,273.0,35.0,35.0,25.0,25.0,8.0,8.0
192675,1/15/2021,MI,DETROIT RECEIVING HOSPITAL & UNIV HEALTH CENTER,DETROIT,Short Term,248.1,248.1,211.0,209.0,209.0,29.4,29.4,0.0,0.0,211.0,51.4,51.4,47.1,47.1,11.4,11.4,0.0,0.0,0.0,1737.0,1737.0,1477.0,1463.0,1463.0,206.0,206.0,0.0,0.0,1477.0,360.0,360.0,330.0,330.0,80.0,80.0
192725,1/15/2021,MI,SAINT JOSEPH MERCY LIVINGSTON HOSPITAL,HOWELL,Short Term,55.0,55.0,44.6,32.9,32.9,6.3,5.1,0.0,0.0,44.6,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,385.0,385.0,312.0,230.0,230.0,44.0,36.0,0.0,0.0,312.0,42.0,42.0,20.0,20.0,-999999.0,0.0
192747,1/15/2021,MI,MUNSON HEALTHCARE OTSEGO MEMORIAL HOSPITAL,GAYLORD,Short Term,41.0,41.0,41.0,16.1,16.1,-999999.0,-999999.0,0.0,0.0,41.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,287.0,287.0,287.0,113.0,113.0,9.0,9.0,0.0,0.0,287.0,35.0,35.0,27.0,27.0,9.0,9.0
192823,1/8/2021,MI,BRONSON SOUTH HAVEN HOSPITAL,SOUTH HAVEN,Short Term,25.0,25.0,15.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,31.0,31.0,17.0,17.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
192867,1/15/2021,MI,SURGEONS CHOICE MEDICAL CENTER,SOUTHFIELD,Short Term,30.0,30.0,30.0,4.9,4.9,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,34.0,34.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
192877,1/8/2021,MI,ASPIRUS KEWEENAW HOSPITAL,LAURIUM,Critical Access Hospitals,37.0,31.0,25.0,7.7,7.4,-999999.0,-999999.0,0.0,0.0,31.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,259.0,217.0,175.0,54.0,52.0,4.0,4.0,0.0,0.0,217.0,35.0,35.0,5.0,5.0,-999999.0,-999999.0
192895,1/8/2021,MI,BELL HOSPITAL,ISHPEMING,Critical Access Hospitals,47.0,47.0,25.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,329.0,175.0,50.0,50.0,16.0,16.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
192900,1/8/2021,MI,"BEAUMONT HOSPITAL, ROYAL OAK",ROYAL OAK,Short Term,1268.0,1130.0,968.0,888.0,795.7,110.6,100.6,4.3,-999999.0,1106.0,100.0,100.0,88.6,88.6,18.7,17.0,0.0,0.0,0.0,8876.0,7910.0,6776.0,6216.0,5570.0,774.0,704.0,30.0,18.0,7742.0,700.0,700.0,620.0,620.0,131.0,119.0
193134,1/8/2021,MI,BARAGA COUNTY MEMORIAL HOSPITAL,L' ANSE,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,11.0,11.0,4.0,4.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
193141,1/8/2021,MI,SELECT SPECIALTY HOSPITAL- BATTLE CREEK,BATTLE CREEK,Long Term,25.0,25.0,25.0,17.6,17.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,123.0,123.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
193149,1/8/2021,MI,SPARROW EATON HOSPITAL,CHARLOTTE,Critical Access Hospitals,23.6,13.3,13.3,8.0,8.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,93.0,93.0,56.0,56.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
193220,1/8/2021,MI,MIDMICHIGAN MEDICAL CENTER-CLARE,CLARE,Short Term,61.0,61.0,49.0,10.6,10.6,-999999.0,-999999.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,427.0,343.0,74.0,74.0,26.0,15.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0
193253,1/15/2021,MI,SPARROW EATON HOSPITAL,CHARLOTTE,Critical Access Hospitals,15.0,15.0,15.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,50.0,50.0,-999999.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
193268,1/15/2021,MI,"ASPIRUS IRON RIVER HOSPITAL & CLINICS, INC",IRON RIVER,Critical Access Hospitals,32.0,32.0,23.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,23.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,161.0,41.0,41.0,5.0,4.0,0.0,0.0,161.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
193313,1/15/2021,MI,SPECTRUM HEALTH KELSEY HOSPITAL,LAKEVIEW,Critical Access Hospitals,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,49.0,49.0,0.0,0.0,0.0,0.0
193348,1/8/2021,MI,MUNSON HEALTHCARE CADILLAC HOSPITAL,CADILLAC,Short Term,49.0,49.0,49.0,30.4,30.4,5.1,5.0,0.0,0.0,49.0,18.0,18.0,15.9,15.9,-999999.0,-999999.0,0.0,0.0,0.0,343.0,343.0,343.0,213.0,213.0,36.0,35.0,0.0,0.0,343.0,126.0,126.0,111.0,111.0,-999999.0,-999999.0
193403,1/8/2021,MI,MERCY HEALTH LAKESHORE CAMPUS,SHELBY,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,9.0,9.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
193459,1/15/2021,MI,UNIVERSITY OF MICHIGAN HEALTH - WEST,WYOMING,Short Term,249.0,249.0,208.0,124.0,124.0,16.9,16.9,0.0,0.0,208.0,17.0,17.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,1743.0,1743.0,1456.0,868.0,868.0,118.0,118.0,0.0,0.0,1456.0,119.0,119.0,49.0,49.0,18.0,18.0
193481,1/8/2021,MI,UNIVERSITY OF MICHIGAN HEALTH SYSTEM,ANN ARBOR,Short Term,1000.9,679.0,666.0,859.0,592.6,77.7,77.6,-999999.0,-999999.0,987.9,229.0,127.0,196.9,109.4,21.6,21.1,0.0,0.0,0.0,7006.0,4753.0,4662.0,6013.0,4148.0,544.0,543.0,22.0,21.0,6915.0,1603.0,889.0,1378.0,766.0,151.0,148.0
193548,1/8/2021,MI,KALKASKA MEMORIAL HEALTH CENTER,KALKASKA,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,15.0,15.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
193557,1/15/2021,MI,STRAITH HOSPITAL FOR SPECIAL SURGERY,SOUTHFIELD,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,22.0,22.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
193639,1/15/2021,MI,FOREST HEALTH MEDICAL CENTER,YPSILANTI,Short Term,45.0,45.0,23.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,161.0,22.0,22.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
193642,1/8/2021,MI,"ASPIRUS IRON RIVER HOSPITAL & CLINICS, INC",IRON RIVER,Critical Access Hospitals,32.0,32.0,23.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,23.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,161.0,44.0,44.0,13.0,11.0,0.0,0.0,161.0,14.0,14.0,7.0,7.0,0.0,0.0
193774,1/15/2021,MI,"ASPIRUS ONTONAGON HOSPITAL, INC",ONTONAGON,Critical Access Hospitals,13.0,13.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,70.0,24.0,24.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
193840,1/8/2021,MI,KARMANOS CANCER CENTER,DETROIT,Short Term,82.0,82.0,82.0,73.1,73.1,-999999.0,-999999.0,0.0,0.0,82.0,11.0,11.0,8.6,8.6,-999999.0,-999999.0,0.0,0.0,0.0,574.0,574.0,574.0,512.0,512.0,20.0,16.0,0.0,0.0,574.0,77.0,77.0,60.0,60.0,-999999.0,-999999.0
193872,1/8/2021,MI,MIDMICHIGAN MEDICAL CENTER-GRATIOT,ALMA,Short Term,81.0,81.0,59.0,32.6,32.6,8.0,4.6,0.0,0.0,59.0,18.0,18.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,567.0,567.0,413.0,228.0,228.0,56.0,32.0,0.0,0.0,413.0,126.0,126.0,98.0,98.0,0.0,0.0
193912,1/15/2021,MI,DECKERVILLE COMMUNITY HOSPITAL,DECKERVILLE,Critical Access Hospitals,15.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
194057,1/15/2021,MI,ASCENSION STANDISH HOSPITAL,STANDISH,Critical Access Hospitals,15.9,15.9,8.9,6.0,6.0,4.3,-999999.0,0.0,0.0,8.9,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,111.0,111.0,62.0,42.0,42.0,30.0,16.0,0.0,0.0,62.0,21.0,21.0,21.0,21.0,7.0,7.0
194086,1/8/2021,MI,ASCENSION BORGESS ALLEGAN HOSPITAL,ALLEGAN,Critical Access Hospitals,25.0,25.0,25.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,54.0,54.0,25.0,25.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
194122,1/15/2021,MI,MERCY HEALTH MUSKEGON,MUSKEGON,Short Term,261.1,261.1,261.1,261.1,261.1,43.3,39.7,0.0,0.0,261.1,30.0,30.0,25.4,25.4,14.1,13.9,0.0,0.0,0.0,1828.0,1828.0,1828.0,1828.0,1828.0,303.0,278.0,0.0,0.0,1828.0,210.0,210.0,178.0,178.0,99.0,97.0
194185,1/8/2021,MI,MARLETTE REGIONAL HOSPITAL,MARLETTE,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,27.0,27.0,9.0,9.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
194199,1/15/2021,MI,MIDMICHIGAN MEDICAL CENTER-GLADWIN,GLADWIN,Critical Access Hospitals,38.0,38.0,26.6,4.1,4.1,-999999.0,-999999.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,186.0,29.0,29.0,11.0,5.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
194242,1/15/2021,MI,MCLAREN MACOMB,MOUNT CLEMENS,Short Term,265.1,265.1,208.3,191.1,191.1,35.3,32.3,0.0,0.0,211.1,23.3,23.0,21.3,21.3,7.1,6.7,0.0,0.0,0.0,1856.0,1856.0,1458.0,1338.0,1338.0,247.0,226.0,0.0,0.0,1478.0,163.0,161.0,149.0,149.0,50.0,47.0
194334,1/15/2021,MI,BEAUMONT HOSPITAL - TAYLOR,TAYLOR,Short Term,228.0,228.0,189.0,150.3,150.3,19.4,18.0,-999999.0,0.0,189.0,16.0,16.0,11.3,11.3,-999999.0,-999999.0,0.0,0.0,0.0,1596.0,1596.0,1323.0,1052.0,1052.0,136.0,126.0,-999999.0,0.0,1323.0,112.0,112.0,79.0,79.0,10.0,8.0
194371,1/8/2021,MI,"BEAUMONT HOSPITAL, TROY",TROY,Short Term,669.0,608.0,579.0,484.4,468.0,55.0,51.9,-999999.0,-999999.0,640.0,58.0,58.0,48.6,48.6,7.9,7.4,0.0,0.0,0.0,4683.0,4256.0,4053.0,3391.0,3276.0,385.0,363.0,4.0,4.0,4480.0,406.0,406.0,340.0,340.0,55.0,52.0
194392,1/8/2021,MI,SELECT SPECIALTY HOSPITAL-FLINT,FLINT,Long Term,22.7,22.7,22.7,22.7,22.7,0.0,0.0,0.0,0.0,22.7,22.7,22.7,22.7,22.7,0.0,0.0,0.0,0.0,0.0,159.0,159.0,159.0,159.0,159.0,0.0,0.0,0.0,0.0,159.0,159.0,159.0,159.0,159.0,0.0,0.0
194407,1/15/2021,MI,GARDEN CITY HOSPITAL,GARDEN CITY,Short Term,248.0,233.7,210.0,105.7,105.7,20.9,20.9,0.0,0.0,210.0,38.0,38.0,12.3,12.3,6.7,6.7,-999999.0,0.0,0.0,1736.0,1636.0,1470.0,740.0,740.0,146.0,146.0,0.0,0.0,1470.0,266.0,266.0,86.0,86.0,47.0,47.0
194462,1/8/2021,MI,MCLAREN LAPEER REGION,LAPEER,Short Term,143.0,143.0,114.0,69.7,69.7,16.4,16.0,0.0,0.0,114.0,10.0,10.0,8.7,8.7,5.6,5.3,0.0,0.0,0.0,1001.0,1001.0,798.0,488.0,488.0,115.0,112.0,0.0,0.0,798.0,70.0,70.0,61.0,61.0,39.0,37.0
194464,1/15/2021,MI,BRONSON BATTLE CREEK HOSPITAL,BATTLE CREEK,Short Term,151.0,151.0,121.0,90.9,90.9,11.3,10.7,0.0,0.0,121.0,20.0,20.0,13.7,13.7,-999999.0,-999999.0,0.0,0.0,0.0,1057.0,1057.0,847.0,636.0,636.0,79.0,75.0,0.0,0.0,847.0,140.0,140.0,96.0,96.0,10.0,10.0
194510,1/8/2021,MI,MERCY HEALTH MUSKEGON,MUSKEGON,Short Term,255.3,255.3,255.3,255.3,255.3,43.6,41.6,0.0,0.0,255.3,30.0,30.0,18.9,18.9,15.4,15.4,0.0,0.0,0.0,1787.0,1787.0,1787.0,1787.0,1787.0,305.0,291.0,0.0,0.0,1787.0,210.0,210.0,132.0,132.0,108.0,108.0
194593,1/15/2021,MI,MCLAREN PORT HURON,PORT HURON,Short Term,228.0,228.0,211.7,164.9,164.7,33.3,23.9,0.0,0.0,216.0,18.0,18.0,14.9,14.9,5.6,5.0,-999999.0,0.0,0.0,1596.0,1596.0,1482.0,1154.0,1153.0,233.0,167.0,0.0,0.0,1512.0,126.0,126.0,104.0,104.0,39.0,35.0
194654,1/8/2021,MI,MACKINAC STRAITS HOSPITAL AND HEALTH CENTER,SAINT IGNACE,Critical Access Hospitals,21.0,21.0,15.0,6.1,6.1,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,105.0,43.0,43.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
194718,1/8/2021,MI,SPECTRUM HEALTH LUDINGTON HOSPITAL,LUDINGTON,Short Term,65.0,65.0,44.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,44.0,6.0,6.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,455.0,455.0,308.0,140.0,140.0,22.0,19.0,0.0,0.0,308.0,42.0,42.0,35.0,35.0,8.0,7.0
194754,1/15/2021,MI,MCLAREN BAY REGION,BAY CITY,Short Term,287.0,287.0,287.0,214.6,214.6,29.1,29.1,0.0,0.0,287.0,32.0,32.0,23.3,23.3,7.3,7.3,0.0,0.0,0.0,2009.0,2009.0,2009.0,1502.0,1502.0,204.0,204.0,0.0,0.0,2009.0,224.0,224.0,163.0,163.0,51.0,51.0
194838,1/8/2021,MI,HOLLAND COMMUNITY HOSPITAL,HOLLAND,Short Term,149.0,149.0,122.0,77.9,77.9,17.1,16.0,0.0,0.0,122.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,1043.0,1043.0,854.0,545.0,545.0,120.0,112.0,0.0,0.0,854.0,70.0,70.0,13.0,13.0,10.0,10.0
194861,1/15/2021,MI,"BEAUMONT HOSPITAL, GROSSE POINTE",GROSSE POINTE,Short Term,249.0,223.0,205.0,114.1,111.9,13.0,10.7,0.0,0.0,231.0,22.0,22.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,0.0,1743.0,1561.0,1435.0,799.0,783.0,91.0,75.0,0.0,0.0,1617.0,154.0,154.0,55.0,55.0,5.0,4.0
194909,1/8/2021,MI,SPARROW SPECIALTY HOSPITAL,LANSING,Long Term,30.0,30.0,30.0,29.9,29.9,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,209.0,209.0,-999999.0,-999999.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
194916,1/15/2021,MI,ASCENSION BRIGHTON CENTER FOR RECOVERY,BRIGHTON,Short Term,32.0,32.0,32.0,31.0,31.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,217.0,217.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
194969,1/15/2021,MI,ASCENSION GENESYS HOSPITAL,GRAND BLANC,Short Term,369.3,360.1,308.1,262.3,260.9,44.3,41.7,0.0,0.0,313.1,56.6,56.6,50.6,50.6,15.9,15.3,0.0,0.0,0.0,2585.0,2521.0,2157.0,1836.0,1826.0,310.0,292.0,0.0,0.0,2192.0,396.0,396.0,354.0,354.0,111.0,107.0
194984,1/15/2021,MI,HILLS & DALES GENERAL HOSPITAL,CASS CITY,Critical Access Hospitals,35.0,23.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,161.0,245.0,25.0,25.0,10.0,9.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
195004,1/15/2021,MI,"SELECT SPECIALTY HOSPITAL-WYANDOTTE, LLC",WYANDOTTE,Long Term,70.0,70.0,70.0,62.9,62.9,6.0,6.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,490.0,490.0,440.0,440.0,42.0,42.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
195010,1/8/2021,MI,HILLS & DALES GENERAL HOSPITAL,CASS CITY,Critical Access Hospitals,35.0,23.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,161.0,245.0,23.0,23.0,7.0,7.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
195103,1/15/2021,MI,COVENANT MEDICAL CENTER,SAGINAW,Short Term,486.3,435.1,435.1,441.9,395.6,79.0,78.4,0.0,0.0,486.3,96.7,46.7,87.4,42.4,10.0,10.0,0.0,0.0,0.0,3404.0,3046.0,3046.0,3093.0,2769.0,553.0,549.0,0.0,0.0,3404.0,677.0,327.0,612.0,297.0,70.0,70.0
195193,1/15/2021,MI,LAKELAND HOSPITAL WATERVLIET,WATERVLIET,Short Term,24.0,24.0,14.1,14.1,14.1,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
195194,1/8/2021,MI,HELEN NEWBERRY JOY HOSPITAL,NEWBERRY,Critical Access Hospitals,33.0,33.0,33.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,50.0,50.0,18.0,18.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
195394,1/8/2021,MI,SURGEONS CHOICE MEDICAL CENTER,SOUTHFIELD,Short Term,30.0,30.0,30.0,4.7,4.7,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,33.0,33.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
