,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
116690,4/23/2021,IN,KINDRED HOSPITAL INDIANAPOLIS,INDIANAPOLIS,Long Term,59.0,59.0,22.3,18.7,18.7,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,413.0,156.0,131.0,131.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
116701,4/23/2021,IN,NORTHWEST HEALTH- STARKE,KNOX,Short Term,26.0,13.0,13.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,91.0,91.0,50.0,50.0,17.0,17.0,0.0,0.0,91.0,7.0,7.0,0.0,0.0,0.0,0.0
116753,4/23/2021,IN,ASCENSION ST VINCENT ANDERSON,ANDERSON,Short Term,159.0,127.0,127.0,93.7,89.3,6.0,-999999.0,0.0,0.0,159.0,14.1,14.1,13.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,1113.0,889.0,889.0,656.0,625.0,42.0,16.0,0.0,0.0,1113.0,99.0,99.0,91.0,91.0,7.0,7.0
116807,4/23/2021,IN,INDIANA UNIVERSITY HEALTH FRANKFORT INC,FRANKFORT,Critical Access Hospitals,18.0,18.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,27.0,27.0,7.0,7.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
116823,4/23/2021,IN,UNION HOSPITAL INC,TERRE HAUTE,Short Term,343.0,262.3,262.3,255.9,194.3,10.1,9.9,0.0,0.0,262.3,36.0,36.0,21.9,21.9,-999999.0,-999999.0,0.0,0.0,0.0,2401.0,1836.0,1836.0,1791.0,1360.0,71.0,69.0,0.0,0.0,1836.0,252.0,252.0,153.0,153.0,18.0,18.0
116834,4/23/2021,IN,DAVIESS COMMUNITY HOSPITAL,WASHINGTON,Short Term,85.0,85.0,69.0,50.0,50.0,-999999.0,-999999.0,0.0,0.0,69.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,595.0,595.0,483.0,350.0,350.0,10.0,10.0,0.0,0.0,483.0,49.0,49.0,22.0,22.0,-999999.0,-999999.0
116842,4/30/2021,IN,REGENCY HOSPITAL OF NORTHWEST INDIANA,EAST CHICAGO,Long Term,99.0,99.0,99.0,61.9,61.9,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,693.0,693.0,693.0,433.0,433.0,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.0,63.0,0.0
116872,4/30/2021,IN,ST CATHERINE HOSPITAL INC,EAST CHICAGO,Short Term,197.0,197.0,197.0,115.6,115.6,5.7,5.6,0.0,0.0,197.0,16.0,16.0,6.3,6.3,0.0,0.0,0.0,0.0,0.0,1379.0,1379.0,1379.0,809.0,809.0,40.0,39.0,0.0,0.0,1379.0,112.0,112.0,44.0,44.0,0.0,0.0
116888,4/23/2021,IN,MARGARET MARY HEALTH,BATESVILLE,Critical Access Hospitals,25.0,25.0,25.0,18.3,18.3,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,128.0,128.0,19.0,19.0,0.0,0.0,175.0,21.0,21.0,8.0,8.0,4.0,4.0
116899,5/7/2021,IN,MEMORIAL HOSPITAL AND HEALTH CARE CENTER,JASPER,Short Term,213.0,192.0,117.0,56.1,51.9,-999999.0,-999999.0,0.0,0.0,138.0,26.0,26.0,9.9,9.9,0.0,0.0,0.0,0.0,0.0,1491.0,1344.0,819.0,393.0,363.0,8.0,8.0,0.0,0.0,966.0,182.0,182.0,69.0,69.0,0.0,0.0
116942,4/23/2021,IN,INDIANA UNIVERSITY HEALTH,INDIANAPOLIS,Short Term,2329.0,1470.0,1470.0,936.4,754.7,40.4,37.6,4.7,4.6,1470.0,298.3,236.4,222.1,164.1,21.3,18.7,0.0,0.0,0.0,16303.0,10290.0,10290.0,6555.0,5283.0,283.0,263.0,33.0,32.0,10290.0,2088.0,1655.0,1555.0,1149.0,149.0,131.0
116949,4/30/2021,IN,KINDRED HOSPITAL INDIANAPOLIS,INDIANAPOLIS,Long Term,59.0,59.0,20.0,19.6,19.6,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,413.0,140.0,137.0,137.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
117048,5/7/2021,IN,HENRY COUNTY MEMORIAL HOSPITAL,NEW CASTLE,Short Term,87.0,87.0,71.0,30.1,30.1,-999999.0,-999999.0,0.0,0.0,71.0,30.0,30.0,15.4,15.4,-999999.0,-999999.0,0.0,0.0,0.0,609.0,609.0,497.0,211.0,211.0,18.0,18.0,0.0,0.0,497.0,210.0,210.0,108.0,108.0,18.0,18.0
117112,4/30/2021,IN,WOMEN'S HOSPITAL THE,NEWBURGH,Short Term,135.0,71.0,60.0,87.7,33.3,-999999.0,-999999.0,-999999.0,0.0,124.0,37.6,0.0,37.6,0.0,0.0,0.0,0.0,0.0,0.0,945.0,497.0,420.0,614.0,233.0,-999999.0,-999999.0,6.0,0.0,868.0,263.0,0.0,263.0,0.0,0.0,0.0
117137,4/30/2021,IN,COLUMBUS REGIONAL HOSPITAL,COLUMBUS,Short Term,242.0,91.0,91.0,123.6,123.6,5.6,5.1,0.0,0.0,168.0,17.0,17.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,1694.0,637.0,637.0,865.0,865.0,39.0,36.0,0.0,0.0,1176.0,119.0,119.0,56.0,56.0,5.0,4.0
117175,5/7/2021,IN,REGENCY HOSPITAL OF NORTHWEST INDIANA,EAST CHICAGO,Long Term,99.0,99.0,99.0,55.4,55.4,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,693.0,693.0,693.0,388.0,388.0,0.0,0.0,0.0,0.0,693.0,0.0,0.0,0.0,0.0,63.0,0.0
117332,4/30/2021,IN,"FRANCISCAN HEALTH RENSSELAER, INC",RENSSELAER,Critical Access Hospitals,31.0,18.0,18.0,7.3,7.3,-999999.0,-999999.0,0.0,0.0,18.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,217.0,126.0,126.0,51.0,51.0,5.0,5.0,0.0,0.0,126.0,28.0,28.0,4.0,4.0,0.0,0.0
117406,4/30/2021,IN,ASCENSION ST VINCENT HEART CENTER,CARMEL,Short Term,115.4,115.4,115.4,78.4,78.4,-999999.0,0.0,0.0,0.0,115.4,91.4,91.4,78.4,78.4,0.0,0.0,0.0,0.0,0.0,808.0,808.0,808.0,549.0,549.0,11.0,0.0,0.0,0.0,808.0,640.0,640.0,549.0,549.0,0.0,0.0
117414,4/30/2021,IN,FRANCISCAN HEALTH INDIANAPOLIS,INDIANAPOLIS,Short Term,469.0,425.0,356.0,328.6,313.7,47.3,13.7,-999999.0,0.0,400.0,82.6,51.6,61.6,48.7,8.3,-999999.0,-999999.0,0.0,0.0,3283.0,2975.0,2492.0,2300.0,2196.0,331.0,96.0,9.0,0.0,2800.0,578.0,361.0,431.0,341.0,58.0,22.0
117418,4/30/2021,IN,"PARKVIEW WABASH HOSPITAL, INC",WABASH,Critical Access Hospitals,18.0,18.0,18.0,14.0,13.6,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,98.0,95.0,7.0,5.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
117421,5/7/2021,IN,ASCENSION ST VINCENT ANDERSON,ANDERSON,Short Term,153.1,121.1,121.1,87.0,80.9,5.7,-999999.0,0.0,0.0,153.1,11.0,11.0,8.4,8.4,-999999.0,-999999.0,-999999.0,0.0,0.0,1072.0,848.0,848.0,609.0,566.0,40.0,21.0,0.0,0.0,1072.0,77.0,77.0,59.0,59.0,16.0,14.0
117425,4/30/2021,IN,DEACONESS GIBSON HOSPITAL,PRINCETON,Critical Access Hospitals,56.0,56.0,44.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,44.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,392.0,308.0,5.0,5.0,0.0,0.0,0.0,0.0,308.0,42.0,42.0,0.0,0.0,0.0,0.0
117545,5/7/2021,IN,WOMEN'S HOSPITAL THE,NEWBURGH,Short Term,135.0,71.0,60.0,73.6,24.4,-999999.0,-999999.0,-999999.0,0.0,124.0,38.6,0.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,945.0,497.0,420.0,515.0,171.0,-999999.0,-999999.0,-999999.0,0.0,868.0,270.0,0.0,270.0,0.0,0.0,0.0
117613,5/7/2021,IN,THE ORTHOPAEDIC HOSPITAL OF LUTHERAN HEALTH NETWOR,FORT WAYNE,Short Term,43.0,43.0,39.0,19.6,19.6,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,273.0,137.0,137.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
117621,4/30/2021,IN,INDIANA UNIVERSITY HEALTH PAOLI HOSPITAL,PAOLI,Critical Access Hospitals,24.0,24.0,24.0,7.6,7.6,-999999.0,-999999.0,-999999.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,53.0,53.0,6.0,6.0,-999999.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
117640,4/30/2021,IN,SAINT JOSEPH REGIONAL MEDICAL CENTER,MISHAWAKA,Short Term,304.0,280.0,230.0,188.1,177.6,26.1,26.0,-999999.0,-999999.0,254.0,44.0,28.0,30.0,20.7,8.3,8.3,0.0,0.0,0.0,2128.0,1960.0,1610.0,1317.0,1243.0,183.0,182.0,-999999.0,-999999.0,1778.0,308.0,196.0,210.0,145.0,58.0,58.0
117669,4/30/2021,IN,FRANCISCAN HEALTH MICHIGAN CITY,MICHIGAN CITY,Short Term,159.0,159.0,110.0,89.1,89.1,24.7,10.6,-999999.0,0.0,110.0,15.3,15.3,12.6,12.6,-999999.0,-999999.0,0.0,0.0,0.0,1113.0,1113.0,770.0,624.0,624.0,173.0,74.0,-999999.0,0.0,770.0,107.0,107.0,88.0,88.0,21.0,6.0
117671,4/23/2021,IN,NORTHWEST  HEALTH- PORTER,VALPARAISO,Short Term,250.6,234.4,205.4,188.9,180.1,21.4,21.4,0.0,0.0,221.6,25.4,18.9,25.4,18.9,6.1,6.1,0.0,0.0,0.0,1754.0,1641.0,1438.0,1322.0,1261.0,150.0,150.0,0.0,0.0,1551.0,178.0,132.0,178.0,132.0,43.0,43.0
117683,5/7/2021,IN,HARRISON COUNTY HOSPITAL,CORYDON,Critical Access Hospitals,52.0,35.0,25.0,8.1,8.1,0.0,0.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,364.0,245.0,175.0,57.0,57.0,0.0,0.0,0.0,0.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
117690,5/7/2021,IN,PUTNAM COUNTY HOSPITAL,GREENCASTLE,Critical Access Hospitals,25.0,25.0,25.0,4.1,4.1,0.0,0.0,0.0,0.0,25.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,29.0,29.0,0.0,0.0,0.0,0.0,175.0,70.0,70.0,-999999.0,-999999.0,0.0,0.0
117729,4/30/2021,IN,VIBRA HOSPITAL OF NORTHWESTERN INDIANA,CROWN POINT,Long Term,38.0,38.0,38.0,25.9,25.9,0.0,0.0,0.0,0.0,38.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,181.0,181.0,0.0,0.0,0.0,0.0,266.0,42.0,42.0,21.0,21.0,0.0,0.0
117732,4/30/2021,IN,JOHNSON MEMORIAL HOSPITAL,FRANKLIN,Short Term,120.0,120.0,69.0,27.3,27.3,-999999.0,-999999.0,0.0,0.0,69.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,840.0,840.0,483.0,191.0,191.0,16.0,16.0,0.0,0.0,483.0,70.0,70.0,27.0,27.0,7.0,7.0
117742,4/23/2021,IN,SELECT SPECIALTY HOSPITAL-EVANSVILLE,EVANSVILLE,Long Term,60.0,60.0,60.0,45.9,45.9,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,321.0,321.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,21.0,0.0
117790,4/23/2021,IN,REID HEALTH,RICHMOND,Short Term,323.0,323.0,216.0,173.3,173.3,7.7,7.3,0.0,0.0,231.0,30.0,30.0,14.1,14.1,-999999.0,-999999.0,0.0,0.0,0.0,2261.0,2261.0,1512.0,1213.0,1213.0,54.0,51.0,0.0,0.0,1617.0,210.0,210.0,99.0,99.0,9.0,8.0
117797,4/30/2021,IN,COMMUNITY HOSPITAL EAST,INDIANAPOLIS,Short Term,400.0,400.0,243.0,184.4,183.3,16.4,14.6,0.0,0.0,243.0,62.0,62.0,46.6,46.6,7.4,6.9,0.0,0.0,0.0,2800.0,2800.0,1701.0,1291.0,1283.0,115.0,102.0,0.0,0.0,1701.0,434.0,434.0,326.0,326.0,52.0,48.0
117840,4/23/2021,IN,COMMUNITY FAIRBANKS RECOVERY CENTER,INDIANAPOLIS,Short Term,86.0,86.0,86.0,54.7,54.7,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,602.0,602.0,383.0,383.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0
117906,4/9/2021,IN,PHYSICIANS' MEDICAL CENTER LLC,NEW ALBANY,Short Term,19.0,19.0,19.0,4.0,4.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,28.0,28.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
117912,4/16/2021,IN,RUSH MEMORIAL HOSPITAL,RUSHVILLE,Critical Access Hospitals,25.0,25.0,25.0,6.9,6.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,48.0,48.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
117916,4/16/2021,IN,DEACONESS HOSPITAL INC,EVANSVILLE,Short Term,626.0,626.0,626.0,453.7,453.7,18.9,18.1,0.0,0.0,626.0,114.0,114.0,87.1,87.1,8.1,8.1,0.0,0.0,0.0,4382.0,4382.0,4382.0,3176.0,3176.0,132.0,127.0,0.0,0.0,4382.0,798.0,798.0,610.0,610.0,57.0,57.0
117935,4/9/2021,IN,UNITY PHYSICIANS HOSPITAL,MISHAWAKA,Short Term,17.1,17.1,17.1,4.9,4.9,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,120.0,34.0,34.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
117952,4/16/2021,IN,DUPONT HOSPITAL LLC,FORT WAYNE,Short Term,170.0,87.0,75.0,61.1,40.3,-999999.0,-999999.0,0.0,0.0,117.0,43.0,10.0,16.9,6.6,-999999.0,-999999.0,0.0,0.0,0.0,1190.0,609.0,525.0,428.0,282.0,23.0,23.0,0.0,0.0,819.0,301.0,70.0,118.0,46.0,18.0,18.0
117988,4/16/2021,IN,MEMORIAL HOSPITAL,LOGANSPORT,Short Term,83.0,83.0,25.0,13.9,13.9,-999999.0,-999999.0,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,581.0,581.0,175.0,97.0,97.0,9.0,9.0,0.0,0.0,175.0,35.0,35.0,16.0,16.0,-999999.0,-999999.0
118053,4/16/2021,IN,INDIANA UNIVERSITY HEALTH,INDIANAPOLIS,Short Term,2329.0,1470.0,1470.0,943.9,756.9,43.1,42.3,-999999.0,-999999.0,1470.0,303.9,236.6,231.6,171.3,22.3,20.1,0.0,0.0,0.0,16303.0,10290.0,10290.0,6607.0,5298.0,302.0,296.0,21.0,21.0,10290.0,2127.0,1656.0,1621.0,1199.0,156.0,141.0
118070,4/9/2021,IN,ASCENSION ST VINCENT SETON SPECIALTY HOSPITAL,INDIANAPOLIS,Long Term,74.0,74.0,74.0,31.4,31.4,-999999.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,518.0,518.0,220.0,220.0,8.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0
118097,4/16/2021,IN,NORTHWEST  HEALTH- PORTER,VALPARAISO,Short Term,249.4,233.3,204.3,186.3,176.7,17.3,17.3,0.0,0.0,220.4,25.6,18.1,25.6,18.1,6.6,6.6,0.0,0.0,0.0,1746.0,1633.0,1430.0,1304.0,1237.0,121.0,121.0,0.0,0.0,1543.0,179.0,127.0,179.0,127.0,46.0,46.0
118247,4/9/2021,IN,UNION HOSPITAL INC,TERRE HAUTE,Short Term,343.0,257.0,257.0,246.3,194.1,9.0,8.7,-999999.0,0.0,257.0,36.0,36.0,23.6,23.6,4.1,4.1,0.0,0.0,0.0,2401.0,1799.0,1799.0,1724.0,1359.0,63.0,61.0,-999999.0,0.0,1799.0,252.0,252.0,165.0,165.0,29.0,29.0
118280,4/16/2021,IN,ESKENAZI HEALTH,INDIANAPOLIS,Short Term,536.0,489.0,337.0,319.0,287.1,26.9,6.0,-999999.0,0.0,384.0,121.0,88.0,86.7,66.1,6.6,5.0,0.0,0.0,0.0,3752.0,3423.0,2359.0,2233.0,2010.0,188.0,42.0,-999999.0,0.0,2688.0,847.0,616.0,607.0,463.0,46.0,35.0
118418,4/9/2021,IN,ST CATHERINE HOSPITAL INC,EAST CHICAGO,Short Term,197.0,197.0,197.0,121.6,121.6,6.9,6.9,0.0,0.0,197.0,16.0,16.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,0.0,1379.0,1379.0,1379.0,851.0,851.0,48.0,48.0,0.0,0.0,1379.0,112.0,112.0,55.0,55.0,14.0,14.0
118519,4/9/2021,IN,ASCENSION ST VINCENT CLAY,BRAZIL,Critical Access Hospitals,11.0,11.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,28.0,28.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
118616,4/9/2021,IN,SAINT JOSEPH REGIONAL MEDICAL CENTER - PLYMOUTH,PLYMOUTH,Short Term,55.0,55.0,47.0,21.7,21.7,-999999.0,-999999.0,0.0,0.0,47.0,7.0,7.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,385.0,385.0,329.0,152.0,152.0,14.0,14.0,0.0,0.0,329.0,49.0,49.0,32.0,32.0,-999999.0,-999999.0
118682,4/9/2021,IN,IU HEALTH JAY,PORTLAND,Critical Access Hospitals,81.0,81.0,81.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,567.0,567.0,25.0,25.0,5.0,5.0,0.0,0.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0
118697,4/9/2021,IN,MARION GENERAL HOSPITAL,MARION,Short Term,119.0,109.0,89.0,68.7,64.0,4.9,4.6,0.0,0.0,99.0,19.0,19.0,10.9,10.9,-999999.0,-999999.0,0.0,0.0,0.0,833.0,763.0,623.0,481.0,448.0,34.0,32.0,0.0,0.0,693.0,133.0,133.0,76.0,76.0,6.0,6.0
118719,4/16/2021,IN,DAVIESS COMMUNITY HOSPITAL,WASHINGTON,Short Term,85.0,85.0,69.0,52.0,52.0,0.0,0.0,-999999.0,-999999.0,69.0,7.0,7.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,595.0,595.0,483.0,364.0,364.0,0.0,0.0,-999999.0,-999999.0,483.0,49.0,49.0,30.0,30.0,0.0,0.0
118748,4/9/2021,IN,COMMUNITY HOSPITAL EAST,INDIANAPOLIS,Short Term,370.9,370.9,240.3,195.9,195.9,6.1,4.3,0.0,0.0,243.0,62.0,62.0,50.4,50.4,-999999.0,-999999.0,0.0,0.0,0.0,2596.0,2596.0,1682.0,1371.0,1371.0,43.0,30.0,0.0,0.0,1701.0,434.0,434.0,353.0,353.0,25.0,19.0
118778,4/9/2021,IN,CAMERON MEMORIAL COMMUNITY HOSPITAL INC,ANGOLA,Critical Access Hospitals,46.0,46.0,34.0,19.6,19.6,-999999.0,-999999.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,238.0,137.0,137.0,12.0,12.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
118804,4/9/2021,IN,INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL,MUNCIE,Short Term,487.0,487.0,487.0,242.9,240.9,13.1,12.3,0.0,0.0,487.0,45.0,45.0,34.0,34.0,-999999.0,-999999.0,-999999.0,0.0,-999999.0,3409.0,3409.0,3409.0,1700.0,1686.0,92.0,86.0,0.0,0.0,3409.0,315.0,315.0,238.0,238.0,24.0,24.0
118841,4/16/2021,IN,LUTHERAN HOSPITAL OF INDIANA,FORT WAYNE,Short Term,391.9,331.0,291.0,299.3,263.7,15.7,15.7,0.0,0.0,351.9,108.7,85.0,97.0,74.4,7.1,7.1,0.0,0.0,0.0,2743.0,2317.0,2037.0,2095.0,1846.0,110.0,110.0,0.0,0.0,2463.0,761.0,595.0,679.0,521.0,50.0,50.0
118883,4/16/2021,IN,CENTRAL INDIANA  AMG SPECIALTY HOSPITAL LLC,MUNCIE,Long Term,32.0,32.0,32.0,27.4,27.4,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,192.0,192.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
118963,4/9/2021,IN,DEACONESS HOSPITAL INC,EVANSVILLE,Short Term,626.0,626.0,626.0,442.0,442.0,17.3,16.1,0.0,0.0,626.0,114.0,114.0,86.9,86.9,6.7,6.7,-999999.0,0.0,0.0,4382.0,4382.0,4382.0,3094.0,3094.0,121.0,113.0,0.0,0.0,4382.0,798.0,798.0,608.0,608.0,47.0,47.0
119172,4/16/2021,IN,VIBRA HOSPITAL OF NORTHWESTERN INDIANA,CROWN POINT,Long Term,38.0,38.0,38.0,31.6,31.6,0.0,0.0,0.0,0.0,38.0,6.0,6.0,5.4,5.4,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,221.0,221.0,0.0,0.0,0.0,0.0,266.0,42.0,42.0,38.0,38.0,0.0,0.0
119285,4/9/2021,IN,VIBRA HOSPITAL OF NORTHWESTERN INDIANA,CROWN POINT,Long Term,38.0,38.0,38.0,30.9,30.9,-999999.0,-999999.0,0.0,0.0,38.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,216.0,216.0,-999999.0,-999999.0,0.0,0.0,266.0,42.0,42.0,42.0,42.0,0.0,0.0
119301,4/9/2021,IN,FRANCISCAN HEALTH CRAWFORDSVILLE,CRAWFORDSVILLE,Short Term,25.0,22.0,22.0,18.0,18.0,-999999.0,0.0,0.0,0.0,22.0,5.0,5.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,154.0,154.0,126.0,126.0,19.0,0.0,0.0,0.0,154.0,35.0,35.0,21.0,21.0,5.0,0.0
119303,4/16/2021,IN,ASCENSION ST VINCENT CARMEL,CARMEL,Short Term,138.4,107.0,107.0,70.7,65.9,5.0,-999999.0,0.0,0.0,138.4,35.3,10.3,12.4,8.7,-999999.0,-999999.0,0.0,0.0,0.0,969.0,749.0,749.0,495.0,461.0,35.0,18.0,0.0,0.0,969.0,247.0,72.0,87.0,61.0,16.0,13.0
119337,4/16/2021,IN,FRANCISCAN HEALTH LAFAYETTE,LAFAYETTE,Short Term,192.0,192.0,157.0,94.4,94.4,15.0,-999999.0,-999999.0,0.0,157.0,46.0,46.0,38.0,38.0,7.1,-999999.0,0.0,0.0,0.0,1344.0,1344.0,1099.0,661.0,661.0,105.0,22.0,-999999.0,0.0,1099.0,322.0,322.0,266.0,266.0,50.0,11.0
119354,4/16/2021,IN,ASCENSION ST VINCENT JENNINGS,NORTH VERNON,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,-999999.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,16.0,16.0,-999999.0,0.0,-999999.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
119371,4/9/2021,IN,ASCENSION ST VINCENT KOKOMO,KOKOMO,Short Term,127.6,119.6,119.6,57.1,56.3,11.4,4.1,-999999.0,0.0,127.6,10.1,10.1,6.6,6.6,-999999.0,0.0,0.0,0.0,0.0,893.0,837.0,837.0,400.0,394.0,80.0,29.0,-999999.0,0.0,893.0,71.0,71.0,46.0,46.0,9.0,0.0
