,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
190426,1/15/2021,IL,HARDIN COUNTY GENERAL HOSPITAL,ROSICLARE,Critical Access Hospitals,30.0,30.0,25.0,6.9,6.9,4.1,4.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,48.0,48.0,29.0,28.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
190499,1/15/2021,IL,ILLINOIS VALLEY COMMUNITY HOSPITAL,PERU,Short Term,55.0,55.0,49.0,18.4,17.4,-999999.0,-999999.0,0.0,0.0,49.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,385.0,385.0,343.0,129.0,122.0,21.0,21.0,0.0,0.0,343.0,35.0,35.0,21.0,21.0,6.0,6.0
190501,1/15/2021,IL,ADVENTIST GLENOAKS,GLENDALE HEIGHTS,Short Term,143.0,143.0,82.0,82.0,82.0,5.6,4.7,0.0,0.0,82.0,10.0,10.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,1001.0,1001.0,574.0,574.0,574.0,39.0,33.0,0.0,0.0,574.0,70.0,70.0,56.0,56.0,16.0,15.0
190513,1/15/2021,IL,MASON DISTRICT HOSPITAL,HAVANA,Critical Access Hospitals,30.0,29.0,16.0,6.7,6.7,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,203.0,112.0,47.0,47.0,7.0,7.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
190518,1/8/2021,IL,SALEM TOWNSHIP HOSPITAL,SALEM,Critical Access Hospitals,25.0,25.0,25.0,8.6,8.6,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,60.0,60.0,-999999.0,-999999.0,0.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
190566,1/15/2021,IL,MT SINAI HOSPITAL MEDICAL CENTER,CHICAGO,Short Term,319.0,319.0,135.4,131.6,131.6,12.7,11.4,0.0,0.0,135.4,20.7,20.7,20.6,20.6,-999999.0,-999999.0,0.0,0.0,0.0,2233.0,2233.0,948.0,921.0,921.0,89.0,80.0,0.0,0.0,948.0,145.0,145.0,144.0,144.0,22.0,8.0
190628,1/15/2021,IL,RUSH UNIVERSITY MEDICAL CENTER,CHICAGO,Short Term,820.0,730.0,682.0,537.4,474.9,60.1,58.3,-999999.0,-999999.0,772.0,236.0,166.0,138.4,94.9,24.6,23.9,0.0,0.0,0.0,5740.0,5110.0,4774.0,3762.0,3324.0,421.0,408.0,8.0,6.0,5404.0,1652.0,1162.0,969.0,664.0,172.0,167.0
190655,1/15/2021,IL,OSF HOLY FAMILY MEDICAL CENTER,MONMOUTH,Critical Access Hospitals,21.0,21.0,21.0,6.6,6.6,-999999.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,46.0,46.0,-999999.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
190724,1/15/2021,IL,DECATUR MEMORIAL HOSPITAL,DECATUR,Short Term,300.0,282.0,226.0,118.0,115.7,18.3,17.7,0.0,0.0,244.0,38.0,38.0,18.4,18.4,-999999.0,-999999.0,0.0,0.0,0.0,2100.0,1974.0,1582.0,826.0,810.0,128.0,124.0,0.0,0.0,1708.0,266.0,266.0,129.0,129.0,22.0,20.0
190800,1/15/2021,IL,PROVIDENT HOSPITAL OF CHICAGO,CHICAGO,Short Term,45.0,45.0,45.0,8.1,8.1,-999999.0,-999999.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,315.0,57.0,57.0,6.0,4.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
190830,1/15/2021,IL,SILVER CROSS HOSPITAL  AND MEDICAL CENTERS,NEW LENOX,Short Term,388.0,388.0,356.0,279.0,279.0,58.9,56.1,0.0,0.0,356.0,46.0,46.0,38.0,38.0,7.1,7.1,0.0,0.0,0.0,2716.0,2716.0,2492.0,1953.0,1953.0,412.0,393.0,0.0,0.0,2492.0,322.0,322.0,266.0,266.0,50.0,50.0
190836,1/15/2021,IL,ST MARGARET'S HEALTH SPRING VALLEY,SPRING VALLEY,Short Term,44.0,44.0,44.0,16.0,15.9,4.0,4.0,0.0,0.0,44.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,308.0,308.0,308.0,112.0,111.0,28.0,28.0,0.0,0.0,308.0,42.0,42.0,15.0,15.0,9.0,9.0
190864,1/8/2021,IL,FHN MEMORIAL HOSPITAL,FREEPORT,Short Term,133.0,133.0,100.0,60.6,60.3,13.1,11.7,0.0,0.0,100.0,8.0,8.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,931.0,931.0,700.0,424.0,422.0,92.0,82.0,0.0,0.0,700.0,56.0,56.0,35.0,35.0,18.0,18.0
190884,1/8/2021,IL,OSF SACRED HEART MEDICAL CENTER,DANVILLE,Short Term,119.0,114.0,114.0,64.1,64.1,19.9,15.0,0.0,0.0,119.0,20.0,20.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,0.0,833.0,798.0,798.0,449.0,449.0,139.0,105.0,0.0,0.0,833.0,140.0,140.0,38.0,38.0,19.0,10.0
191015,1/8/2021,IL,UNIVERSITY OF ILLINOIS HOSPITAL,CHICAGO,Short Term,492.0,439.0,409.0,315.0,293.3,49.4,49.4,0.0,0.0,462.0,113.0,68.0,79.4,57.7,13.1,13.1,0.0,0.0,0.0,3444.0,3073.0,2863.0,2205.0,2053.0,346.0,346.0,0.0,0.0,3234.0,791.0,476.0,556.0,404.0,92.0,92.0
191020,1/15/2021,IL,FAYETTE COUNTY HOSPITAL,VANDALIA,Critical Access Hospitals,25.0,25.0,23.0,10.1,10.1,-999999.0,-999999.0,0.0,0.0,23.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,161.0,71.0,71.0,17.0,17.0,0.0,0.0,161.0,14.0,14.0,0.0,0.0,0.0,0.0
191071,1/8/2021,IL,ROSELAND COMMUNITY HOSPITAL,CHICAGO,Short Term,134.0,134.0,134.0,51.9,51.9,12.0,12.0,0.0,0.0,134.0,10.9,10.9,8.6,8.6,-999999.0,-999999.0,0.0,0.0,0.0,938.0,938.0,938.0,363.0,363.0,84.0,84.0,0.0,0.0,938.0,76.0,76.0,60.0,60.0,10.0,10.0
191117,1/8/2021,IL,MIDWEST MEDICAL CENTER,GALENA,Critical Access Hospitals,19.0,13.0,13.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,91.0,91.0,52.0,52.0,-999999.0,-999999.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
191119,1/8/2021,IL,FRANKLIN HOSPITAL,BENTON,Critical Access Hospitals,23.0,23.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,161.0,161.0,112.0,12.0,12.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
191148,1/8/2021,IL,ADVOCATE GOOD SHEPHERD HOSPITAL,BARRINGTON,Short Term,250.0,250.0,214.0,143.6,143.6,27.3,23.7,0.0,0.0,214.0,36.0,36.0,24.6,24.6,9.1,8.6,0.0,0.0,0.0,1750.0,1750.0,1498.0,1005.0,1005.0,191.0,166.0,0.0,0.0,1498.0,252.0,252.0,172.0,172.0,64.0,60.0
191182,1/15/2021,IL,MEMORIAL MEDICAL CENTER,SPRINGFIELD,Short Term,686.0,681.0,513.0,333.7,333.7,44.3,43.0,-999999.0,0.0,518.0,65.0,65.0,39.7,39.7,15.7,15.6,0.0,0.0,0.0,4802.0,4767.0,3591.0,2336.0,2336.0,310.0,301.0,-999999.0,0.0,3626.0,455.0,455.0,278.0,278.0,110.0,109.0
191214,1/8/2021,IL,ST FRANCIS HOSPITAL,LITCHFIELD,Critical Access Hospitals,25.0,25.0,25.0,11.7,11.0,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,82.0,77.0,21.0,21.0,0.0,0.0,175.0,28.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0
191262,1/15/2021,IL,METHODIST HOSPITAL OF CHICAGO,CHICAGO,Short Term,145.0,145.0,145.0,37.9,37.9,-999999.0,-999999.0,0.0,0.0,145.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,1015.0,1015.0,1015.0,265.0,265.0,7.0,5.0,0.0,0.0,1015.0,42.0,42.0,7.0,7.0,-999999.0,-999999.0
191315,1/8/2021,IL,BLESSING HOSPITAL,QUINCY,Short Term,374.0,354.0,307.0,252.7,246.1,63.0,60.0,-999999.0,-999999.0,327.0,30.0,30.0,19.0,19.0,6.3,5.7,0.0,0.0,0.0,2618.0,2478.0,2149.0,1769.0,1723.0,441.0,420.0,-999999.0,-999999.0,2289.0,210.0,210.0,133.0,133.0,44.0,40.0
191333,1/15/2021,IL,VISTA MEDICAL CENTER EAST,WAUKEGAN,Short Term,181.0,171.0,171.0,126.7,126.4,39.3,22.3,0.0,0.0,181.0,36.0,36.0,18.0,18.0,9.0,5.4,0.0,0.0,0.0,1267.0,1197.0,1197.0,887.0,885.0,275.0,156.0,0.0,0.0,1267.0,252.0,252.0,126.0,126.0,63.0,38.0
191377,1/15/2021,IL,ADVOCATE GOOD SAMARITAN HOSPITAL,DOWNERS GROVE,Short Term,376.0,351.0,297.0,216.6,200.4,22.9,21.7,0.0,0.0,309.0,56.0,44.0,31.1,23.9,-999999.0,-999999.0,0.0,0.0,0.0,2632.0,2457.0,2079.0,1516.0,1403.0,160.0,152.0,0.0,0.0,2163.0,392.0,308.0,218.0,167.0,22.0,20.0
191428,1/8/2021,IL,OSF SAINT ANTHONY'S HEALTH CENTER,ALTON,Short Term,49.0,49.0,49.0,34.0,34.0,8.4,5.6,0.0,0.0,49.0,11.0,11.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,343.0,343.0,343.0,238.0,238.0,59.0,39.0,0.0,0.0,343.0,77.0,77.0,32.0,32.0,6.0,-999999.0
191506,1/15/2021,IL,KINDRED HOSPITAL - CHICAGO,NORTHLAKE,Long Term,258.0,258.0,118.0,103.0,103.0,-999999.0,-999999.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.0,1806.0,826.0,721.0,721.0,-999999.0,-999999.0,0.0,0.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0
191574,1/15/2021,IL,NORTHWESTERN MEDICINE MCHENRY HOSPITAL,MCHENRY,Short Term,555.0,543.0,394.0,252.3,249.6,54.6,50.7,0.0,0.0,406.0,38.0,38.0,32.1,32.1,11.0,10.6,0.0,0.0,0.0,3885.0,3801.0,2758.0,1766.0,1747.0,382.0,355.0,0.0,0.0,2842.0,266.0,266.0,225.0,225.0,77.0,74.0
191580,1/8/2021,IL,PRESENCE HOLY FAMILY MEDICAL CENTER,DES PLAINES,Long Term,139.0,139.0,139.0,109.6,109.6,-999999.0,-999999.0,0.0,0.0,139.0,8.0,8.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,0.0,973.0,973.0,973.0,767.0,767.0,13.0,12.0,0.0,0.0,973.0,56.0,56.0,50.0,50.0,-999999.0,-999999.0
191596,1/8/2021,IL,ADVOCATE LUTHERAN GENERAL HOSPITAL,PARK RIDGE,Short Term,916.0,738.0,663.0,551.9,472.3,75.7,73.6,-999999.0,-999999.0,797.0,146.0,66.0,80.4,45.0,9.0,8.7,-999999.0,0.0,0.0,6412.0,5166.0,4641.0,3863.0,3306.0,530.0,515.0,17.0,12.0,5579.0,1022.0,462.0,563.0,315.0,63.0,61.0
191681,1/15/2021,IL,HEARTLAND REGIONAL MEDICAL CENTER,MARION,Short Term,94.0,94.0,94.0,19.9,19.9,-999999.0,-999999.0,0.0,0.0,94.0,18.0,18.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,0.0,658.0,658.0,658.0,139.0,139.0,25.0,17.0,0.0,0.0,658.0,126.0,126.0,45.0,45.0,22.0,20.0
191699,1/15/2021,IL,UNION COUNTY HOSPITAL,ANNA,Critical Access Hospitals,25.0,25.0,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,175.0,175.0,18.0,9.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
191730,1/8/2021,IL,ADVOCATE CHRIST HOSPITAL & MEDICAL CENTER,OAK LAWN,Short Term,1040.0,862.0,790.0,724.6,613.0,102.3,100.3,-999999.0,-999999.0,943.0,246.0,138.0,176.0,115.7,25.4,24.9,-999999.0,-999999.0,-999999.0,7280.0,6034.0,5530.0,5072.0,4291.0,716.0,702.0,9.0,9.0,6601.0,1722.0,966.0,1232.0,810.0,178.0,174.0
191783,1/8/2021,IL,CARLE RICHLAND MEMORIAL HOSPITAL,OLNEY,Short Term,58.0,58.0,48.0,18.4,18.4,6.3,6.1,0.0,0.0,48.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,406.0,406.0,336.0,129.0,129.0,44.0,43.0,0.0,0.0,336.0,56.0,56.0,23.0,23.0,13.0,13.0
191812,1/15/2021,IL,BLESSING HOSPITAL,QUINCY,Short Term,374.0,354.0,307.0,251.6,246.4,48.0,44.1,0.0,0.0,327.0,30.0,30.0,20.3,20.3,4.3,-999999.0,0.0,0.0,0.0,2618.0,2478.0,2149.0,1761.0,1725.0,336.0,309.0,0.0,0.0,2289.0,210.0,210.0,142.0,142.0,30.0,27.0
191868,1/8/2021,IL,LOYOLA GOTTLIEB MEMORIAL HOSPITAL,MELROSE PARK,Short Term,89.3,89.3,89.3,85.3,85.3,24.4,19.1,0.0,0.0,89.3,16.0,16.0,11.7,11.7,6.1,5.6,0.0,0.0,0.0,625.0,625.0,625.0,597.0,597.0,171.0,134.0,0.0,0.0,625.0,112.0,112.0,82.0,82.0,43.0,39.0
191914,1/8/2021,IL,HOPEDALE HOSPITAL,HOPEDALE,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,26.0,26.0,0.0,0.0,0.0,0.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
191940,1/15/2021,IL,SARAH BUSH LINCOLN HEALTH CENTER,MATTOON,Short Term,178.0,172.0,126.0,111.1,109.3,23.7,23.7,0.0,0.0,132.0,9.0,9.0,8.3,8.3,-999999.0,-999999.0,0.0,0.0,0.0,1246.0,1204.0,882.0,778.0,765.0,166.0,166.0,0.0,0.0,924.0,63.0,63.0,58.0,58.0,16.0,16.0
192041,1/15/2021,IL,KINDRED HOSPITAL - SYCAMORE,SYCAMORE,Long Term,69.0,69.0,37.0,29.0,29.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,483.0,259.0,203.0,203.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
192109,1/15/2021,IL,HOPEDALE HOSPITAL,HOPEDALE,Critical Access Hospitals,25.0,25.0,25.0,5.6,5.6,0.0,0.0,0.0,0.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,39.0,39.0,0.0,0.0,0.0,0.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
192216,1/8/2021,IL,SSM HEALTH ST MARY'S HOSPITAL -CENTRALIA,CENTRALIA,Short Term,177.0,144.0,94.0,34.7,33.1,11.0,9.1,0.0,0.0,127.0,12.0,12.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,0.0,1239.0,1008.0,658.0,243.0,232.0,77.0,64.0,0.0,0.0,889.0,84.0,84.0,45.0,45.0,22.0,21.0
192225,1/8/2021,IL,OSF SAINT PAUL MEDICAL CENTER,MENDOTA,Critical Access Hospitals,25.0,25.0,25.0,12.7,12.7,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,89.0,89.0,18.0,15.0,0.0,0.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
192316,1/15/2021,IL,SOUTH SHORE HOSPITAL,CHICAGO,Short Term,137.0,137.0,137.0,37.0,37.0,6.1,4.7,0.0,0.0,137.0,8.0,8.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,959.0,959.0,959.0,259.0,259.0,43.0,33.0,0.0,0.0,959.0,56.0,56.0,42.0,42.0,27.0,7.0
192362,1/8/2021,IL,KISHWAUKEE COMMUNITY HOSPITAL,DEKALB,Short Term,169.0,166.0,100.0,78.6,78.6,26.6,18.7,0.0,0.0,103.0,12.0,12.0,8.3,8.3,5.9,-999999.0,0.0,0.0,0.0,1183.0,1162.0,700.0,550.0,550.0,186.0,131.0,0.0,0.0,721.0,84.0,84.0,58.0,58.0,41.0,23.0
192381,1/8/2021,IL,KINDRED HOSPITAL - SYCAMORE,SYCAMORE,Long Term,69.0,69.0,37.0,30.9,30.9,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,483.0,259.0,216.0,216.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
192390,1/8/2021,IL,SHRINERS HOSPITAL FOR CHILDREN,CHICAGO,Childrens Hospitals,14.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,70.0,28.0,0.0,6.0,0.0,0.0,0.0
192403,1/15/2021,IL,SSM HEALTH ST MARY'S HOSPITAL -CENTRALIA,CENTRALIA,Short Term,175.3,142.3,92.3,44.6,42.6,12.1,9.3,0.0,0.0,125.3,12.0,12.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,0.0,1227.0,996.0,646.0,312.0,298.0,85.0,65.0,0.0,0.0,877.0,84.0,84.0,38.0,38.0,23.0,22.0
192489,1/8/2021,IL,CLAY COUNTY HOSPITAL,FLORA,Critical Access Hospitals,27.0,27.0,20.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,140.0,45.0,45.0,14.0,14.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
192496,1/8/2021,IL,MERCYHEALTH HOSPITAL ROCKTON AVENUE,ROCKFORD,Short Term,242.4,186.4,144.7,136.3,117.3,17.6,16.7,0.0,0.0,200.1,44.3,29.4,29.7,25.9,6.3,6.3,0.0,0.0,0.0,1697.0,1305.0,1013.0,954.0,821.0,123.0,117.0,0.0,0.0,1401.0,310.0,206.0,208.0,181.0,44.0,44.0
192545,1/8/2021,IL,ELMHURST MEMORIAL HOSPITAL,ELMHURST,Short Term,423.0,423.0,295.0,225.7,220.7,49.3,41.6,0.0,0.0,295.0,62.0,62.0,33.1,33.1,13.0,12.0,0.0,0.0,0.0,2961.0,2961.0,2065.0,1580.0,1545.0,345.0,291.0,0.0,0.0,2065.0,434.0,434.0,232.0,232.0,91.0,84.0
192567,1/15/2021,IL,CARLE RICHLAND MEMORIAL HOSPITAL,OLNEY,Short Term,58.0,58.0,48.0,13.1,13.1,-999999.0,-999999.0,0.0,0.0,48.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,406.0,406.0,336.0,92.0,92.0,17.0,10.0,0.0,0.0,336.0,56.0,56.0,20.0,20.0,-999999.0,-999999.0
192569,1/8/2021,IL,PRESENCE SAINT JOSEPH MEDICAL CENTER,JOLIET,Short Term,448.0,448.0,384.0,264.3,263.9,53.9,46.6,0.0,0.0,384.0,48.0,48.0,31.0,31.0,10.7,10.0,0.0,0.0,0.0,3136.0,3136.0,2688.0,1850.0,1847.0,377.0,326.0,0.0,0.0,2688.0,336.0,336.0,217.0,217.0,75.0,70.0
192661,1/15/2021,IL,RUSH COPLEY MEDICAL CENTER,AURORA,Short Term,340.0,303.0,220.0,202.3,182.1,43.1,41.0,-999999.0,0.0,233.0,35.0,22.0,19.6,15.7,4.7,4.7,0.0,0.0,0.0,2380.0,2121.0,1540.0,1416.0,1275.0,302.0,287.0,-999999.0,0.0,1631.0,245.0,154.0,137.0,110.0,33.0,33.0
192723,1/8/2021,IL,HAMMOND HENRY HOSPITAL,GENESEO,Critical Access Hospitals,22.7,22.7,20.1,5.4,5.4,-999999.0,-999999.0,0.0,0.0,20.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,159.0,159.0,141.0,38.0,38.0,23.0,-999999.0,0.0,0.0,141.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
192743,1/15/2021,IL,MASSAC MEMORIAL HOSPITAL,METROPOLIS,Critical Access Hospitals,31.0,31.0,25.0,5.6,5.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,175.0,39.0,39.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
192798,1/15/2021,IL,CARLE EUREKA HOSPITAL,EUREKA,Critical Access Hospitals,17.0,17.0,11.0,4.4,4.4,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,77.0,31.0,31.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
192849,1/15/2021,IL,HUMBOLDT PARK HEALTH,CHICAGO,Short Term,210.0,198.0,161.0,101.0,95.9,13.0,11.0,0.0,0.0,173.0,12.0,12.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,0.0,1470.0,1386.0,1127.0,707.0,671.0,91.0,77.0,0.0,0.0,1211.0,84.0,84.0,50.0,50.0,16.0,16.0
192854,1/8/2021,IL,DELNOR COMMUNITY HOSPITAL,GENEVA,Short Term,269.0,263.0,159.0,139.1,135.0,36.9,26.6,0.0,0.0,165.0,20.0,20.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,1883.0,1841.0,1113.0,974.0,945.0,258.0,186.0,0.0,0.0,1155.0,140.0,140.0,112.0,112.0,27.0,23.0
192855,1/8/2021,IL,MARSHALL BROWNING HOSPITAL,DU QUOIN,Critical Access Hospitals,38.0,38.0,18.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,126.0,36.0,36.0,-999999.0,-999999.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
192903,1/15/2021,IL,ILLINI COMMUNITY HOSPITAL,PITTSFIELD,Critical Access Hospitals,35.0,33.0,13.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,231.0,91.0,70.0,70.0,12.0,9.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0
192965,1/15/2021,IL,RML HEALTH PROVIDERS LIMITED PARTNERSHIP,HINSDALE,Long Term,184.0,184.0,184.0,163.6,163.6,-999999.0,-999999.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,1288.0,1288.0,1145.0,1145.0,12.0,12.0,0.0,0.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0
193009,1/8/2021,IL,MERCY HARVARD HOSPITAL,HARVARD,Critical Access Hospitals,24.0,24.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,91.0,23.0,23.0,-999999.0,-999999.0,0.0,0.0,91.0,21.0,21.0,0.0,0.0,0.0,0.0
193011,1/15/2021,IL,SAINT JAMES HOSPITAL,PONTIAC,Short Term,44.0,44.0,44.0,23.4,23.4,6.1,-999999.0,0.0,0.0,44.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,308.0,308.0,308.0,164.0,164.0,43.0,25.0,0.0,0.0,308.0,49.0,49.0,26.0,26.0,22.0,16.0
193015,1/15/2021,IL,SAINT ANTHONY HOSPITAL,CHICAGO,Short Term,151.0,133.0,133.0,85.1,83.4,19.3,15.4,0.0,0.0,151.0,34.0,34.0,8.3,8.3,8.3,8.3,0.0,0.0,0.0,1057.0,931.0,931.0,596.0,584.0,135.0,108.0,0.0,0.0,1057.0,238.0,238.0,58.0,58.0,58.0,58.0
193090,1/8/2021,IL,HSHS ST ELIZABETH'S HOSPITAL,O FALLON,Short Term,256.0,256.0,204.0,136.6,131.7,44.1,37.1,0.0,0.0,204.0,20.0,20.0,17.0,17.0,10.1,8.9,-999999.0,0.0,0.0,1792.0,1792.0,1428.0,956.0,922.0,309.0,260.0,0.0,0.0,1428.0,140.0,140.0,119.0,119.0,71.0,62.0
193124,1/8/2021,IL,WASHINGTON COUNTY HOSPITAL,NASHVILLE,Critical Access Hospitals,28.0,28.0,22.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,154.0,40.0,40.0,4.0,4.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
