Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-01-08,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,25.0,19.0,-999999.0,-999999.0,0.0,0.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,133.0,12.0,12.0,0.0,0.0,133.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-01-22,SD,MADISON REGIONAL HEALTH SYSTEM,MADISON,Critical Access Hospitals,22.0,22.0,22.0,9.0,9.0,-999999.0,-999999.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,63.0,63.0,-999999.0,-999999.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-08,SD,BENNETT COUNTY HOSPITAL AND NURSING HOME - CAH,MARTIN,Critical Access Hospitals,19.0,19.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,98.0,15.0,15.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,FAULKTON AREA MEDICAL CENTER,FAULKTON,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,26.0,26.0,4.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,FAULKTON AREA MEDICAL CENTER,FAULKTON,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,16.0,16.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,SANFORD HOSPITAL WEBSTER - CAH,WEBSTER,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,-999999.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,14.0,6.0,-999999.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,AVERA DE SMET MEMORIAL HOSPITAL - CAH,DE SMET,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,5.0,5.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,SANFORD USD MEDICAL CENTER,SIOUX FALLS,Short Term,512.0,512.0,512.0,383.1,280.4,56.4,32.0,512.0,137.0,77.0,58.7,37.1,10.1,5.3,3584.0,3584.0,3584.0,2682.0,1963.0,395.0,224.0,3584.0,959.0,539.0,411.0,260.0,71.0,37.0
2021-01-15,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,17.0,17.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,COMMUNITY MEMORIAL HOSPITAL,BURKE,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,17.0,17.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,MARSHALL COUNTY HEALTHCARE CENTER - CAH,BRITTON,Critical Access Hospitals,12.0,12.0,10.0,5.7,5.7,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,40.0,40.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,11.6,11.4,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,81.0,80.0,11.0,11.0,175.0,42.0,42.0,10.0,10.0,4.0,4.0
2021-01-08,SD,MONUMENT HEALTH CUSTER HOSPITAL,CUSTER,Critical Access Hospitals,11.0,11.0,11.0,4.4,4.4,-999999.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,31.0,31.0,-999999.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,WINNER REGIONAL HEALTHCARE CENTER - CAH,WINNER,Critical Access Hospitals,25.0,25.0,25.0,9.3,9.0,-999999.0,-999999.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,65.0,63.0,18.0,18.0,175.0,6.0,6.0,0.0,0.0,0.0,0.0
2021-01-15,SD,MILBANK AREA HOSPITAL/AVERA HEALTH,MILBANK,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,10.0,10.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,PIONEER MEMORIAL HOSPITAL - CAH,VIBORG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,15.0,15.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,WINNER REGIONAL HEALTHCARE CENTER - CAH,WINNER,Critical Access Hospitals,25.0,25.0,25.0,12.9,10.7,-999999.0,-999999.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,90.0,75.0,17.0,17.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-01-15,SD,FALL RIVER HOSPITAL - CAH,HOT SPRINGS,Critical Access Hospitals,25.0,24.0,24.0,4.9,4.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,168.0,168.0,34.0,34.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,MONUMENT HEALTH SPEARFISH HOSPITAL,SPEARFISH,Short Term,24.0,15.0,15.0,9.1,9.1,-999999.0,-999999.0,15.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,168.0,105.0,105.0,64.0,64.0,9.0,5.0,105.0,28.0,28.0,15.0,15.0,-999999.0,0.0
2021-01-08,SD,AVERA ST BENEDICT HEALTH CENTER - CAH,PARKSTON,Critical Access Hospitals,12.0,12.0,12.0,7.4,7.1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,52.0,50.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,BLACK HILLS SURGICAL HOSPITAL LLP,RAPID CITY,Short Term,26.0,26.0,26.0,12.7,12.7,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,89.0,89.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,AVERA FLANDREAU HOSPITAL - CAH,FLANDREAU,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,10.0,10.0,-999999.0,-999999.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,23.0,23.0,4.0,4.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,25.0,19.0,-999999.0,-999999.0,0.0,0.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,133.0,20.0,20.0,0.0,0.0,133.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-01-22,SD,AVERA DE SMET MEMORIAL HOSPITAL - CAH,DE SMET,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,11.0,11.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,SELECT SPECIALTY HOSPITAL - SOUTH DAKOTA,SIOUX FALLS,Long Term,24.0,24.0,24.0,18.9,18.9,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,132.0,132.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,SANFORD ABERDEEN MEDICAL CENTER,ABERDEEN,Short Term,38.0,38.0,38.0,10.6,7.1,-999999.0,-999999.0,38.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,266.0,266.0,266.0,74.0,50.0,24.0,20.0,266.0,56.0,56.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-01-08,SD,AVERA SACRED HEART HOSPITAL,YANKTON,Short Term,50.0,47.0,47.0,29.6,29.1,4.0,4.0,50.0,12.0,12.0,6.0,6.0,-999999.0,-999999.0,350.0,329.0,329.0,207.0,204.0,28.0,28.0,350.0,84.0,84.0,42.0,42.0,27.0,27.0
2021-01-08,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,55.0,9.6,9.6,-999999.0,-999999.0,55.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,385.0,385.0,385.0,67.0,67.0,10.0,10.0,385.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-01-08,SD,FREEMAN MEDICAL CENTER - CAH,FREEMAN,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,12.0,12.0,4.0,-999999.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,MONUMENT HEALTH CUSTER HOSPITAL,CUSTER,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,23.0,23.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,MONUMENT HEALTH LEAD-DEADWOOD HOSPITAL,DEADWOOD,Critical Access Hospitals,16.0,16.0,12.0,8.6,8.6,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,84.0,60.0,60.0,5.0,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER,SIOUX FALLS,Short Term,535.0,254.0,254.0,297.1,221.1,40.6,40.4,535.0,55.0,50.0,40.1,38.3,17.0,16.9,3745.0,1778.0,1778.0,2080.0,1548.0,284.0,283.0,3745.0,385.0,350.0,281.0,268.0,119.0,118.0
2021-01-22,SD,LANDMANN-JUNGMAN MEMORIAL HOSPITAL - CAH,SCOTLAND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,-999999.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,SANFORD CLEAR LAKE MEDICAL CENTER,CLEAR LAKE,Critical Access Hospitals,10.0,10.0,10.0,4.3,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,30.0,-999999.0,8.0,8.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,BOWDLE HOSPITAL - CAH,BOWDLE,Critical Access Hospitals,17.0,17.0,12.0,5.4,5.4,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,38.0,38.0,21.0,21.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,AVERA WESKOTA MEMORIAL MEDICAL CENTER - CAH,WESSINGTON SPRINGS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,7.0,7.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,MOBRIDGE REGIONAL HOSPITAL - CAH,MOBRIDGE,Critical Access Hospitals,45.0,45.0,39.0,10.1,9.1,-999999.0,-999999.0,39.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,315.0,315.0,273.0,71.0,64.0,16.0,16.0,273.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-01-22,SD,MILBANK AREA HOSPITAL/AVERA HEALTH,MILBANK,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,22.0,22.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,HURON REGIONAL MEDICAL CENTER,HURON,Critical Access Hospitals,43.0,37.0,32.0,9.1,9.1,-999999.0,-999999.0,37.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,301.0,259.0,224.0,64.0,64.0,10.0,10.0,259.0,42.0,42.0,11.0,11.0,8.0,8.0
2021-01-15,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,10.1,10.1,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,71.0,71.0,0.0,0.0,175.0,42.0,42.0,19.0,19.0,0.0,0.0
2021-01-15,SD,SIOUX FALLS SPECIALTY HOSPITAL LLP,SIOUX FALLS,Short Term,33.0,33.0,33.0,7.9,7.9,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,55.0,55.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,PIONEER MEMORIAL HOSPITAL - CAH,VIBORG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,18.0,18.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,SANFORD HOSPITAL WEBSTER - CAH,WEBSTER,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,7.0,6.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,SANFORD VERMILLION HOSPITAL,VERMILLION,Critical Access Hospitals,25.0,25.0,25.0,5.6,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,39.0,14.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,MARSHALL COUNTY HEALTHCARE CENTER - CAH,BRITTON,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,25.0,25.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,AVERA ST LUKES,ABERDEEN,Short Term,70.0,68.0,68.0,43.6,43.6,7.7,7.7,70.0,8.0,8.0,6.7,6.7,0.0,0.0,490.0,476.0,476.0,305.0,305.0,54.0,54.0,490.0,56.0,56.0,47.0,47.0,0.0,0.0
2021-01-08,SD,PRAIRIE LAKES HOSPITAL,WATERTOWN,Short Term,35.0,31.3,31.3,35.0,31.3,-999999.0,-999999.0,35.0,5.3,5.3,5.3,5.3,-999999.0,-999999.0,245.0,219.0,219.0,245.0,219.0,20.0,20.0,245.0,37.0,37.0,37.0,37.0,-999999.0,-999999.0
2021-01-22,SD,SANFORD CHAMBERLAIN MEDICAL CENTER,CHAMBERLAIN,Critical Access Hospitals,25.0,25.0,25.0,7.4,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,52.0,16.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,MONUMENT HEALTH RAPID CITY HOSPITAL,RAPID CITY,Short Term,350.0,306.4,271.4,301.9,266.1,32.9,31.6,307.9,50.3,32.3,44.9,32.1,5.1,5.1,2450.0,2145.0,1900.0,2113.0,1863.0,230.0,221.0,2155.0,352.0,226.0,314.0,225.0,36.0,36.0
2021-01-08,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,20.0,20.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,MONUMENT HEALTH SPEARFISH HOSPITAL,SPEARFISH,Short Term,24.0,15.0,15.0,8.4,8.4,-999999.0,-999999.0,15.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,168.0,105.0,105.0,59.0,59.0,-999999.0,-999999.0,105.0,28.0,28.0,5.0,5.0,0.0,0.0
2021-01-22,SD,AVERA HAND COUNTY MEMORIAL HOSPITAL AND CLINIC,MILLER,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,26.0,26.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,AVERA QUEEN OF PEACE,MITCHELL,Short Term,41.0,37.0,37.0,13.1,13.1,-999999.0,-999999.0,41.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,287.0,259.0,259.0,92.0,92.0,19.0,19.0,287.0,56.0,56.0,21.0,20.0,8.0,8.0
2021-01-08,SD,AVERA DELLS AREA HOSPITAL  - CAH,DELL RAPIDS,Critical Access Hospitals,10.0,10.0,10.0,5.7,5.7,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,40.0,40.0,22.0,22.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,SANFORD ABERDEEN MEDICAL CENTER,ABERDEEN,Short Term,38.0,38.0,38.0,17.0,10.3,4.1,-999999.0,38.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,266.0,266.0,266.0,119.0,72.0,29.0,25.0,266.0,56.0,56.0,11.0,11.0,-999999.0,-999999.0
2021-01-15,SD,EUREKA COMMUNITY HEALTH SERVICES - CAH,EUREKA,Critical Access Hospitals,4.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,20.0,20.0,8.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,PRAIRIE LAKES HOSPITAL,WATERTOWN,Short Term,45.0,40.0,40.0,33.7,29.0,-999999.0,-999999.0,45.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,315.0,280.0,280.0,236.0,203.0,20.0,20.0,315.0,32.0,32.0,21.0,21.0,0.0,0.0
2021-01-22,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,55.0,10.4,10.4,-999999.0,-999999.0,55.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,385.0,385.0,385.0,73.0,73.0,6.0,6.0,385.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-01-15,SD,DUNES SURGICAL HOSPITAL,DAKOTA DUNES,Short Term,20.0,20.0,20.0,12.6,12.6,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,88.0,88.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,COTEAU DES PRAIRIES HEALTH CARE SYSTEM,SISSETON,Critical Access Hospitals,25.0,25.0,12.0,4.1,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,29.0,27.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,SANFORD VERMILLION HOSPITAL,VERMILLION,Critical Access Hospitals,25.0,25.0,25.0,5.7,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,40.0,6.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,MONUMENT HEALTH SPEARFISH HOSPITAL,SPEARFISH,Short Term,24.0,15.0,15.0,9.3,9.3,-999999.0,-999999.0,15.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,168.0,105.0,105.0,65.0,65.0,18.0,18.0,105.0,28.0,28.0,5.0,5.0,5.0,5.0
2021-01-22,SD,MONUMENT HEALTH RAPID CITY HOSPITAL,RAPID CITY,Short Term,350.0,315.0,263.4,293.0,259.0,19.9,18.7,323.6,49.4,31.9,42.9,30.4,-999999.0,-999999.0,2450.0,2205.0,1844.0,2051.0,1813.0,139.0,131.0,2265.0,346.0,223.0,300.0,213.0,25.0,24.0
2021-01-22,SD,AVERA WESKOTA MEMORIAL MEDICAL CENTER - CAH,WESSINGTON SPRINGS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,6.0,6.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,BOWDLE HOSPITAL - CAH,BOWDLE,Critical Access Hospitals,17.0,17.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,16.0,16.0,5.0,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,SELECT SPECIALTY HOSPITAL - SOUTH DAKOTA,SIOUX FALLS,Long Term,24.0,24.0,24.0,21.7,21.7,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,152.0,152.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,HANS P PETERSON MEMORIAL HOSPITAL - CAH,PHILIP,Critical Access Hospitals,18.0,18.0,18.0,9.7,9.7,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,68.0,68.0,5.0,5.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,MONUMENT HEALTH STURGIS HOSPITAL,STURGIS,Critical Access Hospitals,25.0,25.0,25.0,12.3,12.3,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,86.0,86.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-01-15,SD,LANDMANN-JUNGMAN MEMORIAL HOSPITAL - CAH,SCOTLAND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,13.0,12.0,7.0,7.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,AVERA HEART HOSPITAL OF SOUTH DAKOTA,SIOUX FALLS,Short Term,65.0,65.0,53.0,35.7,35.7,-999999.0,-999999.0,53.0,10.0,10.0,5.6,5.6,0.0,0.0,455.0,455.0,371.0,250.0,250.0,-999999.0,-999999.0,371.0,70.0,70.0,39.0,39.0,0.0,0.0
2021-01-15,SD,SANFORD USD MEDICAL CENTER,SIOUX FALLS,Short Term,512.0,512.0,512.0,375.6,274.6,59.6,39.3,512.0,137.0,77.0,58.6,34.4,10.0,6.0,3584.0,3584.0,3584.0,2629.0,1922.0,417.0,275.0,3584.0,959.0,539.0,410.0,241.0,70.0,42.0
2021-01-22,SD,AVERA MISSOURI RIVER HEALTH CENTER,GETTYSBURG,Critical Access Hospitals,10.0,10.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,49.0,27.0,27.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,SD,DOUGLAS COUNTY MEMORIAL HOSPITAL-CAH,ARMOUR,Critical Access Hospitals,13.0,13.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,77.0,20.0,20.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,SD,AVERA GREGORY HOSPITAL,GREGORY,Critical Access Hospitals,14.0,14.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,98.0,98.0,91.0,20.0,20.0,0.0,0.0,91.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-01-15,SD,AVERA ST LUKES,ABERDEEN,Short Term,70.0,68.0,68.0,31.1,31.1,7.7,7.7,70.0,8.0,8.0,6.4,6.4,0.0,0.0,490.0,476.0,476.0,218.0,218.0,54.0,54.0,490.0,56.0,56.0,45.0,45.0,0.0,0.0
2021-01-15,SD,MONUMENT HEALTH CUSTER HOSPITAL,CUSTER,Critical Access Hospitals,11.0,11.0,11.0,5.9,5.9,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,41.0,41.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,SD,SANFORD USD MEDICAL CENTER,SIOUX FALLS,Short Term,512.0,512.0,512.0,394.0,290.7,74.6,45.9,512.0,137.0,77.0,48.0,44.4,16.6,11.9,3584.0,3584.0,3584.0,2758.0,2035.0,522.0,321.0,3584.0,959.0,539.0,336.0,311.0,116.0,83.0
2021-01-15,SD,SANFORD CHAMBERLAIN MEDICAL CENTER,CHAMBERLAIN,Critical Access Hospitals,25.0,25.0,25.0,7.1,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,50.0,13.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
