Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-02-19,IN,INDIANA UNIVERSITY HEALTH WHITE MEMORIAL HOSPITAL,MONTICELLO,Critical Access Hospitals,86.0,72.0,72.0,4.9,4.9,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,504.0,504.0,34.0,34.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,ASCENSION ST VINCENT RANDOLPH,WINCHESTER,Critical Access Hospitals,31.0,31.0,19.0,4.9,-999999.0,-999999.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,133.0,34.0,19.0,-999999.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,ASCENSION ST VINCENT SETON SPECIALTY HOSPITAL,INDIANAPOLIS,Long Term,46.0,46.0,46.0,41.9,41.9,4.6,-999999.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,322.0,293.0,293.0,32.0,14.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,FRANCISCAN HEALTH MICHIGAN CITY,MICHIGAN CITY,Short Term,157.9,157.9,108.9,85.4,85.4,17.9,-999999.0,108.9,14.6,14.6,9.3,9.3,-999999.0,0.0,1105.0,1105.0,762.0,598.0,598.0,125.0,13.0,762.0,102.0,102.0,65.0,65.0,17.0,0.0
2021-02-12,IN,PARKVIEW NOBLE HOSPITAL,KENDALLVILLE,Short Term,31.0,31.0,31.0,15.3,15.3,-999999.0,-999999.0,31.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,217.0,217.0,217.0,107.0,107.0,15.0,14.0,217.0,28.0,28.0,8.0,8.0,-999999.0,-999999.0
2021-02-12,IN,BLUFFTON REGIONAL MEDICAL CENTER,BLUFFTON,Short Term,50.0,46.0,46.0,19.9,19.9,-999999.0,-999999.0,46.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,350.0,322.0,322.0,139.0,139.0,16.0,16.0,322.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2021-02-12,IN,CAMERON MEMORIAL COMMUNITY HOSPITAL INC,ANGOLA,Critical Access Hospitals,46.0,46.0,34.0,17.3,17.3,-999999.0,-999999.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,238.0,121.0,121.0,5.0,5.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,IN,ASCENSION ST VINCENT HEART CENTER,CARMEL,Short Term,106.1,106.1,85.6,56.1,56.1,-999999.0,-999999.0,85.6,24.3,24.3,13.1,13.1,-999999.0,0.0,743.0,743.0,599.0,393.0,393.0,13.0,10.0,599.0,170.0,170.0,92.0,92.0,-999999.0,0.0
2021-02-19,IN,ESKENAZI HEALTH,INDIANAPOLIS,Short Term,537.0,487.0,335.0,285.3,264.0,25.1,5.6,385.0,124.0,88.0,77.4,66.1,5.3,4.4,3759.0,3409.0,2345.0,1997.0,1848.0,176.0,39.0,2695.0,868.0,616.0,542.0,463.0,37.0,31.0
2021-02-19,IN,FRANCISCAN HEALTH DYER,DYER,Short Term,101.0,101.0,101.0,64.9,64.9,15.0,-999999.0,101.0,14.0,14.0,6.4,6.4,-999999.0,-999999.0,707.0,707.0,707.0,454.0,454.0,105.0,26.0,707.0,98.0,98.0,45.0,45.0,15.0,7.0
2021-02-12,IN,DEACONESS GIBSON HOSPITAL,PRINCETON,Critical Access Hospitals,56.0,56.0,44.0,-999999.0,-999999.0,0.0,0.0,44.0,6.0,6.0,0.0,0.0,0.0,0.0,392.0,392.0,308.0,6.0,6.0,0.0,0.0,308.0,42.0,42.0,0.0,0.0,0.0,0.0
2021-02-19,IN,JOHNSON MEMORIAL HOSPITAL,FRANKLIN,Short Term,120.0,120.0,69.0,21.6,21.6,-999999.0,-999999.0,69.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,840.0,840.0,483.0,151.0,151.0,9.0,9.0,483.0,70.0,70.0,14.0,14.0,0.0,0.0
2021-02-12,IN,DECATUR COUNTY MEMORIAL HOSPITAL,GREENSBURG,Critical Access Hospitals,32.0,32.0,32.0,14.0,14.0,-999999.0,-999999.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,224.0,224.0,224.0,98.0,98.0,-999999.0,-999999.0,224.0,21.0,21.0,10.0,10.0,0.0,0.0
2021-02-19,IN,FRANCISCAN HEALTH LAFAYETTE,LAFAYETTE,Short Term,192.0,192.0,157.0,102.4,102.4,29.0,10.3,157.0,46.0,46.0,35.3,35.3,9.6,-999999.0,1344.0,1344.0,1099.0,717.0,717.0,203.0,72.0,1099.0,322.0,322.0,247.0,247.0,67.0,27.0
2021-02-12,IN,ELKHART GENERAL HOSPITAL,ELKHART,Short Term,253.0,187.0,187.0,154.1,121.7,10.0,9.4,226.0,31.0,23.0,18.7,15.3,-999999.0,-999999.0,1771.0,1309.0,1309.0,1079.0,852.0,70.0,66.0,1582.0,217.0,161.0,131.0,107.0,25.0,24.0
2021-02-12,IN,ASCENSION ST VINCENT WARRICK,BOONVILLE,Critical Access Hospitals,35.0,35.0,35.0,10.1,10.1,-999999.0,-999999.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,71.0,71.0,5.0,-999999.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,IN,FRANCISCAN HEALTH CROWN POINT,CROWN POINT,Short Term,242.9,242.9,242.9,131.4,129.4,12.4,5.3,242.9,14.9,14.9,14.4,14.4,-999999.0,-999999.0,1700.0,1700.0,1700.0,920.0,906.0,87.0,37.0,1700.0,104.0,104.0,101.0,101.0,22.0,12.0
2021-02-19,IN,FRANCISCAN HEALTH CRAWFORDSVILLE,CRAWFORDSVILLE,Short Term,25.0,22.1,22.1,19.9,19.9,6.9,-999999.0,22.1,5.0,5.0,4.3,4.3,-999999.0,-999999.0,175.0,155.0,155.0,139.0,139.0,48.0,9.0,155.0,35.0,35.0,30.0,30.0,8.0,-999999.0
2021-02-12,IN,ESKENAZI HEALTH,INDIANAPOLIS,Short Term,537.0,487.0,335.0,290.6,268.0,27.1,4.6,391.0,124.0,93.1,81.4,70.3,5.3,4.6,3759.0,3409.0,2345.0,2034.0,1876.0,190.0,32.0,2737.0,868.0,652.0,570.0,492.0,37.0,32.0
2021-02-12,IN,DEACONESS HOSPITAL INC,EVANSVILLE,Short Term,626.0,626.0,626.0,420.7,420.7,46.9,39.7,626.0,114.0,114.0,84.9,84.9,9.9,9.1,4382.0,4382.0,4382.0,2945.0,2945.0,328.0,278.0,4382.0,798.0,798.0,594.0,594.0,69.0,64.0
2021-02-12,IN,GOOD SAMARITAN HOSPITAL,VINCENNES,Short Term,144.0,144.0,144.0,86.3,86.3,6.1,5.9,144.0,29.0,29.0,16.0,16.0,-999999.0,-999999.0,1008.0,1008.0,1008.0,604.0,604.0,43.0,41.0,1008.0,203.0,203.0,112.0,112.0,10.0,9.0
2021-02-19,IN,ST MARY MEDICAL CENTER INC,HOBART,Short Term,288.0,218.0,218.0,152.9,152.9,14.6,14.6,218.0,20.0,20.0,10.7,10.7,-999999.0,-999999.0,2016.0,1526.0,1526.0,1070.0,1070.0,102.0,102.0,1526.0,140.0,140.0,75.0,75.0,23.0,23.0
2021-02-12,IN,DAVIESS COMMUNITY HOSPITAL,WASHINGTON,Short Term,85.0,85.0,69.0,48.4,48.4,-999999.0,-999999.0,69.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,595.0,595.0,483.0,339.0,339.0,9.0,9.0,483.0,49.0,49.0,24.0,24.0,0.0,0.0
2021-02-12,IN,UNION HOSPITAL CLINTON,CLINTON,Critical Access Hospitals,45.0,45.0,25.0,10.9,10.9,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,315.0,315.0,175.0,76.0,76.0,14.0,8.0,175.0,28.0,28.0,-999999.0,-999999.0,-999999.0,0.0
2021-02-19,IN,ASCENSION ST VINCENT SALEM,SALEM,Critical Access Hospitals,23.0,13.7,13.7,-999999.0,-999999.0,0.0,0.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,161.0,96.0,96.0,9.0,9.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,IN,ELKHART GENERAL HOSPITAL,ELKHART,Short Term,253.0,187.0,187.0,176.4,142.0,6.4,5.4,226.0,31.0,23.0,21.3,17.4,-999999.0,-999999.0,1771.0,1309.0,1309.0,1235.0,994.0,45.0,38.0,1582.0,217.0,161.0,149.0,122.0,8.0,7.0
2021-02-12,IN,ASCENSION ST VINCENT KOKOMO,KOKOMO,Short Term,95.0,73.0,76.0,49.7,46.4,13.7,6.6,80.0,11.4,11.4,9.4,9.3,-999999.0,-999999.0,665.0,511.0,532.0,348.0,325.0,96.0,46.0,560.0,80.0,80.0,66.0,65.0,16.0,13.0
2021-02-12,IN,WOODLAWN HOSPITAL,ROCHESTER,Critical Access Hospitals,70.0,70.0,25.0,5.9,5.9,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,490.0,490.0,175.0,41.0,41.0,-999999.0,-999999.0,175.0,28.0,28.0,7.0,7.0,-999999.0,-999999.0
2021-02-12,IN,METHODIST HOSPITALS INC,GARY,Short Term,536.0,497.0,497.0,258.9,258.9,17.0,13.3,497.0,38.0,38.0,28.1,28.1,-999999.0,-999999.0,3752.0,3479.0,3479.0,1812.0,1812.0,119.0,93.0,3479.0,266.0,266.0,197.0,197.0,26.0,18.0
2021-02-19,IN,PUTNAM COUNTY HOSPITAL,GREENCASTLE,Critical Access Hospitals,25.0,25.0,25.0,4.9,4.9,0.0,0.0,25.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,34.0,34.0,0.0,0.0,175.0,70.0,70.0,-999999.0,-999999.0,0.0,0.0
2021-02-19,IN,GOOD SAMARITAN HOSPITAL,VINCENNES,Short Term,144.0,144.0,144.0,88.3,88.3,-999999.0,-999999.0,144.0,29.0,29.0,13.6,13.6,-999999.0,-999999.0,1008.0,1008.0,1008.0,618.0,618.0,23.0,22.0,1008.0,203.0,203.0,95.0,95.0,4.0,-999999.0
2021-02-12,IN,THE ORTHOPAEDIC HOSPITAL OF LUTHERAN HEALTH NETWOR,FORT WAYNE,Short Term,43.0,43.0,39.0,17.1,17.1,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,273.0,120.0,120.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,IN,CLARK MEMORIAL HEALTH,JEFFERSONVILLE,Short Term,222.4,216.4,146.4,101.9,101.1,16.9,8.1,152.4,19.0,13.0,13.3,12.6,4.0,-999999.0,1557.0,1515.0,1025.0,713.0,708.0,118.0,57.0,1067.0,133.0,91.0,93.0,88.0,28.0,22.0
2021-02-19,IN,HENRY COUNTY MEMORIAL HOSPITAL,NEW CASTLE,Short Term,87.0,87.0,71.0,28.6,28.0,-999999.0,-999999.0,71.0,30.0,30.0,14.9,14.9,-999999.0,-999999.0,609.0,609.0,497.0,200.0,196.0,18.0,18.0,497.0,210.0,210.0,104.0,104.0,18.0,18.0
2021-02-12,IN,INDIANA UNIVERSITY HEALTH BLACKFORD HOSPITAL,HARTFORD CITY,Critical Access Hospitals,36.0,36.0,36.0,-999999.0,-999999.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,24.0,24.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,IN,ST JOSEPH HOSPITAL,FORT WAYNE,Short Term,69.0,69.0,69.0,23.6,23.6,-999999.0,-999999.0,69.0,12.0,12.0,6.7,6.7,-999999.0,-999999.0,483.0,483.0,483.0,165.0,165.0,7.0,7.0,483.0,84.0,84.0,47.0,47.0,7.0,7.0
2021-02-12,IN,ASCENSION ST VINCENT CARMEL,CARMEL,Short Term,154.0,139.0,124.0,57.9,42.9,5.0,-999999.0,124.0,10.0,10.0,5.0,5.0,-999999.0,-999999.0,1078.0,973.0,868.0,405.0,300.0,35.0,26.0,868.0,70.0,70.0,35.0,35.0,21.0,21.0
2021-02-19,IN,FRANCISCAN HEALTH MUNSTER,MUNSTER,Short Term,63.0,63.0,63.0,51.7,51.7,6.1,-999999.0,63.0,9.0,9.0,5.0,5.0,-999999.0,0.0,441.0,441.0,441.0,362.0,362.0,43.0,21.0,441.0,63.0,63.0,35.0,35.0,-999999.0,0.0
2021-02-19,IN,ORTHOPAEDIC HOSPITAL AT PARKVIEW NORTH LLC,FORT WAYNE,Short Term,37.0,37.0,37.0,15.7,15.7,-999999.0,-999999.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,259.0,110.0,110.0,-999999.0,-999999.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,ASCENSION ST VINCENT JENNINGS,NORTH VERNON,Critical Access Hospitals,25.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,21.0,11.0,11.0,-999999.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,ASCENSION ST VINCENT MERCY,ELWOOD,Critical Access Hospitals,25.0,18.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,126.0,49.0,11.0,11.0,5.0,-999999.0,49.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-02-19,IN,INDIANA UNIVERSITY HEALTH NORTH HOSPITAL,CARMEL,Short Term,143.0,143.0,143.0,81.0,76.0,6.1,5.9,143.0,14.0,14.0,7.7,6.9,-999999.0,-999999.0,1001.0,1001.0,1001.0,567.0,532.0,43.0,41.0,1001.0,98.0,98.0,54.0,48.0,-999999.0,-999999.0
2021-02-12,IN,MEMORIAL HOSPITAL OF SOUTH BEND,SOUTH BEND,Short Term,528.0,389.0,290.0,282.6,199.4,11.1,10.6,438.0,79.0,37.0,36.7,14.7,-999999.0,-999999.0,3696.0,2723.0,2030.0,1978.0,1396.0,78.0,74.0,3066.0,553.0,259.0,257.0,103.0,12.0,10.0
2021-02-12,IN,HENDRICKS REGIONAL HEALTH,DANVILLE,Short Term,157.0,148.0,132.0,67.1,60.4,12.3,12.3,148.0,20.0,20.0,8.7,8.3,-999999.0,-999999.0,1099.0,1036.0,924.0,470.0,423.0,86.0,86.0,1036.0,140.0,140.0,61.0,58.0,18.0,18.0
2021-02-19,IN,"PARKVIEW WABASH HOSPITAL, INC",WABASH,Critical Access Hospitals,18.0,18.0,18.0,9.6,9.6,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,67.0,67.0,-999999.0,-999999.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,IU HEALTH BLOOMINGTON HOSPITAL,BLOOMINGTON,Short Term,386.0,386.0,386.0,135.1,133.3,18.4,18.3,386.0,30.0,30.0,9.9,9.9,-999999.0,-999999.0,2702.0,2702.0,2702.0,946.0,933.0,129.0,128.0,2702.0,210.0,210.0,69.0,69.0,12.0,12.0
2021-02-19,IN,DECATUR COUNTY MEMORIAL HOSPITAL,GREENSBURG,Critical Access Hospitals,32.0,32.0,32.0,19.4,19.1,-999999.0,-999999.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,224.0,224.0,224.0,136.0,134.0,7.0,7.0,224.0,21.0,21.0,5.0,5.0,0.0,0.0
2021-02-19,IN,COMMUNITY HOSPITAL OF BREMEN INC,BREMEN,Critical Access Hospitals,56.0,21.0,21.0,8.4,8.4,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,147.0,147.0,59.0,59.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,PUTNAM COUNTY HOSPITAL,GREENCASTLE,Critical Access Hospitals,25.0,25.0,25.0,6.3,6.3,-999999.0,-999999.0,25.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,44.0,44.0,15.0,13.0,175.0,70.0,70.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-02-12,IN,ASCENSION ST VINCENT ANDERSON,ANDERSON,Short Term,188.0,136.0,136.0,86.0,73.7,9.9,7.7,136.0,20.0,20.0,14.0,14.0,-999999.0,-999999.0,1316.0,952.0,952.0,602.0,516.0,69.0,54.0,952.0,140.0,140.0,98.0,98.0,24.0,23.0
2021-02-12,IN,FRANCISCAN HEALTH MOORESVILLE,MOORESVILLE,Short Term,95.9,95.9,70.9,19.7,19.7,-999999.0,-999999.0,70.9,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,671.0,671.0,496.0,138.0,138.0,20.0,6.0,496.0,56.0,56.0,16.0,16.0,-999999.0,0.0
2021-02-19,IN,IU HEALTH JAY,PORTLAND,Critical Access Hospitals,81.0,81.0,81.0,-999999.0,-999999.0,-999999.0,-999999.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,567.0,567.0,24.0,24.0,10.0,10.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,IN,DUKES MEMORIAL HOSPITAL,PERU,Critical Access Hospitals,40.0,40.0,35.0,20.9,20.9,4.0,4.0,35.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,280.0,280.0,245.0,146.0,146.0,28.0,28.0,245.0,28.0,28.0,15.0,15.0,0.0,0.0
2021-02-19,IN,KINDRED HOSPITAL INDIANAPOLIS NORTH,INDIANAPOLIS,Long Term,45.0,45.0,30.6,27.6,27.6,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,214.0,193.0,193.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,COLUMBUS REGIONAL HOSPITAL,COLUMBUS,Short Term,242.0,91.0,91.0,112.6,112.6,11.3,9.3,168.0,17.0,17.0,10.6,10.6,-999999.0,-999999.0,1694.0,637.0,637.0,788.0,788.0,79.0,65.0,1176.0,119.0,119.0,74.0,74.0,6.0,-999999.0
2021-02-19,IN,SCOTT MEMORIAL HEALTH,SCOTTSBURG,Critical Access Hospitals,36.0,36.0,25.0,9.4,9.4,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,175.0,66.0,66.0,19.0,8.0,175.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2021-02-19,IN,ASCENSION ST VINCENT WILLIAMSPORT,WILLIAMSPORT,Critical Access Hospitals,16.3,16.3,13.4,6.1,6.1,-999999.0,-999999.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,94.0,43.0,43.0,-999999.0,-999999.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,VIBRA HOSPITAL OF NORTHWESTERN INDIANA,CROWN POINT,Long Term,38.0,38.0,38.0,32.0,32.0,0.0,0.0,38.0,6.0,6.0,5.6,5.4,0.0,0.0,266.0,266.0,266.0,224.0,224.0,0.0,0.0,266.0,42.0,42.0,39.0,38.0,0.0,0.0
2021-02-19,IN,INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL,LAFAYETTE,Short Term,207.0,200.0,200.0,118.1,115.1,11.9,11.9,200.0,15.6,13.0,6.7,6.7,-999999.0,-999999.0,1449.0,1400.0,1400.0,827.0,806.0,83.0,83.0,1400.0,109.0,91.0,47.0,47.0,-999999.0,-999999.0
2021-02-12,IN,INDIANA UNIVERSITY HEALTH NORTH HOSPITAL,CARMEL,Short Term,143.0,143.0,143.0,77.4,72.7,8.6,8.1,143.0,14.0,14.0,5.7,5.1,-999999.0,-999999.0,1001.0,1001.0,1001.0,542.0,509.0,60.0,57.0,1001.0,98.0,98.0,40.0,36.0,-999999.0,-999999.0
2021-02-19,IN,SELECT SPECIALTY HOSPITAL-EVANSVILLE,EVANSVILLE,Long Term,60.0,60.0,60.0,42.0,42.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,294.0,294.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,IN,COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY,ANDERSON,Short Term,184.0,184.0,133.0,64.4,64.4,-999999.0,-999999.0,133.0,17.0,17.0,8.0,8.0,-999999.0,-999999.0,1288.0,1288.0,931.0,451.0,451.0,11.0,11.0,931.0,119.0,119.0,56.0,56.0,-999999.0,-999999.0
2021-02-12,IN,REID HEALTH,RICHMOND,Short Term,323.0,323.0,216.0,167.9,167.9,37.3,25.6,231.0,30.0,30.0,14.6,14.6,5.6,-999999.0,2261.0,2261.0,1512.0,1175.0,1175.0,261.0,179.0,1617.0,210.0,210.0,102.0,102.0,39.0,18.0
2021-02-12,IN,MEMORIAL HOSPITAL AND HEALTH CARE CENTER,JASPER,Short Term,213.0,192.0,117.0,51.7,48.1,-999999.0,-999999.0,138.0,26.0,26.0,15.1,15.1,-999999.0,-999999.0,1491.0,1344.0,819.0,362.0,337.0,22.0,22.0,966.0,182.0,182.0,106.0,106.0,12.0,12.0
2021-02-19,IN,ASCENSION ST VINCENT CLAY,BRAZIL,Critical Access Hospitals,23.0,6.7,6.7,-999999.0,-999999.0,-999999.0,-999999.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,161.0,47.0,47.0,18.0,12.0,-999999.0,-999999.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,IN,MARION GENERAL HOSPITAL,MARION,Short Term,119.0,109.0,89.0,64.1,57.6,6.9,6.6,99.0,19.0,19.0,7.7,7.7,-999999.0,-999999.0,833.0,763.0,623.0,449.0,403.0,48.0,46.0,693.0,133.0,133.0,54.0,54.0,5.0,5.0
2021-02-19,IN,COMMUNITY HOWARD REGIONAL HEALTH INC,KOKOMO,Short Term,157.0,145.0,94.0,50.9,49.0,10.1,7.6,106.0,8.0,8.0,5.3,5.3,-999999.0,-999999.0,1099.0,1015.0,658.0,356.0,343.0,71.0,53.0,742.0,56.0,56.0,37.0,37.0,18.0,18.0
2021-02-12,IN,KINDRED HOSPITAL NORTHWEST INDIANA,HAMMOND,Long Term,70.0,70.0,35.0,32.0,32.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,490.0,245.0,224.0,224.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,COMMUNITY HOWARD REGIONAL HEALTH INC,KOKOMO,Short Term,157.0,145.0,94.0,45.6,44.0,6.7,5.1,106.0,8.0,8.0,4.6,4.6,-999999.0,-999999.0,1099.0,1015.0,658.0,319.0,308.0,47.0,36.0,742.0,56.0,56.0,32.0,32.0,12.0,9.0
2021-02-12,IN,ADAMS MEMORIAL HOSPITAL,DECATUR,Critical Access Hospitals,36.0,36.0,36.0,15.1,15.1,-999999.0,-999999.0,36.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,252.0,106.0,106.0,6.0,6.0,252.0,42.0,42.0,8.0,8.0,-999999.0,-999999.0
2021-02-12,IN,ASCENSION ST VINCENT WILLIAMSPORT,WILLIAMSPORT,Critical Access Hospitals,16.0,16.0,12.0,5.3,5.3,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,84.0,37.0,37.0,7.0,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,IN,COMMUNITY HOSPITAL,MUNSTER,Short Term,445.0,434.0,329.0,284.7,263.4,13.9,13.9,413.0,75.0,43.0,42.4,30.7,4.7,4.7,3115.0,3038.0,2303.0,1993.0,1844.0,97.0,97.0,2891.0,525.0,301.0,297.0,215.0,33.0,33.0
2021-02-19,IN,IU HEALTH WEST HOSPITAL,AVON,Short Term,250.0,131.0,131.0,103.1,103.1,17.1,16.7,131.0,17.6,17.6,14.1,14.1,7.0,7.0,1750.0,917.0,917.0,722.0,722.0,120.0,117.0,917.0,123.0,123.0,99.0,99.0,49.0,49.0
2021-02-12,IN,FRANCISCAN HEALTH LAFAYETTE,LAFAYETTE,Short Term,192.0,192.0,157.0,106.6,106.6,31.4,11.7,157.0,46.0,46.0,38.6,38.6,9.0,4.6,1344.0,1344.0,1099.0,746.0,746.0,220.0,82.0,1099.0,322.0,322.0,270.0,270.0,63.0,32.0
2021-02-19,IN,BLUFFTON REGIONAL MEDICAL CENTER,BLUFFTON,Short Term,50.0,46.0,46.0,24.6,24.6,-999999.0,-999999.0,46.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,350.0,322.0,322.0,172.0,172.0,12.0,12.0,322.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2021-02-19,IN,RIVERVIEW HEALTH,NOBLESVILLE,Short Term,172.0,172.0,172.0,67.7,67.7,5.9,5.0,172.0,15.0,15.0,10.0,10.0,0.0,0.0,1204.0,1204.0,1204.0,474.0,474.0,41.0,35.0,1204.0,105.0,105.0,70.0,70.0,0.0,0.0
2021-02-19,IN,COMMUNITY HOSPITAL SOUTH,INDIANAPOLIS,Short Term,227.0,215.0,157.0,114.6,101.9,-999999.0,-999999.0,170.0,24.0,12.0,17.1,9.4,-999999.0,-999999.0,1589.0,1505.0,1099.0,802.0,713.0,27.0,18.0,1190.0,168.0,84.0,120.0,66.0,5.0,-999999.0
2021-02-12,IN,COMMUNITY HOSPITAL EAST,INDIANAPOLIS,Short Term,370.0,370.0,245.0,164.4,164.4,10.7,8.7,245.0,62.0,62.0,45.3,45.3,5.9,-999999.0,2590.0,2590.0,1715.0,1151.0,1151.0,75.0,61.0,1715.0,434.0,434.0,317.0,317.0,41.0,27.0
2021-02-19,IN,INDIANA UNIVERSITY HEALTH BLACKFORD HOSPITAL,HARTFORD CITY,Critical Access Hospitals,36.0,36.0,36.0,-999999.0,-999999.0,-999999.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,26.0,26.0,-999999.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
