Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-04-30,MO,MOSAIC MEDICAL CENTER ALBANY,ALBANY,Critical Access Hospitals,12.0,12.0,12.0,7.7,7.7,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,54.0,54.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,MO,MERCY HOSPITAL CASSVILLE,CASSVILLE,Critical Access Hospitals,18.0,18.0,18.0,4.4,4.4,-999999.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,31.0,31.0,-999999.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,MO,IRON COUNTY MEDICAL CENTER,PILOT KNOB,Critical Access Hospitals,19.0,19.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,70.0,27.0,27.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,MO,SOUTH CITY HOSPITAL,SAINT LOUIS,Short Term,30.4,30.4,18.4,13.1,13.1,-999999.0,-999999.0,18.4,6.4,6.4,5.9,5.9,0.0,0.0,213.0,213.0,129.0,92.0,92.0,-999999.0,-999999.0,129.0,45.0,45.0,41.0,41.0,0.0,0.0
2021-05-07,MO,MERCY ST FRANCIS HOSPITAL,MOUNTAIN VIEW,Critical Access Hospitals,18.4,18.4,18.4,4.1,4.1,-999999.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,129.0,129.0,129.0,29.0,29.0,-999999.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,MO,CAPITAL REGION MEDICAL CENTER,JEFFERSON CITY,Short Term,128.0,128.0,107.0,57.4,57.1,-999999.0,-999999.0,107.0,12.0,12.0,5.4,5.4,-999999.0,-999999.0,896.0,896.0,749.0,402.0,400.0,16.0,16.0,749.0,84.0,84.0,38.0,38.0,4.0,4.0
2021-05-07,MO,CAMERON REGIONAL MEDICAL CENTER,CAMERON,Short Term,58.0,58.0,58.0,26.7,26.7,0.0,0.0,58.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,406.0,406.0,406.0,187.0,187.0,0.0,0.0,406.0,35.0,35.0,8.0,8.0,0.0,0.0
2021-04-30,MO,MOSIAC LIFE CARE AT ST JOSEPH,SAINT JOSEPH,Long Term,25.0,25.0,25.0,22.4,22.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,157.0,157.0,9.0,9.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,MO,MISSOURI BAPTIST SULLIVAN HOSPITAL,SULLIVAN,Critical Access Hospitals,40.0,40.0,23.0,17.1,15.7,-999999.0,-999999.0,23.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,280.0,161.0,120.0,110.0,12.0,12.0,161.0,42.0,42.0,18.0,18.0,5.0,5.0
2021-05-07,MO,STE GENEVIEVE COUNTY MEMORIAL HOSPITAL,SAINTE GENEVIEVE,Critical Access Hospitals,25.0,25.0,25.0,11.0,11.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,77.0,77.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,MO,LAFAYETTE REGIONAL HEALTH CENTER,LEXINGTON,Critical Access Hospitals,35.0,35.0,25.0,8.0,8.0,-999999.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,245.0,245.0,175.0,56.0,56.0,-999999.0,0.0,175.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0
2021-04-30,MO,OZARKS HEALTHCARE,WEST PLAINS,Short Term,90.0,90.0,90.0,57.6,56.0,-999999.0,-999999.0,90.0,12.0,12.0,7.6,7.4,-999999.0,0.0,630.0,630.0,630.0,403.0,392.0,22.0,10.0,630.0,84.0,84.0,53.0,52.0,5.0,0.0
2021-05-07,MO,BOONE HOSPITAL CENTER,COLUMBIA,Short Term,290.0,237.0,219.0,169.0,151.3,9.7,-999999.0,272.0,53.0,32.0,32.7,23.1,-999999.0,-999999.0,2030.0,1659.0,1533.0,1183.0,1059.0,68.0,18.0,1904.0,371.0,224.0,229.0,162.0,-999999.0,-999999.0
2021-05-07,MO,CITIZENS MEMORIAL HOSPITAL,BOLIVAR,Short Term,103.0,103.0,85.0,28.4,28.4,-999999.0,-999999.0,85.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,721.0,721.0,595.0,199.0,199.0,-999999.0,-999999.0,595.0,70.0,70.0,17.0,17.0,0.0,0.0
2021-05-07,MO,WRIGHT MEMORIAL HOSPITAL,TRENTON,Critical Access Hospitals,16.0,16.0,10.0,9.3,9.3,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,65.0,65.0,6.0,6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,MO,"LANDMARK HOSPITAL OF JOPLIN, LLC",JOPLIN,Long Term,23.0,23.0,23.0,15.6,15.6,-999999.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,109.0,109.0,19.0,19.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,MO,MERCY HOSPITAL WASHINGTON,WASHINGTON,Short Term,140.6,140.6,134.6,92.1,72.0,9.1,-999999.0,140.6,19.0,19.0,14.3,14.3,4.0,-999999.0,984.0,984.0,942.0,645.0,504.0,64.0,26.0,984.0,133.0,133.0,100.0,100.0,28.0,16.0
2021-04-30,MO,"LANDMARK HOSPITAL OF COLUMBIA, LLC",COLUMBIA,Long Term,23.0,23.0,23.0,15.9,15.9,0.0,0.0,23.0,10.0,10.0,8.6,8.6,0.0,0.0,161.0,161.0,161.0,111.0,111.0,0.0,0.0,161.0,70.0,70.0,60.0,60.0,0.0,0.0
2021-04-30,MO,MERCY ST FRANCIS HOSPITAL,MOUNTAIN VIEW,Critical Access Hospitals,16.6,16.6,16.6,-999999.0,-999999.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,116.0,20.0,20.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,MO,COX BARTON COUNTY HOSPITAL,LAMAR,Critical Access Hospitals,12.6,12.6,9.6,7.6,7.6,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,67.0,53.0,53.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,MO,LAKE REGIONAL HEALTH SYSTEM,OSAGE BEACH,Short Term,116.0,116.0,85.0,69.4,66.3,-999999.0,-999999.0,85.0,18.0,18.0,10.7,10.7,-999999.0,-999999.0,812.0,812.0,595.0,486.0,464.0,21.0,21.0,595.0,126.0,126.0,75.0,75.0,18.0,18.0
2021-04-30,MO,HEDRICK MEDICAL CENTER,CHILLICOTHE,Critical Access Hospitals,32.0,32.0,25.0,17.7,17.7,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,175.0,124.0,124.0,6.0,6.0,175.0,28.0,28.0,24.0,24.0,4.0,4.0
2021-04-30,MO,"SELECT SPECIALTY HOSPITAL SPRINGFIELD, INC",SPRINGFIELD,Long Term,60.0,60.0,60.0,30.9,30.9,0.0,0.0,60.0,0.0,0.0,0.0,0.0,-999999.0,0.0,420.0,420.0,420.0,216.0,216.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,21.0,0.0
2021-05-07,MO,SSM HEALTH ST JOSEPH HOSPITAL-ST CHARLES,SAINT CHARLES,Short Term,198.6,198.6,107.6,83.7,83.7,6.3,5.6,107.6,8.6,8.6,7.9,7.9,-999999.0,-999999.0,1390.0,1390.0,753.0,586.0,586.0,44.0,39.0,753.0,60.0,60.0,55.0,55.0,10.0,10.0
2021-05-07,MO,BARNES-JEWISH ST PETERS HOSPITAL,SAINT PETERS,Short Term,118.0,118.0,102.0,73.6,73.6,9.9,6.0,102.0,12.0,12.0,6.4,6.4,-999999.0,-999999.0,826.0,826.0,714.0,515.0,515.0,69.0,42.0,714.0,84.0,84.0,45.0,45.0,17.0,17.0
2021-04-30,MO,FITZGIBBON HOSPITAL,MARSHALL,Short Term,34.3,30.1,26.3,24.3,21.3,5.0,-999999.0,30.4,7.0,7.0,4.0,4.0,-999999.0,0.0,240.0,211.0,184.0,170.0,149.0,35.0,4.0,213.0,49.0,49.0,28.0,28.0,12.0,0.0
2021-05-07,MO,BELTON REGIONAL MEDICAL CENTER,BELTON,Short Term,68.0,68.0,48.0,18.9,18.9,-999999.0,-999999.0,48.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,476.0,476.0,336.0,132.0,132.0,-999999.0,-999999.0,336.0,35.0,35.0,23.0,23.0,0.0,0.0
2021-04-30,MO,PROGRESS WEST HOSPITAL,O FALLON,Short Term,62.0,62.0,48.0,36.7,36.7,4.4,-999999.0,48.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,434.0,434.0,336.0,257.0,257.0,31.0,23.0,336.0,42.0,42.0,27.0,27.0,8.0,8.0
2021-05-07,MO,MISSOURI DELTA MEDICAL CENTER,SIKESTON,Short Term,125.0,93.0,77.6,69.7,58.3,-999999.0,-999999.0,109.6,12.0,12.0,8.0,8.0,0.0,0.0,875.0,651.0,543.0,488.0,408.0,5.0,5.0,767.0,84.0,84.0,56.0,56.0,0.0,0.0
2021-05-07,MO,CARROLL COUNTY MEMORIAL HOSPITAL,CARROLLTON,Critical Access Hospitals,33.0,33.0,12.0,5.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,84.0,35.0,35.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,MO,ST JOSEPH MEDICAL CENTER,KANSAS CITY,Short Term,87.3,87.3,87.3,69.9,69.9,-999999.0,-999999.0,87.3,9.4,9.4,8.7,8.7,-999999.0,-999999.0,611.0,611.0,611.0,489.0,489.0,9.0,9.0,611.0,66.0,66.0,61.0,61.0,9.0,9.0
2021-04-30,MO,CITIZENS MEMORIAL HOSPITAL,BOLIVAR,Short Term,103.0,103.0,85.0,31.6,31.6,-999999.0,-999999.0,85.0,10.0,10.0,5.1,5.1,-999999.0,-999999.0,721.0,721.0,595.0,221.0,221.0,7.0,7.0,595.0,70.0,70.0,36.0,36.0,-999999.0,-999999.0
2021-04-30,MO,CHRISTIAN HOSPITAL NORTHEAST-NORTHWEST,SAINT LOUIS,Short Term,333.1,333.1,267.1,203.4,203.4,24.7,16.0,267.1,26.0,26.0,16.9,16.9,4.6,4.3,2332.0,2332.0,1870.0,1424.0,1424.0,173.0,112.0,1870.0,182.0,182.0,118.0,118.0,32.0,30.0
2021-05-07,MO,SAINT LUKE'S EAST HOSPITAL,LEES SUMMIT,Short Term,214.9,214.4,187.9,178.4,178.0,14.4,13.1,188.3,14.1,13.7,14.6,13.9,-999999.0,-999999.0,1504.0,1501.0,1315.0,1249.0,1246.0,101.0,92.0,1318.0,99.0,96.0,102.0,97.0,18.0,18.0
2021-04-30,MO,HANNIBAL REGIONAL HOSPITAL,HANNIBAL,Short Term,99.0,99.0,99.0,60.6,60.6,4.6,4.6,99.0,12.0,12.0,6.0,6.0,-999999.0,-999999.0,693.0,693.0,693.0,424.0,424.0,32.0,32.0,693.0,84.0,84.0,42.0,42.0,8.0,8.0
2021-05-07,MO,MERCY HOSPITAL ST LOUIS,SAINT LOUIS,Short Term,948.0,948.0,749.3,779.7,645.0,48.9,22.1,948.0,245.7,121.3,186.1,119.7,20.3,11.7,6636.0,6636.0,5245.0,5458.0,4515.0,342.0,155.0,6636.0,1720.0,849.0,1303.0,838.0,142.0,82.0
2021-04-30,MO,COX MONETT HOSPITAL,MONETT,Critical Access Hospitals,15.3,12.9,10.9,10.3,8.9,-999999.0,-999999.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,107.0,90.0,76.0,72.0,62.0,4.0,4.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,MO,MERCY HOSPITAL LINCOLN,TROY,Critical Access Hospitals,19.0,19.0,19.0,11.0,11.0,4.0,-999999.0,19.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,133.0,133.0,133.0,77.0,77.0,28.0,22.0,133.0,28.0,28.0,24.0,24.0,17.0,14.0
2021-05-07,MO,FITZGIBBON HOSPITAL,MARSHALL,Short Term,34.3,30.1,23.7,22.7,20.0,4.7,-999999.0,28.3,7.0,7.0,-999999.0,-999999.0,-999999.0,0.0,240.0,211.0,166.0,159.0,140.0,33.0,4.0,198.0,49.0,49.0,27.0,26.0,14.0,0.0
2021-05-07,MO,PARKLAND HEALTH CENTER - BONNE TERRE,BONNE TERRE,Critical Access Hospitals,8.0,8.0,-999999.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,21.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,MO,CEDAR COUNTY MEMORIAL HOSPITAL,EL DORADO SPRINGS,Critical Access Hospitals,30.0,30.0,25.0,7.3,7.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,51.0,51.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,MO,ST LUKES HOSPITAL OF KANSAS CITY,KANSAS CITY,Short Term,426.0,387.4,347.9,365.9,331.6,31.9,28.9,386.0,83.6,60.7,80.0,57.4,13.1,12.3,2982.0,2712.0,2435.0,2561.0,2321.0,223.0,202.0,2702.0,585.0,425.0,560.0,402.0,92.0,86.0
2021-04-30,MO,TEXAS COUNTY MEMORIAL HOSPITAL,HOUSTON,Short Term,65.0,65.0,55.0,11.9,11.9,0.0,0.0,55.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,455.0,455.0,385.0,83.0,83.0,0.0,0.0,385.0,28.0,28.0,8.0,8.0,0.0,0.0
2021-04-09,MO,POPLAR BLUFF REGIONAL MEDICAL CENTER,POPLAR BLUFF,Short Term,173.6,173.6,173.6,140.6,140.6,-999999.0,0.0,173.6,11.1,11.1,8.7,8.7,-999999.0,0.0,1215.0,1215.0,1215.0,984.0,984.0,26.0,0.0,1215.0,78.0,78.0,61.0,61.0,21.0,0.0
2021-04-23,MO,FULTON MEDICAL CENTER LLC,FULTON,Short Term,29.0,29.0,24.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,168.0,9.0,9.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,MO,SALEM MEMORIAL DISTRICT HOSPITAL,SALEM,Critical Access Hospitals,33.0,33.0,25.0,7.7,7.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,54.0,54.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,MO,MERCY HOSPITAL SOUTH,SAINT LOUIS,Short Term,545.3,545.3,519.1,408.0,403.7,36.6,22.6,545.3,74.1,70.4,68.7,67.3,5.0,-999999.0,3817.0,3817.0,3634.0,2856.0,2826.0,256.0,158.0,3817.0,519.0,493.0,481.0,471.0,35.0,18.0
2021-04-09,MO,CASS REGIONAL MEDICAL CENTER,HARRISONVILLE,Critical Access Hospitals,18.3,18.3,16.3,12.1,12.1,0.0,0.0,16.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,128.0,128.0,114.0,85.0,85.0,0.0,0.0,114.0,27.0,27.0,17.0,17.0,0.0,0.0
2021-04-16,MO,PARKLAND HEALTH CENTER,FARMINGTON,Short Term,112.0,112.0,78.0,40.9,40.9,-999999.0,-999999.0,78.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,784.0,784.0,546.0,286.0,286.0,17.0,4.0,546.0,42.0,42.0,27.0,27.0,-999999.0,0.0
2021-04-23,MO,MERCY HOSPITAL SPRINGFIELD,SPRINGFIELD,Short Term,728.4,728.4,650.9,533.9,502.6,40.0,16.7,728.4,189.6,136.0,143.3,121.1,11.1,5.1,5099.0,5099.0,4556.0,3737.0,3518.0,280.0,117.0,5099.0,1327.0,952.0,1003.0,848.0,78.0,36.0
2021-04-23,MO,CEDAR COUNTY MEMORIAL HOSPITAL,EL DORADO SPRINGS,Critical Access Hospitals,30.0,30.0,25.0,10.9,10.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,76.0,76.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,MO,PEMISCOT COUNTY MEMORIAL HOSPITAL,HAYTI,Short Term,10.0,10.0,10.0,8.4,8.4,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,59.0,59.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,MO,NORTH KANSAS CITY HOSPITAL,NORTH KANSAS CITY,Short Term,439.0,421.0,346.0,305.4,300.7,27.9,27.9,364.0,58.0,40.0,36.6,31.9,-999999.0,-999999.0,3073.0,2947.0,2422.0,2138.0,2105.0,195.0,195.0,2548.0,406.0,280.0,256.0,223.0,27.0,27.0
2021-04-09,MO,ST MARY'S MEDICAL CENTER,BLUE SPRINGS,Short Term,57.0,57.0,57.0,41.4,41.4,-999999.0,-999999.0,57.0,7.0,7.0,4.9,4.9,0.0,0.0,399.0,399.0,399.0,290.0,290.0,4.0,-999999.0,399.0,49.0,49.0,34.0,34.0,0.0,0.0
2021-04-23,MO,COX MONETT HOSPITAL,MONETT,Critical Access Hospitals,15.0,13.1,11.1,10.0,9.1,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,92.0,78.0,70.0,64.0,11.0,11.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,MO,MERCY HOSPITAL LINCOLN,TROY,Critical Access Hospitals,20.1,20.1,20.1,6.7,6.7,-999999.0,-999999.0,20.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,141.0,141.0,141.0,47.0,47.0,13.0,-999999.0,141.0,23.0,23.0,6.0,6.0,-999999.0,-999999.0
2021-04-16,MO,MERCY HOSPITAL AURORA,AURORA,Critical Access Hospitals,21.3,21.3,21.3,4.4,4.4,-999999.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,149.0,149.0,149.0,31.0,31.0,-999999.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,MO,POPLAR BLUFF REGIONAL MEDICAL CENTER,POPLAR BLUFF,Short Term,159.3,159.3,159.3,136.0,136.0,-999999.0,0.0,159.3,8.3,8.3,7.3,7.3,-999999.0,0.0,1115.0,1115.0,1115.0,952.0,952.0,16.0,0.0,1115.0,58.0,58.0,51.0,51.0,21.0,0.0
2021-04-09,MO,SALEM MEMORIAL DISTRICT HOSPITAL,SALEM,Critical Access Hospitals,33.0,33.0,25.0,8.0,8.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,56.0,56.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,MO,PROGRESS WEST HOSPITAL,O FALLON,Short Term,62.0,62.0,48.0,36.3,36.3,6.4,4.0,48.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,434.0,434.0,336.0,254.0,254.0,45.0,28.0,336.0,42.0,42.0,19.0,19.0,4.0,-999999.0
2021-04-16,MO,MADISON MEDICAL CENTER,FREDERICKTOWN,Critical Access Hospitals,23.0,23.0,17.0,4.3,4.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,119.0,30.0,30.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,MO,CHRISTIAN HOSPITAL NORTHEAST-NORTHWEST,SAINT LOUIS,Short Term,333.1,333.1,267.1,221.4,221.4,23.9,13.9,267.1,26.0,26.0,18.3,18.3,4.0,-999999.0,2332.0,2332.0,1870.0,1550.0,1550.0,167.0,97.0,1870.0,182.0,182.0,128.0,128.0,28.0,27.0
2021-04-09,MO,SOUTHEASTHEALTH,CAPE GIRARDEAU,Short Term,176.3,162.4,138.1,136.9,129.7,-999999.0,-999999.0,157.4,18.4,15.7,16.3,15.4,0.0,0.0,1234.0,1137.0,967.0,958.0,908.0,14.0,14.0,1102.0,129.0,110.0,114.0,108.0,0.0,0.0
2021-04-09,MO,MADISON MEDICAL CENTER,FREDERICKTOWN,Critical Access Hospitals,23.0,23.0,17.0,4.7,4.7,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,119.0,33.0,33.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,MO,"SELECT SPECIALTY HOSPITAL SPRINGFIELD, INC",SPRINGFIELD,Long Term,60.0,60.0,60.0,32.3,32.3,0.0,0.0,60.0,0.0,0.0,0.0,0.0,-999999.0,0.0,420.0,420.0,420.0,226.0,226.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,21.0,0.0
2021-04-16,MO,MERCY HOSPITAL SPRINGFIELD,SPRINGFIELD,Short Term,726.4,726.4,649.6,528.9,496.3,40.3,18.0,726.4,188.9,136.0,146.6,122.6,10.0,4.3,5085.0,5085.0,4547.0,3702.0,3474.0,282.0,126.0,5085.0,1322.0,952.0,1026.0,858.0,70.0,30.0
2021-04-16,MO,"LANDMARK HOSPITAL OF COLUMBIA, LLC",COLUMBIA,Long Term,23.0,23.0,23.0,16.4,16.4,0.0,0.0,23.0,10.0,10.0,10.0,10.0,0.0,0.0,161.0,161.0,161.0,115.0,115.0,0.0,0.0,161.0,70.0,70.0,70.0,70.0,0.0,0.0
2021-04-09,MO,ST JOSEPH MEDICAL CENTER,KANSAS CITY,Short Term,98.9,98.9,98.9,94.1,94.1,7.6,5.4,98.9,11.3,11.3,10.6,10.6,-999999.0,-999999.0,692.0,692.0,692.0,659.0,659.0,53.0,38.0,692.0,79.0,79.0,74.0,74.0,21.0,18.0
2021-04-23,MO,"LANDMARK HOSPITAL OF JOPLIN, LLC",JOPLIN,Long Term,23.0,23.0,23.0,19.1,19.1,-999999.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,134.0,134.0,21.0,21.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,MO,"SELECT SPECIALTY HOSPITAL SPRINGFIELD, INC",SPRINGFIELD,Long Term,60.0,60.0,60.0,35.7,35.7,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,250.0,250.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,MO,SSM HEALTH SAINT LOUIS UNIVERSITY HOSPITAL,SAINT LOUIS,Short Term,321.1,321.1,273.7,268.1,268.1,19.6,14.7,273.7,73.1,73.1,67.6,67.6,-999999.0,0.0,2248.0,2248.0,1916.0,1877.0,1877.0,137.0,103.0,1916.0,512.0,512.0,473.0,473.0,7.0,0.0
2021-04-16,MO,SSM HEALTH ST CLARE HOSPITAL - FENTON,FENTON,Short Term,173.6,173.6,133.6,114.0,114.0,12.7,10.9,133.6,16.0,16.0,14.1,14.1,5.3,5.3,1215.0,1215.0,935.0,798.0,798.0,89.0,76.0,935.0,112.0,112.0,99.0,99.0,37.0,37.0
2021-04-09,MO,BARNES-JEWISH WEST COUNTY HOSPITAL,CREVE COEUR,Short Term,55.3,55.3,45.3,37.1,37.1,-999999.0,0.0,45.3,4.0,4.0,-999999.0,-999999.0,0.0,0.0,387.0,387.0,317.0,260.0,260.0,5.0,0.0,317.0,28.0,28.0,16.0,16.0,0.0,0.0
2021-04-16,MO,SELECT SPECIALTY HOSPITAL-ST LOUIS,SAINT CHARLES,Long Term,71.0,71.0,71.0,55.9,55.9,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,497.0,497.0,391.0,391.0,0.0,0.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,MO,CAPITAL REGION MEDICAL CENTER,JEFFERSON CITY,Short Term,123.7,123.7,102.7,68.1,67.1,-999999.0,-999999.0,102.7,12.0,12.0,7.1,7.1,-999999.0,-999999.0,866.0,866.0,719.0,477.0,470.0,12.0,12.0,719.0,84.0,84.0,50.0,50.0,7.0,7.0
2021-04-09,MO,MERCY HOSPITAL SOUTH,SAINT LOUIS,Short Term,548.0,548.0,519.9,421.4,415.7,43.4,26.1,548.0,76.1,70.3,68.0,67.0,7.7,5.3,3836.0,3836.0,3639.0,2950.0,2910.0,304.0,183.0,3836.0,533.0,492.0,476.0,469.0,54.0,37.0
2021-04-09,MO,SULLIVAN COUNTY MEMORIAL HOSPITAL,MILAN,Critical Access Hospitals,12.0,12.0,12.0,4.4,4.4,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,31.0,31.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,MO,PARKLAND HEALTH CENTER,FARMINGTON,Short Term,112.0,112.0,78.0,39.9,39.9,-999999.0,-999999.0,78.0,6.0,6.0,4.4,4.4,-999999.0,0.0,784.0,784.0,546.0,279.0,279.0,24.0,8.0,546.0,42.0,42.0,31.0,31.0,-999999.0,0.0
2021-04-16,MO,EXCELSIOR SPRINGS HOSPITAL,EXCELSIOR SPRINGS,Critical Access Hospitals,38.0,38.0,14.0,5.6,5.6,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,98.0,39.0,39.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,MO,PHELPS HEALTH,ROLLA,Short Term,161.4,156.4,131.4,105.1,102.9,4.1,4.1,136.4,12.0,12.0,10.0,10.0,-999999.0,-999999.0,1130.0,1095.0,920.0,736.0,720.0,29.0,29.0,955.0,84.0,84.0,70.0,70.0,-999999.0,-999999.0
