Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-03-05,CO,CHILDREN'S HOSPITAL COLORADO - COLORADO SPRINGS,COLORADO SPRINGS,Childrens Hospitals,89.0,0.0,0.0,75.0,0.0,0.0,0.0,89.0,53.0,0.0,48.6,0.0,0.0,0.0,623.0,0.0,0.0,525.0,0.0,0.0,0.0,623.0,371.0,0.0,340.0,0.0,0.0,0.0
2021-02-26,CO,CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL,LITTLETON,Short Term,237.0,218.0,181.0,92.6,89.4,7.1,5.4,200.0,38.0,24.0,16.9,13.9,-999999.0,-999999.0,1659.0,1526.0,1267.0,648.0,626.0,50.0,38.0,1400.0,266.0,168.0,118.0,97.0,13.0,13.0
2021-02-26,CO,NATIONAL JEWISH HEALTH,DENVER,Short Term,25.0,18.0,6.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,126.0,42.0,11.0,11.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,CO,MONTROSE MEMORIAL HOSPITAL,MONTROSE,Short Term,60.0,60.0,48.0,24.6,24.6,-999999.0,-999999.0,48.0,8.0,8.0,5.9,5.9,-999999.0,-999999.0,420.0,420.0,336.0,172.0,172.0,11.0,10.0,336.0,56.0,56.0,41.0,41.0,7.0,6.0
2021-03-12,CO,MELISSA MEMORIAL HOSPITAL,HOLYOKE,Critical Access Hospitals,15.0,15.0,15.0,6.9,6.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,48.0,48.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,CO,PARKER ADVENTIST HOSPITAL,PARKER,Short Term,198.0,184.0,155.0,97.6,94.6,7.4,6.6,169.0,30.0,16.0,15.7,12.7,-999999.0,-999999.0,1386.0,1288.0,1085.0,683.0,662.0,52.0,46.0,1183.0,210.0,112.0,110.0,89.0,23.0,23.0
2021-02-26,CO,RIO GRANDE HOSPITAL,DEL NORTE,Critical Access Hospitals,12.0,12.0,12.0,8.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,56.0,56.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,CO,UCHEALTH GREELEY HOSPITAL,GREELEY,Short Term,80.0,80.0,60.0,40.1,40.1,6.1,5.7,60.0,9.0,9.0,7.0,7.0,-999999.0,-999999.0,560.0,560.0,420.0,281.0,281.0,43.0,40.0,420.0,63.0,63.0,49.0,49.0,5.0,5.0
2021-03-12,CO,BANNER FORT COLLINS MEDICAL CENTER,FORT COLLINS,Short Term,29.0,29.0,19.0,8.4,8.4,-999999.0,-999999.0,19.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,203.0,203.0,133.0,59.0,59.0,10.0,7.0,133.0,56.0,56.0,-999999.0,-999999.0,0.0,0.0
2021-03-05,CO,CHILDREN'S HOSPITAL COLORADO,AURORA,Childrens Hospitals,361.0,0.0,0.0,272.0,0.0,0.0,0.0,361.0,109.0,0.0,96.9,0.0,0.0,0.0,2527.0,0.0,0.0,1904.0,0.0,0.0,0.0,2527.0,763.0,0.0,678.0,0.0,0.0,0.0
2021-03-12,CO,"MEDICAL CENTER OF AURORA, THE",AURORA,Short Term,454.0,440.0,392.0,267.7,244.0,16.4,15.7,406.0,52.0,38.0,31.6,29.3,5.4,5.3,3178.0,3080.0,2744.0,1874.0,1708.0,115.0,110.0,2842.0,364.0,266.0,221.0,205.0,38.0,37.0
2021-02-26,CO,COMMUNITY HOSPITAL,GRAND JUNCTION,Short Term,52.0,52.0,52.0,29.1,29.1,-999999.0,-999999.0,52.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,364.0,364.0,364.0,204.0,204.0,10.0,10.0,364.0,42.0,42.0,18.0,18.0,0.0,0.0
2021-03-12,CO,VALLEY VIEW HOSPITAL ASSOCIATION,GLENWOOD SPRINGS,Short Term,79.0,63.0,63.0,37.0,26.3,-999999.0,-999999.0,79.0,10.0,10.0,5.9,5.9,-999999.0,-999999.0,553.0,441.0,441.0,259.0,184.0,7.0,7.0,553.0,70.0,70.0,41.0,41.0,7.0,7.0
2021-03-12,CO,GOOD SAMARITAN MEDICAL CENTER,LAFAYETTE,Short Term,192.0,187.0,156.0,148.7,119.9,10.1,9.9,192.0,24.0,24.0,13.9,13.7,-999999.0,-999999.0,1344.0,1309.0,1092.0,1041.0,839.0,71.0,69.0,1344.0,168.0,168.0,97.0,96.0,27.0,26.0
2021-02-26,CO,BANNER FORT COLLINS MEDICAL CENTER,FORT COLLINS,Short Term,29.0,29.0,19.0,14.0,14.0,-999999.0,-999999.0,19.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,203.0,203.0,133.0,98.0,98.0,5.0,-999999.0,133.0,63.0,63.0,13.0,13.0,0.0,0.0
2021-03-05,CO,EAST MORGAN COUNTY HOSPITAL,BRUSH,Critical Access Hospitals,25.0,25.0,25.0,4.3,4.3,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,30.0,30.0,11.0,11.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-03-05,CO,UCHEALTH HIGHLANDS RANCH HOSPITAL,HIGHLANDS RANCH,Short Term,132.0,126.0,106.0,89.9,86.9,6.9,6.3,112.0,29.0,23.0,18.1,15.1,-999999.0,-999999.0,924.0,882.0,742.0,629.0,608.0,48.0,44.0,784.0,203.0,161.0,127.0,106.0,25.0,25.0
2021-02-26,CO,SWEDISH MEDICAL CENTER,ENGLEWOOD,Short Term,446.0,421.0,385.0,329.6,319.4,18.1,18.0,410.0,89.0,68.0,70.9,63.6,6.7,6.7,3122.0,2947.0,2695.0,2307.0,2236.0,127.0,126.0,2870.0,623.0,476.0,496.0,445.0,47.0,47.0
2021-03-05,CO,CRAIG HOSPITAL,ENGLEWOOD,Long Term,88.0,88.0,88.0,85.4,85.4,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,616.0,616.0,598.0,598.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,CO,MCKEE MEDICAL CENTER,LOVELAND,Short Term,118.0,118.0,84.0,28.3,28.3,4.4,-999999.0,84.0,12.0,12.0,-999999.0,-999999.0,-999999.0,0.0,826.0,826.0,588.0,198.0,198.0,31.0,10.0,588.0,84.0,84.0,22.0,22.0,-999999.0,0.0
2021-03-05,CO,SAN LUIS VALLEY HEALTH,ALAMOSA,Short Term,51.0,51.0,42.0,18.4,18.1,-999999.0,-999999.0,42.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,357.0,357.0,294.0,129.0,127.0,21.0,21.0,294.0,42.0,42.0,19.0,19.0,18.0,18.0
2021-02-26,CO,VALLEY VIEW HOSPITAL ASSOCIATION,GLENWOOD SPRINGS,Short Term,79.0,63.0,63.0,38.7,28.7,-999999.0,-999999.0,79.0,10.0,10.0,5.4,5.4,-999999.0,-999999.0,553.0,441.0,441.0,271.0,201.0,10.0,10.0,553.0,70.0,70.0,38.0,38.0,4.0,4.0
2021-03-05,CO,RANGELY DISTRICT HOSPITAL,RANGELY,Critical Access Hospitals,25.0,25.0,18.0,11.0,11.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,77.0,77.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,CO,MERCY REGIONAL MEDICAL CENTER,DURANGO,Short Term,113.0,105.0,84.0,44.6,43.4,8.3,8.1,92.0,20.0,12.0,7.9,6.7,5.3,5.3,791.0,735.0,588.0,312.0,304.0,58.0,57.0,644.0,140.0,84.0,55.0,47.0,37.0,37.0
2021-02-26,CO,POUDRE VALLEY HOSPITAL,FORT COLLINS,Short Term,301.0,269.0,217.0,150.0,136.1,7.0,6.7,249.0,45.0,13.0,21.4,7.6,-999999.0,-999999.0,2107.0,1883.0,1519.0,1050.0,953.0,49.0,47.0,1743.0,315.0,91.0,150.0,53.0,10.0,10.0
2021-03-05,CO,MONTROSE MEMORIAL HOSPITAL,MONTROSE,Short Term,60.0,60.0,48.0,22.6,22.6,-999999.0,-999999.0,48.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,420.0,420.0,336.0,158.0,158.0,5.0,5.0,336.0,56.0,56.0,26.0,26.0,0.0,0.0
2021-02-26,CO,UCHEALTH GRANDVIEW HOSPITAL,COLORADO SPRINGS,Short Term,33.0,33.0,22.0,9.1,9.1,-999999.0,-999999.0,22.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,231.0,231.0,154.0,64.0,64.0,-999999.0,-999999.0,154.0,28.0,28.0,10.0,10.0,0.0,0.0
2021-02-26,CO,"MEDICAL CENTER OF AURORA, THE",AURORA,Short Term,454.0,440.0,392.0,263.3,236.6,15.0,14.6,406.0,52.0,38.0,25.4,22.4,6.1,6.0,3178.0,3080.0,2744.0,1843.0,1656.0,105.0,102.0,2842.0,364.0,266.0,178.0,157.0,43.0,42.0
2021-02-26,CO,UCHEALTH PIKES PEAK REGIONAL HOSPITAL,WOODLAND PARK,Critical Access Hospitals,22.0,22.0,13.0,4.1,4.1,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,91.0,29.0,29.0,-999999.0,-999999.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,CO,PRESBYTERIAN ST LUKE'S MEDICAL CENTER,DENVER,Short Term,492.0,327.0,304.0,244.1,181.6,7.6,7.0,469.0,102.0,18.0,32.4,15.1,5.3,5.3,3444.0,2289.0,2128.0,1709.0,1271.0,53.0,49.0,3283.0,714.0,126.0,227.0,106.0,37.0,37.0
2021-03-12,CO,PAM SPECIALTY HOSPITAL OF DENVER,DENVER,Long Term,63.0,63.0,63.0,46.9,46.9,0.0,0.0,63.0,10.0,10.0,8.7,8.7,0.0,0.0,441.0,441.0,441.0,328.0,328.0,0.0,0.0,441.0,70.0,70.0,61.0,61.0,0.0,0.0
2021-03-05,CO,COLORADO CANYONS HOSPITAL AND MEDICAL CENTER,FRUITA,Critical Access Hospitals,25.0,25.0,25.0,12.1,12.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,85.0,85.0,6.0,6.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,CO,SOUTHWEST MEMORIAL HOSPITAL,CORTEZ,Critical Access Hospitals,34.0,34.0,28.0,5.1,5.1,-999999.0,-999999.0,28.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,238.0,238.0,196.0,36.0,36.0,8.0,8.0,196.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-02-26,CO,KINDRED HOSPITAL-DENVER,DENVER,Long Term,68.0,68.0,54.0,52.7,52.7,0.0,0.0,54.0,4.0,4.0,0.0,0.0,0.0,0.0,476.0,476.0,378.0,369.0,369.0,0.0,0.0,378.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-03-12,CO,POUDRE VALLEY HOSPITAL,FORT COLLINS,Short Term,301.0,269.0,217.0,145.0,126.6,14.3,12.7,249.0,45.0,13.0,29.3,10.9,5.9,5.9,2107.0,1883.0,1519.0,1015.0,886.0,100.0,89.0,1743.0,315.0,91.0,205.0,76.0,41.0,41.0
2021-03-12,CO,NORTH COLORADO MEDICAL CENTER,GREELEY,Short Term,416.0,397.0,385.0,110.7,110.7,13.1,6.3,385.0,82.0,82.0,16.3,16.3,-999999.0,-999999.0,2912.0,2779.0,2695.0,775.0,775.0,92.0,44.0,2695.0,574.0,574.0,114.0,114.0,13.0,7.0
2021-03-05,CO,LUTHERAN MEDICAL CENTER,WHEAT RIDGE,Short Term,224.0,162.0,162.0,164.3,135.6,10.9,8.9,212.0,30.0,30.0,23.7,23.7,-999999.0,-999999.0,1568.0,1134.0,1134.0,1150.0,949.0,76.0,62.0,1484.0,210.0,210.0,166.0,166.0,23.0,22.0
2021-03-05,CO,CENTURA HEALTH-PENROSE-ST FRANCIS HEALTH SERVICES,COLORADO SPRINGS,Short Term,603.1,557.1,465.1,323.3,299.0,28.0,21.0,488.1,108.0,62.0,69.4,34.7,-999999.0,-999999.0,4222.0,3900.0,3256.0,2263.0,2093.0,196.0,147.0,3417.0,756.0,434.0,486.0,243.0,25.0,25.0
2021-03-12,CO,CASTLE ROCK ADVENTIST HOSPITAL,CASTLE ROCK,Short Term,82.0,80.0,49.0,34.6,32.7,4.6,4.6,51.0,10.0,8.0,7.9,6.0,-999999.0,-999999.0,574.0,560.0,343.0,242.0,229.0,32.0,32.0,357.0,70.0,56.0,55.0,42.0,15.0,15.0
2021-03-12,CO,SOUTHEAST COLORADO HOSPITAL,SPRINGFIELD,Critical Access Hospitals,23.0,23.0,23.0,4.0,4.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,28.0,28.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,CO,NORTH SUBURBAN MEDICAL CENTER,THORNTON,Short Term,191.0,178.0,138.0,96.9,90.6,8.1,7.0,151.0,34.0,28.0,19.6,15.9,-999999.0,-999999.0,1337.0,1246.0,966.0,678.0,634.0,57.0,49.0,1057.0,238.0,196.0,137.0,111.0,19.0,18.0
2021-03-12,CO,CENTURA HEALTH-AVISTA ADVENTIST HOSPITAL,LOUISVILLE,Short Term,118.0,99.0,85.0,40.1,28.4,-999999.0,-999999.0,104.0,27.0,8.0,14.3,-999999.0,0.0,0.0,826.0,693.0,595.0,281.0,199.0,7.0,-999999.0,728.0,189.0,56.0,100.0,18.0,0.0,0.0
2021-03-12,CO,PIONEERS MEDICAL CENTER,MEEKER,Critical Access Hospitals,16.0,16.0,16.0,9.6,9.6,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,67.0,67.0,16.0,16.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,CO,CENTURA HEALTH-ST THOMAS MORE HOSPITAL,CANON CITY,Critical Access Hospitals,60.0,60.0,37.0,20.9,20.9,-999999.0,-999999.0,37.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,420.0,420.0,259.0,146.0,146.0,20.0,19.0,259.0,28.0,28.0,20.0,20.0,4.0,4.0
2021-02-26,CO,"ANIMAS SURGICAL HOSPITAL, LLC",DURANGO,Short Term,27.0,27.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,84.0,24.0,24.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,CO,SAN LUIS VALLEY HEALTH,ALAMOSA,Short Term,51.0,51.0,42.0,22.1,22.1,-999999.0,-999999.0,42.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,357.0,357.0,294.0,155.0,155.0,26.0,26.0,294.0,42.0,42.0,27.0,27.0,17.0,17.0
2021-02-26,CO,WRAY COMMUNITY DISTRICT HOSPITAL,WRAY,Critical Access Hospitals,15.0,15.0,15.0,6.9,6.9,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,48.0,48.0,-999999.0,-999999.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,CO,ST VINCENT GENERAL HOSPITAL DISTRICT,LEADVILLE,Critical Access Hospitals,13.0,13.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,56.0,21.0,21.0,-999999.0,-999999.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,CO,STERLING REGIONAL MEDCENTER,STERLING,Short Term,25.0,25.0,22.0,5.6,5.6,0.0,0.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,39.0,39.0,0.0,0.0,154.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-03-05,CO,ST ANTHONY SUMMIT MEDICAL CENTER,FRISCO,Short Term,67.0,67.0,35.0,12.3,12.3,-999999.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,469.0,245.0,86.0,86.0,5.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,CO,ARKANSAS VALLEY REGIONAL MEDICAL CENTER,LA JUNTA,Critical Access Hospitals,33.0,20.0,20.0,12.9,9.6,0.0,0.0,25.0,4.0,-999999.0,-999999.0,-999999.0,0.0,0.0,231.0,140.0,140.0,90.0,67.0,0.0,0.0,175.0,28.0,25.0,8.0,6.0,0.0,0.0
2021-03-12,CO,UCHEALTH BROOMFIELD HOSPITAL,BROOMFIELD,Short Term,49.0,49.0,40.0,22.6,22.6,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,343.0,280.0,158.0,158.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,CO,KEEFE MEMORIAL HOSPITAL,CHEYENNE WELLS,Critical Access Hospitals,12.0,12.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,CO,LUTHERAN MEDICAL CENTER,WHEAT RIDGE,Short Term,224.0,162.0,162.0,159.7,134.0,12.7,10.7,212.0,30.0,30.0,26.3,26.3,4.6,4.4,1568.0,1134.0,1134.0,1118.0,938.0,89.0,75.0,1484.0,210.0,210.0,184.0,184.0,32.0,31.0
2021-02-26,CO,HAXTUN HOSPITAL DISTRICT,HAXTUN,Critical Access Hospitals,35.0,35.0,35.0,18.1,18.1,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,127.0,127.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,CO,PARKER ADVENTIST HOSPITAL,PARKER,Short Term,198.0,184.0,155.0,114.1,110.7,10.0,8.9,169.0,30.0,16.0,17.9,14.4,4.3,4.3,1386.0,1288.0,1085.0,799.0,775.0,70.0,62.0,1183.0,210.0,112.0,125.0,101.0,30.0,30.0
2021-03-12,CO,KINDRED HOSPITAL-DENVER,DENVER,Long Term,68.0,68.0,54.0,52.0,52.0,0.0,0.0,54.0,4.0,4.0,0.0,0.0,0.0,0.0,476.0,476.0,378.0,364.0,364.0,0.0,0.0,378.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-03-12,CO,"PARKVIEW MEDICAL CENTER, INC",PUEBLO,Short Term,350.0,350.0,350.0,260.9,260.9,5.0,4.9,350.0,42.0,42.0,31.9,31.9,-999999.0,-999999.0,2450.0,2450.0,2450.0,1826.0,1826.0,35.0,34.0,2450.0,294.0,294.0,223.0,223.0,14.0,14.0
2021-03-12,CO,CHILDREN'S HOSPITAL COLORADO - COLORADO SPRINGS,COLORADO SPRINGS,Childrens Hospitals,89.0,0.0,0.0,71.0,0.0,0.0,0.0,89.0,53.0,0.0,45.7,0.0,0.0,0.0,623.0,0.0,0.0,497.0,0.0,0.0,0.0,623.0,371.0,0.0,320.0,0.0,0.0,0.0
2021-03-12,CO,UCHEALTH HIGHLANDS RANCH HOSPITAL,HIGHLANDS RANCH,Short Term,132.0,126.0,106.0,72.1,70.1,5.0,5.0,112.0,29.0,23.0,16.0,13.9,-999999.0,-999999.0,924.0,882.0,742.0,505.0,491.0,35.0,35.0,784.0,203.0,161.0,112.0,97.0,15.0,15.0
2021-03-05,CO,CENTURA HEALTH-ST ANTHONY HOSPITAL,LAKEWOOD,Short Term,285.0,285.0,237.0,191.4,191.4,16.0,12.1,237.0,61.0,61.0,42.4,42.4,5.9,5.9,1995.0,1995.0,1659.0,1340.0,1340.0,112.0,85.0,1659.0,427.0,427.0,297.0,297.0,41.0,41.0
2021-02-26,CO,VIBRA HOSPITAL OF DENVER,THORNTON,Long Term,54.0,54.0,54.0,38.9,38.9,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,378.0,378.0,272.0,272.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,CO,WEISBROD MEMORIAL COUNTY HOSPITAL,EADS,Critical Access Hospitals,26.0,26.0,26.0,14.0,14.0,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,98.0,98.0,7.0,7.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,CO,SAN LUIS VALLEY HEALTH CONEJOS COUNTY HOSPITAL,LA JARA,Critical Access Hospitals,12.0,12.0,12.0,5.6,5.6,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,39.0,39.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,CO,HAXTUN HOSPITAL DISTRICT,HAXTUN,Critical Access Hospitals,35.0,35.0,35.0,17.3,17.3,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,121.0,121.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,CO,CENTURA HEALTH-ST MARY CORWIN MEDICAL CENTER,PUEBLO,Short Term,129.0,129.0,98.0,23.9,23.9,-999999.0,-999999.0,98.0,17.0,17.0,4.6,4.6,0.0,0.0,903.0,903.0,686.0,167.0,167.0,6.0,6.0,686.0,119.0,119.0,32.0,32.0,0.0,0.0
2021-02-26,CO,FOOTHILLS HOSPITAL,BOULDER,Short Term,238.0,232.0,194.0,130.1,126.6,5.4,5.4,200.0,24.0,18.0,19.3,15.9,-999999.0,-999999.0,1666.0,1624.0,1358.0,911.0,886.0,38.0,38.0,1400.0,168.0,126.0,135.0,111.0,5.0,5.0
2021-02-26,CO,"PARKVIEW MEDICAL CENTER, INC",PUEBLO,Short Term,350.0,350.0,350.0,286.0,286.0,7.0,7.0,350.0,42.0,42.0,36.4,36.4,-999999.0,-999999.0,2450.0,2450.0,2450.0,2002.0,2002.0,49.0,49.0,2450.0,294.0,294.0,255.0,255.0,13.0,9.0
2021-03-05,CO,LONGMONT UNITED HOSPITAL,LONGMONT,Short Term,144.0,141.0,109.0,39.1,39.1,-999999.0,-999999.0,112.0,19.0,16.0,9.4,9.4,-999999.0,-999999.0,1008.0,987.0,763.0,274.0,274.0,19.0,17.0,784.0,133.0,112.0,66.0,66.0,15.0,15.0
2021-02-26,CO,CASTLE ROCK ADVENTIST HOSPITAL,CASTLE ROCK,Short Term,82.0,80.0,49.0,33.4,33.0,5.4,4.9,51.0,10.0,8.0,6.0,5.6,-999999.0,-999999.0,574.0,560.0,343.0,234.0,231.0,38.0,34.0,357.0,70.0,56.0,42.0,39.0,24.0,24.0
2021-02-26,CO,ST MARYS MEDICAL CENTER,GRAND JUNCTION,Short Term,306.0,206.0,206.0,186.6,163.6,15.9,14.9,265.0,32.0,32.0,21.1,20.9,8.4,8.4,2142.0,1442.0,1442.0,1306.0,1145.0,111.0,104.0,1855.0,224.0,224.0,148.0,146.0,59.0,59.0
2021-03-05,CO,UCHEALTH GRANDVIEW HOSPITAL,COLORADO SPRINGS,Short Term,33.0,33.0,22.0,8.3,8.3,-999999.0,-999999.0,22.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,231.0,231.0,154.0,58.0,58.0,-999999.0,-999999.0,154.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-03-12,CO,SOUTHWEST MEMORIAL HOSPITAL,CORTEZ,Critical Access Hospitals,34.6,34.6,27.7,6.6,6.6,0.0,0.0,27.7,4.0,4.0,-999999.0,-999999.0,0.0,0.0,242.0,242.0,194.0,46.0,46.0,0.0,0.0,194.0,28.0,28.0,9.0,9.0,0.0,0.0
2021-02-26,CO,NORTHERN COLORADO LONG TERM ACUTE HOSP - LONG TERM,JOHNSTOWN,Long Term,20.0,20.0,20.0,18.1,18.1,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,127.0,127.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,CO,SWEDISH MEDICAL CENTER,ENGLEWOOD,Short Term,446.0,421.0,385.0,328.3,315.9,14.3,14.0,410.0,89.0,68.0,70.0,60.4,-999999.0,-999999.0,3122.0,2947.0,2695.0,2298.0,2211.0,100.0,98.0,2870.0,623.0,476.0,490.0,423.0,25.0,24.0
2021-03-05,CO,POUDRE VALLEY HOSPITAL,FORT COLLINS,Short Term,301.0,269.0,217.0,152.0,136.0,11.9,10.6,249.0,45.0,13.0,25.9,9.9,-999999.0,-999999.0,2107.0,1883.0,1519.0,1064.0,952.0,83.0,74.0,1743.0,315.0,91.0,181.0,69.0,23.0,22.0
2021-03-12,CO,NORTHERN COLORADO LONG TERM ACUTE HOSP - LONG TERM,JOHNSTOWN,Long Term,20.0,20.0,20.0,16.9,16.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,118.0,118.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,CO,SWEDISH MEDICAL CENTER,ENGLEWOOD,Short Term,446.0,421.0,385.0,320.9,309.4,10.7,10.3,410.0,89.0,68.0,62.6,52.9,-999999.0,-999999.0,3122.0,2947.0,2695.0,2246.0,2166.0,75.0,72.0,2870.0,623.0,476.0,438.0,370.0,15.0,12.0
2021-03-05,CO,GRAND RIVER MEDICAL CENTER,RIFLE,Critical Access Hospitals,13.0,13.0,13.0,8.4,8.4,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,59.0,59.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,CO,KINDRED HOSPITAL AURORA,AURORA,Long Term,37.0,37.0,37.0,36.3,36.3,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,259.0,254.0,254.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
