Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-04-16,AZ,LA PAZ REGIONAL HOSPITAL,PARKER,Critical Access Hospitals,35.0,35.0,35.0,9.3,9.3,0.0,0.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,245.0,245.0,245.0,65.0,65.0,0.0,0.0,245.0,14.0,14.0,-999999.0,-999999.0,-999999.0,0.0
2021-04-02,AZ,BANNER ESTRELLA MEDICAL CENTER,PHOENIX,Short Term,542.0,540.0,495.0,227.7,227.7,18.9,8.0,495.0,72.0,72.0,21.3,21.3,-999999.0,-999999.0,3794.0,3780.0,3465.0,1594.0,1594.0,132.0,56.0,3465.0,504.0,504.0,149.0,149.0,15.0,9.0
2021-04-09,AZ,BANNER GATEWAY MEDICAL CENTER,GILBERT,Short Term,240.0,233.0,203.0,155.6,155.6,-999999.0,-999999.0,203.0,36.0,36.0,4.4,4.4,-999999.0,0.0,1680.0,1631.0,1421.0,1089.0,1089.0,13.0,-999999.0,1421.0,252.0,252.0,31.0,31.0,-999999.0,0.0
2021-04-16,AZ,KINGMAN REGIONAL MEDICAL CENTER,KINGMAN,Short Term,199.6,197.4,151.6,133.6,132.7,5.4,5.4,153.6,14.0,14.0,9.7,9.7,-999999.0,-999999.0,1397.0,1382.0,1061.0,935.0,929.0,38.0,38.0,1075.0,98.0,98.0,68.0,68.0,12.0,12.0
2021-04-16,AZ,HONORHEALTH JOHN C. LINCOLN MEDICAL CENTER,PHOENIX,Short Term,396.0,396.0,356.0,183.6,183.6,9.1,8.6,356.0,55.0,55.0,28.3,28.3,-999999.0,-999999.0,2772.0,2772.0,2492.0,1285.0,1285.0,64.0,60.0,2492.0,385.0,385.0,198.0,198.0,24.0,23.0
2021-04-09,AZ,BANNER IRONWOOD MEDICAL CENTER,QUEEN CREEK,Short Term,164.0,153.0,132.0,47.1,47.1,9.3,6.3,132.0,28.0,28.0,5.1,5.1,-999999.0,-999999.0,1148.0,1071.0,924.0,330.0,330.0,65.0,44.0,924.0,196.0,196.0,36.0,36.0,15.0,14.0
2021-04-02,AZ,"KPC PROMISE HOSPITAL OF PHOENIX, LLC",MESA,Long Term,36.0,36.0,36.0,24.4,24.4,0.0,0.0,36.0,6.0,6.0,6.0,5.9,0.0,0.0,252.0,252.0,252.0,171.0,171.0,0.0,0.0,252.0,42.0,42.0,42.0,41.0,0.0,0.0
2021-04-09,AZ,ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,PHOENIX,Short Term,502.4,461.3,409.3,429.6,389.9,17.7,17.7,450.4,146.7,105.6,139.9,100.3,14.1,14.1,3517.0,3229.0,2865.0,3007.0,2729.0,124.0,124.0,3153.0,1027.0,739.0,979.0,702.0,99.0,99.0
2021-04-02,AZ,BANNER - UNIVERSITY MEDICAL CENTER PHOENIX,PHOENIX,Short Term,947.0,934.0,827.0,512.1,512.1,27.3,12.4,827.0,217.0,217.0,97.0,97.0,5.1,-999999.0,6629.0,6538.0,5789.0,3585.0,3585.0,191.0,87.0,5789.0,1519.0,1519.0,679.0,679.0,36.0,17.0
2021-04-09,AZ,VERDE VALLEY MEDICAL CENTER,COTTONWOOD,Short Term,87.0,87.0,62.3,57.3,55.7,-999999.0,-999999.0,62.3,8.6,8.4,7.1,7.1,-999999.0,-999999.0,609.0,609.0,436.0,401.0,390.0,26.0,25.0,436.0,60.0,59.0,50.0,50.0,4.0,4.0
2021-04-16,AZ,DIGNITY HEALTH ARIZONA GENERAL HOSPITAL,MESA,Short Term,158.0,158.0,75.0,24.3,24.3,5.0,5.0,75.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,1106.0,1106.0,525.0,170.0,170.0,35.0,35.0,525.0,28.0,28.0,25.0,25.0,23.0,23.0
2021-04-09,AZ,KINGMAN REGIONAL MEDICAL CENTER,KINGMAN,Short Term,207.1,203.9,157.9,140.0,138.7,8.4,8.4,161.1,14.0,14.0,8.1,8.1,-999999.0,-999999.0,1450.0,1427.0,1105.0,980.0,971.0,59.0,59.0,1128.0,98.0,98.0,57.0,57.0,-999999.0,-999999.0
2021-04-02,AZ,PHOENIX CHILDREN'S HOSPITAL,PHOENIX,Childrens Hospitals,375.0,0.0,0.0,293.4,0.0,0.0,0.0,375.0,120.0,0.0,81.3,0.0,0.0,0.0,2625.0,0.0,0.0,2054.0,0.0,0.0,0.0,2625.0,840.0,0.0,569.0,0.0,0.0,0.0
2021-04-02,AZ,BANNER GATEWAY MEDICAL CENTER,GILBERT,Short Term,240.0,233.0,203.0,154.1,154.1,-999999.0,-999999.0,203.0,36.0,36.0,7.9,7.9,-999999.0,0.0,1680.0,1631.0,1421.0,1079.0,1079.0,27.0,4.0,1421.0,252.0,252.0,55.0,55.0,-999999.0,0.0
2021-04-16,AZ,ST LUKE'S MEDICAL CENTER,PHOENIX,Short Term,94.0,94.0,74.0,29.6,29.6,-999999.0,-999999.0,74.0,10.0,10.0,5.3,5.3,-999999.0,-999999.0,658.0,658.0,518.0,207.0,207.0,9.0,9.0,518.0,70.0,70.0,37.0,37.0,8.0,8.0
2021-04-09,AZ,DIGNITY HEALTH ARIZONA GENERAL HOSPITAL,MESA,Short Term,158.0,158.0,75.0,22.4,22.4,5.0,5.0,75.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,1106.0,1106.0,525.0,157.0,157.0,35.0,35.0,525.0,28.0,28.0,15.0,15.0,10.0,10.0
2021-04-02,AZ,ORO VALLEY HOSPITAL,ORO VALLEY,Short Term,72.7,72.7,46.1,45.1,45.1,0.0,0.0,46.1,13.1,13.1,12.7,12.7,5.0,0.0,509.0,509.0,323.0,316.0,316.0,0.0,0.0,323.0,92.0,92.0,89.0,89.0,35.0,0.0
2021-04-02,AZ,HONORHEALTH JOHN C. LINCOLN MEDICAL CENTER,PHOENIX,Short Term,396.0,396.0,356.0,169.7,169.7,7.6,7.0,356.0,55.0,55.0,29.6,29.6,-999999.0,-999999.0,2772.0,2772.0,2492.0,1188.0,1188.0,53.0,49.0,2492.0,385.0,385.0,207.0,207.0,19.0,18.0
2021-04-16,AZ,BANNER CASA GRANDE MEDICAL CENTER,CASA GRANDE,Short Term,179.0,179.0,163.0,68.3,68.3,6.4,-999999.0,163.0,50.0,50.0,10.4,10.4,-999999.0,-999999.0,1253.0,1253.0,1141.0,478.0,478.0,45.0,18.0,1141.0,350.0,350.0,73.0,73.0,7.0,4.0
2021-04-02,AZ,BANNER DESERT MEDICAL CENTER,MESA,Short Term,876.0,763.0,713.0,448.6,448.6,29.6,14.0,713.0,159.0,159.0,55.3,55.3,7.1,-999999.0,6132.0,5341.0,4991.0,3140.0,3140.0,207.0,98.0,4991.0,1113.0,1113.0,387.0,387.0,50.0,26.0
2021-04-09,AZ,"NORTHERN COCHISE COMMUNITY HOSPITAL, INC.",WILLCOX,Critical Access Hospitals,30.0,30.0,24.0,10.5,10.5,-999999.0,-999999.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,144.0,63.0,63.0,12.0,12.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,AZ,WESTERN ARIZONA REGIONAL MEDICAL CENTER,BULLHEAD CITY,Short Term,139.0,139.0,65.1,65.1,65.1,8.6,0.0,65.1,32.0,32.0,19.6,19.6,-999999.0,0.0,973.0,973.0,456.0,456.0,456.0,60.0,0.0,456.0,224.0,224.0,137.0,137.0,-999999.0,0.0
2021-04-09,AZ,ST LUKE'S MEDICAL CENTER,PHOENIX,Short Term,94.0,94.0,74.0,23.6,23.3,-999999.0,-999999.0,74.0,10.0,10.0,5.6,5.6,-999999.0,-999999.0,658.0,658.0,518.0,165.0,163.0,12.0,12.0,518.0,70.0,70.0,39.0,39.0,9.0,9.0
2021-04-16,AZ,SANTA CRUZ VALLEY REGIONAL HOSPITAL,GREEN VALLEY,Short Term,42.0,33.0,15.0,14.0,7.8,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,198.0,90.0,84.0,47.0,8.0,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,AZ,BANNER - UNIVERSITY MEDICAL CENTER PHOENIX,PHOENIX,Short Term,947.0,934.0,827.0,520.6,520.6,26.0,9.9,827.0,217.0,217.0,94.6,94.6,8.0,4.3,6629.0,6538.0,5789.0,3644.0,3644.0,182.0,69.0,5789.0,1519.0,1519.0,662.0,662.0,56.0,30.0
2021-04-09,AZ,BANNER DEL E. WEBB MEDICAL CENTER,SUN CITY WEST,Short Term,553.3,548.3,458.3,246.0,246.0,18.6,6.7,458.3,51.0,51.0,16.4,16.4,-999999.0,-999999.0,3873.0,3838.0,3208.0,1722.0,1722.0,130.0,47.0,3208.0,357.0,357.0,115.0,115.0,-999999.0,-999999.0
2021-04-02,AZ,CANYON VISTA MEDICAL CENTER,SIERRA VISTA,Short Term,91.0,91.0,68.0,38.1,38.1,-999999.0,-999999.0,68.0,20.0,20.0,11.4,11.4,-999999.0,-999999.0,637.0,637.0,476.0,267.0,267.0,20.0,20.0,476.0,140.0,140.0,80.0,80.0,8.0,8.0
2021-04-16,AZ,VALLEYWISE HEALTH MEDICAL CENTER,PHOENIX,Short Term,790.0,698.0,669.0,483.9,476.9,21.7,16.6,703.0,55.0,48.0,26.1,25.7,4.1,4.0,5530.0,4886.0,4683.0,3387.0,3338.0,152.0,116.0,4921.0,385.0,336.0,183.0,180.0,29.0,28.0
2021-04-09,AZ,HONORHEALTH SONORAN CROSSING MEDICAL CENTER,PHOENIX,Short Term,104.0,88.0,67.0,24.9,23.7,-999999.0,-999999.0,83.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,728.0,616.0,469.0,174.0,166.0,10.0,7.0,581.0,49.0,49.0,12.0,12.0,-999999.0,-999999.0
2021-04-16,AZ,"CORE INSTITUTE SPECIALTY HOSPITAL, THE",PHOENIX,Short Term,45.0,45.0,28.0,9.1,9.1,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,196.0,64.0,64.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,AZ,DIGNITY HEALTH - ARIZONA GENERAL HOSPITAL,LAVEEN,Short Term,72.0,72.0,25.0,8.6,8.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,504.0,175.0,60.0,60.0,11.0,11.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,AZ,HONORHEALTH SCOTTSDALE SHEA MEDICAL CENTER,SCOTTSDALE,Short Term,580.0,462.0,422.0,355.1,290.3,13.4,12.0,540.0,57.0,33.0,41.0,12.1,-999999.0,-999999.0,4060.0,3234.0,2954.0,2486.0,2032.0,94.0,84.0,3780.0,399.0,231.0,287.0,85.0,11.0,11.0
2021-04-09,AZ,MAYO CLINIC HOSPITAL,PHOENIX,Short Term,345.3,345.3,300.3,256.0,256.0,9.6,4.0,300.3,31.3,31.3,19.1,19.1,-999999.0,-999999.0,2417.0,2417.0,2102.0,1792.0,1792.0,67.0,28.0,2102.0,219.0,219.0,134.0,134.0,7.0,7.0
2021-04-02,AZ,PAGE HOSPITAL,PAGE,Critical Access Hospitals,27.0,27.0,20.0,4.1,4.1,-999999.0,-999999.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,189.0,189.0,140.0,29.0,29.0,4.0,4.0,140.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2021-04-02,AZ,KINGMAN REGIONAL MEDICAL CENTER,KINGMAN,Short Term,211.3,207.9,161.9,140.1,137.7,11.3,11.1,165.3,14.0,14.0,9.4,9.4,-999999.0,-999999.0,1479.0,1455.0,1133.0,981.0,964.0,79.0,78.0,1157.0,98.0,98.0,66.0,66.0,8.0,8.0
2021-04-02,AZ,ABRAZO CENTRAL CAMPUS,PHOENIX,Short Term,131.3,131.3,111.4,111.4,111.4,10.4,7.9,111.4,27.6,27.6,18.4,18.4,-999999.0,-999999.0,919.0,919.0,780.0,780.0,780.0,73.0,55.0,780.0,193.0,193.0,129.0,129.0,25.0,21.0
2021-04-09,AZ,MERCY GILBERT MEDICAL CENTER,GILBERT,Short Term,242.7,230.3,212.3,207.4,201.4,16.1,13.4,224.7,22.9,22.9,21.4,21.4,-999999.0,-999999.0,1699.0,1612.0,1486.0,1452.0,1410.0,113.0,94.0,1573.0,160.0,160.0,150.0,150.0,12.0,8.0
2021-04-09,AZ,NORTHWEST MEDICAL CENTER,TUCSON,Short Term,216.7,210.7,179.7,173.4,168.1,7.7,0.0,185.7,32.3,26.3,29.0,23.7,-999999.0,0.0,1517.0,1475.0,1258.0,1214.0,1177.0,54.0,0.0,1300.0,226.0,184.0,203.0,166.0,7.0,0.0
2021-04-09,AZ,ST. MARY'S HOSPITAL,TUCSON,Short Term,150.7,150.7,135.6,135.6,135.6,10.6,10.0,135.6,29.7,29.7,21.1,21.1,4.6,4.3,1055.0,1055.0,949.0,949.0,949.0,74.0,70.0,949.0,208.0,208.0,148.0,148.0,32.0,30.0
2021-04-16,AZ,VALLEY VIEW MEDICAL CENTER,FORT MOHAVE,Short Term,68.0,68.0,58.0,21.6,21.6,-999999.0,-999999.0,58.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,476.0,476.0,406.0,151.0,151.0,18.0,8.0,406.0,28.0,28.0,15.0,15.0,8.0,8.0
2021-04-02,AZ,YUMA REGIONAL MEDICAL CENTER,YUMA,Short Term,228.7,223.1,223.1,228.7,223.1,8.7,6.7,228.7,58.0,58.0,16.3,16.3,-999999.0,-999999.0,1601.0,1562.0,1562.0,1601.0,1562.0,61.0,47.0,1601.0,406.0,406.0,114.0,114.0,5.0,5.0
2021-04-16,AZ,SELECT SPECIALTY HOSPITAL ARIZONA,PHOENIX,Long Term,65.0,65.0,65.0,25.7,25.7,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,455.0,455.0,180.0,180.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,AZ,BANNER CASA GRANDE MEDICAL CENTER,CASA GRANDE,Short Term,179.0,179.0,163.0,80.0,80.0,10.9,7.4,163.0,50.0,50.0,14.0,14.0,-999999.0,-999999.0,1253.0,1253.0,1141.0,560.0,560.0,76.0,52.0,1141.0,350.0,350.0,98.0,98.0,12.0,6.0
2021-04-09,AZ,SELECT SPECIALTY HOSPITAL PHOENIX,PHOENIX,Long Term,48.0,48.0,48.0,40.0,40.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,280.0,280.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,AZ,BANNER DESERT MEDICAL CENTER,MESA,Short Term,874.1,761.1,711.1,446.0,446.0,26.4,13.7,711.1,158.1,158.1,57.6,57.6,5.3,-999999.0,6119.0,5328.0,4978.0,3122.0,3122.0,185.0,96.0,4978.0,1107.0,1107.0,403.0,403.0,37.0,19.0
2021-04-16,AZ,PHOENIX CHILDREN'S HOSPITAL,PHOENIX,Childrens Hospitals,375.0,0.0,0.0,257.6,0.0,0.0,0.0,375.0,120.0,0.0,76.7,0.0,0.0,0.0,2625.0,0.0,0.0,1803.0,0.0,0.0,0.0,2625.0,840.0,0.0,537.0,0.0,0.0,0.0
2021-04-02,AZ,HONORHEALTH SONORAN CROSSING MEDICAL CENTER,PHOENIX,Short Term,104.0,88.0,67.0,21.6,21.1,-999999.0,-999999.0,83.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,728.0,616.0,469.0,151.0,148.0,14.0,13.0,581.0,49.0,49.0,13.0,13.0,-999999.0,-999999.0
2021-04-16,AZ,ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,PHOENIX,Short Term,536.9,493.6,440.1,457.1,416.6,19.4,19.4,483.4,153.6,110.6,144.6,104.3,13.9,13.9,3758.0,3455.0,3081.0,3200.0,2916.0,136.0,136.0,3384.0,1075.0,774.0,1012.0,730.0,97.0,97.0
2021-04-02,AZ,MT. GRAHAM REGIONAL MEDICAL CENTER,SAFFORD,Short Term,36.0,34.7,18.6,16.3,16.3,0.0,0.0,35.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,252.0,243.0,130.0,114.0,114.0,0.0,0.0,245.0,42.0,42.0,16.0,16.0,0.0,0.0
2021-04-02,AZ,HONORHEALTH SCOTTSDALE OSBORN MEDICAL CENTER,SCOTTSDALE,Short Term,440.0,418.0,376.0,218.0,213.6,6.3,5.9,398.0,74.0,74.0,22.0,22.0,-999999.0,-999999.0,3080.0,2926.0,2632.0,1526.0,1495.0,44.0,41.0,2786.0,518.0,518.0,154.0,154.0,9.0,9.0
2021-04-09,AZ,YAVAPAI REGIONAL MEDICAL CENTER,PRESCOTT,Short Term,248.4,224.4,170.0,156.4,156.0,6.4,5.0,170.0,37.2,37.2,25.6,25.6,-999999.0,-999999.0,1242.0,1122.0,850.0,782.0,780.0,32.0,25.0,850.0,186.0,186.0,128.0,128.0,6.0,5.0
2021-04-02,AZ,ST. MARY'S HOSPITAL,TUCSON,Short Term,155.0,155.0,135.9,135.9,135.9,5.7,4.9,135.9,29.1,29.1,14.3,14.3,-999999.0,-999999.0,1085.0,1085.0,951.0,951.0,951.0,40.0,34.0,951.0,204.0,204.0,100.0,100.0,9.0,9.0
2021-04-09,AZ,WESTERN REGIONAL MEDICAL CENTER,GOODYEAR,Short Term,38.0,12.0,12.0,4.9,4.9,0.0,0.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,266.0,84.0,84.0,34.0,34.0,0.0,0.0,84.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-04-09,AZ,BANNER GOLDFIELD MEDICAL CENTER,APACHE JUNCTION,Short Term,38.0,38.0,38.0,7.7,7.7,-999999.0,-999999.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,54.0,54.0,15.0,12.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,AZ,PHOENIX CHILDREN'S HOSPITAL,PHOENIX,Childrens Hospitals,375.0,0.0,0.0,259.4,0.0,0.0,0.0,375.0,120.0,0.0,72.9,0.0,0.0,0.0,2625.0,0.0,0.0,1816.0,0.0,0.0,0.0,2625.0,840.0,0.0,510.0,0.0,0.0,0.0
2021-04-16,AZ,"NORTHERN COCHISE COMMUNITY HOSPITAL, INC.",WILLCOX,Critical Access Hospitals,30.0,30.0,24.0,9.9,9.4,-999999.0,-999999.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,168.0,69.0,66.0,13.0,5.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,AZ,ST. MARY'S HOSPITAL,TUCSON,Short Term,151.7,151.7,134.1,134.1,134.1,7.7,7.3,134.1,29.6,29.6,14.4,14.4,-999999.0,-999999.0,1062.0,1062.0,939.0,939.0,939.0,54.0,51.0,939.0,207.0,207.0,101.0,101.0,27.0,27.0
2021-04-16,AZ,MT. GRAHAM REGIONAL MEDICAL CENTER,SAFFORD,Short Term,36.3,34.1,17.4,16.1,15.4,-999999.0,-999999.0,35.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,254.0,239.0,122.0,113.0,108.0,-999999.0,-999999.0,245.0,42.0,42.0,17.0,17.0,0.0,0.0
2021-04-09,AZ,SUMMIT HEALTHCARE REGIONAL MEDICAL CENTER,SHOW LOW,Short Term,141.0,133.0,103.0,59.7,59.7,-999999.0,-999999.0,111.0,17.0,17.0,9.7,9.7,-999999.0,-999999.0,987.0,931.0,721.0,418.0,418.0,13.0,7.0,777.0,119.0,119.0,68.0,68.0,-999999.0,-999999.0
2021-04-02,AZ,BANNER IRONWOOD MEDICAL CENTER,QUEEN CREEK,Short Term,164.9,153.9,132.9,46.0,46.0,6.7,4.1,132.9,28.0,28.0,5.3,5.3,-999999.0,-999999.0,1154.0,1077.0,930.0,322.0,322.0,47.0,29.0,930.0,196.0,196.0,37.0,37.0,13.0,9.0
2021-04-16,AZ,BANNER THUNDERBIRD MEDICAL CENTER,GLENDALE,Short Term,778.0,713.0,602.0,346.9,346.9,23.7,11.4,602.0,103.0,103.0,39.1,39.1,-999999.0,-999999.0,5446.0,4991.0,4214.0,2428.0,2428.0,166.0,80.0,4214.0,721.0,721.0,274.0,274.0,27.0,17.0
2021-04-02,AZ,BANNER OCOTILLO MEDICAL CENTER,CHANDLER,Short Term,94.0,94.0,94.0,34.6,34.6,6.6,-999999.0,94.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,658.0,658.0,658.0,242.0,242.0,46.0,11.0,658.0,84.0,84.0,27.0,27.0,9.0,6.0
2021-04-02,AZ,LITTLE COLORADO MEDICAL CENTER,WINSLOW,Critical Access Hospitals,38.0,38.0,25.0,12.0,9.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,175.0,84.0,65.0,7.0,7.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,AZ,MAYO CLINIC HOSPITAL,PHOENIX,Short Term,343.9,343.9,298.9,251.1,251.1,11.6,-999999.0,298.9,30.0,30.0,16.1,16.1,-999999.0,-999999.0,2407.0,2407.0,2092.0,1758.0,1758.0,81.0,21.0,2092.0,210.0,210.0,113.0,113.0,-999999.0,-999999.0
2021-04-02,AZ,ABRAZO WEST CAMPUS,GOODYEAR,Short Term,223.0,214.4,161.4,196.6,161.4,9.7,8.0,196.6,77.4,49.0,18.4,16.9,-999999.0,-999999.0,1561.0,1501.0,1130.0,1376.0,1130.0,68.0,56.0,1376.0,542.0,343.0,129.0,118.0,-999999.0,-999999.0
2021-04-16,AZ,CHANDLER REGIONAL MEDICAL CENTER,CHANDLER,Short Term,458.0,444.6,405.4,406.6,394.6,17.9,15.6,418.9,53.3,43.7,49.1,40.4,4.7,4.1,3206.0,3112.0,2838.0,2846.0,2762.0,125.0,109.0,2932.0,373.0,306.0,344.0,283.0,33.0,29.0
2021-04-02,AZ,ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,PHOENIX,Short Term,504.4,464.3,410.0,425.3,387.1,14.4,13.1,450.1,140.9,100.7,131.3,93.1,8.9,8.1,3531.0,3250.0,2870.0,2977.0,2710.0,101.0,92.0,3151.0,986.0,705.0,919.0,652.0,62.0,57.0
2021-04-02,AZ,CORNERSTONE SPECIALTY HOSPITALS TUCSON,TUCSON,Long Term,34.0,34.0,34.0,31.7,31.7,0.0,0.0,34.0,10.0,10.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,222.0,222.0,0.0,0.0,238.0,70.0,70.0,0.0,0.0,0.0,0.0
2021-04-16,AZ,YAVAPAI REGIONAL MEDICAL CENTER,PRESCOTT,Short Term,244.6,220.6,164.0,151.8,150.0,11.0,9.2,164.0,37.8,37.8,27.2,26.8,-999999.0,-999999.0,1223.0,1103.0,820.0,759.0,750.0,55.0,46.0,820.0,189.0,189.0,136.0,134.0,10.0,10.0
2021-04-09,AZ,FLAGSTAFF MEDICAL CENTER,FLAGSTAFF,Short Term,264.0,232.0,197.0,186.3,167.0,5.9,5.0,201.3,36.0,31.7,30.3,30.3,-999999.0,-999999.0,1848.0,1624.0,1379.0,1304.0,1169.0,41.0,35.0,1409.0,252.0,222.0,212.0,212.0,11.0,10.0
2021-04-02,AZ,CURAHEALTH NORTHWEST PHOENIX,SURPRISE,Long Term,27.0,27.0,27.0,7.7,7.7,6.7,6.7,27.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,54.0,54.0,47.0,47.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,AZ,CORNERSTONE SPECIALTY HOSPITALS TUCSON,TUCSON,Long Term,34.0,34.0,34.0,29.4,29.4,0.0,0.0,34.0,10.0,10.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,206.0,206.0,0.0,0.0,238.0,70.0,70.0,0.0,0.0,0.0,0.0
2021-04-16,AZ,SELECT SPECIALTY HOSPITAL-TUCSON LLC,TUCSON,Long Term,51.0,51.0,51.0,9.6,9.6,0.0,0.0,51.0,4.0,4.0,0.0,0.0,0.0,0.0,357.0,357.0,357.0,67.0,67.0,0.0,0.0,357.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-04-09,AZ,BANNER PAYSON MEDICAL CENTER,PAYSON,Critical Access Hospitals,36.0,36.0,32.0,9.9,9.9,-999999.0,-999999.0,32.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,224.0,69.0,69.0,16.0,14.0,224.0,49.0,49.0,8.0,8.0,4.0,-999999.0
2021-04-09,AZ,ST JOSEPH'S HOSPITAL,TUCSON,Short Term,206.9,202.6,186.4,190.7,186.4,5.4,4.0,190.7,45.7,31.0,25.3,21.0,-999999.0,-999999.0,1448.0,1418.0,1305.0,1335.0,1305.0,38.0,28.0,1335.0,320.0,217.0,177.0,147.0,9.0,8.0
2021-04-16,AZ,HAVASU REGIONAL MEDICAL CENTER,LAKE HAVASU CITY,Short Term,257.0,257.0,257.0,95.6,95.6,-999999.0,-999999.0,257.0,16.0,16.0,15.6,15.6,-999999.0,-999999.0,1799.0,1799.0,1799.0,669.0,669.0,25.0,25.0,1799.0,112.0,112.0,109.0,109.0,15.0,15.0
2021-04-09,AZ,VALLEY VIEW MEDICAL CENTER,FORT MOHAVE,Short Term,68.0,68.0,58.0,22.7,22.7,-999999.0,-999999.0,58.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,476.0,476.0,406.0,159.0,159.0,14.0,6.0,406.0,28.0,28.0,11.0,11.0,5.0,4.0
2021-04-09,AZ,BENSON HOSPITAL,BENSON,Critical Access Hospitals,22.0,22.0,17.0,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,119.0,20.0,20.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,AZ,ABRAZO CENTRAL CAMPUS,PHOENIX,Short Term,133.6,133.6,121.9,121.9,121.9,8.6,5.9,121.9,27.3,27.3,17.1,17.1,-999999.0,-999999.0,935.0,935.0,853.0,853.0,853.0,60.0,41.0,853.0,191.0,191.0,120.0,120.0,23.0,16.0
