Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-01-15,MS,MERIT HEALTH WOMEN'S HOSPITAL,FLOWOOD,Short Term,133.0,117.0,87.0,12.6,11.0,0.0,0.0,103.0,32.0,16.0,-999999.0,-999999.0,0.0,0.0,931.0,819.0,609.0,88.0,77.0,0.0,0.0,721.0,224.0,112.0,22.0,11.0,0.0,0.0
2021-01-08,MS,NORTH MISSISSIPPI MEDICAL CENTER-WEST POINT,WEST POINT,Short Term,29.0,29.0,29.0,22.0,22.0,10.1,9.7,29.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,203.0,203.0,203.0,154.0,154.0,71.0,68.0,203.0,21.0,21.0,18.0,18.0,5.0,5.0
2021-01-08,MS,SOUTHWEST MS REGIONAL MEDICAL CENTER,MCCOMB,Short Term,110.0,104.0,104.0,50.9,50.7,25.9,25.7,110.0,20.0,20.0,17.7,17.7,10.0,10.0,770.0,728.0,728.0,356.0,355.0,181.0,180.0,770.0,140.0,140.0,124.0,124.0,70.0,70.0
2021-01-15,MS,BAPTIST MEMORIAL HOSPITAL DESOTO,SOUTHAVEN,Short Term,421.0,421.0,0.0,250.3,245.6,62.0,59.9,421.0,36.0,26.0,25.3,25.3,10.0,9.9,2947.0,2947.0,0.0,1752.0,1719.0,434.0,419.0,2947.0,252.0,182.0,177.0,177.0,70.0,69.0
2021-01-15,MS,CHOCTAW REGIONAL MEDICAL CENTER,ACKERMAN,Critical Access Hospitals,20.0,20.0,15.0,5.7,5.7,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,40.0,40.0,7.0,7.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,PANOLA MEDICAL CENTER,BATESVILLE,Short Term,65.0,65.0,65.0,35.9,35.9,5.4,5.0,65.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,455.0,455.0,455.0,251.0,251.0,38.0,35.0,455.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-01-08,MS,KING'S DAUGHTERS MEDICAL CENTER-BROOKHAVEN,BROOKHAVEN,Short Term,90.0,63.0,42.0,34.6,29.4,20.4,15.3,69.0,11.0,8.0,8.3,7.6,5.6,5.4,630.0,441.0,294.0,242.0,206.0,143.0,107.0,483.0,77.0,56.0,58.0,53.0,39.0,38.0
2021-01-15,MS,SELECT SPECIALTY HOSPITAL JACKSON,JACKSON,Long Term,53.0,53.0,53.0,53.0,53.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,371.0,371.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,"SELECT SPECIALTY HOSPITAL-GULF COAST, INC",GULFPORT,Long Term,61.0,61.0,61.0,42.4,42.4,-999999.0,-999999.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,427.0,427.0,297.0,297.0,7.0,7.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,LAIRD HOSPITAL INC,UNION,Critical Access Hospitals,25.0,25.0,25.0,10.0,10.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,70.0,70.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,WINSTON MEDICAL CENTER & SWINGBED,LOUISVILLE,Short Term,14.0,14.0,14.0,7.9,7.9,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,55.0,55.0,25.0,25.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,BAPTIST MEMORIAL HOSPITAL BOONEVILLE,BOONEVILLE,Short Term,160.0,160.0,0.0,20.0,20.0,7.4,7.3,160.0,5.0,5.0,0.0,0.0,0.0,0.0,1120.0,1120.0,0.0,140.0,140.0,52.0,51.0,1120.0,35.0,35.0,0.0,0.0,0.0,0.0
2021-01-15,MS,UNIVERSITY OF MISSISSIPPI MED CENTER,JACKSON,Short Term,644.0,482.0,422.0,450.7,379.7,77.3,63.0,558.0,112.0,80.0,88.3,74.9,23.0,20.4,4508.0,3374.0,2954.0,3155.0,2658.0,541.0,441.0,3906.0,784.0,560.0,618.0,524.0,161.0,143.0
2021-01-15,MS,RUSH FOUNDATION HOSPITAL,MERIDIAN,Short Term,114.0,114.0,76.7,58.1,58.1,20.6,20.3,76.7,20.4,20.4,20.0,20.0,7.4,7.4,798.0,798.0,537.0,407.0,407.0,144.0,142.0,537.0,143.0,143.0,140.0,140.0,52.0,52.0
2021-01-15,MS,DELTA HEALTH-NORTHWEST REGIONAL,CLARKSDALE,Short Term,33.0,33.0,33.0,8.9,8.9,7.4,0.0,33.0,10.0,10.0,4.9,4.9,18.6,0.0,231.0,231.0,231.0,62.0,62.0,52.0,0.0,231.0,70.0,70.0,34.0,34.0,130.0,0.0
2021-01-08,MS,SIMPSON GENERAL HOSPITAL CAH,MENDENHALL,Critical Access Hospitals,30.0,30.0,22.0,15.1,15.1,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,154.0,106.0,106.0,15.0,15.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,MISSISSIPPI BAPTIST MEDICAL CENTER,JACKSON,Short Term,504.0,504.0,0.0,358.9,348.0,91.6,89.9,504.0,44.0,38.0,32.3,32.3,16.6,16.4,3528.0,3528.0,0.0,2512.0,2436.0,641.0,629.0,3528.0,308.0,266.0,226.0,226.0,116.0,115.0
2021-01-15,MS,REGENCY HOSPITAL OF MERIDIAN,MERIDIAN,Long Term,39.0,39.0,39.0,16.4,16.4,-999999.0,-999999.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,115.0,115.0,7.0,7.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,ALLIANCE HEALTHCARE SYSTEM,HOLLY SPRINGS,Short Term,40.0,40.0,40.0,8.6,8.6,-999999.0,-999999.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,60.0,60.0,21.0,19.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,HOLMES COUNTY HOSPITAL AND CLINICS,LEXINGTON,Critical Access Hospitals,14.0,14.0,14.0,7.1,7.1,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,50.0,50.0,17.0,15.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,GREENWOOD LEFLORE HOSPITAL,GREENWOOD,Short Term,208.0,208.0,208.0,68.3,68.0,12.1,12.1,208.0,32.0,32.0,8.6,8.6,12.1,12.1,1456.0,1456.0,1456.0,478.0,476.0,85.0,85.0,1456.0,224.0,224.0,60.0,60.0,85.0,85.0
2021-01-15,MS,ALLIANCE HEALTHCARE SYSTEM,HOLLY SPRINGS,Short Term,40.0,40.0,40.0,9.9,9.7,4.3,4.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,69.0,68.0,30.0,29.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,WEBSTER GENERAL HOSPITAL/ SWING BED,EUPORA,Short Term,38.0,38.0,38.0,13.3,13.3,-999999.0,-999999.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,93.0,93.0,22.0,22.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,BAPTIST MEDICAL CENTER-YAZOO,YAZOO CITY,Critical Access Hospitals,30.0,30.0,0.0,16.3,16.3,7.7,7.7,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,0.0,114.0,114.0,54.0,54.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,NESHOBA COUNTY GENERAL HOSPITAL,PHILADELPHIA,Short Term,25.0,21.0,21.0,7.6,7.1,-999999.0,-999999.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,175.0,147.0,147.0,53.0,50.0,23.0,23.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-01-15,MS,SOUTH CENTRAL REG MED CTR,LAUREL,Short Term,136.0,128.0,128.0,124.9,124.4,36.9,36.6,136.0,13.0,13.0,13.0,13.0,11.4,11.4,952.0,896.0,896.0,874.0,871.0,258.0,256.0,952.0,91.0,91.0,91.0,91.0,80.0,80.0
2021-01-08,MS,GEORGE REGIONAL HEALTH SYSTEM,LUCEDALE,Short Term,42.0,42.0,42.0,24.0,16.6,-999999.0,-999999.0,42.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,294.0,294.0,294.0,168.0,116.0,24.0,24.0,294.0,42.0,42.0,20.0,20.0,24.0,24.0
2021-01-15,MS,"SELECT SPECIALTY HOSPITAL-GULF COAST, INC",GULFPORT,Long Term,61.0,61.0,61.0,42.3,42.3,-999999.0,-999999.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,427.0,427.0,296.0,296.0,7.0,7.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,SOUTH SUNFLOWER COUNTY HOSPITAL,INDIANOLA,Short Term,32.0,28.0,28.0,13.9,13.9,8.1,7.9,32.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,196.0,196.0,97.0,97.0,57.0,55.0,224.0,21.0,21.0,14.0,14.0,14.0,14.0
2021-01-15,MS,MERIT HEALTH NATCHEZ,NATCHEZ,Short Term,65.0,65.0,57.3,48.7,48.7,20.1,0.0,57.3,5.4,5.4,5.0,5.0,14.0,0.0,455.0,455.0,401.0,341.0,341.0,141.0,0.0,401.0,38.0,38.0,35.0,35.0,98.0,0.0
2021-01-15,MS,WALTHALL COUNTY GENERAL HOSPITAL CAH,TYLERTOWN,Critical Access Hospitals,33.0,33.0,25.0,4.1,4.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,29.0,29.0,5.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,NOXUBEE GENERAL CRITICAL ACCESS HOSP,MACON,Critical Access Hospitals,25.0,25.0,25.0,12.6,12.6,5.6,5.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,88.0,88.0,39.0,39.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,WALTHALL COUNTY GENERAL HOSPITAL CAH,TYLERTOWN,Critical Access Hospitals,33.0,33.0,25.0,-999999.0,-999999.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,16.0,16.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,SOUTH SUNFLOWER COUNTY HOSPITAL,INDIANOLA,Short Term,32.0,28.0,28.0,12.0,11.9,6.7,6.6,32.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,196.0,196.0,84.0,83.0,47.0,46.0,224.0,21.0,21.0,18.0,18.0,14.0,14.0
2021-01-15,MS,PEARL RIVER COUNTY HOSPITAL,POPLARVILLE,Critical Access Hospitals,25.0,25.0,18.0,6.9,6.9,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,48.0,48.0,7.0,7.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,GREENWOOD LEFLORE HOSPITAL,GREENWOOD,Short Term,208.0,208.0,208.0,64.7,64.7,9.0,9.0,208.0,32.0,32.0,8.7,8.7,9.0,9.0,1456.0,1456.0,1456.0,453.0,453.0,63.0,63.0,1456.0,224.0,224.0,61.0,61.0,63.0,63.0
2021-01-08,MS,ST DOMINIC-JACKSON MEMORIAL HOSPITAL,JACKSON,Short Term,459.7,440.7,440.7,415.1,397.4,97.1,96.7,459.7,89.6,70.6,87.4,69.7,28.9,28.9,3218.0,3085.0,3085.0,2906.0,2782.0,680.0,677.0,3218.0,627.0,494.0,612.0,488.0,202.0,202.0
2021-01-08,MS,MISSISSIPPI BAPTIST MEDICAL CENTER,JACKSON,Short Term,504.0,504.0,0.0,338.3,328.1,102.1,101.1,504.0,44.0,38.0,31.7,31.4,16.4,16.4,3528.0,3528.0,0.0,2368.0,2297.0,715.0,708.0,3528.0,308.0,266.0,222.0,220.0,115.0,115.0
2021-01-15,MS,SHARKEY ISSAQUENA COMMUNITY HOSPITAL,ROLLING FORK,Critical Access Hospitals,29.0,29.0,29.0,4.7,4.7,-999999.0,-999999.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,33.0,33.0,12.0,12.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,GEORGE REGIONAL HEALTH SYSTEM,LUCEDALE,Short Term,42.0,42.0,42.0,24.0,18.6,4.9,4.9,42.0,6.0,6.0,-999999.0,-999999.0,4.9,4.9,294.0,294.0,294.0,168.0,130.0,34.0,34.0,294.0,42.0,42.0,23.0,23.0,34.0,34.0
2021-01-08,MS,ANDERSON REGIONAL MEDICAL CTR,MERIDIAN,Short Term,150.7,150.7,143.6,143.6,143.6,37.3,37.3,143.6,26.0,26.0,26.0,26.0,11.0,11.0,1055.0,1055.0,1005.0,1005.0,1005.0,261.0,261.0,1005.0,182.0,182.0,182.0,182.0,77.0,77.0
2021-01-15,MS,WAYNE GENERAL HOSPITAL,WAYNESBORO,Short Term,67.0,58.0,48.0,28.7,27.9,7.7,7.7,57.0,6.0,6.0,4.6,4.6,-999999.0,-999999.0,469.0,406.0,336.0,201.0,195.0,54.0,54.0,399.0,42.0,42.0,32.0,32.0,19.0,19.0
2021-01-08,MS,METHODIST HEALTHCARE - OLIVE BRANCH HOSPITAL,OLIVE BRANCH,Short Term,101.0,101.0,62.0,50.7,50.7,20.0,20.0,62.0,9.7,9.7,9.4,9.4,6.6,6.6,707.0,707.0,434.0,355.0,355.0,140.0,140.0,434.0,68.0,68.0,66.0,66.0,46.0,46.0
2021-01-08,MS,MERIT HEALTH RANKIN,BRANDON,Short Term,21.0,21.0,15.1,12.7,12.7,7.7,0.0,15.1,5.9,5.9,5.9,5.9,-999999.0,0.0,147.0,147.0,106.0,89.0,89.0,54.0,0.0,106.0,41.0,41.0,41.0,41.0,8.0,0.0
2021-01-15,MS,UNIVERSITY OF MISSISSIPPI MEDICAL CENTER- GRENADA,GRENADA,Short Term,52.0,52.0,45.0,37.9,37.9,16.7,15.4,45.0,8.0,8.0,7.0,7.0,5.0,4.9,364.0,364.0,315.0,265.0,265.0,117.0,108.0,315.0,56.0,56.0,49.0,49.0,35.0,34.0
2021-01-08,MS,BAPTIST MEMORIAL HOSPITAL UNION COUNTY,NEW ALBANY,Short Term,114.0,114.0,0.0,49.0,44.4,22.7,21.9,114.0,8.0,8.0,6.4,6.4,6.3,6.3,798.0,798.0,0.0,343.0,311.0,159.0,153.0,798.0,56.0,56.0,45.0,45.0,44.0,44.0
2021-01-08,MS,LAWRENCE COUNTY HOSPITAL CAH,MONTICELLO,Critical Access Hospitals,25.0,25.0,25.0,9.3,9.3,4.7,4.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,65.0,65.0,33.0,33.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,JASPER GENERAL HOSPITAL,BAY SPRINGS,Short Term,16.0,16.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,15.0,15.0,15.0,15.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,BOLIVAR MEDICAL CENTER,CLEVELAND,Short Term,51.4,51.4,27.9,26.9,26.9,14.0,14.0,27.9,6.4,6.4,6.4,6.4,-999999.0,-999999.0,360.0,360.0,195.0,188.0,188.0,98.0,98.0,195.0,45.0,45.0,45.0,45.0,19.0,19.0
2021-01-08,MS,BEACHAM MEMORIAL HOSPITAL,MAGNOLIA,Short Term,31.0,31.0,17.0,12.6,12.6,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,119.0,88.0,88.0,-999999.0,-999999.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,BMH-GOLDEN TRIANGLE,COLUMBUS,Short Term,298.0,298.0,0.0,124.4,122.3,28.6,28.3,298.0,18.0,16.0,15.1,15.1,6.1,6.1,2086.0,2086.0,0.0,871.0,856.0,200.0,198.0,2086.0,126.0,112.0,106.0,106.0,43.0,43.0
2021-01-15,MS,KPC PROMISE HOSPITAL OF VICKSBURG,VICKSBURG,Long Term,35.0,35.0,25.0,25.0,25.0,-999999.0,-999999.0,25.0,13.0,13.0,13.0,13.0,-999999.0,-999999.0,245.0,245.0,175.0,175.0,175.0,-999999.0,-999999.0,175.0,91.0,91.0,91.0,91.0,-999999.0,-999999.0
2021-01-08,MS,BAPTIST MEMORIAL HOSPITAL NORTH MS,OXFORD,Short Term,247.0,247.0,0.0,155.3,153.1,48.6,47.7,247.0,24.0,14.0,17.4,17.4,7.4,7.1,1729.0,1729.0,0.0,1087.0,1072.0,340.0,334.0,1729.0,168.0,98.0,122.0,122.0,52.0,50.0
2021-01-15,MS,SINGING RIVER GULFPORT,GULFPORT,Short Term,148.0,142.0,72.3,28.6,28.6,15.6,15.6,77.3,13.0,13.0,9.4,9.4,5.7,5.7,1036.0,994.0,506.0,200.0,200.0,109.0,109.0,541.0,91.0,91.0,66.0,66.0,40.0,40.0
2021-01-08,MS,H C WATKINS MEMORIAL HOSPITAL INC,QUITMAN,Critical Access Hospitals,28.0,18.0,15.0,6.9,6.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,126.0,105.0,48.0,48.0,20.0,20.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,ANDERSON REGIONAL MEDICAL CTR,MERIDIAN,Short Term,164.0,162.9,155.9,155.9,155.9,30.3,30.3,155.9,23.0,23.0,23.0,23.0,10.6,10.6,1148.0,1140.0,1091.0,1091.0,1091.0,212.0,212.0,1091.0,161.0,161.0,161.0,161.0,74.0,74.0
2021-01-15,MS,METHODIST HEALTHCARE - OLIVE BRANCH HOSPITAL,OLIVE BRANCH,Short Term,101.0,101.0,61.3,55.6,55.6,24.7,24.7,61.3,9.6,9.6,9.6,9.6,6.7,6.7,707.0,707.0,429.0,389.0,389.0,173.0,173.0,429.0,67.0,67.0,67.0,67.0,47.0,47.0
2021-01-15,MS,CLAIBORNE COUNTY HOSPITAL,PORT GIBSON,Critical Access Hospitals,32.0,32.0,32.0,16.9,16.9,4.1,-999999.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,118.0,118.0,29.0,15.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,MAGEE GENERAL HOSPITAL,MAGEE,Short Term,32.0,32.0,32.0,20.9,20.9,8.9,8.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,146.0,146.0,62.0,62.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,SCOTT REGIONAL HOSPITAL CAH,MORTON,Critical Access Hospitals,14.0,14.0,14.0,6.7,6.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,47.0,47.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,HIGHLAND COMMUNITY  HOSPITAL,PICAYUNE,Short Term,73.0,73.0,50.0,34.0,34.0,17.3,16.6,50.0,6.0,6.0,5.9,5.9,4.6,4.6,511.0,511.0,350.0,238.0,238.0,121.0,116.0,350.0,42.0,42.0,41.0,41.0,32.0,32.0
2021-01-08,MS,MARION GENERAL HOSPITAL,COLUMBIA,Short Term,38.0,38.0,28.0,16.7,16.7,8.0,7.3,28.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,196.0,117.0,117.0,56.0,51.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,SINGING RIVER GULFPORT,GULFPORT,Short Term,148.0,142.0,73.0,24.4,24.4,11.6,11.6,78.0,13.0,13.0,9.6,9.6,5.3,5.3,1036.0,994.0,511.0,171.0,171.0,81.0,81.0,546.0,91.0,91.0,67.0,67.0,37.0,37.0
2021-01-15,MS,NORTH MISSISSIPPI MEDICAL CENTER-GILMORE AMORY,AMORY,Short Term,38.0,38.0,38.0,14.6,14.6,10.9,10.6,38.0,15.0,9.0,8.9,7.9,-999999.0,-999999.0,266.0,266.0,266.0,102.0,102.0,76.0,74.0,266.0,105.0,63.0,62.0,55.0,21.0,21.0
2021-01-08,MS,MERIT HEALTH BILOXI,BILOXI,Short Term,53.3,53.3,53.3,47.4,47.4,14.1,0.0,53.3,8.6,8.6,8.4,8.4,-999999.0,0.0,373.0,373.0,373.0,332.0,332.0,99.0,0.0,373.0,60.0,60.0,59.0,59.0,27.0,0.0
2021-01-15,MS,TIPPAH COUNTY HOSPITAL,RIPLEY,Critical Access Hospitals,35.0,35.0,25.0,15.4,15.4,5.4,5.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,108.0,108.0,38.0,38.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,JOHN C STENNIS MEMORIAL HOSPITAL,DE KALB,Critical Access Hospitals,17.0,17.0,11.1,7.3,7.3,-999999.0,-999999.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,78.0,51.0,51.0,15.0,15.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,FRANKLIN COUNTY MEMORIAL HOSPITAL,MEADVILLE,Critical Access Hospitals,25.0,25.0,25.0,13.9,13.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,97.0,97.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,COPIAH COUNTY MEDICAL CENTER,HAZLEHURST,Critical Access Hospitals,25.0,25.0,25.0,14.4,14.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,101.0,101.0,19.0,15.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,NORTH SUNFLOWER MEDICAL CENTER CAH,RULEVILLE,Critical Access Hospitals,35.0,35.0,35.0,22.7,22.7,4.4,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,159.0,159.0,31.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,BOLIVAR MEDICAL CENTER,CLEVELAND,Short Term,52.9,52.9,27.7,27.7,27.7,13.7,13.7,27.7,7.9,7.9,7.9,7.9,-999999.0,-999999.0,370.0,370.0,194.0,194.0,194.0,96.0,96.0,194.0,55.0,55.0,55.0,55.0,23.0,23.0
2021-01-08,MS,S E LACKEY MEMORIAL HOSPITAL,FOREST,Critical Access Hospitals,37.0,33.0,24.0,12.6,12.6,6.7,6.4,28.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,231.0,168.0,88.0,88.0,47.0,45.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,MERIT HEALTH RIVER OAKS,FLOWOOD,Short Term,66.6,61.1,55.7,46.9,43.6,12.0,0.0,61.1,18.9,13.4,14.6,11.3,4.4,0.0,466.0,428.0,390.0,328.0,305.0,84.0,0.0,428.0,132.0,94.0,102.0,79.0,31.0,0.0
2021-01-08,MS,COPIAH COUNTY MEDICAL CENTER,HAZLEHURST,Critical Access Hospitals,25.0,25.0,25.0,11.1,11.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,78.0,78.0,8.0,6.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,YALOBUSHA GENERAL HOSPITAL,WATER VALLEY,Short Term,26.0,26.0,26.0,14.9,14.9,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,104.0,104.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,MS,YALOBUSHA GENERAL HOSPITAL,WATER VALLEY,Short Term,26.0,26.0,26.0,11.6,11.6,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,81.0,81.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,NORTH MISSISSIPPI MEDICAL CENTER,TUPELO,Short Term,387.0,387.0,302.0,281.3,257.1,65.0,64.7,302.0,84.0,46.0,64.0,43.3,20.0,20.0,2709.0,2709.0,2114.0,1969.0,1800.0,455.0,453.0,2114.0,588.0,322.0,448.0,303.0,140.0,140.0
2021-01-08,MS,SELECT SPECIALTY HOSPITAL - BELHAVEN,JACKSON,Long Term,25.0,25.0,25.0,23.7,23.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,166.0,166.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,MS,ST DOMINIC-JACKSON MEMORIAL HOSPITAL,JACKSON,Short Term,454.6,438.4,438.4,412.4,397.7,79.0,78.7,454.6,86.4,70.3,81.3,68.0,29.6,29.3,3182.0,3069.0,3069.0,2887.0,2784.0,553.0,551.0,3182.0,605.0,492.0,569.0,476.0,207.0,205.0
2021-01-08,MS,MERIT HEALTH NATCHEZ,NATCHEZ,Short Term,69.7,69.7,63.1,59.6,59.6,19.9,0.0,63.1,5.3,5.3,5.1,5.1,12.6,0.0,488.0,488.0,442.0,417.0,417.0,139.0,0.0,442.0,37.0,37.0,36.0,36.0,88.0,0.0
2021-01-08,MS,ALLIANCE HEALTH CENTER,MERIDIAN,Short Term,154.0,78.0,78.0,13.1,13.1,-999999.0,-999999.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,546.0,546.0,92.0,92.0,9.0,9.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0
